dx/h :,0.5
dy/h :,0.5
L2normdrhodt,dx,dy,Ncol,Nrow
50.8132,0.5,0.5,50,20

t,0.038
x,y,,rho,drhodt,pressure,,u,v,,dudt,dvdt
-0.5,-0.5,,1001.56,87.1663,13821.6,,0,0,,0,0
-0.5,0,,1001.66,98.4554,14734.2,,0,0,,0,0
-0.5,0.5,,1000.91,65.7559,8094.59,,0,0,,0,0
-0.5,1,,1000.45,44.177,3948.69,,0,0,,0,0
-0.5,1.5,,1000.3,32.4239,2646.69,,0,0,,0,0
-0.5,2,,1000.17,19.3345,1494.06,,0,0,,0,0
-0.5,2.5,,1000.08,10.5968,714.014,,0,0,,0,0
-0.5,3,,1000.04,6.04022,347.08,,0,0,,0,0
-0.5,3.5,,1000.02,3.36321,175.803,,0,0,,0,0
-0.5,4,,1000.01,1.68259,82.7039,,0,0,,0,0
-0.5,4.5,,1000,0.783536,35.6073,,0,0,,0,0
-0.5,5,,1000,0.374682,15.917,,0,0,,0,0
-0.5,5.5,,1000,0.17106,7.37218,,0,0,,0,0
-0.5,6,,1000,-0.018923,0.813924,,0,0,,0,0
-0.5,6.5,,1000,-0.135892,6.61785,,0,0,,0,0
-0.5,7,,1000.01,0.385343,65.473,,0,0,,0,0
-0.5,7.5,,1000.02,1.6966,164.649,,0,0,,0,0
-0.5,8,,999.945,-1.72524,-488.744,,0,0,,0,0
-0.5,8.5,,999.421,-28.8902,-5103.79,,0,0,,0,0
-0.5,9,,998.607,-70.1483,-12248.4,,0,0,,0,0
0,-0.5,,1003.02,152.026,26900.9,,0,0,,0,0
-0.00139152,-0.00689572,,1000.89,23.4114,7905.18,,-0.130855,-0.334197,,-8.82017,3.22416
-0.000957721,0.493862,,1000.88,39.7767,7789.78,,-0.090355,-0.265284,,-6.15828,7.4576
-0.000415674,0.993524,,1000.48,39.9247,4244.22,,-0.0426109,-0.29901,,-3.51881,4.85419
-0.000205467,1.49309,,1000.4,38.2989,3544.64,,-0.0253624,-0.336776,,-2.78503,2.80301
-0.00011474,1.99289,,1000.25,23.771,2200.93,,-0.0159015,-0.353727,,-1.97431,2.10111
-5.87508e-05,2.49282,,1000.12,12.7925,1024.81,,-0.00855215,-0.360476,,-1.13156,1.55864
-2.59657e-05,2.99278,,1000.06,8.00139,506.155,,-0.00400547,-0.365989,,-0.588845,0.892782
-1.08238e-05,3.49275,,1000.03,4.98457,278.114,,-0.00183593,-0.369737,,-0.312226,0.442738
-4.66942e-06,3.99274,,1000.02,2.62418,138.576,,-0.000865802,-0.371433,,-0.164769,0.231306
-2.02106e-06,4.49273,,1000.01,1.23445,60.3896,,-0.000396053,-0.372142,,-0.0807927,0.12356
-8.53079e-07,4.99273,,1000,0.602021,26.9109,,-0.000172306,-0.372493,,-0.0370557,0.0612644
-4.00561e-07,5.49273,,1000,0.278455,11.8976,,-7.49219e-05,-0.372699,,-0.0155547,0.0276531
-3.13801e-07,5.99273,,1000,-0.0643427,-1.47935,,-3.49812e-05,-0.372865,,-0.00265064,0.00383522
