dx/h :,0.5
dy/h :,0.5
L2normdrhodt,dx,dy,Ncol,Nrow
66.7148,0.5,0.5,50,20

t,0.058
x,y,,rho,drhodt,pressure,,u,v,,dudt,dvdt
-0.5,-0.5,,1003.76,133.878,33557.7,,0,0,,0,0
-0.5,0,,1004.29,168.307,38346.7,,0,0,,0,0
-0.5,0.5,,1002.93,143.606,26119,,0,0,,0,0
-0.5,1,,1002.01,120.772,17867,,0,0,,0,0
-0.5,1.5,,1001.5,95.3619,13295.5,,0,0,,0,0
-0.5,2,,1000.96,67.7196,8480.2,,0,0,,0,0
-0.5,2.5,,1000.6,49.6034,5297.85,,0,0,,0,0
-0.5,3,,1000.38,35.5188,3395.67,,0,0,,0,0
-0.5,3.5,,1000.23,23.1373,2055.93,,0,0,,0,0
-0.5,4,,1000.13,14.1572,1149.78,,0,0,,0,0
-0.5,4.5,,1000.07,8.5389,626.171,,0,0,,0,0
-0.5,5,,1000.04,4.97064,339.679,,0,0,,0,0
-0.5,5.5,,1000.02,2.59063,167.801,,0,0,,0,0
-0.5,6,,1000,0.590028,17.0167,,0,0,,0,0
-0.5,6.5,,999.986,-1.58929,-126.099,,0,0,,0,0
-0.5,7,,999.998,-2.06912,-17.128,,0,0,,0,0
-0.5,7.5,,1000.06,2.44611,555.447,,0,0,,0,0
-0.5,8,,999.951,3.90517,-434.668,,0,0,,0,0
-0.5,8.5,,998.8,-30.4289,-10554.4,,0,0,,0,0
-0.5,9,,996.99,-89.9834,-26332.4,,0,0,,0,0
0,-0.5,,1006.51,194.623,58648.8,,0,0,,0,0
-0.00606872,-0.0147357,,1001.04,-10.7433,9252.01,,-0.332257,-0.433603,,-10.2936,6.53628
-0.00423254,0.488298,,1001.8,54.3092,15974.7,,-0.235851,-0.281715,,-7.87784,9.93222
-0.00225542,0.986621,,1001.69,80.6408,14968.5,,-0.148574,-0.382916,,-7.21911,6.12994
-0.00161153,1.48508,,1001.5,66.937,13272.5,,-0.126619,-0.447966,,-7.61759,6.10561
-0.0010973,1.98445,,1000.95,44.9698,8384.42,,-0.0917312,-0.469468,,-5.84529,6.42257
-0.000637767,2.48408,,1000.61,40.1138,5365.21,,-0.0567187,-0.495126,,-4.07374,4.88495
-0.00035173,2.98372,,1000.45,35.587,3937.98,,-0.0349108,-0.524491,,-3.02348,3.19737
-0.00019944,3.48348,,1000.3,25.0862,2610.64,,-0.0219998,-0.54265,,-2.18314,2.3091
-0.000110991,3.98336,,1000.17,15.7746,1497.54,,-0.0130928,-0.552299,,-1.41052,1.6926
