dx/h :,0.5
dy/h :,0.5
L2normdrhodt,dx,dy,Ncol,Nrow
41.1876,0.5,0.5,50,20

t,0.028
x,y,,rho,drhodt,pressure,,u,v,,dudt,dvdt
-0.5,-0.5,,1000.82,62.5572,7278.1,,0,0,,0,0
-0.5,0,,1000.85,67.1598,7536.9,,0,0,,0,0
-0.5,0.5,,1000.42,38.062,3682.8,,0,0,,0,0
-0.5,1,,1000.15,19.8105,1308.54,,0,0,,0,0
-0.5,1.5,,1000.09,13.5252,767.818,,0,0,,0,0
-0.5,2,,1000.05,7.50773,413.279,,0,0,,0,0
-0.5,2.5,,1000.02,3.41821,170.254,,0,0,,0,0
-0.5,3,,1000.01,1.54995,64.8533,,0,0,,0,0
-0.5,3.5,,1000,0.74579,27.1718,,0,0,,0,0
-0.5,4,,1000,0.336235,11.5046,,0,0,,0,0
-0.5,4.5,,1000,0.135599,4.40041,,0,0,,0,0
-0.5,5,,1000,0.056818,1.76004,,0,0,,0,0
-0.5,5.5,,1000,0.0265718,0.923134,,0,0,,0,0
-0.5,6,,1000,0.00727149,1.07459,,0,0,,0,0
-0.5,6.5,,1000,0.0605597,6.57706,,0,0,,0,0
-0.5,7,,1000,0.386708,27.7237,,0,0,,0,0
-0.5,7.5,,1000.01,0.882026,54.5248,,0,0,,0,0
-0.5,8,,999.965,-2.14923,-307.608,,0,0,,0,0
-0.5,8.5,,999.679,-22.9882,-2828.83,,0,0,,0,0
-0.5,9,,999.228,-54.997,-6803.34,,0,0,,0,0
0,-0.5,,1001.67,119.316,14845.2,,0,0,,0,0
-0.000436517,-0.00387617,,1000.6,32.3971,5314.71,,-0.0576383,-0.259848,,-5.96356,1.73608
-0.000299682,0.496369,,1000.51,33.7071,4548.37,,-0.0396124,-0.228038,,-4.11225,4.88974
-0.000119849,0.996269,,1000.19,20.9397,1675.38,,-0.0165657,-0.241659,,-1.91617,3.3587
-4.60594e-05,1.49613,,1000.13,18.7486,1132.79,,-0.00740019,-0.259977,,-1.11994,1.61779
-2.03551e-05,1.99605,,1000.08,11.6445,705.599,,-0.00381505,-0.269073,,-0.696259,0.836058
-9.35316e-06,2.49603,,1000.03,5.20985,293.029,,-0.00187384,-0.271821,,-0.367906,0.536778
-3.75122e-06,2.99602,,1000.01,2.36805,108.552,,-0.000779053,-0.273187,,-0.163312,0.293442
-1.2962e-06,3.49602,,1000.01,1.22999,46.882,,-0.00028812,-0.274079,,-0.0682193,0.124806
-4.42324e-07,3.99602,,1000,0.593697,21.0978,,-0.000108156,-0.274471,,-0.0294392,0.0497401
-1.61e-07,4.49602,,1000,0.24459,8.28623,,-4.23515e-05,-0.274604,,-0.0126464,0.0213758
-6.34431e-08,4.99602,,1000,0.10078,3.20569,,-1.69717e-05,-0.274654,,-0.00523088,0.00872903
-4.17551e-08,5.49602,,1000,0.0422514,1.43978,,-9.4293e-06,-0.274688,,-0.0023815,0.000887132
-7.07786e-08,5.99602,,1000,-0.0037318,1.22365,,-1.26085e-05,-0.274721,,-0.0018482,-0.00597209
-1.54932e-07,6.49602,,1000,0.0389783,7.81688,,-2.24593e-05,-0.274687,,-0.00194015,0.00073863
-1.05243e-06,6.99602,,1000,0.24438,21.2155,,-0.000118873,-0.27452,,-0.00613692,0.0457044
-8.15249e-06,7.49602,,999.996,-0.538576,-34.4778,,-0.000972298,-0.274609,,-0.0732854,0.0897609
-3.90863e-05,7.99601,,1000,-2.16914,11.6324,,-0.00494818,-0.275387,,-0.457697,0.035461
-0.000112136,8.49604,,1000.18,8.37927,1622.72,,-0.0147487,-0.271825,,-1.51602,0.328183
-0.000153864,8.99621,,1000.46,23.8097,4102.06,,-0.0204189,-0.249343,,-2.14616,2.51087
0.5,-0.5,,1002.17,147.995,19311.6,,0,0,,0,0
0.499742,-0.00388642,,1001.04,57.2538,9183.01,,-0.0338687,-0.260807,,-3.44013,1.74338
0.499835,0.496481,,1000.68,40.0973,6047.29,,-0.0214301,-0.213322,,-2.12873,6.36397
0.49993,0.996345,,1000.21,21.5498,1870.07,,-0.00941446,-0.232218,,-1.01183,4.16995
0.499973,1.49616,,1000.16,23.4006,1431.66,,-0.00416031,-0.256151,,-0.595036,1.93423
0.499988,1.99606,,1000.11,15.3604,953.697,,-0.00222209,-0.267612,,-0.399568,1.02573
0.499994,2.49604,,1000.05,6.79524,397.901,,-0.0011983,-0.270911,,-0.230918,0.70034
0.499997,2.99603,,1000.02,3.06373,145.261,,-0.000523733,-0.272652,,-0.106569,0.393065
0.499999,3.49602,,1000.01,1.64583,63.5876,,-0.000195894,-0.273858,,-0.0449429,0.167671
0.5,3.99602,,1000,0.821348,29.511,,-7.43317e-05,-0.274394,,-0.0198576,0.0669891
0.5,4.49602,,1000,0.341951,11.7558,,-2.99544e-05,-0.274574,,-0.00886028,0.02926
0.5,4.99602,,1000,0.13941,4.47977,,-1.17685e-05,-0.274642,,-0.00368831,0.0122856
0.5,5.49602,,1000,0.0583274,1.94384,,-4.50754e-06,-0.274685,,-0.00145745,0.00211959
0.5,5.99602,,1000,-0.00052659,1.55618,,-3.78622e-06,-0.274723,,-0.000848887,-0.00572744
0.5,6.49602,,1000,0.0456395,8.91756,,-9.80289e-06,-0.274684,,-0.00217528,0.00229768
0.5,6.99602,,1000,0.233291,20.544,,9.08857e-06,-0.27463,,-0.00376391,0.0383455
0.500001,7.49601,,999.994,-0.797681,-52.6389,,0.000148882,-0.275511,,0.00309335,-0.00289283
0.500004,7.99599,,999.965,-5.11455,-310.359,,0.000381691,-0.277948,,0.0135786,-0.250727
0.500005,8.496,,1000,-4.33716,17.4489,,0.000551206,-0.277738,,0.0107289,-0.35571
0.500006,8.99608,,1000.1,1.38183,844.013,,0.000605635,-0.267074,,0.00826489,0.580486
1,-0.5,,1002.31,154.913,20540.2,,0,0,,0,0
0.999888,-0.00387294,,1001.15,61.1605,10192.7,,-0.0148677,-0.258743,,-1.5629,2.0333
0.999926,0.49655,,1000.71,38.4938,6241.14,,-0.00988284,-0.204386,,-1.06127,7.24359
0.999965,0.99639,,1000.22,22.3241,1927.96,,-0.00492124,-0.22664,,-0.60817,4.64062
0.999986,1.49618,,1000.19,26.9974,1662.17,,-0.00241769,-0.253959,,-0.389994,2.11948
0.999993,1.99607,,1000.13,17.6657,1110.56,,-0.00142771,-0.266702,,-0.26872,1.15649
0.999996,2.49604,,1000.05,7.72619,459.714,,-0.000783832,-0.270251,,-0.153916,0.821385
0.999998,2.99603,,1000.02,3.52244,168.167,,-0.000340769,-0.272265,,-0.0710668,0.465031
0.999999,3.49602,,1000.01,1.94541,75.3243,,-0.000130106,-0.273701,,-0.0308469,0.1983
1,3.99602,,1000,0.984271,35.5421,,-5.13249e-05,-0.274339,,-0.0140773,0.0798032
1,4.49602,,1000,0.409867,14.1828,,-2.10491e-05,-0.274552,,-0.00633572,0.0353983
1,4.99602,,1000,0.16608,5.35445,,-7.65994e-06,-0.274632,,-0.00256654,0.0151598
1,5.49602,,1000,0.073672,2.37382,,-1.39569e-07,-0.27468,,-0.000694766,0.00348401
1,5.99602,,1000,0.0112712,1.62855,,5.41074e-06,-0.274725,,0.000442866,-0.00598821
1,6.49602,,1000,0.0538487,8.7466,,-1.25316e-05,-0.27471,,-0.002975,-0.00425175
1,6.99602,,1000,0.376243,29.5649,,-7.57991e-05,-0.274569,,-0.0208223,0.0307094
1,7.49601,,1000,0.28325,15.1661,,0.000147343,-0.274855,,-0.0264975,0.0386192
1.00001,7.996,,999.984,-2.04059,-137.709,,0.00157239,-0.276353,,0.0830584,-0.110706
1.00003,8.496,,999.971,-4.20104,-259.734,,0.00388965,-0.277134,,0.302845,-0.277984
1.00004,8.99602,,999.985,-2.93247,-133.462,,0.00482206,-0.274524,,0.41761,-0.111679
1.5,-0.5,,1002.33,157.26,20743.5,,0,0,,0,0
1.49996,-0.0038649,,1001.18,64.7507,10470.4,,-0.00511125,-0.25783,,-0.638266,2.08653
1.49997,0.496577,,1000.73,42.5455,6491.72,,-0.00392033,-0.201006,,-0.541147,7.55783
1.49999,0.996409,,1000.25,27.0706,2213.46,,-0.00247134,-0.224344,,-0.402347,4.85078
1.49999,1.49618,,1000.21,30.6124,1884.8,,-0.00157942,-0.252956,,-0.294301,2.2364
1.5,1.99607,,1000.14,19.48,1221.81,,-0.000977909,-0.266074,,-0.191827,1.26625
1.5,2.49604,,1000.06,8.54243,503.638,,-0.000501443,-0.269776,,-0.102054,0.910845
1.5,2.99603,,1000.02,3.97504,187.226,,-0.00021248,-0.272012,,-0.047066,0.513135
1.5,3.49602,,1000.01,2.21384,85.2616,,-8.49225e-05,-0.273601,,-0.0215712,0.218861
1.5,3.99602,,1000,1.11533,40.1997,,-3.54341e-05,-0.274301,,-0.0101637,0.0891019
1.5,4.49602,,1000,0.46142,15.8942,,-1.45025e-05,-0.274535,,-0.00448922,0.0400292
1.5,4.99602,,1000,0.18494,5.88646,,-4.69432e-06,-0.274624,,-0.00171916,0.0173579
1.5,5.49602,,1000,0.0869677,2.67161,,2.47967e-06,-0.274672,,-0.000170785,0.00507603
1.5,5.99602,,1000,0.0243586,1.30233,,1.49476e-05,-0.274717,,0.00202423,-0.0045253
1.5,6.49602,,1000,0.00836227,4.3724,,2.11033e-05,-0.274748,,0.00330539,-0.0113376
1.5,6.99602,,1000,0.246162,22.5194,,-4.8221e-05,-0.274677,,-0.00993324,0.00143454
1.5,7.49602,,1000.01,0.732512,50.3791,,-0.000182738,-0.274588,,-0.046974,0.0286928
1.5,7.99602,,1000.01,0.735788,44.472,,4.79075e-05,-0.274842,,-0.0592188,0.0130218
1.50001,8.49601,,1000,0.250319,13.8851,,0.000958335,-0.275113,,0.0138594,-0.0329844
1.50001,8.99602,,1000,0.140805,10.038,,0.0015101,-0.274628,,0.086499,-0.00972744
2,-0.5,,1002.35,159.288,20864.4,,0,0,,0,0
1.99999,-0.00386568,,1001.21,68.2968,10695,,-0.00176758,-0.258175,,-0.297684,1.98676
1.99999,0.496582,,1000.76,46.5512,6748,,-0.00175069,-0.200343,,-0.313341,7.61163
1.99999,0.996413,,1000.27,30.2326,2418.75,,-0.0014182,-0.223664,,-0.26772,4.93617
2,1.49619,,1000.23,32.4999,2006.6,,-0.000988817,-0.252411,,-0.192738,2.32873
2,1.99607,,1000.14,20.4205,1277.79,,-0.000576147,-0.265613,,-0.115643,1.35277
2,2.49604,,1000.06,9.05323,528.073,,-0.000278116,-0.269471,,-0.0593895,0.968746
2,2.99603,,1000.02,4.29955,199.956,,-0.000120191,-0.271866,,-0.0287396,0.541802
2,3.49602,,1000.01,2.40188,92.1455,,-5.19914e-05,-0.273542,,-0.0141483,0.231857
2,3.99602,,1000,1.20272,43.2835,,-2.28671e-05,-0.274276,,-0.00680974,0.0956147
2,4.49602,,1000,0.495371,16.989,,-9.18262e-06,-0.274524,,-0.00291341,0.0433509
2,4.99602,,1000,0.196258,6.17795,,-2.65192e-06,-0.274618,,-0.00103493,0.018891
2,5.49602,,1000,0.0955148,2.88084,,2.31162e-06,-0.274664,,-3.2293e-05,0.00648837
2,5.99602,,1000,0.0460129,1.55402,,1.47218e-05,-0.274698,,0.00197208,-0.00125899
2,6.49602,,1000,-0.00567072,1.05029,,4.08628e-05,-0.274739,,0.00667383,-0.00929309
2,6.99602,,1000,0.0186914,6.56188,,5.37081e-05,-0.274754,,0.00957697,-0.0129714
2,7.49602,,1000,0.247829,23.9035,,-5.67631e-06,-0.274712,,-0.00146529,-0.00518228
2,7.99602,,1000.01,0.586794,45.3587,,-9.24183e-05,-0.274671,,-0.0238121,0.00532428
2,8.49602,,1000.01,0.777081,56.6875,,-4.44986e-05,-0.2746,,-0.0301839,0.0199304
2,8.99602,,1000.01,0.648836,49.4213,,6.1338e-05,-0.274428,,-0.0165392,0.0428911
2.5,-0.5,,1002.35,160.437,20931.6,,0,0,,0,0
2.5,-0.00386762,,1001.22,70.0767,10810.2,,-0.000787173,-0.258585,,-0.152272,1.90471
2.5,0.496583,,1000.78,48.3731,6869.88,,-0.000864144,-0.200271,,-0.167201,7.61854
2.5,0.996415,,1000.28,31.4956,2504.64,,-0.000726053,-0.223371,,-0.141455,4.98811
2.5,1.49619,,1000.23,33.2546,2054.16,,-0.00048854,-0.252071,,-0.0972643,2.39195
2.5,1.99608,,1000.15,20.8858,1301.72,,-0.000271795,-0.265342,,-0.0570287,1.40345
2.5,2.49604,,1000.06,9.37624,541.397,,-0.000132904,-0.269315,,-0.0307231,0.998657
2.5,2.99603,,1000.02,4.51395,207.966,,-6.25012e-05,-0.271794,,-0.0163361,0.556787
2.5,3.49602,,1000.01,2.51817,96.35,,-2.96689e-05,-0.273511,,-0.00856562,0.239563
2.5,3.99602,,1000.01,1.25446,45.0637,,-1.34674e-05,-0.274261,,-0.00413485,0.0998559
2.5,4.49602,,1000,0.515658,17.6007,,-5.18343e-06,-0.274516,,-0.00169231,0.045544
2.5,4.99602,,1000,0.201338,6.25924,,-1.18656e-06,-0.274614,,-0.000503223,0.019861
2.5,5.49602,,1000,0.0950131,2.80435,,1.3316e-06,-0.274659,,3.39168e-05,0.00725962
2.5,5.99602,,1000,0.059367,1.89379,,7.71194e-06,-0.274682,,0.000917149,0.00130438
2.5,6.49602,,1000,0.0292637,1.1814,,2.75112e-05,-0.274706,,0.00410687,-0.00347655
2.5,6.99602,,1000,-0.0110513,0.844839,,6.3788e-05,-0.274733,,0.0106472,-0.00855219
2.5,7.49602,,1000,-0.0200427,3.46481,,9.69634e-05,-0.274741,,0.0171253,-0.0106299
2.5,7.99602,,1000,0.0460026,10.3031,,0.00010361,-0.274717,,0.0186025,-0.0066194
2.5,8.49602,,1000,0.160023,17.8051,,9.04014e-05,-0.274636,,0.0155049,0.00727897
2.5,8.99602,,1000,0.166828,17.0186,,6.78444e-05,-0.274536,,0.0108706,0.0240852
3,-0.5,,1002.36,160.92,20957.3,,0,0,,0,0
3,-0.00386857,,1001.22,70.7616,10851.2,,-0.000324369,-0.258776,,-0.0656644,1.86772
3,0.496583,,1000.78,49.0443,6911.32,,-0.000353733,-0.200247,,-0.0711497,7.6234
3,0.996416,,1000.29,31.9884,2533.5,,-0.000291598,-0.223225,,-0.0594576,5.01534
3,1.49619,,1000.23,33.6331,2072.6,,-0.000194051,-0.251909,,-0.0414353,2.42184
3,1.99608,,1000.15,21.1849,1313.93,,-0.000111731,-0.265226,,-0.0259869,1.42527
3,2.49605,,1000.06,9.59323,549.518,,-6.01233e-05,-0.26925,,-0.0155859,1.01163
3,2.99603,,1000.02,4.64541,212.741,,-3.16672e-05,-0.271762,,-0.00901364,0.564204
3,3.49602,,1000.01,2.58373,98.6563,,-1.59843e-05,-0.273495,,-0.00483342,0.243975
3,3.99602,,1000.01,1.28342,46.0064,,-7.24291e-06,-0.274252,,-0.00229342,0.1024
3,4.49602,,1000,0.527748,17.9341,,-2.61726e-06,-0.274512,,-0.000895392,0.0468746
3,4.99602,,1000,0.203771,6.26353,,-2.58686e-07,-0.274612,,-0.000169209,0.0204845
3,5.49602,,1000,0.0895064,2.55008,,1.08855e-06,-0.274657,,0.000190377,0.00757852
3,5.99602,,1000,0.0540888,1.67618,,3.08069e-06,-0.274675,,0.000435806,0.00222116
3,6.49602,,1000,0.0452674,1.58986,,1.00717e-05,-0.274686,,0.00132068,-0.000228375
3,6.99602,,1000,0.0339794,1.35941,,2.81711e-05,-0.274698,,0.00411807,-0.0023875
3,7.49602,,1000,0.00843756,0.869706,,5.74465e-05,-0.274707,,0.00912953,-0.00429249
3,7.99602,,1000,-0.015116,0.881096,,8.65777e-05,-0.274704,,0.0144081,-0.00411714
3,8.49602,,1000,-0.00240643,2.19449,,9.66504e-05,-0.274674,,0.0164296,0.000606378
3,8.99602,,1000,0.0160211,2.73353,,7.50795e-05,-0.274634,,0.012849,0.00743625
3.5,-0.5,,1002.36,161.115,20965.9,,0,0,,0,0
3.5,-0.00386889,,1001.23,71.0438,10864.5,,-0.000110725,-0.258841,,-0.024497,1.85414
3.5,0.496583,,1000.78,49.344,6925.26,,-0.000120726,-0.200235,,-0.0268147,7.62548
3.5,0.996416,,1000.29,32.2579,2545.01,,-0.00010163,-0.223172,,-0.0233367,5.02534
3.5,1.49619,,1000.24,33.8735,2081.95,,-7.19107e-05,-0.251853,,-0.0176451,2.43245
3.5,1.99608,,1000.15,21.3738,1320.92,,-4.6064e-05,-0.265186,,-0.0122869,1.43337
3.5,2.49605,,1000.06,9.71741,554.028,,-2.77968e-05,-0.269226,,-0.00797655,1.01725
3.5,2.99603,,1000.02,4.71377,215.163,,-1.56549e-05,-0.271748,,-0.00472459,0.568034
3.5,3.49602,,1000.01,2.61686,99.7631,,-7.96196e-06,-0.273486,,-0.00249657,0.246423
3.5,3.99602,,1000.01,1.29887,46.4704,,-3.53853e-06,-0.274247,,-0.00116436,0.103791
3.5,4.49602,,1000,0.534818,18.115,,-1.22092e-06,-0.27451,,-0.000446963,0.0476129
