dx/h :,0.5
dy/h :,0.5
L2normdrhodt,dx,dy,Ncol,Nrow
67.1877,0.5,0.5,50,20

t,0.488
x,y,,rho,drhodt,pressure,,u,v,,dudt,dvdt
-0.5,-0.5,,997.547,24.101,-21495.5,,0,0,,0,0
-0.5,0,,996.746,16.8197,-28450.2,,0,0,,0,0
-0.5,0.5,,997.555,-40.2103,-21425.4,,0,0,,0,0
-0.5,1,,995.177,-69.9064,-41972.9,,0,0,,0,0
-0.5,1.5,,994.267,-61.4349,-49755.4,,0,0,,0,0
-0.5,2,,996.041,-54.5295,-34541.8,,0,0,,0,0
-0.5,2.5,,993.193,-58.7843,-58888.8,,0,0,,0,0
-0.5,3,,992.669,-66.1404,-63320.3,,0,0,,0,0
-0.5,3.5,,994.855,-71.428,-44731.3,,0,0,,0,0
-0.5,4,,995.888,-39.2727,-35860.8,,0,0,,0,0
-0.5,4.5,,994.263,-2.13839,-49786,,0,0,,0,0
-0.5,5,,990.457,-62.8282,-81885,,0,0,,0,0
-0.5,5.5,,994.132,-142.235,-50902.4,,0,0,,0,0
-0.5,6,,1001.69,-41.8772,14985.2,,0,0,,0,0
-0.5,6.5,,994.435,60.6292,-48320.2,,0,0,,0,0
-0.5,7,,989.798,-66.0348,-87362.5,,0,0,,0,0
-0.5,7.5,,1001.7,-107.626,15113.4,,0,0,,0,0
-0.5,8,,999.738,-0.458494,-2307.11,,0,0,,0,0
-0.5,8.5,,991.188,-63.3321,-75777.5,,0,0,,0,0
-0.5,9,,1001.49,-157.856,13206.2,,0,0,,0,0
0,-0.5,,998.512,19.0033,-13083,,0,0,,0,0
0.00556284,0.00191405,,999.651,-33.2058,-3074.71,,-0.14702,-0.0824817,,-5.76937,5.05116
-0.00330294,0.538896,,1000.32,32.9248,2860.25,,0.207995,0.0418863,,-5.29628,5.10309
0.00939776,0.995379,,1000.63,16.072,5590.95,,0.218711,0.204984,,-6.57522,3.54656
0.00996718,1.59998,,1000.37,22.3871,3280.35,,0.129662,0.409537,,-8.48583,3.07081
0.00269845,2.03753,,1000.07,45.4707,650.336,,0.219555,0.281307,,-7.39372,5.11029
0.0187298,2.56733,,1000.06,17.1598,548.42,,0.198123,0.474366,,-8.59108,1.67114
0.0143317,3.08116,,1000.07,-10.7909,624.683,,0.120149,0.442558,,-10.121,-2.16227
0.00916456,3.5691,,999.964,39.7005,-315.637,,0.2595,0.487835,,-7.78682,-0.153916
0.00627938,4.08047,,999.309,56.536,-6083.92,,0.209271,0.628309,,-5.26044,2.17232
0.00733505,4.57175,,999.212,-11.0705,-6941.17,,-0.0789936,0.566248,,-9.06646,0.288326
0.0287582,5.06615,,1000.9,6.05089,7950.97,,0.172518,0.364723,,-14.7436,-3.05495
0.012728,5.60192,,999.749,65.9514,-2212.81,,0.594857,0.618143,,-5.76263,-4.85847
-0.0251814,6.09097,,996.732,37.4381,-28569.7,,0.108096,0.998211,,4.36072,-1.22113
0.0177601,6.53007,,1000.53,-68.3404,4726.94,,-0.477346,0.444223,,-9.63869,0.0758628
0.0410519,7.10989,,1001.31,55.4397,11577.7,,0.492254,0.269018,,-10.0913,-5.74172
-0.0214081,7.62972,,999.726,79.0165,-2419.24,,0.383176,1.19636,,-2.9371,-4.16979
-0.0151975,7.95983,,997.167,-0.774328,-24804.5,,-0.064469,0.131605,,1.22115,-5.17274
0.16377,8.59088,,1000.47,22.0831,4169.96,,0.476253,-0.0815808,,-10.4196,-6.15978
-0.125035,8.94249,,1001.43,-11.5336,12720.2,,0.170277,-0.230271,,-10.1425,-2.28126
