dx/h :,0.5
dy/h :,0.5
L2normdrhodt,dx,dy,Ncol,Nrow
50.2566,0.5,0.5,50,20

t,0.289
x,y,,rho,drhodt,pressure,,u,v,,dudt,dvdt
-0.5,-0.5,,1038.9,-21.9264,386204,,0,0,,0,0
-0.5,0,,1049.64,-36.8206,509208,,0,0,,0,0
-0.5,0.5,,1048.38,-47.52,494379,,0,0,,0,0
-0.5,1,,1042.69,-77.9766,428767,,0,0,,0,0
-0.5,1.5,,1039.09,-85.3243,388310,,0,0,,0,0
-0.5,2,,1038.21,-76.1813,378556,,0,0,,0,0
-0.5,2.5,,1035.31,-81.3343,346752,,0,0,,0,0
-0.5,3,,1032.25,-82.1476,313812,,0,0,,0,0
-0.5,3.5,,1030.01,-87.4827,290083,,0,0,,0,0
-0.5,4,,1027.28,-99.5107,261447,,0,0,,0,0
-0.5,4.5,,1024.81,-96.8327,235994,,0,0,,0,0
-0.5,5,,1022.36,-81.1311,211173,,0,0,,0,0
-0.5,5.5,,1018.39,-94.8985,171601,,0,0,,0,0
-0.5,6,,1014.99,-147.924,138492,,0,0,,0,0
-0.5,6.5,,1016.53,-121.58,153419,,0,0,,0,0
-0.5,7,,1015.02,3.9671,138768,,0,0,,0,0
-0.5,7.5,,1003.7,-19.667,33028.3,,0,0,,0,0
-0.5,8,,1001.77,-180.063,15685.6,,0,0,,0,0
-0.5,8.5,,1011.56,-149.62,105718,,0,0,,0,0
-0.5,9,,1007.14,50.3306,64427.5,,0,0,,0,0
0,-0.5,,1051.75,-36.2522,534304,,0,0,,0,0
-0.0968638,-0.114107,,992.176,-50.8237,-67474.3,,-0.0189699,-0.00816861,,13.6555,23.5
-0.1051,0.44383,,1006.38,-20.9483,57401.2,,0.0265549,0.192931,,12.2667,18.323
-0.0879304,0.896821,,1008.12,-32.7574,73486.8,,0.071841,-0.00202824,,10.4764,20.666
-0.0717397,1.43547,,1007.94,-23.728,71820,,0.14133,0.439311,,8.10466,21.7673
-0.0776416,1.90968,,1006.93,-16.8944,62465.1,,0.100511,0.265982,,7.03047,20.9843
-0.0697985,2.40066,,1006.96,-18.2809,62769.5,,0.136876,0.340698,,5.2137,22.6475
-0.0624923,2.90041,,1006.34,-15.6144,57061.9,,0.129224,0.443953,,4.39021,23.0199
-0.061016,3.38871,,1005.6,-0.559425,50285,,0.172982,0.400087,,3.23698,23.0448
-0.0537324,3.88259,,1005.52,-19.103,49562.5,,0.167409,0.4387,,1.8505,24.584
-0.0508948,4.37634,,1004.12,-16.752,36797,,0.170465,0.507711,,3.90563,24.2608
-0.0482818,4.87257,,1003.49,15.3779,31180,,0.201561,0.555997,,2.41103,23.0588
-0.0390484,5.36477,,1004.11,-0.865554,36745.5,,0.121302,0.530422,,-3.04665,25.1218
-0.0286224,5.85558,,1002.71,-0.105496,24123.1,,0.275118,0.439144,,-0.0569711,23.5711
-0.0344935,6.36953,,1000.78,17.4139,6882.08,,0.409172,0.607424,,6.87864,17.9123
-0.0425793,6.87003,,1001.65,-12.4074,14617.2,,-0.0108495,0.905562,,2.0779,23.853
-0.0159879,7.32685,,1002.2,-28.0952,19576.7,,-0.177471,0.471274,,-5.36103,28.3158
0.00743736,7.86415,,1001.19,-10.904,10540.8,,0.257408,0.201299,,-3.46943,12.7391
0.0025672,8.42095,,1002.28,124.294,20285.3,,1.23247,0.673102,,4.12274,12.5313
-0.17876,8.88643,,999.081,33.5752,-8094.55,,-0.11815,0.201814,,10.909,14.304
0.5,-0.5,,1050.55,-52.7637,519976,,0,0,,0,0
0.451079,-0.110039,,1006.09,-11.5876,54766.8,,0.072403,0.0651701,,6.58483,21.7189
0.492487,0.481925,,1024.33,-2.25954,231107,,0.0344376,0.160702,,0.474419,12.5697
0.479966,0.883806,,1021.51,-29.2719,202650,,-0.133915,0.0767987,,-0.281565,22.3094
0.499764,1.4188,,1017.86,-12.0082,166375,,0.127686,0.174079,,0.555615,17.1606
0.498786,1.89128,,1019.44,-14.7918,181982,,-0.00554441,0.0523341,,-1.50257,19.1898
0.497505,2.38557,,1017.5,-34.0612,162897,,0.0136725,0.185515,,-0.611586,20.886
0.504777,2.88333,,1016.36,-25.6468,151748,,0.0635512,0.202591,,-0.899445,20.0022
0.501737,3.36953,,1016,-34.4706,148231,,-0.00649246,0.17754,,-1.50029,20.9819
0.503707,3.86722,,1014.65,-47.7226,135138,,0.0314532,0.266731,,-1.2524,23.171
0.505764,4.35787,,1013.16,-37.3743,120924,,0.0501411,0.284854,,-1.02921,22.9127
0.503122,4.85409,,1011.96,-23.8199,109493,,0.0286224,0.294691,,-0.850674,19.7026
0.503471,5.35243,,1012,-18.0556,109820,,-0.00356014,0.342307,,-2.61842,21.708
0.506908,5.84141,,1009.69,-21.9241,88115.4,,0.0325049,0.365403,,-3.13799,24.7478
0.505015,6.34143,,1007.32,-23.7342,66072.5,,0.114878,0.353062,,-1.13899,19.3109
0.496409,6.84421,,1008.23,-13.3482,74444.9,,0.0674639,0.423119,,-0.657273,19.6601
0.493376,7.33523,,1005.95,-21.7485,53441,,-0.0204127,0.403449,,-1.6319,24.6004
0.502567,7.84412,,1003.32,-8.85238,29590.3,,0.159973,0.440101,,-0.362522,18.0913
0.473873,8.33613,,1003.04,2.78865,27104,,0.203146,0.835886,,4.55316,19.4771
0.418238,8.83939,,1001.54,-26.2164,13643.6,,-0.175857,0.788393,,7.29518,26.4662
1,-0.5,,1046.06,-90.9345,467380,,0,0,,0,0
0.925313,-0.0943713,,1008.09,13.2896,73204.7,,-0.192595,0.231919,,6.59664,18.6726
0.923531,0.464035,,1021.79,-31.6094,205445,,-0.0557016,-0.0403424,,8.16016,11.9169
0.918494,0.879314,,1020.74,-48.0417,194920,,-0.082759,0.0252002,,7.58617,21.3432
0.92915,1.42994,,1016.88,-31.5447,156843,,-0.0532944,0.213397,,6.82707,16.5791
0.93328,1.89017,,1018.55,-33.7479,173184,,-0.0256321,0.0306415,,7.05474,19.3902
0.933775,2.38954,,1016.12,-58.2959,149398,,-0.0314321,0.215089,,6.46727,20.7958
0.939296,2.88614,,1014.84,-53.6879,136962,,-0.0168149,0.183723,,6.24536,19.8815
0.94168,3.37022,,1014.31,-69.394,131852,,-0.0181042,0.175414,,6.53829,21.1726
0.944844,3.87137,,1012.74,-80.827,116850,,-0.00692899,0.28862,,6.14758,22.7727
0.949929,4.36007,,1011.46,-64.3187,104744,,-0.00343991,0.285206,,5.34421,22.9425
0.953236,4.85461,,1009.69,-54.1764,88046.2,,0.015018,0.297079,,5.56461,19.9217
0.955703,5.3546,,1009.56,-57.5498,86840.8,,0.0278662,0.308915,,5.88854,20.5007
0.958772,5.84593,,1008.33,-62.1992,75396.5,,-0.0350082,0.367324,,4.63034,23.8044
0.965667,6.34451,,1006.42,-48.5317,57806.7,,-0.0421283,0.430107,,3.73246,20.1285
