dx/h :,0.5
dy/h :,0.5
L2normdrhodt,dx,dy,Ncol,Nrow
148.763,0.5,0.5,50,20

t,0.731
x,y,,rho,drhodt,pressure,,u,v,,dudt,dvdt
-0.5,-0.5,,1032.83,114.382,320036,,0,0,,0,0
-0.5,0,,1040.72,142.708,406575,,0,0,,0,0
-0.5,0.5,,1038.6,131.519,382915,,0,0,,0,0
-0.5,1,,1035.32,118.047,346845,,0,0,,0,0
-0.5,1.5,,1033.18,162.249,323737,,0,0,,0,0
-0.5,2,,1031.05,162.652,300989,,0,0,,0,0
-0.5,2.5,,1027.03,59.6167,258901,,0,0,,0,0
-0.5,3,,1030.44,40.7181,294538,,0,0,,0,0
-0.5,3.5,,1030.34,139.474,293513,,0,0,,0,0
-0.5,4,,1021.72,147.67,204692,,0,0,,0,0
-0.5,4.5,,1021.1,30.038,198551,,0,0,,0,0
-0.5,5,,1023.72,16.9702,224897,,0,0,,0,0
-0.5,5.5,,1015.42,65.796,142579,,0,0,,0,0
-0.5,6,,1014.91,-33.9072,137715,,0,0,,0,0
-0.5,6.5,,1020.12,-0.246597,188687,,0,0,,0,0
-0.5,7,,1006.94,104.804,62572.9,,0,0,,0,0
-0.5,7.5,,1001.56,-44.7615,13845.2,,0,0,,0,0
-0.5,8,,1012.72,-102.354,116638,,0,0,,0,0
-0.5,8.5,,1013.77,88.466,126694,,0,0,,0,0
-0.5,9,,985.321,114.669,-124030,,0,0,,0,0
0,-0.5,,1045.39,153.346,459629,,0,0,,0,0
-0.0928008,-0.0886428,,993.338,-1.78912,-57653.1,,-0.313016,-0.163565,,0.95392,33.0843
-0.0942501,0.490666,,1004.03,-84.5344,35979.4,,-0.511021,-0.141975,,1.10234,21.6848
-0.0869044,0.967879,,1003.25,-1.27418,28997.5,,-0.212022,-0.0319403,,5.34126,17.0829
-0.0719848,1.58338,,1005.05,21.8578,45283.5,,-0.342632,0.0847166,,4.85776,18.411
-0.0688839,1.99755,,1004.82,-88.4752,43136.3,,-0.638128,-0.10716,,4.7592,13.1707
-0.0482691,2.56172,,1005.98,-10.3994,53725.7,,-0.117378,-0.044966,,0.142891,4.21638
-0.0630937,3.06763,,1006.12,129.388,55028.6,,0.122066,0.225692,,0.076442,7.25774
-0.0706691,3.52659,,1003.6,106.22,32126.2,,-0.28084,0.268433,,4.06231,17.9785
-0.0279164,4.03011,,1007.83,49.6429,70811.2,,-0.449376,-0.15516,,-7.10493,23.407
-0.0366974,4.55836,,1006.06,47.4667,54459.7,,0.08599,-0.192534,,-2.03471,18.0361
-0.0589419,5.04024,,1003.14,82.4159,27943.8,,0.184385,0.404175,,2.29106,20.6944
-0.0199649,5.48712,,1005.17,-55.6857,46317.6,,-0.542387,-0.046254,,-3.43917,27.2298
-0.0249592,6.06934,,1002.48,25.3402,22084,,0.319078,-0.414484,,9.4199,24.0255
-0.0542633,6.53787,,1001.48,-36.7307,13100.5,,-0.0920489,0.781534,,13.2189,26.4051
-0.0100725,6.93096,,1001.77,32.7337,15691.8,,-0.412621,-0.0386711,,6.73863,25.0642
0.0170543,7.58647,,1003.36,0.927847,30010.8,,0.393455,-1.02692,,0.422658,9.49147
0.00302657,7.90631,,1001.56,-81.9705,13865.8,,0.347314,0.374153,,8.50183,17.7642
0.138841,8.42114,,999.377,45.5187,-5492.68,,0.00734912,0.0924324,,6.22313,28.5181
-0.361508,8.73756,,994.608,42.3179,-46840.4,,-0.698947,-0.275723,,12.8067,24.6831
