dx/h :,0.5
dy/h :,0.5
L2normdrhodt,dx,dy,Ncol,Nrow
38.4402,0.5,0.5,50,20

t,0.252
x,y,,rho,drhodt,pressure,,u,v,,dudt,dvdt
-0.5,-0.5,,1036.62,122.593,361090,,0,0,,0,0
-0.5,0,,1047.2,146.102,480554,,0,0,,0,0
-0.5,0.5,,1046.4,139.202,471325,,0,0,,0,0
-0.5,1,,1042.2,96.8573,423252,,0,0,,0,0
-0.5,1.5,,1039.29,70.9626,390616,,0,0,,0,0
-0.5,2,,1038.56,58.569,382420,,0,0,,0,0
-0.5,2.5,,1036.38,27.7957,358431,,0,0,,0,0
-0.5,3,,1033.76,5.39492,329989,,0,0,,0,0
-0.5,3.5,,1031.9,-8.07181,310117,,0,0,,0,0
-0.5,4,,1029.8,-26.8608,287856,,0,0,,0,0
-0.5,4.5,,1027.54,-39.8949,264140,,0,0,,0,0
-0.5,5,,1024.88,-43.5092,236771,,0,0,,0,0
-0.5,5.5,,1021.74,-67.386,204941,,0,0,,0,0
-0.5,6,,1019.84,-93.4361,185984,,0,0,,0,0
-0.5,6.5,,1019.62,-36.795,183788,,0,0,,0,0
-0.5,7,,1014.61,26.2899,134813,,0,0,,0,0
-0.5,7.5,,1005.76,-64.4377,51753.3,,0,0,,0,0
-0.5,8,,1008.39,-147.757,75941.1,,0,0,,0,0
-0.5,8.5,,1014.95,-20.2221,138058,,0,0,,0,0
-0.5,9,,1003.84,131.24,34260.1,,0,0,,0,0
0,-0.5,,1049.48,138.202,507346,,0,0,,0,0
-0.089011,-0.106728,,995.03,-81.1144,-43233.7,,-0.354756,-0.341892,,4.16698,14.3521
-0.0985174,0.441565,,1007.15,-16.1592,64496.2,,-0.364145,-0.0514512,,7.73011,14.3395
-0.0839706,0.903234,,1009.11,-13.6867,82621.1,,-0.272774,-0.322351,,7.00002,15.8768
-0.0713928,1.42681,,1008.65,-8.51773,78339.4,,-0.160856,0.0369135,,7.08258,18.8622
-0.0762706,1.90697,,1007.46,-7.6405,67323.1,,-0.185003,-0.112456,,7.56458,18.2104
-0.0710235,2.39635,,1007.38,-3.02014,66661,,-0.0850429,-0.105575,,6.47039,20.1951
-0.0638614,2.89262,,1006.88,-19.598,61976.2,,-0.0777258,-0.0292949,,6.74469,21.8113
-0.0643638,3.38211,,1005.39,-3.79705,48339.1,,-0.0338187,-0.0377305,,8.52971,20.3686
