dx/h :,0.5
dy/h :,0.5
L2normdrhodt,dx,dy,Ncol,Nrow
53.3078,0.5,0.5,50,20

t,0.502
x,y,,rho,drhodt,pressure,,u,v,,dudt,dvdt
-0.5,-0.5,,998.06,50.3814,-17024.9,,0,0,,0,0
-0.5,0,,997.272,60.8849,-23886.2,,0,0,,0,0
-0.5,0.5,,997.338,13.7475,-23311.6,,0,0,,0,0
-0.5,1,,994.547,-14.4885,-47368,,0,0,,0,0
-0.5,1.5,,993.754,-7.00341,-54121.5,,0,0,,0,0
-0.5,2,,995.678,6.84547,-37669.5,,0,0,,0,0
-0.5,2.5,,992.841,13.841,-61861.7,,0,0,,0,0
-0.5,3,,992.174,0.469981,-67492.7,,0,0,,0,0
-0.5,3.5,,994.167,-24.7924,-50605.2,,0,0,,0,0
-0.5,4,,995.642,4.13486,-37981.5,,0,0,,0,0
-0.5,4.5,,994.655,59.8289,-46437,,0,0,,0,0
-0.5,5,,990.05,8.67421,-85267.5,,0,0,,0,0
-0.5,5.5,,992.462,-92.904,-65064.3,,0,0,,0,0
-0.5,6,,1001.24,-21.2243,10957.8,,0,0,,0,0
-0.5,6.5,,995.499,92.4135,-39210.3,,0,0,,0,0
-0.5,7,,989.23,-13.0029,-92072.6,,0,0,,0,0
-0.5,7.5,,1000.46,-68.122,4032.12,,0,0,,0,0
-0.5,8,,999.856,19.6179,-1271.59,,0,0,,0,0
-0.5,8.5,,990.445,-40.6038,-81983.9,,0,0,,0,0
-0.5,9,,999.271,-160.24,-6424.74,,0,0,,0,0
0,-0.5,,999.02,55.053,-8628.31,,0,0,,0,0
0.0029332,0.000338686,,999.303,-15.6276,-6140.27,,-0.221574,-0.134312,,-5.04384,6.93649
-0.00099284,0.539053,,1000.99,63.7208,8800.99,,0.123816,-0.0111086,,-7.14796,7.08359
0.0117409,0.997615,,1000.99,37.6851,8804.42,,0.120643,0.122843,,-7.60186,4.68022
0.0108483,1.60498,,1000.65,15.6058,5769.92,,0.00282527,0.311341,,-9.46843,2.44666
0.00493888,2.04101,,1000.8,56.6011,7100.73,,0.104791,0.222826,,-9.04908,5.95672
0.0206172,2.57318,,1000.51,51.4143,4545.1,,0.0806524,0.373534,,-8.32185,3.79658
0.0150089,3.08606,,999.929,-5.66662,-630.036,,-0.00950403,0.268764,,-8.12048,-2.6028
0.0119577,3.57481,,1000.41,19.651,3590.1,,0.147178,0.332643,,-7.84337,-2.38965
0.00862972,4.08849,,1000.14,56.9625,1221.05,,0.13089,0.526706,,-5.70616,2.73399
0.00537022,4.57876,,999.154,4.66213,-7450.93,,-0.187058,0.450004,,-6.10853,2.76105
0.0296958,5.06991,,1000.91,-0.720985,8075.92,,-0.0192728,0.185814,,-12.3811,-2.77984
0.0204136,5.60896,,1000.65,63.828,5790.57,,0.507104,0.399222,,-6.76182,-6.82131
-0.0232387,6.10375,,997.483,70.9765,-22055.3,,0.163108,0.836144,,3.31601,-2.24815
0.0101541,6.53522,,999.494,-81.2679,-4459.47,,-0.593932,0.298886,,-6.53525,-1.18772
0.0467931,7.11201,,1002.02,39.4294,17948.4,,0.333261,0.0496348,,-12.555,-6.04293
-0.0164577,7.64507,,1000.89,83.5459,7872.47,,0.321241,1.01476,,-5.99623,-1.90526
-0.015943,7.96021,,997.3,23.4704,-23649.2,,-0.0414002,-0.0551902,,2.15958,-1.29154
0.169395,8.5881,,1000.59,-0.915706,5253.45,,0.34214,-0.297216,,-8.2234,-4.79939
-0.123735,8.93792,,1001.27,-10.3862,11220.8,,0.0254996,-0.413547,,-10.2967,-4.34319
0.5,-0.5,,1000.09,7.52308,757.169,,0,0,,0,0
0.502966,0.00123761,,1001.47,63.615,13065.7,,-0.189867,0.116929,,-5.01088,3.3672
0.478435,0.497843,,997.91,-20.3437,-18335.2,,-0.37326,-0.326408,,-1.3773,10.4049
0.446575,1.02122,,996.125,-23.8686,-33821.1,,-0.309545,0.298048,,-0.44305,2.36404
0.515539,1.48059,,999.771,-23.4939,-2022.38,,-0.165796,-0.27093,,-3.02137,1.09031
0.473277,1.98138,,997.426,-23.7398,-22552,,-0.301153,0.0734503,,-1.17275,7.01048
0.496438,2.49959,,996.49,-8.23464,-30662.5,,-0.147534,-0.0104794,,0.515236,4.03031
0.498702,2.9879,,997.796,-67.1314,-19333.3,,-0.291075,-0.116707,,-1.04249,-2.86714
0.493614,3.49449,,997.993,-55.0113,-17615,,-0.169628,0.160291,,-1.45562,-1.13448
0.50438,3.99383,,997.395,-15.3894,-22817.8,,-0.0626721,-0.0283554,,0.502395,2.72484
0.489021,4.50275,,997.758,-57.2537,-19660.9,,-0.342432,0.0259817,,0.600675,0.492597
0.509434,5.00066,,999.088,-49.7385,-8026.18,,-0.202959,0.194981,,-0.683037,-1.74071
0.508903,5.48782,,996.435,-35.7095,-31142.9,,0.00894885,-0.0674515,,1.3892,-3.07789
0.483973,6.02383,,998.929,-47.1019,-9423.64,,-0.228098,0.171317,,0.670917,-5.32751
0.509715,6.49927,,1000.78,-12.0843,6876.18,,-0.171282,0.266421,,-2.71584,-4.38778
0.527438,6.98614,,996.969,1.83657,-26518.3,,0.13005,-0.0808368,,-1.58618,-2.46698
0.496488,7.52933,,998.834,-29.8059,-10261.2,,0.00858511,0.144607,,0.584876,-1.33083
0.519047,7.99388,,999.885,-53.8182,-1012.21,,-0.0579751,0.0495945,,0.545653,-3.12823
0.591602,8.54972,,1000.7,-124.952,6232.14,,0.556262,0.34348,,0.387441,-3.92072
0.55605,9.03859,,999.511,-1.71593,-4308.18,,1.06514,0.186923,,1.95946,-7.67887
1,-0.5,,998.537,-16.4732,-12863.7,,0,0,,0,0
0.962776,0.00608032,,1001.07,77.5606,9492.54,,-0.100853,0.170442,,-3.44821,4.76303
1.01788,0.469768,,997.335,30.1758,-23341.7,,0.232109,-0.167098,,-4.13823,11.7445
0.996085,0.982257,,996.867,15.9396,-27405.4,,0.136114,0.0951313,,-4.50122,1.72824
1.00229,1.49257,,999.532,4.58972,-4123.7,,0.149656,-0.215381,,-5.40786,1.32139
1.01127,1.98321,,997.438,24.3433,-22445.3,,0.23052,0.149004,,-5.11745,8.68082
1.00148,2.50146,,995.974,38.5482,-35120.2,,0.204243,-0.060893,,-4.04604,4.52516
1.00444,2.98679,,997.257,-43.4518,-24019.9,,0.192566,-0.13306,,-3.96415,-4.17238
1.00531,3.50353,,998.073,-5.02163,-16911.2,,0.184396,0.290367,,-5.41073,-0.995734
1.00684,3.98964,,996.904,52.4807,-27083.3,,0.212677,-0.0633761,,-5.47178,4.68097
1.00198,4.49597,,994.918,-42.6356,-44189.9,,0.232581,-0.0899916,,-2.76906,1.36886
0.99505,5.01391,,998.106,-37.6107,-16627.6,,0.134041,0.269824,,-1.53261,-2.23576
1.00631,5.48707,,997.251,15.6309,-24069.7,,0.15127,0.0496398,,-2.60608,-2.59048
1.00465,6.00413,,995.205,-12.8813,-41731.7,,0.260835,0.0451717,,-3.25239,-6.36701
0.98737,6.50951,,998.384,-8.16145,-14198.7,,0.119723,0.154839,,-4.46158,-7.04228
1.00118,7.00256,,999.19,32.826,-7136.82,,0.0704541,0.138014,,-5.50832,-0.990358
1.01679,7.49704,,997.547,41.2881,-21496.9,,0.294214,0.111687,,-3.60652,1.45433
0.998934,8.01492,,996.82,-30.3461,-27813,,0.322116,-0.0820486,,-0.729467,-3.35539
0.997426,8.56281,,998.91,-90.4819,-9589.63,,0.334808,0.583408,,2.00006,-7.24674
0.978609,9.05888,,998.888,-52.9504,-9781.27,,0.230339,0.571795,,3.27513,-11.2131
1.5,-0.5,,999.434,-15.5085,-4991.17,,0,0,,0,0
1.5372,0.00329426,,1001.57,64.2683,13910.1,,-0.0844296,0.0842311,,-4.65442,2.94692
1.48069,0.52165,,1000.78,34.408,6905.28,,-0.390099,-0.119838,,-3.76826,9.92174
1.49069,0.995989,,999.659,7.44469,-3009.95,,-0.375814,0.143951,,-3.41382,0.95848
1.50575,1.50319,,1001.52,-9.76754,13455.2,,-0.288502,-0.136826,,-4.20838,0.417506
1.49512,1.98212,,1000.38,34.4865,3382.87,,-0.332834,0.190271,,-5.72483,8.64505
1.51223,2.50012,,999.051,61.4967,-8357.09,,-0.248362,-0.0661999,,-5.64898,5.46744
1.50784,2.98328,,999.097,-31.9974,-7955.29,,-0.240241,-0.146941,,-4.46112,-4.06163
1.50818,3.50418,,1000.58,-5.79879,5148.92,,-0.263158,0.23773,,-5.18907,-3.28234
1.51549,3.9903,,1001.45,62.3582,12851.5,,-0.289295,0.00391613,,-7.17682,5.28532
1.51854,4.48679,,997.934,3.08713,-18123.9,,-0.154093,-0.0291316,,-5.84504,4.6897
1.51718,5.00654,,999.09,-10.1514,-8009.52,,-0.0859757,0.129821,,-3.1067,-1.70798
1.51087,5.4955,,1000.38,15.8845,3316.2,,-0.218894,0.0764794,,-3.36101,-4.25125
1.52227,5.9996,,999.407,1.21597,-5229.07,,-0.155203,0.148754,,-5.55851,-7.85275
1.52665,6.49275,,999.894,6.49699,-937.568,,-0.0115323,0.0619753,,-6.5243,-7.60038
1.50964,7.00925,,1000.57,43.2882,5061.25,,-0.0431978,0.130728,,-5.91973,-0.539436
1.51321,7.50995,,1001.11,71.9375,9814.84,,-0.0680309,0.291438,,-5.59459,3.16728
