dx/h :,0.5
dy/h :,0.5
L2normdrhodt,dx,dy,Ncol,Nrow
43.3283,0.5,0.5,50,20

t,0.279
x,y,,rho,drhodt,pressure,,u,v,,dudt,dvdt
-0.5,-0.5,,1038.84,27.6769,385552,,0,0,,0,0
-0.5,0,,1049.68,22.4544,509658,,0,0,,0,0
-0.5,0.5,,1048.55,7.92558,496367,,0,0,,0,0
-0.5,1,,1043.21,-30.2591,434667,,0,0,,0,0
-0.5,1.5,,1039.72,-44.6106,395343,,0,0,,0,0
-0.5,2,,1038.79,-42.9511,384991,,0,0,,0,0
-0.5,2.5,,1035.98,-55.6606,354082,,0,0,,0,0
-0.5,3,,1032.96,-61.825,321407,,0,0,,0,0
-0.5,3.5,,1030.8,-70.4784,298350,,0,0,,0,0
-0.5,4,,1028.2,-86.5149,271083,,0,0,,0,0
-0.5,4.5,,1025.73,-88.1832,245463,,0,0,,0,0
-0.5,5,,1023.16,-77.8888,219222,,0,0,,0,0
-0.5,5.5,,1019.37,-98.747,181246,,0,0,,0,0
-0.5,6,,1016.47,-146.34,152830,,0,0,,0,0
-0.5,6.5,,1017.67,-105.364,164478,,0,0,,0,0
-0.5,7,,1014.98,4.85847,138362,,0,0,,0,0
-0.5,7.5,,1004.05,-46.6933,36206.5,,0,0,,0,0
-0.5,8,,1003.63,-189.179,32368.5,,0,0,,0,0
-0.5,8.5,,1012.93,-125.073,118708,,0,0,,0,0
-0.5,9,,1006.54,68.1367,58928.2,,0,0,,0,0
0,-0.5,,1051.8,19.9508,534891,,0,0,,0,0
-0.0960927,-0.113446,,992.808,-71.8854,-62143.3,,-0.144186,-0.132583,,11.5147,21.1668
-0.104819,0.442271,,1006.6,-22.3493,59406.7,,-0.0939434,0.112111,,11.7904,17.4842
-0.088178,0.897317,,1008.45,-31.8485,76497.8,,-0.0324366,-0.106046,,10.303,19.7685
-0.0727786,1.43161,,1008.18,-23.1147,73992.3,,0.0573259,0.320704,,8.56401,21.5239
-0.0783185,1.90752,,1007.09,-16.2738,63976.4,,0.0264066,0.155146,,7.68008,20.7793
-0.0709261,2.39782,,1007.12,-14.1,64215.6,,0.082431,0.213349,,5.65868,22.448
-0.0635819,2.89656,,1006.47,-11.6395,58255.2,,0.0833245,0.312913,,4.8368,22.8279
-0.0625914,3.3853,,1005.56,7.95494,49878.4,,0.137198,0.271405,,3.99049,22.3338
