dx/h :,0.5
dy/h :,0.5
L2normdrhodt,dx,dy,Ncol,Nrow
159.608,0.5,0.5,50,20

t,0.766
x,y,,rho,drhodt,pressure,,u,v,,dudt,dvdt
-0.5,-0.5,,1034.62,-14.4076,339344,,0,0,,0,0
-0.5,0,,1045.12,100.49,456487,,0,0,,0,0
-0.5,0.5,,1043.94,162.193,443013,,0,0,,0,0
-0.5,1,,1039.64,108.827,394457,,0,0,,0,0
-0.5,1.5,,1038.71,124.304,384092,,0,0,,0,0
-0.5,2,,1037.39,177.929,369515,,0,0,,0,0
-0.5,2.5,,1029.35,70.9582,283145,,0,0,,0,0
-0.5,3,,1029.94,-61.8057,289312,,0,0,,0,0
-0.5,3.5,,1032.15,-39.4993,312695,,0,0,,0,0
-0.5,4,,1025.11,27.9659,239158,,0,0,,0,0
-0.5,4.5,,1021.37,-37.8147,201190,,0,0,,0,0
-0.5,5,,1023.57,-37.9426,223447,,0,0,,0,0
-0.5,5.5,,1017.39,52.1381,161824,,0,0,,0,0
-0.5,6,,1013.31,-43.6616,122293,,0,0,,0,0
-0.5,6.5,,1019.75,-12.8076,185100,,0,0,,0,0
-0.5,7,,1011.21,159.742,102378,,0,0,,0,0
-0.5,7.5,,999.725,-11.3714,-2423.23,,0,0,,0,0
-0.5,8,,1007.49,-143.202,67589.4,,0,0,,0,0
-0.5,8.5,,1015.8,61.4205,146306,,0,0,,0,0
-0.5,9,,990.758,212.529,-79368.6,,0,0,,0,0
0,-0.5,,1046.94,-51.6955,477556,,0,0,,0,0
-0.102545,-0.0805194,,995.869,160.984,-36023.3,,-0.212688,0.528832,,5.06458,18.5356
-0.109006,0.492349,,1003.59,106.616,32061.8,,-0.260345,0.175826,,12.9817,13.9042
-0.0906241,0.969583,,1005.31,105.429,47610.4,,0.00111671,0.0509692,,7.38733,6.93567
-0.0816141,1.59232,,1008.02,43.9063,72562.3,,-0.282541,0.396858,,-4.18957,15.7839
-0.0869445,1.99866,,1005.53,38.2023,49603.1,,-0.451407,0.260725,,-1.21466,28.5116
-0.0511936,2.55796,,1006.63,47.4765,59751.3,,-0.061191,-0.00566972,,-1.69504,29.305
-0.0591604,3.0733,,1006.22,-43.5733,55934.2,,0.152916,0.20197,,6.06945,23.4199
-0.0775777,3.54128,,1001.87,-98.9564,16582.9,,-0.00939357,0.583698,,19.7977,22.2029
-0.0465992,4.03458,,1004.39,-177.396,39252.9,,-0.500481,0.358252,,10.2724,18.3076
-0.0340802,4.55861,,1005.98,-44.2532,53769.4,,0.0975561,0.176381,,2.23165,14.8663
-0.0509997,5.06232,,1005.2,44.0044,46616.5,,0.26426,0.847236,,0.223906,20.7641
-0.0395062,5.49572,,1002.17,-73.6015,19270.5,,-0.517296,0.49397,,4.90188,23.066
-0.0109611,6.06132,,1004.7,79.8677,42080,,0.419153,-0.12528,,-0.0320994,13.9935
-0.0532319,6.57398,,1002.51,25.1065,22298.5,,0.0610468,1.22024,,1.59782,19.3413
-0.0255856,6.94091,,1003.47,-20.1838,30923.9,,-0.579336,0.623271,,-8.23213,30.3485
0.0284128,7.55519,,1003.74,9.54135,33409.2,,0.162497,-0.676249,,-14.0883,23.0286
0.0210663,7.92588,,1000.31,44.1221,2768.57,,0.616024,0.739934,,-0.977918,17.1453
0.144885,8.4354,,1002,127.017,17794.2,,0.270557,0.697332,,-3.80566,27.5602
-0.377291,8.73643,,995.935,66.7796,-35458.3,,-0.241235,0.174376,,7.9827,21.623
0.5,-0.5,,1047.48,-72.2158,483860,,0,0,,0,0
0.418241,-0.104779,,1004.81,-8.90551,43091.9,,-0.303926,-0.0166028,,6.69932,22.9869
0.477682,0.491838,,1023.57,99.7645,223369,,-0.0222473,0.216997,,-1.13261,4.47609
0.426376,0.92381,,1020.43,-25.3242,191822,,-0.286203,-0.4976,,-1.30872,5.92578
0.469354,1.38622,,1018.19,-35.8335,169604,,-0.225999,0.542365,,-2.46139,7.85327
0.488768,1.89166,,1020.93,130.488,196831,,0.170217,-0.233268,,-7.59557,20.8393
0.478307,2.36336,,1017.73,90.6674,165142,,-0.328488,-0.232623,,-5.47225,34.8267
0.495266,2.86068,,1014.92,62.9198,137777,,0.268356,-0.0383509,,0.614461,32.8736
0.492906,3.35742,,1013.75,-71.0581,126481,,0.194078,-0.480182,,4.86057,25.1559
0.495887,3.86025,,1012.65,-99.6508,116061,,-0.149691,0.14502,,2.98363,14.3453
0.509657,4.33705,,1011.62,65.6402,106229,,0.471334,-0.0860678,,-1.13658,13.8745
0.473469,4.85296,,1009.27,7.44719,84174.8,,0.130339,-0.461988,,3.20851,15.9
0.511084,5.34955,,1012.05,31.6402,110299,,-0.171286,0.288197,,0.800668,18.65
0.520881,5.82352,,1008.67,93.8533,78575.2,,0.236744,-0.273263,,0.400861,20.8226
0.467895,6.35155,,1004.74,-60.6761,42440,,-0.0262039,-0.391548,,5.50834,12.0947
0.530819,6.8413,,1009.92,-55.5323,90236,,-0.264384,0.26266,,-1.48722,14.547
