dx/h :,0.5
dy/h :,0.5
L2normdrhodt,dx,dy,Ncol,Nrow
96.5677,0.5,0.5,50,20

t,0.599
x,y,,rho,drhodt,pressure,,u,v,,dudt,dvdt
-0.5,-0.5,,1008.58,120.605,77688.5,,0,0,,0,0
-0.5,0,,1011.36,166.876,103754,,0,0,,0,0
-0.5,0.5,,1010.34,175.594,94143.1,,0,0,,0,0
-0.5,1,,1008.12,182.715,73476.7,,0,0,,0,0
-0.5,1.5,,1007.44,164.715,67189.5,,0,0,,0,0
-0.5,2,,1008.32,131.827,75302.6,,0,0,,0,0
-0.5,2.5,,1007.5,154.348,67711.4,,0,0,,0,0
-0.5,3,,1007.38,200.816,66601.3,,0,0,,0,0
-0.5,3.5,,1003.26,166.04,29104.4,,0,0,,0,0
-0.5,4,,1002.3,98.1826,20445.4,,0,0,,0,0
-0.5,4.5,,1008.86,153.474,80292.4,,0,0,,0,0
-0.5,5,,1005.87,244.805,52702.2,,0,0,,0,0
-0.5,5.5,,996.552,167.117,-30126.9,,0,0,,0,0
-0.5,6,,1003.74,95.2765,33373.4,,0,0,,0,0
-0.5,6.5,,1007.06,134.52,63650,,0,0,,0,0
-0.5,7,,994.884,93.73,-44477.5,,0,0,,0,0
-0.5,7.5,,1000.59,45.0639,5243.82,,0,0,,0,0
-0.5,8,,1008,124.331,72342,,0,0,,0,0
-0.5,8.5,,996.85,155.408,-27549.3,,0,0,,0,0
-0.5,9,,987.575,-61.0758,-105699,,0,0,,0,0
0,-0.5,,1013.85,190.422,127479,,0,0,,0,0
-0.0249773,-0.0254139,,1000.64,68.5572,5697.26,,-0.20498,-0.308444,,-5.31752,10.3677
-0.024542,0.525323,,1004.14,20.8811,37032,,-0.392109,-0.331787,,-2.83312,9.63704
-0.0155916,0.997496,,1004.65,-47.2819,41601.6,,-0.599442,-0.179384,,-5.01031,6.18178
-0.0148109,1.60384,,1003.36,9.64371,29948.7,,-0.32827,-0.216338,,0.0471868,8.11549
-0.0148845,2.03507,,1003.23,4.93958,28830.2,,-0.220687,-0.349441,,3.72702,5.40656
-0.0114243,2.58905,,1003.22,-84.9903,28695.7,,-0.545056,-0.0855184,,2.53997,3.41817
-0.013673,3.08177,,1003.82,-18.5062,34107.1,,-0.508304,-0.138012,,-1.30083,10.0609
0.00394134,3.55671,,1003.69,49.4963,32938.8,,-0.245217,-0.48795,,-1.87749,9.40587
0.0028978,4.09561,,1002.1,-16.0412,18674.5,,-0.139697,-0.426019,,3.90062,-1.2598
-0.026122,4.59786,,1002.35,-6.34907,20856.8,,-0.362965,-0.0121647,,2.80126,0.536154
-0.0130022,5.04881,,1002.2,11.8733,19520.9,,-0.671966,-0.305824,,-2.66141,10.1156
0.0330795,5.5742,,1003.17,46.0934,28283.9,,-0.186014,-0.904283,,-6.58093,5.50129
-0.0121501,6.13521,,1004.33,17.1388,38702.9,,-0.151834,-0.157477,,-7.2,1.63824
-0.032444,6.52764,,999.092,116.82,-7994.88,,-0.136682,-0.250668,,4.42936,11.0338
0.0415327,7.04512,,1000.93,37.0072,8224.05,,-0.251288,-1.20201,,-1.67668,4.85114
-0.0130806,7.68453,,1001.99,-14.6015,17701.6,,-0.0900153,-0.206658,,-0.669689,-3.54183
-0.0141163,7.92442,,1003.33,56.5091,29695.9,,0.0242032,-0.491336,,-4.66927,10.3973
0.164759,8.51296,,997.917,-61.5939,-18280.6,,-0.322285,-0.990943,,-8.13017,11.4498
-0.189121,8.85007,,999.426,-61.1699,-5058.22,,-1.36545,-1.13013,,-13.036,9.40641
0.5,-0.5,,1014.04,226.062,129269,,0,0,,0,0
0.474612,-0.0236972,,1004.52,118.77,40431.3,,-0.224027,-0.372627,,-3.22206,11.0198
0.451446,0.472118,,999.973,145.723,-241.374,,0.0173902,-0.246161,,2.16385,15.4931
0.42805,1.02685,,1003.13,125.636,27885.9,,0.03874,-0.271346,,1.04278,3.42814
0.498051,1.42653,,1005.12,116.371,45906,,-0.0842175,-0.649424,,-0.0773709,12.3077
0.455243,1.96395,,998.352,101.395,-14475.4,,0.119269,-0.410918,,5.50102,7.19711
0.492148,2.47126,,1002.09,80.2918,18572.5,,0.165711,-0.674805,,2.12995,1.51728
0.475423,2.94426,,1001.65,48.4868,14645.7,,-0.0524366,-0.644831,,4.33508,7.97883
0.480828,3.46871,,1000.13,107.743,1166.74,,0.00988995,-0.537348,,4.3241,8.45268
0.507962,3.95075,,999.949,84.9547,-451.616,,0.14938,-0.852948,,2.02236,2.6903
0.4694,4.46518,,999.116,1.65109,-7784.49,,-0.00847825,-0.767449,,4.07356,-2.93777
