dx/h :,0.5
dy/h :,0.5
L2normdrhodt,dx,dy,Ncol,Nrow
248.927,0.5,0.5,50,20

t,0.888
x,y,,rho,drhodt,pressure,,u,v,,dudt,dvdt
-0.5,-0.5,,1021.6,-201.508,203504,,0,0,,0,0
-0.5,0,,1030.28,-215.05,292941,,0,0,,0,0
-0.5,0.5,,1029.6,-112.086,285717,,0,0,,0,0
-0.5,1,,1022.78,-33.4698,215441,,0,0,,0,0
-0.5,1.5,,1019.48,-148.646,182412,,0,0,,0,0
-0.5,2,,1025.57,-275.758,243788,,0,0,,0,0
-0.5,2.5,,1023,-235.898,217642,,0,0,,0,0
-0.5,3,,1017.45,-225.128,162418,,0,0,,0,0
-0.5,3.5,,1017.77,-296.808,165544,,0,0,,0,0
-0.5,4,,1020.66,-268.628,194141,,0,0,,0,0
-0.5,4.5,,1015.01,-228.691,138661,,0,0,,0,0
-0.5,5,,1013.89,-269.634,127851,,0,0,,0,0
-0.5,5.5,,1021.07,-125.335,198249,,0,0,,0,0
-0.5,6,,1009.85,23.3533,89575.9,,0,0,,0,0
-0.5,6.5,,1003.37,-158.647,30042.4,,0,0,,0,0
-0.5,7,,1019.39,-147.763,181445,,0,0,,0,0
-0.5,7.5,,1010.02,76.6282,91172.1,,0,0,,0,0
-0.5,8,,991.152,-104.91,-76077.2,,0,0,,0,0
-0.5,8.5,,1009.19,-284.179,83391.6,,0,0,,0,0
-0.5,9,,1021.38,-22.5875,201264,,0,0,,0,0
0,-0.5,,1029.06,-270.567,280021,,0,0,,0,0
-0.0957131,-0.0323187,,994.365,66.3268,-48917.6,,0.400573,0.728854,,17.7324,19.0287
-0.0813404,0.555989,,1003.34,-4.32329,29754,,0.228205,0.878073,,6.36024,7.11064
-0.0488329,1.02411,,1005.81,-4.02365,52214,,0.00285556,0.865702,,-9.67508,8.14606
-0.0558544,1.66528,,1002.27,88.0286,20166.8,,0.575855,0.428725,,-8.64008,4.84376
-0.0639879,2.10966,,1003.97,85.9964,35429.9,,0.782431,0.992418,,-6.42374,13.5626
-0.0466552,2.65275,,1003.97,-2.32983,35495.5,,0.352358,1.1546,,2.9564,23.7539
-0.0363023,3.1583,,1001.93,-55.5594,17183.4,,0.454024,0.77146,,14.2412,14.4522
-0.0354543,3.68838,,1004.99,-174.621,44723.8,,0.422308,1.30253,,9.2773,0.672958
-0.0507672,4.16432,,1002.89,-148.873,25771.4,,0.444475,1.51006,,7.0779,4.57601
-0.0192721,4.64562,,1003.43,-220.001,30629.8,,0.290445,1.13397,,0.871437,8.37652
-0.0373727,5.23826,,1002.91,-211.537,25929.6,,0.181461,1.76079,,3.54689,4.71513
-0.0543548,5.65734,,1003.28,-2.56035,29201.3,,0.271514,2.17063,,-0.748736,17.5754
0.00648822,6.1136,,1004.43,-23.4823,39613.5,,-0.115629,1.17187,,-4.88456,23.8642
-0.00681245,6.7699,,1004.27,-69.7841,38216.4,,0.542839,1.52093,,-0.0527982,1.49157
-0.0613228,7.13967,,1000.17,-90.8232,1483.78,,0.184962,2.33278,,6.257,11.545
-0.00205009,7.5671,,1001.8,-181.477,15978.8,,-0.505139,1.08711,,-9.98648,16.6076
0.101007,8.01813,,1006.37,-21.4216,57283.6,,0.559019,0.758493,,-24.0484,8.19224
0.236162,8.61047,,1002.44,18.8222,21712.8,,1.793,1.56182,,6.72549,20.9398
-0.348855,8.80908,,1002.8,-46.5006,24944.6,,0.644503,0.509956,,-2.50411,7.55107
0.5,-0.5,,1031.89,-269.054,309940,,0,0,,0,0
0.423724,-0.0729337,,1001.78,-38.4035,15770.9,,-0.0371089,0.63211,,8.38855,23.0138
0.472656,0.506091,,1017.43,-148.021,162136,,-0.291731,0.00914555,,6.93475,-4.59981
0.419617,0.937098,,1013.19,-58.2243,121159,,-0.158831,0.647656,,-1.13468,-4.2635
0.468157,1.45847,,1013.03,-1.39536,119680,,-0.211061,0.536568,,-18.0624,-4.36178
0.504108,1.90528,,1017.15,-21.6923,159398,,-0.0782802,0.482569,,-20.0643,19.9065
0.440711,2.41093,,1009.95,16.1432,90522.4,,-0.0892393,0.738218,,-3.34734,32.1615
0.498863,2.90935,,1011.24,-3.61429,102615,,-0.0207223,0.423442,,6.08209,29.8388
0.499398,3.38322,,1007.03,-134.081,63380.7,,0.177914,0.495447,,17.0787,14.6197
0.46402,3.92254,,1007.06,-272.106,63650.6,,0.0102687,0.472226,,18.0962,-8.70692
0.516145,4.40289,,1013.26,-314.623,121852,,-0.121509,0.919821,,2.75282,-3.31325
0.490756,4.87468,,1005.21,-282.211,46721.8,,0.303541,0.727082,,0.021428,8.74738
0.482137,5.42481,,1007.59,-234.281,68551.8,,-0.0660263,0.75547,,2.65774,6.75772
0.518097,5.89966,,1011.58,-66.8757,105871,,-0.199151,1.43396,,0.369097,21.3731
0.494985,6.37851,,999.639,-28.1288,-3182.8,,0.354843,0.666447,,4.76234,16.8006
0.518471,6.92114,,1004.7,-260.892,42049.7,,-0.0293924,0.767788,,1.33296,-0.824332
0.565428,7.39992,,1006.97,-157.102,62834.1,,0.258079,1.54678,,-5.54787,3.40651
0.581726,7.94169,,1003.98,111.999,35552.4,,0.718967,1.13745,,-8.46242,8.57941
0.587949,8.51036,,1005.44,149.359,48820.8,,0.371518,1.31675,,-0.214604,35.8939
0.421462,8.98045,,997.563,-119.561,-21356.1,,-0.103991,1.43243,,17.8695,12.2976
1,-0.5,,1029.71,-252.578,286929,,0,0,,0,0
0.885218,-0.065849,,1003.32,-73.4821,29597.6,,0.046032,0.397067,,11.1592,25.4073
0.922764,0.444746,,1009.88,-94.4153,89833.9,,0.313164,0.144629,,10.3932,-3.68308
0.88633,0.879045,,1009.85,-57.6008,89587.9,,0.433478,0.76979,,1.27466,-18.4915
0.942146,1.4524,,1012.31,-69.4302,112763,,0.141329,0.061482,,-14.9315,-14.8618
0.9319,1.88247,,1014.59,-91.1275,134549,,0.231347,0.597672,,-16.241,23.7052
0.924223,2.42484,,1006.68,8.80393,60128.2,,0.353096,0.694221,,-7.88158,44.8772
