dx/h :,0.5
dy/h :,0.5
L2normdrhodt,dx,dy,Ncol,Nrow
136.201,0.5,0.5,50,20

t,0.682
x,y,,rho,drhodt,pressure,,u,v,,dudt,dvdt
-0.5,-0.5,,1023.77,216.285,225467,,0,0,,0,0
-0.5,0,,1031.9,223.492,310061,,0,0,,0,0
-0.5,0.5,,1032.31,179.931,314457,,0,0,,0,0
-0.5,1,,1030.02,161.667,290197,,0,0,,0,0
-0.5,1.5,,1026.54,160.428,253870,,0,0,,0,0
-0.5,2,,1024.54,153.043,233322,,0,0,,0,0
-0.5,2.5,,1023.62,126.658,223911,,0,0,,0,0
-0.5,3,,1026.27,154.193,251029,,0,0,,0,0
-0.5,3.5,,1021.69,219.485,204404,,0,0,,0,0
-0.5,4,,1013.85,186.847,127489,,0,0,,0,0
-0.5,4.5,,1018.02,112.35,167985,,0,0,,0,0
-0.5,5,,1019.88,133.457,186345,,0,0,,0,0
-0.5,5.5,,1008.89,165.633,80647.4,,0,0,,0,0
-0.5,6,,1011.5,125.529,105069,,0,0,,0,0
-0.5,6.5,,1015.72,135.672,145471,,0,0,,0,0
-0.5,7,,1000.67,117.263,5907.43,,0,0,,0,0
-0.5,7.5,,1001.69,4.80523,15016.7,,0,0,,0,0
-0.5,8,,1014.35,0.756181,132325,,0,0,,0,0
-0.5,8.5,,1009.08,100.361,82338.1,,0,0,,0,0
-0.5,9,,984.138,-26.6575,-133557,,0,0,,0,0
0,-0.5,,1032.41,280.272,315542,,0,0,,0,0
-0.0719458,-0.061919,,997.232,-136.426,-24236.1,,-0.608978,-0.679984,,7.68226,4.82587
-0.0694317,0.504546,,1008.02,-15.3779,72562,,-0.497632,-0.274959,,0.888594,5.63662
-0.0717595,0.975492,,1005.04,-1.53637,45152.4,,-0.432879,-0.268115,,8.52614,14.8314
-0.0545631,1.58584,,1005.47,-6.38059,49080.1,,-0.420786,-0.181471,,9.21693,15.1715
-0.0424182,2.00726,,1008.16,-12.6882,73812.9,,-0.44428,-0.292667,,2.3647,11.4443
-0.043132,2.56907,,1005.89,5.21655,52974.4,,-0.183598,-0.312201,,7.72955,11.0614
-0.0579004,3.06471,,1004.47,-95.1179,39997.1,,-0.443938,-0.167724,,10.723,15.5811
-0.0423989,3.52274,,1005.08,-167.812,45507.9,,-0.866258,-0.125652,,2.54351,19.5228
