dx/h :,0.5
dy/h :,0.5
L2normdrhodt,dx,dy,Ncol,Nrow
103.713,0.5,0.5,50,20

t,0.378
x,y,,rho,drhodt,pressure,,u,v,,dudt,dvdt
-0.5,-0.5,,1017.21,-370.972,160003,,0,0,,0,0
-0.5,0,,1023.36,-455.403,221325,,0,0,,0,0
-0.5,0.5,,1024.87,-394.161,236624,,0,0,,0,0
-0.5,1,,1020.97,-333.887,197188,,0,0,,0,0
-0.5,1.5,,1018.93,-302.059,176975,,0,0,,0,0
-0.5,2,,1020.51,-274.123,192641,,0,0,,0,0
-0.5,2.5,,1018.53,-269.258,172974,,0,0,,0,0
-0.5,3,,1017.03,-246.802,158236,,0,0,,0,0
-0.5,3.5,,1016.74,-203.015,155459,,0,0,,0,0
-0.5,4,,1014.85,-181.379,137086,,0,0,,0,0
-0.5,4.5,,1013.01,-192.07,119464,,0,0,,0,0
-0.5,5,,1013.66,-170.631,125667,,0,0,,0,0
-0.5,5.5,,1014.31,-59.8332,131919,,0,0,,0,0
-0.5,6,,1007.97,-21.439,72031.3,,0,0,,0,0
-0.5,6.5,,1003.49,-165.302,31167.2,,0,0,,0,0
-0.5,7,,1012.24,-143.261,112154,,0,0,,0,0
-0.5,7.5,,1011.55,100.198,105602,,0,0,,0,0
-0.5,8,,996.376,65.055,-31648.8,,0,0,,0,0
-0.5,8.5,,998.52,-80.3172,-13006.1,,0,0,,0,0
-0.5,9,,1008.77,31.0596,79457.6,,0,0,,0,0
0,-0.5,,1025.56,-462.926,243737,,0,0,,0,0
-0.0425069,-0.0560456,,998.208,129.465,-15739.6,,1.00242,1.0889,,-1.82841,8.81808
-0.0607108,0.492479,,1003.71,-43.5255,33084.2,,0.76821,0.739376,,-1.19244,8.01138
-0.0467951,0.937418,,1004.09,-56.7082,36575.2,,0.675191,0.749581,,-1.16038,10.6098
-0.0349292,1.51388,,1004.07,-54.8535,36356.1,,0.545038,1.11015,,-1.27098,8.76121
-0.0458652,1.96969,,1003.63,-45.4288,32371.4,,0.515729,0.877291,,0.453595,9.12518
-0.0370308,2.47287,,1003.25,-54.8648,28986.7,,0.547523,1.06562,,2.27677,10.3895
-0.034068,2.9826,,1003.04,-56.9317,27091,,0.461285,1.18804,,2.22255,10.083
-0.0350637,3.46864,,1003.07,-43.9837,27338.7,,0.383072,1.19667,,1.90397,10.9927
-0.0312582,3.96717,,1002.47,-36.4289,21928.5,,0.347228,1.22845,,2.61026,10.9188
-0.0253317,4.46283,,1002.45,-46.946,21776.1,,0.374505,1.19863,,2.36252,9.4559
-0.0261455,4.96478,,1002.08,-58.2246,18447.9,,0.353594,1.30987,,5.13363,9.19965
-0.0379886,5.46593,,1000.91,-40.1905,8071.21,,0.0877883,1.5462,,6.70268,13.1733
-0.0190766,5.94047,,1002.49,-38.1047,22111.5,,-0.0821837,1.32951,,-2.23613,15.7146
0.00712134,6.44425,,1002.29,-32.1611,20320.3,,0.39262,0.936658,,-2.36505,7.79102
-0.0302635,6.99515,,1000.52,-9.30482,4567.31,,0.398694,1.66546,,6.70561,6.72144
-0.0415924,7.43661,,1000.34,-0.204549,3042.44,,-0.188609,1.84293,,5.85197,20.2375
0.00434272,7.8934,,1000.05,-26.047,464.962,,-0.293573,0.505044,,-0.113522,18.304
0.0951029,8.5091,,1004.13,-147.346,36911.8,,0.637865,1.29794,,-4.67293,9.31788
-0.15976,8.91723,,1002.23,-3.32594,19840.3,,0.296794,0.493024,,-1.20023,11.7666
0.5,-0.5,,1027.22,-397.336,260907,,0,0,,0,0
0.482404,-0.0622252,,1003.69,-39.8574,32974.7,,0.50927,0.829698,,-1.60952,9.24694
0.499223,0.505016,,1015.62,-167.048,144505,,0.0727395,0.249618,,-2.83038,5.61415
0.470714,0.935266,,1011.61,-172.882,106118,,-0.092958,0.897212,,-1.47273,11.6533
0.513414,1.45786,,1010.65,-134.291,97055,,0.13904,0.56087,,-1.54043,8.53197
0.49493,1.93068,,1011.29,-140.354,103141,,-0.0822886,0.675047,,-1.00823,10.7589
0.500363,2.43878,,1009.43,-133.943,85668.7,,0.0417595,0.802222,,-0.015468,9.72426
0.510133,2.9341,,1009.82,-120.858,89334.1,,0.0362505,0.767549,,-0.823651,9.81756
0.500187,3.4229,,1008.8,-103.715,79793.9,,-0.00970277,0.871952,,0.640095,11.4659
0.505261,3.92912,,1008,-82.0031,72325.5,,0.0315716,0.898962,,0.91777,9.38111
0.507675,4.42119,,1008.21,-88.483,74306.9,,0.00132229,0.939778,,-0.477631,9.95588
0.50709,4.91479,,1006.3,-95.0779,56675.5,,0.101634,0.95901,,1.22708,11.0809
0.500628,5.42042,,1006.33,-66.6834,56968.8,,0.0386532,1.00234,,2.58806,10.1364
0.50146,5.91726,,1006.88,-31.692,61996.8,,-0.0781999,1.11666,,0.797087,11.8903
0.511772,6.40355,,1003.65,-74.3205,32599.1,,0.0670418,0.918195,,-0.0668087,9.63847
0.504736,6.9174,,1003.76,-72.0874,33557.1,,0.175042,1.07776,,1.11441,7.96687
0.490448,7.41716,,1005.38,31.326,48269.6,,0.0398952,1.26243,,2.26,16.406
0.513043,7.90381,,1002.25,-18.1172,19992.7,,0.0887079,0.773746,,1.80764,16.0226
0.511353,8.44447,,999.184,-91.1152,-7189.09,,0.577997,1.33542,,5.13761,2.28882
0.44111,8.93109,,1001,24.8143,8838.86,,0.636475,1.09965,,8.43259,11.9925
1,-0.5,,1023.95,-335.952,227301,,0,0,,0,0
0.939548,-0.0474496,,1005.05,-62.41,45304.5,,0.423043,0.668401,,1.34102,7.58386
0.954842,0.470754,,1011.23,-163.885,102521,,0.657771,0.124308,,2.7206,8.08268
0.94413,0.920262,,1009.53,-180.206,86567.1,,0.554913,0.706487,,2.39275,10.6909
0.952676,1.46902,,1008.44,-146.145,76410.2,,0.489953,0.532769,,2.49816,8.69348
0.957632,1.92836,,1009.32,-150.444,84577.2,,0.483788,0.676651,,2.71129,11.4546
0.95418,2.44427,,1007.3,-136.634,65857,,0.412439,0.797143,,2.55369,9.10799
0.959248,2.93447,,1008.14,-114.982,73672.4,,0.388789,0.739118,,2.17459,9.97422
0.960562,3.42332,,1006.54,-95.667,58898.4,,0.372403,0.889169,,2.36459,12.4362
0.961732,3.93215,,1005.42,-75.2627,48647.7,,0.340264,0.854734,,2.905,8.7856
0.963279,4.42308,,1006.67,-82.5753,60103.5,,0.258462,0.916435,,2.21055,8.89977
0.967059,4.91771,,1004.98,-72.0506,44598.9,,0.218644,1.02201,,0.699456,11.8685
0.971992,5.41666,,1003.67,-40.519,32783.8,,0.268634,0.94416,,1.52755,11.5013
0.967359,5.91681,,1003.84,-38.928,34331.9,,0.197422,0.98923,,2.81256,10.1788
0.96987,6.41571,,1003.19,-73.504,28436.3,,0.0830288,1.00735,,0.439875,7.55483
0.983638,6.91388,,1003.67,-24.2196,32806,,0.144599,1.16432,,-0.948473,9.91629
0.981755,7.39998,,1001.98,49.3663,17562.8,,0.184325,1.07864,,1.20695,17.483
0.969705,7.92796,,1000.12,-30.4567,1056.82,,0.1081,0.884637,,2.22654,14.2696
0.971115,8.41487,,1001.32,-86.1617,11686,,0.110219,1.45813,,2.71922,10.2732
0.962935,8.90821,,1000.98,-13.5016,8687.23,,-0.00185021,1.45738,,4.2869,12.656
1.5,-0.5,,1023.92,-305.267,226964,,0,0,,0,0
1.50397,-0.047467,,1004.13,-42.3783,36955.2,,0.601328,0.595558,,-0.998225,9.62854
