dx/h :,0.5
dy/h :,0.5
L2normdrhodt,dx,dy,Ncol,Nrow
96.6209,0.5,0.5,50,20

t,0.423
x,y,,rho,drhodt,pressure,,u,v,,dudt,dvdt
-0.5,-0.5,,1003.21,-224.641,28633.1,,0,0,,0,0
-0.5,0,,1005.45,-306.113,48932.9,,0,0,,0,0
-0.5,0.5,,1008.66,-302.371,78429.9,,0,0,,0,0
-0.5,1,,1006.87,-278.891,61907.9,,0,0,,0,0
-0.5,1.5,,1005.8,-271.901,52126.7,,0,0,,0,0
-0.5,2,,1008.01,-273.787,72451.7,,0,0,,0,0
-0.5,2.5,,1005.87,-281.713,52769.2,,0,0,,0,0
-0.5,3,,1005.1,-269.839,45734.5,,0,0,,0,0
-0.5,3.5,,1006.6,-240.882,59425,,0,0,,0,0
-0.5,4,,1005.93,-209.834,53251.3,,0,0,,0,0
-0.5,4.5,,1003.47,-215.314,30965.6,,0,0,,0,0
-0.5,5,,1003.47,-264.161,30958,,0,0,,0,0
-0.5,5.5,,1008.27,-216.615,74835.5,,0,0,,0,0
-0.5,6,,1006.44,-66.2769,57994.1,,0,0,,0,0
-0.5,6.5,,996.639,-123.22,-29377,,0,0,,0,0
-0.5,7,,1002.12,-272.732,18817.1,,0,0,,0,0
-0.5,7.5,,1011.34,-115.941,103611,,0,0,,0,0
-0.5,8,,999.417,47.1473,-5135.44,,0,0,,0,0
-0.5,8.5,,995.702,-49.5027,-37458.9,,0,0,,0,0
-0.5,9,,1008.76,-37.3957,79393.9,,0,0,,0,0
0,-0.5,,1007.24,-314.551,65347.7,,0,0,,0,0
-0.00497359,-0.0139696,,1001.66,12.0998,14763.2,,0.58462,0.693491,,-13.7724,-4.06351
-0.0293766,0.521631,,1001.14,-49.0804,10090.1,,0.60699,0.523813,,-4.83805,2.7346
-0.0181489,0.969219,,1001.25,-42.2474,11092.6,,0.598039,0.611353,,-2.54083,3.49754
-0.0117067,1.55962,,1001.3,-54.5126,11485.1,,0.485055,0.866734,,-2.43737,1.24498
-0.0224969,2.00615,,1001.2,-59.0594,10667.1,,0.5079,0.702504,,-1.87382,3.51477
-0.0104203,2.51922,,1000.91,-40.7876,8067.9,,0.611732,0.958501,,-0.973078,5.30779
-0.0113266,3.03303,,1000.51,-41.1626,4535.71,,0.53626,0.999772,,0.346882,2.6821
-0.0165819,3.52019,,1000.57,-65.5974,5073.25,,0.429488,1.02644,,0.886574,1.77718
-0.0142814,4.02179,,1000.66,-53.5651,5877.96,,0.379118,1.15541,,-0.826993,4.73553
-0.00678465,4.51502,,1000.65,-24.7089,5736.96,,0.419137,1.09746,,-1.71312,5.9153
-0.00441784,5.01915,,999.629,-30.0868,-3267.67,,0.600204,1.04254,,4.13263,0.547631
-0.0263697,5.53474,,998.861,-60.3558,-10017.6,,0.426819,1.41905,,7.92468,0.735824
-0.0238501,6.00561,,999.879,-90.4634,-1065.41,,-0.107813,1.52722,,0.864344,10.006
0.0228588,6.48443,,1001.46,19.9659,12918.4,,0.29506,0.871543,,-5.50174,8.95529
-0.0046484,7.06172,,998.847,-10.2307,-10141.5,,0.744951,1.21494,,6.47421,-4.55497
