dx/h :,0.5
dy/h :,0.5
L2normdrhodt,dx,dy,Ncol,Nrow
34.3956,0.5,0.5,50,20

t,0.022
x,y,,rho,drhodt,pressure,,u,v,,dudt,dvdt
-0.5,-0.5,,1000.5,48.2627,4396.71,,0,0,,0,0
-0.5,0,,1000.51,50.4639,4489.66,,0,0,,0,0
-0.5,0.5,,1000.23,25.7768,2056.33,,0,0,,0,0
-0.5,1,,1000.06,10.5015,562.658,,0,0,,0,0
-0.5,1.5,,1000.03,6.55889,279.708,,0,0,,0,0
-0.5,2,,1000.02,3.51981,147.305,,0,0,,0,0
-0.5,2.5,,1000.01,1.43496,55.9733,,0,0,,0,0
-0.5,3,,1000,0.535101,17.7253,,0,0,,0,0
-0.5,3.5,,1000,0.219383,6.05806,,0,0,,0,0
-0.5,4,,1000,0.0913356,2.32285,,0,0,,0,0
-0.5,4.5,,1000,0.0340664,0.836501,,0,0,,0,0
-0.5,5,,1000,0.0132493,0.320495,,0,0,,0,0
-0.5,5.5,,1000,0.00711157,0.214091,,0,0,,0,0
-0.5,6,,1000,0.00955704,0.576449,,0,0,,0,0
-0.5,6.5,,1000,0.058579,3.21719,,0,0,,0,0
-0.5,7,,1000,0.241393,11.5987,,0,0,,0,0
-0.5,7.5,,1000,0.469333,21.0256,,0,0,,0,0
-0.5,8,,999.977,-1.95406,-198.705,,0,0,,0,0
-0.5,8.5,,999.802,-18.5447,-1747.93,,0,0,,0,0
-0.5,9,,999.521,-44.4848,-4220.3,,0,0,,0,0
0,-0.5,,1001.04,96.4378,9176.36,,0,0,,0,0
-0.000168829,-0.00244245,,1000.4,32.2127,3579.48,,-0.0286431,-0.208915,,-4.02765,1.04892
-0.000115814,0.497653,,1000.33,28.8448,2903.25,,-0.019658,-0.192787,,-2.76823,3.26286
-4.45839e-05,0.997616,,1000.09,12.6065,833.963,,-0.00776819,-0.199265,,-1.16957,2.30224
-1.46435e-05,1.49756,,1000.05,9.73031,430.194,,-0.00285363,-0.208723,,-0.539668,1.03131
-5.15631e-06,1.99753,,1000.03,6.06203,268.627,,-0.00119201,-0.213622,,-0.286181,0.407031
-2.08982e-06,2.49752,,1000.01,2.50107,106.096,,-0.000531095,-0.214961,,-0.141363,0.215259
-7.92464e-07,2.99752,,1000,0.908031,32.7834,,-0.000207282,-0.215399,,-0.0578943,0.112968
-2.45992e-07,3.49752,,1000,0.383534,11.0608,,-6.73005e-05,-0.215659,,-0.0206214,0.0447735
-6.95351e-08,3.99752,,1000,0.170369,4.42768,,-2.07196e-05,-0.215772,,-0.00735236,0.0149057
-2.10556e-08,4.49752,,1000,0.0656186,1.64231,,-6.86201e-06,-0.215806,,-0.00276217,0.00513877
-8.01499e-09,4.99752,,1000,0.0245788,0.592819,,-2.6415e-06,-0.215817,,-0.00108656,0.00161219
-7.87862e-09,5.49752,,1000,0.010963,0.329561,,-2.13692e-06,-0.215825,,-0.000654839,-0.000851963
-1.8157e-08,5.99752,,1000,0.0110505,0.865763,,-4.3909e-06,-0.215834,,-0.00101354,-0.00333957
-5.15956e-08,6.49752,,1000,0.0706023,4.35259,,-1.02981e-05,-0.215826,,-0.00180638,-0.000492924
-4.52512e-07,6.99752,,1000,0.186731,9.65998,,-7.19341e-05,-0.215811,,-0.00812896,0.0133829
-3.4062e-06,7.49752,,999.998,-0.297368,-13.6013,,-0.000547973,-0.21598,,-0.0660113,0.0107109
-1.564e-05,7.99751,,1000.01,-0.536109,73.9509,,-0.00259073,-0.216424,,-0.341492,-0.0424937
-4.35302e-05,8.49753,,1000.13,9.39653,1140.16,,-0.0073631,-0.214472,,-1.02841,0.20083
-5.92851e-05,8.99759,,1000.32,24.5157,2800.22,,-0.0100806,-0.202966,,-1.42729,1.76261
0.5,-0.5,,1001.37,123.707,12122.5,,0,0,,0,0
0.4999,-0.00244736,,1000.7,55.8058,6149.03,,-0.0169791,-0.209639,,-2.36275,0.988476
0.499935,0.497698,,1000.45,37.2054,3991.47,,-0.0108533,-0.185361,,-1.4922,4.28801
0.499973,0.997647,,1000.11,13.6498,981.281,,-0.00458728,-0.194187,,-0.660764,2.95124
0.499991,1.49757,,1000.06,12.3085,548.031,,-0.00167753,-0.206634,,-0.302239,1.29328
0.499997,1.99753,,1000.04,8.20898,368.664,,-0.000701515,-0.212988,,-0.167274,0.512024
0.499999,2.49752,,1000.02,3.40821,148.186,,-0.000344316,-0.214678,,-0.0909078,0.284362
0.499999,2.99752,,1000.01,1.22012,45.3807,,-0.000143117,-0.215242,,-0.0392496,0.153969
0.5,3.49752,,1000,0.521964,15.2627,,-4.7402e-05,-0.215596,,-0.0141694,0.0615489
0.5,3.99752,,1000,0.239414,6.2637,,-1.4622e-05,-0.215753,,-0.0050938,0.0205036
0.5,4.49752,,1000,0.0937384,2.36615,,-4.90708e-06,-0.2158,,-0.00196419,0.00713536
0.5,4.99752,,1000,0.0345402,0.837189,,-1.7367e-06,-0.215815,,-0.000748181,0.00236509
0.5,5.49752,,1000,0.0147097,0.428625,,-6.57088e-07,-0.215825,,-0.000279991,-0.00073035
0.5,5.99752,,1000,0.0137674,1.04756,,-9.99603e-07,-0.215835,,-0.000273188,-0.00349425
0.5,6.49752,,1000,0.0803373,4.9621,,-1.89527e-06,-0.215827,,-0.000803704,-0.000217533
0.5,6.99752,,1000,0.180855,9.41409,,1.59519e-05,-0.215875,,0.0002606,0.00604499
0.500001,7.49751,,999.998,-0.45505,-21.1319,,0.000102713,-0.216431,,0.00960508,-0.0520342
0.500002,7.99751,,999.987,-2.7441,-114.766,,0.000248731,-0.217651,,0.0251995,-0.222374
0.500002,8.49751,,1000.02,-1.07354,141.773,,0.000378317,-0.217247,,0.0360462,-0.21646
0.500003,8.99754,,1000.08,4.07021,681.544,,0.000423048,-0.21155,,0.0394968,0.516864
1,-0.5,,1001.46,130.965,12959.4,,0,0,,0,0
0.999957,-0.00244283,,1000.78,61.2995,6893.68,,-0.00733542,-0.20879,,-1.03989,1.13758
0.999972,0.497725,,1000.48,37.645,4203.34,,-0.00482511,-0.180815,,-0.692495,4.90954
0.999988,0.997666,,1000.11,14.0764,1009.65,,-0.00221719,-0.191165,,-0.349937,3.33378
0.999996,1.49758,,1000.07,14.2957,638.811,,-0.000874648,-0.205445,,-0.178092,1.44341
0.999998,1.99753,,1000.05,9.56746,432.616,,-0.000425774,-0.212622,,-0.107819,0.578238
0.999999,2.49752,,1000.02,3.94262,173.081,,-0.000221245,-0.214478,,-0.0592615,0.334702
1,2.99752,,1000.01,1.41381,52.8761,,-9.10911e-05,-0.215128,,-0.0253618,0.183653
1,3.49752,,1000,0.618994,18.0963,,-3.03157e-05,-0.215551,,-0.00930904,0.073444
1,3.99752,,1000,0.288956,7.58089,,-9.6825e-06,-0.215739,,-0.00347923,0.0245482
1,4.49752,,1000,0.113387,2.87783,,-3.33755e-06,-0.215796,,-0.00136832,0.0086667
1,4.99752,,1000,0.0413289,1.00638,,-9.47858e-07,-0.215813,,-0.000469559,0.00303615
1,5.49752,,1000,0.0178912,0.483746,,7.08555e-07,-0.215824,,5.909e-05,-0.000360761
1,5.99752,,1000,0.0138538,0.92461,,2.23395e-06,-0.215836,,0.000473358,-0.00369589
1,6.49752,,1000,0.0783115,4.74052,,-2.69335e-06,-0.215831,,-0.000931375,-0.00239376
1,6.99752,,1000,0.258496,12.9489,,-6.7121e-06,-0.215812,,-0.00623918,0.00928213
1,7.49752,,1000,0.129202,5.26143,,0.000172714,-0.216044,,0.0072796,-0.00797952
1.00001,7.99751,,999.994,-1.19272,-55.9515,,0.000970317,-0.2168,,0.104251,-0.112458
1.00001,8.49751,,999.989,-2.28643,-97.8606,,0.00216869,-0.216983,,0.264847,-0.173145
1.00002,8.99752,,999.997,-1.41213,-26.1664,,0.00258875,-0.215438,,0.331278,0.00173506
1.5,-0.5,,1001.47,132.432,13064.8,,0,0,,0,0
1.49999,-0.00243936,,1000.79,63.4131,7027.37,,-0.00228952,-0.208243,,-0.363546,1.19901
1.49999,0.497735,,1000.49,39.7412,4301.96,,-0.00163581,-0.179052,,-0.282165,5.14329
1.5,0.997673,,1000.13,16.5252,1117.63,,-0.000888274,-0.189958,,-0.181861,3.49209
1.5,1.49758,,1000.08,16.209,724.333,,-0.000481044,-0.204976,,-0.118631,1.51412
1.5,1.99754,,1000.05,10.5232,475.289,,-0.00027704,-0.212416,,-0.0738406,0.625234
1.5,2.49752,,1000.02,4.31584,188.463,,-0.000137103,-0.214339,,-0.0375708,0.370988
1.5,2.99752,,1000.01,1.57185,58.0662,,-5.35165e-05,-0.215055,,-0.0155352,0.202971
1.5,3.49752,,1000,0.70019,20.3053,,-1.80912e-05,-0.215524,,-0.00593009,0.0809296
1.5,3.99752,,1000,0.326676,8.54892,,-6.18647e-06,-0.215731,,-0.00235562,0.0272379
1.5,4.49752,,1000,0.126861,3.20484,,-2.18528e-06,-0.215793,,-0.00092875,0.00977503
1.5,4.99752,,1000,0.0452089,1.0829,,-4.33093e-07,-0.215812,,-0.000271835,0.00359737
1.5,5.49752,,1000,0.0199879,0.48232,,1.44547e-06,-0.215822,,0.000255748,0.000257349
1.5,5.99752,,1000,0.0103335,0.519943,,5.28878e-06,-0.215834,,0.00122342,-0.00309698
1.5,6.49752,,1000,0.0396656,2.67087,,6.96046e-06,-0.215841,,0.00167904,-0.00533268
1.5,6.99752,,1000,0.198419,10.4824,,-1.19834e-05,-0.215822,,-0.00375752,0.000277756
1.5,7.49752,,1000,0.437052,20.6639,,-2.25029e-05,-0.215821,,-0.0150059,0.00794803
1.5,7.99752,,1000,0.382258,16.8929,,0.00017846,-0.215971,,-0.00153837,-0.00909687
