dx/h :,0.5
dy/h :,0.5
L2normdrhodt,dx,dy,Ncol,Nrow
75.7209,0.5,0.5,50,20

t,0.321
x,y,,rho,drhodt,pressure,,u,v,,dudt,dvdt
-0.5,-0.5,,1035.42,-203.228,347976,,0,0,,0,0
-0.5,0,,1045.28,-243.846,458394,,0,0,,0,0
-0.5,0.5,,1044.12,-223.104,445075,,0,0,,0,0
-0.5,1,,1038.02,-215.903,376434,,0,0,,0,0
-0.5,1.5,,1034.51,-202.787,338113,,0,0,,0,0
-0.5,2,,1034.21,-176.304,334903,,0,0,,0,0
-0.5,2.5,,1031.41,-165.737,304864,,0,0,,0,0
-0.5,3,,1028.55,-151.638,274734,,0,0,,0,0
-0.5,3.5,,1026.42,-137.418,252559,,0,0,,0,0
-0.5,4,,1023.59,-130.183,223610,,0,0,,0,0
-0.5,4.5,,1021.4,-116.263,201547,,0,0,,0,0
-0.5,5,,1019.79,-78.5762,185460,,0,0,,0,0
-0.5,5.5,,1016.03,-44.9202,148549,,0,0,,0,0
-0.5,6,,1010.88,-96.9618,99267.1,,0,0,,0,0
-0.5,6.5,,1012.26,-140.081,112308,,0,0,,0,0
-0.5,7,,1015.17,1.62696,140225,,0,0,,0,0
-0.5,7.5,,1004.67,81.5009,41808.1,,0,0,,0,0
-0.5,8,,997.021,-105.316,-26071.5,,0,0,,0,0
-0.5,8.5,,1006.1,-180.249,54843.2,,0,0,,0,0
-0.5,9,,1008.03,5.75052,72655.2,,0,0,,0,0
0,-0.5,,1047.51,-239.132,484180,,0,0,,0,0
-0.0895635,-0.106304,,992.086,50.8613,-68232.1,,0.471601,0.496175,,15.6998,26.3539
-0.0978467,0.45468,,1005.76,-22.9735,51706.6,,0.408172,0.477403,,11.0411,18.4971
-0.0802862,0.902674,,1007.02,-41.5657,63267.8,,0.388318,0.35808,,9.10519,20.9096
-0.0633457,1.45573,,1006.98,-42.7494,62967,,0.365628,0.808241,,6.23602,20.3777
-0.0710437,1.92403,,1006.1,-39.765,54833.8,,0.299785,0.614329,,6.00459,19.6796
-0.0626856,2.41829,,1005.97,-43.8738,53632.1,,0.305937,0.74143,,5.77637,20.9542
-0.0559709,2.9215,,1005.5,-34.1169,49395.3,,0.277046,0.851169,,4.76925,20.8543
