dx/h :,0.5
dy/h :,0.5
L2normdrhodt,dx,dy,Ncol,Nrow
63.6088,0.5,0.5,50,20

t,0.524
x,y,,rho,drhodt,pressure,,u,v,,dudt,dvdt
-0.5,-0.5,,999.579,89.677,-3709.06,,0,0,,0,0
-0.5,0,,999.296,124.624,-6198.3,,0,0,,0,0
-0.5,0.5,,998.574,101.495,-12539.4,,0,0,,0,0
-0.5,1,,995.299,89.6401,-40920.7,,0,0,,0,0
-0.5,1.5,,994.604,90.6646,-46878.1,,0,0,,0,0
-0.5,2,,996.791,95.8548,-28065,,0,0,,0,0
-0.5,2.5,,994.255,114.105,-49852.6,,0,0,,0,0
-0.5,3,,993.243,97.9925,-58462.4,,0,0,,0,0
-0.5,3.5,,994.282,36.6169,-49624.3,,0,0,,0,0
-0.5,4,,996.193,44.3402,-33234,,0,0,,0,0
-0.5,4.5,,996.72,125.531,-28672.4,,0,0,,0,0
-0.5,5,,991.266,101.928,-75118.3,,0,0,,0,0
-0.5,5.5,,991.184,-22.6898,-75811.1,,0,0,,0,0
-0.5,6,,1001.08,5.57377,9543.82,,0,0,,0,0
-0.5,6.5,,997.907,123.167,-18360,,0,0,,0,0
-0.5,7,,989.603,43.4911,-88980.7,,0,0,,0,0
-0.5,7.5,,999.501,-20.0659,-4401.47,,0,0,,0,0
-0.5,8,,1000.69,58.8399,6084.25,,0,0,,0,0
-0.5,8.5,,990.02,8.37342,-85519.8,,0,0,,0,0
-0.5,9,,995.686,-160.75,-37602.8,,0,0,,0,0
0,-0.5,,1000.79,109.428,7002.79,,0,0,,0,0
-0.00318533,-0.00332262,,999.13,-3.96608,-7661.13,,-0.3269,-0.197327,,-4.06025,6.51688
-0.000399767,0.53833,,1002.63,75.757,23412.8,,-0.0739537,-0.0454834,,-10.4984,9.00653
0.0123329,0.999312,,1002.21,74.04,19620,,-0.0637443,0.0490625,,-8.9945,8.49067
0.00859544,1.60989,,1000.89,12.3073,7901.38,,-0.191138,0.139172,,-7.31408,1.72466
0.0048443,2.04484,,1001.95,41.5402,17308.5,,-0.105675,0.121892,,-9.40263,3.8661
0.0201926,2.58015,,1002.11,84.2529,18746.5,,-0.116355,0.275249,,-9.91178,6.61104
0.0130112,3.08912,,1000.19,35.6063,1712.44,,-0.15508,0.038602,,-5.39678,2.33636
0.0134663,3.57895,,1000.58,6.22387,5103.84,,0.0104387,0.0562201,,-4.08972,-2.33512
