dx/h :,0.5
dy/h :,0.5
L2normdrhodt,dx,dy,Ncol,Nrow
98.2632,0.5,0.5,50,20

t,0.135
x,y,,rho,drhodt,pressure,,u,v,,dudt,dvdt
-0.5,-0.5,,1017.56,190.516,163408,,0,0,,0,0
-0.5,0,,1023.09,250.576,218508,,0,0,,0,0
-0.5,0.5,,1021.42,249.76,201748,,0,0,,0,0
-0.5,1,,1019.18,243.099,179448,,0,0,,0,0
-0.5,1.5,,1017.38,250.585,161646,,0,0,,0,0
-0.5,2,,1016.04,264.1,148593,,0,0,,0,0
-0.5,2.5,,1014.56,263.114,134311,,0,0,,0,0
-0.5,3,,1012.68,262.191,116281,,0,0,,0,0
-0.5,3.5,,1011.13,263.573,101564,,0,0,,0,0
-0.5,4,,1009.62,248.721,87447.1,,0,0,,0,0
-0.5,4.5,,1008,229.03,72354.9,,0,0,,0,0
-0.5,5,,1006.53,213.809,58778.1,,0,0,,0,0
-0.5,5.5,,1005.28,194.666,47390,,0,0,,0,0
-0.5,6,,1004.18,172.051,37331.1,,0,0,,0,0
-0.5,6.5,,1002.9,142.884,25783.1,,0,0,,0,0
-0.5,7,,1001.44,95.7661,12769.3,,0,0,,0,0
-0.5,7.5,,1001.43,68.5009,12711.3,,0,0,,0,0
-0.5,8,,1003.37,108.105,30073.6,,0,0,,0,0
-0.5,8.5,,1000.68,109.644,6056.06,,0,0,,0,0
-0.5,9,,991.468,-13.7541,-73432,,0,0,,0,0
0,-0.5,,1023.81,244.62,225833,,0,0,,0,0
-0.0464131,-0.0537969,,998.135,-37.7338,-16375.2,,-0.487913,-0.549669,,5.30889,10.1339
-0.0399349,0.465315,,1005.67,16.041,50942.2,,-0.561827,-0.311763,,0.940597,10.3772
-0.034798,0.952561,,1005.67,12.4712,50920.8,,-0.543534,-0.42276,,1.9512,10.48
-0.0316518,1.4529,,1004.71,39.2524,42211.9,,-0.47079,-0.322301,,2.41398,11.1263
-0.0264435,1.94751,,1005.75,50.0589,51676.5,,-0.489051,-0.458481,,-2.07511,10.7124
-0.0250081,2.43983,,1005.37,15.8591,48214.9,,-0.560223,-0.539371,,-2.78454,13.9309
-0.0221471,2.93647,,1004.39,35.6158,39240.9,,-0.502299,-0.535827,,-1.06574,14.057
-0.0181523,3.43281,,1004.56,74.3738,40829.5,,-0.451323,-0.642338,,-3.49806,11.1992
-0.0154015,3.92809,,1004.55,61.9023,40680.7,,-0.456197,-0.753386,,-6.31289,11.8914
-0.0130474,4.42481,,1003.85,47.3304,34383.7,,-0.429512,-0.792023,,-6.40627,13.5241
-0.0103737,4.92239,,1003.33,65.0592,29656.7,,-0.366898,-0.845824,,-6.33525,12.3162
-0.00811326,5.42006,,1003,74.6173,26717.6,,-0.318761,-0.929028,,-7.18266,10.4465
-0.00649392,5.91851,,1002.66,64.7789,23638.1,,-0.294762,-0.975149,,-8.23102,10.3434
-0.00452242,6.41697,,1002.28,63.7177,20262.3,,-0.251738,-1.00675,,-8.82039,10.8974
-0.00179694,6.91503,,1001.56,62.4733,13807.7,,-0.152032,-1.09273,,-7.21776,9.07642
-0.000288714,7.41668,,1000.99,46.3509,8749.06,,-0.0577869,-1.11362,,-3.7736,6.62611
-0.00447057,7.92305,,1000.99,39.7345,8748.3,,-0.106658,-0.922255,,-2.05839,10.136
-0.0235871,8.42563,,999.929,-12.2519,-627.863,,-0.483113,-0.826542,,-3.54934,12.9124
-0.037938,8.93146,,1001.11,4.75962,9825.56,,-0.871066,-0.850388,,-11.7289,11.6124
0.5,-0.5,,1022.54,234.711,212987,,0,0,,0,0
0.47692,-0.045863,,1004.87,66.254,43606.3,,-0.245477,-0.437939,,1.38025,7.28165
0.49183,0.477004,,1009.47,131.357,86046.2,,-0.00745649,-0.116991,,1.8061,11.9669
0.493829,0.948737,,1008.85,119.303,80235.8,,-0.0205071,-0.536097,,0.985598,9.5736
0.492979,1.4512,,1006.81,117.532,61404.9,,-0.0139038,-0.377332,,2.1039,10.3533
0.494734,1.9468,,1007.12,127.768,64183.4,,0.00731087,-0.537094,,1.98992,9.21261
0.494475,2.43801,,1006.85,85.1207,61699,,-0.0378164,-0.628798,,1.96716,13.4683
0.494132,2.93568,,1005.07,82.2376,45435.1,,-0.0465632,-0.578605,,3.29156,13.4701
0.494786,3.43281,,1004.9,121.093,43894.4,,-0.0435664,-0.691133,,2.95773,8.81343
0.495206,3.92788,,1004.99,98.3409,44759.1,,-0.0732839,-0.814988,,1.6265,9.67363
0.495387,4.42482,,1004.1,60.7118,36621.2,,-0.0984052,-0.826624,,1.28624,12.3526
0.4959,4.92277,,1003.35,70.8153,29913.2,,-0.0991795,-0.859852,,1.11363,10.9421
0.496475,5.42036,,1003.03,79.1176,27018.8,,-0.0989135,-0.94812,,0.258198,8.58333
0.496745,5.91865,,1002.76,61.9939,24531.6,,-0.110212,-0.998168,,-0.807315,8.50892
0.496909,6.41743,,1002.42,55.9946,21497.5,,-0.121823,-1.01147,,-1.82168,9.48519
0.497304,6.91618,,1001.77,56.7343,15732.9,,-0.115397,-1.05433,,-2.50975,9.08936
0.497757,7.41651,,1001.29,49.8272,11427.2,,-0.0880899,-1.074,,-2.19597,8.42013
0.49683,7.9157,,1000.26,35.1693,2333.5,,-0.0871489,-1.07499,,-1.38888,9.17499
0.492539,8.40658,,999.762,22.6871,-2095.86,,-0.201536,-1.28378,,-3.00983,7.13172
0.489105,8.90903,,1000.53,12.6178,4661.59,,-0.316021,-1.2599,,-5.57542,6.55113
1,-0.5,,1021.51,219.032,202598,,0,0,,0,0
