dx/h :,0.5
dy/h :,0.5
L2normdrhodt,dx,dy,Ncol,Nrow
82.7149,0.5,0.5,50,20

t,0.444
x,y,,rho,drhodt,pressure,,u,v,,dudt,dvdt
-0.5,-0.5,,999.452,-128.034,-4831.82,,0,0,,0,0
-0.5,0,,1000.17,-188.697,1514.01,,0,0,,0,0
-0.5,0.5,,1003.13,-216.37,27912.9,,0,0,,0,0
-0.5,1,,1001.59,-217.678,14072.6,,0,0,,0,0
-0.5,1.5,,1000.56,-219.038,4990.07,,0,0,,0,0
-0.5,2,,1002.62,-230.904,23276.2,,0,0,,0,0
-0.5,2.5,,1000.28,-242.476,2440.92,,0,0,,0,0
-0.5,3,,999.711,-235.256,-2551.09,,0,0,,0,0
-0.5,3.5,,1001.65,-222.075,14666.6,,0,0,,0,0
-0.5,4,,1001.57,-197.918,13941.7,,0,0,,0,0
-0.5,4.5,,999.137,-190.864,-7596.02,,0,0,,0,0
-0.5,5,,997.986,-249.055,-17673.2,,0,0,,0,0
-0.5,5.5,,1003.3,-247.462,29407.8,,0,0,,0,0
-0.5,6,,1004.78,-87.1338,42830.3,,0,0,,0,0
-0.5,6.5,,994.569,-68.0924,-47179.1,,0,0,,0,0
-0.5,7,,996.678,-234.368,-29043.1,,0,0,,0,0
-0.5,7.5,,1008.33,-163.539,75391.4,,0,0,,0,0
-0.5,8,,1000.03,9.47435,247.691,,0,0,,0,0
-0.5,8.5,,994.548,-65.6092,-47359.7,,0,0,,0,0
-0.5,9,,1007.51,-88.6233,67837,,0,0,,0,0
0,-0.5,,1001.83,-192.048,16212.1,,0,0,,0,0
0.00406225,-0.00274933,,1001.48,-28.1089,13134.4,,0.289653,0.385673,,-13.7572,-5.09206
-0.0179152,0.530869,,1000.42,-20.9103,3682.67,,0.482426,0.358749,,-7.02514,1.36152
-0.00643634,0.980549,,1000.72,-11.257,6410.81,,0.50896,0.474016,,-6.04279,3.43761
-0.00227941,1.57589,,1000.37,-31.1756,3252.66,,0.407828,0.6954,,-4.83184,2.4968
-0.0124258,2.0194,,1000.06,-43.8508,565.448,,0.447427,0.564103,,-3.75173,2.97043
0.00190014,2.53818,,1000.26,-19.4379,2323.37,,0.54956,0.844996,,-5.25407,3.17173
-0.000257365,3.05233,,1000.02,-4.37623,136.165,,0.50371,0.843922,,-4.21157,2.19309
-0.00740334,3.53979,,999.408,-37.0918,-5220.62,,0.439882,0.846353,,-0.41688,1.24238
-0.00657805,4.04462,,999.456,-55.8583,-4794.86,,0.352492,1.01497,,-1.78109,1.57596
0.00130608,4.53702,,1000.18,-22.6189,1581.42,,0.338853,0.99348,,-6.39689,3.24889
0.00881271,5.03892,,999.51,22.4442,-4321.52,,0.637753,0.850637,,-1.85506,0.742195
-0.0155791,5.56214,,997.888,-17.5012,-18531.1,,0.589763,1.1903,,6.73973,-2.49234
-0.0257838,6.0371,,997.925,-84.7628,-18202.5,,-0.0714487,1.4466,,2.75045,1.82637
0.027174,6.50222,,1001.97,15.9887,17516.3,,0.0969931,0.807602,,-13.3068,3.98087
0.0118747,7.08391,,999.265,42.5384,-6471.66,,0.794267,0.91331,,-2.46438,-4.30785
-0.037876,7.56425,,998.156,-8.52885,-16188.6,,0.301902,1.75655,,5.59458,-0.559205
-0.0107358,7.94051,,998.376,-48.7227,-14268.1,,-0.158846,0.694444,,2.79528,2.06614
0.136498,8.57874,,999.034,-6.47142,-8500.5,,0.653022,0.652252,,2.07209,-6.30891
-0.138454,8.9428,,1001.75,0.477223,15509.3,,0.349942,0.194343,,0.764556,2.29396
0.5,-0.5,,1005.18,-215.177,46412,,0,0,,0,0
0.505621,-0.0155368,,1000.5,-25.9985,4396.51,,0.135434,0.512713,,-7.45992,1.16907
0.496423,0.511813,,1004,-141.225,35698.6,,-0.189592,-0.0717293,,-5.80392,2.68702
0.462362,0.991374,,1000.95,-108.229,8411.75,,-0.193692,0.705582,,-3.86507,4.00059
0.520094,1.48368,,1002.48,-88.2447,22024.3,,0.018951,0.144775,,-4.00356,2.76297
0.487834,1.96911,,1001.89,-137.837,16764.5,,-0.178394,0.405675,,-3.39307,2.96815
0.502716,2.4851,,1001.25,-105.201,11093.9,,-0.0196014,0.541138,,-3.6284,2.12055
0.510211,2.97605,,1002.38,-67.5535,21140.9,,-0.0639684,0.453438,,-4.16759,3.6549
0.499562,3.47284,,1000.99,-94.0625,8760.69,,-0.0262835,0.543281,,-1.88638,3.13502
0.506992,3.98068,,1001.03,-130.772,9146.9,,-0.00154399,0.542268,,-1.71975,-1.19134
0.504517,4.47998,,1002.79,-80.6254,24823,,-0.133449,0.763191,,-4.38641,1.64481
0.514231,4.97204,,1001.21,-15.2564,10697.1,,0.0712691,0.717883,,-3.26569,5.33774
0.506284,5.47497,,999.489,-99.1605,-4505.07,,0.0967691,0.505296,,-0.338905,-1.64889
0.495811,5.99174,,1003.38,-101.975,30115.2,,-0.146047,0.961194,,-2.84967,-4.27484
0.515954,6.46481,,1002.07,5.11041,18352.8,,-0.00725442,0.891156,,-5.27223,2.07573
0.519103,6.97245,,998.511,-18.357,-13087.8,,0.203429,0.531956,,-4.22119,0.708385
0.495764,7.49746,,1002.69,-76.6875,23928.7,,0.0631755,0.931688,,-2.92666,-0.720925
0.519443,7.96451,,1002.39,-38.8216,21272.5,,0.0566518,0.866185,,-1.33776,3.73729
0.5549,8.51375,,1001.35,43.2046,11977.1,,0.672929,0.815927,,1.54647,4.5311
0.495646,9.00375,,999.78,-79.5429,-1945.33,,0.950788,1.0205,,5.5541,-1.12924
1,-0.5,,1004.52,-214.661,40426.4,,0,0,,0,0
0.961809,-0.010021,,1000.5,-46.1441,4409.7,,0.16854,0.432796,,-6.09379,3.24048
0.996883,0.476643,,1001.36,-107.219,12069.7,,0.517104,0.00962101,,-5.62289,4.4325
0.980038,0.963406,,1000.15,-80.8537,1318.24,,0.432304,0.511111,,-5.44505,4.40794
0.985496,1.49369,,1000.91,-81.6687,8013.67,,0.411321,0.143917,,-3.92274,3.9131
0.991016,1.96813,,1000.44,-138.644,3927.5,,0.443933,0.44607,,-2.96668,3.24884
0.983549,2.48934,,999.827,-96.2864,-1530.54,,0.409116,0.525979,,-2.92253,1.70717
0.987038,2.97486,,1001.32,-51.0747,11669.5,,0.405822,0.451737,,-2.71258,4.40836
0.987549,3.47589,,999.203,-75.1327,-7017.43,,0.405513,0.60631,,-2.24319,4.28829
0.987951,3.98006,,998.664,-124.988,-11747.9,,0.409121,0.476382,,-1.72662,-1.40163
0.984514,4.47884,,1000.82,-94.3071,7243.92,,0.356324,0.700656,,-0.622414,1.13173
0.983338,4.98006,,1000.39,-8.14776,3483.27,,0.265028,0.805499,,-0.355263,6.1519
0.992049,5.47,,998.26,-73.4304,-15283.9,,0.315605,0.515495,,-0.189236,-0.280075
0.98597,5.98102,,999.478,-132.875,-4600.79,,0.33189,0.77943,,0.952729,-5.39871
0.978245,6.47931,,1000.77,-31.9706,6840.58,,0.149583,0.872734,,-0.354629,-0.893231
0.994037,6.97772,,1000.47,-15.2589,4170.89,,0.154742,0.709129,,-2.34811,1.67007
0.998373,7.46914,,999.958,-66.2381,-372.301,,0.318761,0.809466,,0.188197,2.99319
0.980846,7.99016,,999.117,-56.296,-7774.5,,0.263111,0.819587,,3.86074,4.05361
0.980534,8.50649,,1000.51,-27.4042,4511.78,,0.213748,1.25484,,5.26228,3.59003
0.96763,9.0042,,999.258,-61.1021,-6539.04,,0.13813,1.33787,,3.85785,-4.17703
1.5,-0.5,,1005.45,-218.274,48930.7,,0,0,,0,0
1.53336,-0.0108604,,1001,-36.9361,8841.97,,0.240037,0.445947,,-6.2158,2.55145
1.49492,0.522311,,1004.24,-84.2117,37897.3,,-0.068497,0.167206,,-6.03247,3.26753
1.50405,0.973883,,1002.56,-62.5369,22788.7,,-0.058685,0.544156,,-5.53888,5.69355
1.51378,1.50002,,1002.44,-81.4807,21740,,0.0053749,0.182925,,-4.1068,5.43853
1.50474,1.96508,,1001.87,-129.667,16589,,-0.0252739,0.474729,,-3.66233,3.59234
1.51683,2.48889,,1001.26,-69.872,11145.5,,0.0795133,0.521403,,-4.24015,1.52246
1.51328,2.97243,,1002.35,-27.2438,20876.5,,0.0550335,0.424146,,-3.96256,4.86206
