dx/h :,0.5
dy/h :,0.5
L2normdrhodt,dx,dy,Ncol,Nrow
79.3843,0.5,0.5,50,20

t,0.078
x,y,,rho,drhodt,pressure,,u,v,,dudt,dvdt
-0.5,-0.5,,1006.79,168.648,61184.8,,0,0,,0,0
-0.5,0,,1008.27,230.273,74887,,0,0,,0,0
-0.5,0.5,,1006.6,223.591,59402.9,,0,0,,0,0
-0.5,1,,1005.24,202.623,46953.5,,0,0,,0,0
-0.5,1.5,,1004.13,171.409,36958.7,,0,0,,0,0
-0.5,2,,1003.01,144.552,26837.4,,0,0,,0,0
-0.5,2.5,,1002.26,124.587,20076.6,,0,0,,0,0
-0.5,3,,1001.65,98.7919,14622.2,,0,0,,0,0
-0.5,3.5,,1001.12,73.3878,9911.52,,0,0,,0,0
-0.5,4,,1000.74,54.2166,6513.41,,0,0,,0,0
-0.5,4.5,,1000.48,38.9664,4234.08,,0,0,,0,0
-0.5,5,,1000.3,25.9614,2621.48,,0,0,,0,0
-0.5,5.5,,1000.17,16.0763,1487.18,,0,0,,0,0
-0.5,6,,1000.07,8.54462,580.118,,0,0,,0,0
-0.5,6.5,,999.958,0.640763,-369.078,,0,0,,0,0
-0.5,7,,999.92,-5.14921,-706.716,,0,0,,0,0
-0.5,7.5,,1000.11,2.3908,959.808,,0,0,,0,0
-0.5,8,,1000.15,18.197,1321.89,,0,0,,0,0
-0.5,8.5,,998.327,-12.7277,-14697.8,,0,0,,0,0
-0.5,9,,995.131,-93.1179,-42365.5,,0,0,,0,0
0,-0.5,,1010.62,214.442,96790.1,,0,0,,0,0
-0.0146777,-0.0239474,,1000.58,-33.8927,5108.63,,-0.5071,-0.47971,,-6.44241,8.14462
-0.0105631,0.48267,,1003.05,69.774,27211.1,,-0.386165,-0.283384,,-6.80715,9.25204
-0.00691379,0.97825,,1003.44,85.8566,30646.6,,-0.314895,-0.446761,,-8.86711,7.48167
-0.00594842,1.47564,,1002.76,52.4739,24580.8,,-0.303989,-0.480052,,-9.14414,10.5968
-0.00433059,1.97464,,1001.95,55.2168,17307.7,,-0.230016,-0.497193,,-7.31227,10.1639
