dx/h :,0.5
dy/h :,0.5
L2normdrhodt,dx,dy,Ncol,Nrow
71.3733,0.5,0.5,50,20

t,0.065
x,y,,rho,drhodt,pressure,,u,v,,dudt,dvdt
-0.5,-0.5,,1004.74,147.689,42429,,0,0,,0,0
-0.5,0,,1005.54,192.019,49713.5,,0,0,,0,0
-0.5,0.5,,1004.03,173.537,35993.8,,0,0,,0,0
-0.5,1,,1002.95,151.261,26264.4,,0,0,,0,0
-0.5,1.5,,1002.25,122.168,19968.7,,0,0,,0,0
-0.5,2,,1001.5,92.3869,13337.5,,0,0,,0,0
-0.5,2.5,,1001.01,72.571,8966.62,,0,0,,0,0
-0.5,3,,1000.69,54.2556,6073.74,,0,0,,0,0
-0.5,3.5,,1000.43,36.9932,3835.81,,0,0,,0,0
-0.5,4,,1000.26,24.26,2274.18,,0,0,,0,0
-0.5,4.5,,1000.15,15.7062,1327.88,,0,0,,0,0
-0.5,5,,1000.09,9.62304,758.418,,0,0,,0,0
-0.5,5.5,,1000.04,5.31883,392.254,,0,0,,0,0
-0.5,6,,1000.01,1.86436,81.8952,,0,0,,0,0
-0.5,6.5,,999.973,-1.86131,-234.412,,0,0,,0,0
-0.5,7,,999.979,-3.56758,-184.591,,0,0,,0,0
-0.5,7.5,,1000.08,2.29692,703.249,,0,0,,0,0
-0.5,8,,999.989,7.87749,-93.8236,,0,0,,0,0
-0.5,8.5,,998.598,-26.5117,-12330,,0,0,,0,0
-0.5,9,,996.35,-93.1292,-31875.7,,0,0,,0,0
0,-0.5,,1007.9,203.286,71459.7,,0,0,,0,0
-0.00867645,-0.0178553,,1000.94,-21.0865,8296.61,,-0.40184,-0.453824,,-9.35367,7.38067
-0.00610338,0.48633,,1002.2,60.9466,19549.7,,-0.290678,-0.280815,,-7.71411,9.88005
-0.00350617,0.983839,,1002.28,88.3389,20247.2,,-0.202275,-0.407928,,-8.21052,6.40178
-0.00272223,1.48186,,1001.97,66.4873,17472.1,,-0.183995,-0.469465,,-8.85473,7.61282
-0.00191211,1.98108,,1001.27,49.0696,11298.9,,-0.135955,-0.488284,,-6.86184,8.02066
-0.00115858,2.48049,,1000.92,52.3322,8178.25,,-0.088873,-0.52623,,-5.27839,5.96861
-0.000691351,2.97987,,1000.73,48.1764,6481.35,,-0.0600827,-0.567727,,-4.39564,4.22987
-0.000423667,3.47948,,1000.5,34.5969,4417.09,,-0.0407377,-0.591863,,-3.37842,3.45489
-0.000248752,3.97928,,1000.3,23.6767,2675.78,,-0.0254899,-0.606283,,-2.2957,2.6842
-0.000136432,4.47915,,1000.18,16.9006,1629.96,,-0.0148675,-0.617964,,-1.47534,1.80611
-7.25656e-05,4.97906,,1000.11,11.34,995.523,,-0.00847542,-0.625935,,-0.934112,1.1785
-3.6074e-05,5.47902,,1000.06,6.87714,558.626,,-0.0045131,-0.629884,,-0.553394,0.8701
-9.21911e-06,5.97899,,1000.02,3.26049,155.983,,-0.00136052,-0.632328,,-0.227935,0.681889
1.51653e-05,6.47899,,999.966,-1.19356,-302.674,,0.00159798,-0.634112,,0.087844,0.422446
2.99246e-05,6.97909,,999.954,-4.02072,-406.985,,0.00368566,-0.628479,,0.307704,0.435745
-3.59093e-05,7.4793,,999.957,-1.14783,-382.756,,0.0019742,-0.611254,,0.308754,1.3511
-0.000571983,7.97935,,999.822,-1.49676,-1570.64,,-0.0226185,-0.600366,,-0.438341,2.47167
-0.00232893,8.47962,,1000.25,-0.748962,2224.28,,-0.117214,-0.595234,,-4.0233,2.2729
-0.00340166,8.98234,,1000.73,-7.0546,6477.54,,-0.17596,-0.493745,,-6.26911,2.60123
0.5,-0.5,,1008.82,186.309,79963.3,,0,0,,0,0
0.495199,-0.0174965,,1002.18,5.57436,19406.4,,-0.211492,-0.418355,,-4.06309,9.77297
0.497207,0.488342,,1002.24,56.2578,19925.4,,-0.112687,-0.194055,,-1.18357,11.497
0.498464,0.984529,,1002.25,87.5211,19996.5,,-0.0734167,-0.401646,,-1.6768,4.58231
0.498738,1.4821,,1002.24,67.2335,19940.7,,-0.0772615,-0.468863,,-2.85855,6.85951
0.499021,1.98143,,1001.38,40.7082,12226.7,,-0.0640584,-0.469579,,-2.50527,8.45542
0.499372,2.48082,,1000.99,50.4897,8733.9,,-0.0437889,-0.507527,,-2.03798,6.22957
0.499619,2.98007,,1000.85,53.0235,7513.9,,-0.030641,-0.556761,,-1.92658,4.3512
0.499756,3.4796,,1000.6,38.8764,5339.69,,-0.0222923,-0.583706,,-1.68384,3.82501
0.499849,3.97936,,1000.37,26.5115,3240.75,,-0.0148713,-0.599155,,-1.23469,3.15529
0.499914,4.4792,,1000.23,19.6465,1993.84,,-0.00900486,-0.612957,,-0.828912,2.16343
0.499953,4.97909,,1000.14,13.8274,1257.2,,-0.00533558,-0.622941,,-0.555692,1.41635
0.499974,5.47904,,1000.08,8.77459,738.346,,-0.0032106,-0.62797,,-0.372758,1.04734
0.499986,5.97901,,1000.03,4.69897,262.947,,-0.00185544,-0.630913,,-0.239615,0.825355
0.49999,6.479,,999.972,-0.162127,-251.467,,-0.00112452,-0.632863,,-0.144883,0.541531
0.499983,6.97909,,999.962,-2.90148,-338.302,,-0.00155918,-0.627954,,-0.126878,0.515294
0.499967,7.47915,,999.957,0.0196449,-381.278,,-0.00357619,-0.619371,,-0.25803,1.04444
0.499923,7.97883,,999.632,-6.24183,-3246.87,,-0.00893176,-0.631758,,-0.686429,1.01869
0.499823,8.47834,,999.567,-10.1755,-3817.25,,-0.0192998,-0.671304,,-1.51061,-1.13711
0.499773,8.9793,,999.925,0.34533,-657.9,,-0.0245982,-0.646447,,-1.97293,-1.75149
1,-0.5,,1008.93,175.76,80965.3,,0,0,,0,0
0.997577,-0.0168446,,1002.22,5.45929,19762.9,,-0.121717,-0.376204,,-3.90547,11.6527
0.998264,0.489494,,1002.06,56.7567,18318.9,,-0.0923724,-0.147327,,-3.44052,12.0953
0.998768,0.984932,,1002.43,100.184,21612.8,,-0.0767781,-0.397131,,-3.59625,3.73483
0.999011,1.48229,,1002.49,71.8971,22185.9,,-0.0684876,-0.463528,,-3.45084,6.89059
0.999258,1.98171,,1001.45,37.4197,12821.6,,-0.0530632,-0.45286,,-2.72671,9.06046
0.999526,2.48108,,1001.05,52.4464,9269.09,,-0.0360393,-0.49291,,-2.11452,6.52043
0.999708,2.98022,,1000.95,58.1629,8381.07,,-0.0251342,-0.548512,,-1.80821,4.50001
0.999811,3.47969,,1000.68,42.3198,6029.96,,-0.0180015,-0.577237,,-1.47043,4.16489
0.999883,3.97943,,1000.41,28.7523,3649.88,,-0.0118747,-0.593394,,-1.04781,3.55211
0.999933,4.47924,,1000.26,21.9381,2270.93,,-0.00719109,-0.608963,,-0.698756,2.45313
0.999963,4.97912,,1000.17,15.8393,1459.03,,-0.00433152,-0.620668,,-0.469472,1.60107
0.999977,5.47905,,1000.1,10.1405,875.624,,-0.00283318,-0.62674,,-0.329305,1.16425
0.999984,5.97901,,1000.04,5.81854,381.731,,-0.00207878,-0.630284,,-0.250155,0.897434
0.999981,6.47898,,999.986,1.13313,-123.17,,-0.00203859,-0.633477,,-0.206927,0.556769
0.999936,6.97904,,999.981,-1.68181,-169.306,,-0.00485837,-0.631242,,-0.281687,0.378332
0.999861,7.47913,,1000.05,2.69855,432.474,,-0.0114493,-0.623564,,-0.615138,0.697423
0.999922,7.97895,,999.933,3.2408,-587.67,,-0.0136064,-0.630433,,-1.00187,0.69684
1.00019,8.47848,,999.709,-5.0711,-2568.04,,-0.00424446,-0.663285,,-0.984892,-0.902181
1.0004,8.97849,,999.841,0.365088,-1404.46,,0.00813833,-0.674655,,-0.514922,-1.87567
1.5,-0.5,,1009.18,185.61,83338.5,,0,0,,0,0
1.49868,-0.0169242,,1002.58,15.5719,22915.8,,-0.0833886,-0.388809,,-3.89839,10.5423
1.49875,0.489853,,1002.54,74.1916,22585.6,,-0.0829228,-0.135816,,-4.07585,11.9755
1.49894,0.985188,,1002.94,117.255,26188.7,,-0.0747793,-0.387349,,-3.8758,3.91032
1.49915,1.48252,,1002.83,81.6997,25228.3,,-0.062063,-0.449288,,-3.34931,7.56768
1.4994,1.98198,,1001.64,45.3561,14582.2,,-0.0454079,-0.434825,,-2.65393,9.82195
1.49962,2.48129,,1001.22,62.9717,10816.4,,-0.031474,-0.479891,,-2.15021,6.95455
1.49976,2.98034,,1001.1,67.6893,9716.27,,-0.0224827,-0.540519,,-1.78331,4.84929
1.49984,3.47976,,1000.78,48.7188,6919.83,,-0.0157312,-0.57074,,-1.36441,4.60301
1.4999,3.97948,,1000.47,33.3085,4190.91,,-0.0101089,-0.588113,,-0.946154,3.95049
1.49995,4.47928,,1000.3,25.6558,2631.11,,-0.00610677,-0.605499,,-0.632721,2.72766
1.49997,4.97914,,1000.19,18.5533,1695.5,,-0.00371698,-0.618764,,-0.424953,1.77519
1.49998,5.47906,,1000.12,11.7301,1017.44,,-0.00253153,-0.625852,,-0.300754,1.25961
1.49999,5.97902,,1000.06,6.91433,507.509,,-0.0019927,-0.629751,,-0.244695,0.950568
1.49999,6.47898,,999.999,2.33163,-6.75361,,-0.00136879,-0.633696,,-0.188437,0.603429
1.49997,6.97897,,999.963,-2.18541,-323.982,,-0.00200127,-0.635745,,-0.12907,0.257402
1.49988,7.47903,,1000.01,-1.53255,112.835,,-0.00774733,-0.632276,,-0.288539,0.255893
1.49978,7.97904,,1000.08,2.90595,680.061,,-0.016167,-0.630139,,-0.709208,0.423493
1.49984,8.47894,,1000.03,0.554774,241.878,,-0.0163462,-0.636781,,-0.888665,0.148138
1.49998,8.97889,,999.98,-2.62775,-174.335,,-0.0080384,-0.644402,,-0.574213,-0.509218
2,-0.5,,1009.43,195.367,85655.1,,0,0,,0,0
1.9992,-0.0172328,,1002.8,14.9169,24910,,-0.0568257,-0.410885,,-2.93668,9.58461
1.99916,0.489911,,1002.75,69.9294,24449.7,,-0.0590486,-0.133763,,-2.86645,12.0664
1.99926,0.985356,,1003.06,110.538,27276.1,,-0.0521902,-0.377371,,-2.54251,4.2869
