dx/h :,0.5
dy/h :,0.5
L2normdrhodt,dx,dy,Ncol,Nrow
99.8757,0.5,0.5,50,20

t,0.359
x,y,,rho,drhodt,pressure,,u,v,,dudt,dvdt
-0.5,-0.5,,1024.28,-363.885,230625,,0,0,,0,0
-0.5,0,,1031.95,-438.405,310622,,0,0,,0,0
-0.5,0.5,,1032.3,-381.26,314353,,0,0,,0,0
-0.5,1,,1027.32,-330.085,261921,,0,0,,0,0
-0.5,1.5,,1024.68,-299.11,234701,,0,0,,0,0
-0.5,2,,1025.64,-263.567,244550,,0,0,,0,0
-0.5,2.5,,1023.45,-247.708,222167,,0,0,,0,0
-0.5,3,,1021.46,-219.977,202091,,0,0,,0,0
-0.5,3.5,,1020.37,-180.447,191244,,0,0,,0,0
-0.5,4,,1018.09,-161.222,168671,,0,0,,0,0
-0.5,4.5,,1016.33,-158.705,151418,,0,0,,0,0
-0.5,5,,1016.36,-118.35,151717,,0,0,,0,0
-0.5,5.5,,1015.06,-25.0383,139084,,0,0,,0,0
-0.5,6,,1008.5,-35.7075,76981.8,,0,0,,0,0
-0.5,6.5,,1006.61,-160.618,59487.8,,0,0,,0,0
-0.5,7,,1014.21,-70.8424,130927,,0,0,,0,0
-0.5,7.5,,1009.19,137.502,83368.2,,0,0,,0,0
-0.5,8,,995.479,26.2033,-39377.3,,0,0,,0,0
-0.5,8.5,,1000.31,-110.23,2740.3,,0,0,,0,0
-0.5,9,,1008.21,21.8965,74289.2,,0,0,,0,0
0,-0.5,,1034.25,-441.231,335257,,0,0,,0,0
-0.0613269,-0.0763453,,995.694,128.593,-37531.9,,0.948,1.01523,,6.91396,17.8856
-0.0751897,0.478389,,1004.46,-39.0679,39926.9,,0.735909,0.728027,,4.47534,12.708
-0.0596011,0.923553,,1005.09,-51.7782,45621.8,,0.657511,0.693433,,3.23139,14.8377
-0.0453829,1.49285,,1005.04,-50.4493,45190,,0.546041,1.08962,,1.55469,12.8983
-0.0555036,1.95309,,1004.43,-41.464,39678.9,,0.4908,0.859742,,2.49519,12.2739
-0.0470098,2.45291,,1004.23,-47.8237,37786.5,,0.497004,1.02388,,3.26641,13.461
-0.0424356,2.96033,,1004.04,-47.427,36069.9,,0.416109,1.14123,,2.55817,14.0416
-0.0419864,3.44636,,1003.9,-42.9533,34803.7,,0.343486,1.13249,,1.97851,14.9996
-0.0373732,3.94418,,1003.23,-43.5973,28835,,0.294051,1.17918,,2.56374,13.9531
-0.0320541,4.44016,,1003.23,-33.9785,28777.2,,0.332443,1.17604,,1.91973,12.6967
-0.0320979,4.9401,,1003.01,-39.7115,26844.4,,0.275224,1.2703,,3.15511,14.2478
-0.0386673,5.43741,,1001.74,-45.924,15478.2,,-0.0120062,1.43716,,3.73444,17.4914
-0.0180238,5.91631,,1003.09,-23.5095,27540.8,,-0.018716,1.20159,,-4.29852,17.3495
-0.000762357,6.4263,,1002.71,-11.7271,24148.7,,0.43979,0.942002,,-2.4435,11.2721
-0.0366291,6.96342,,1000.51,0.0509592,4510.25,,0.260552,1.65073,,7.71125,13.9008
-0.0370625,7.4035,,1000.26,0.113089,2292.87,,-0.290118,1.62471,,4.71645,22.0514
0.00955238,7.88495,,1000.57,-24.5709,5039.43,,-0.232985,0.395647,,-5.89756,13.3117
0.0816311,8.48481,,1006.29,-69.7245,56600.4,,0.815053,1.23171,,-12.6367,16.7157
-0.165752,8.90845,,1001.73,51.0607,15339.8,,0.3383,0.419137,,-1.96877,14.4869
0.5,-0.5,,1034.68,-379.881,339908,,0,0,,0,0
0.472699,-0.0777459,,1004.42,-38.5263,39511.5,,0.498604,0.782732,,2.51313,15.1055
0.497456,0.499668,,1018.51,-142.821,172796,,0.108244,0.307545,,-0.716293,8.27391
0.472243,0.918707,,1014.57,-144.688,134406,,-0.0704754,0.831535,,-0.42072,15.0386
0.510463,1.44713,,1012.89,-105.746,118311,,0.172552,0.560945,,-1.36667,11.0018
0.496243,1.91818,,1013.73,-117.113,126296,,-0.0528379,0.629859,,-1.56186,13.3653
0.49952,2.42371,,1011.76,-110.567,107582,,0.048509,0.773473,,-0.402694,12.5196
0.509298,2.91977,,1011.92,-99.2387,109121,,0.0530403,0.72774,,-0.963899,13.2455
0.500506,3.40688,,1010.81,-107.135,98620.6,,-0.0242265,0.798548,,0.53154,15.2218
0.504859,3.91212,,1009.7,-96.2087,88192,,0.00963421,0.879652,,0.955697,12.3788
0.507601,4.40348,,1009.81,-78.7959,89205.1,,0.00592187,0.912617,,-0.204893,12.902
0.505393,4.89702,,1007.95,-78.7678,71872.7,,0.0743322,0.894645,,1.61361,15.099
0.500334,5.40167,,1007.61,-68.0215,68770.4,,-0.009554,0.957523,,2.43168,13.7801
0.503057,5.89651,,1007.6,-40.4597,68671.5,,-0.0889476,1.05644,,0.326525,14.1521
0.510491,6.38633,,1004.97,-63.745,44504.6,,0.0665873,0.876763,,0.247313,14.3522
0.501693,6.89705,,1004.76,-48.2789,42592.7,,0.137459,1.04056,,2.83428,14.8704
0.490136,7.39427,,1004.71,25.9948,42147.5,,-0.0119928,1.14431,,2.93259,15.3562
0.511551,7.88971,,1002.8,-29.8742,24965.5,,0.0760377,0.73102,,-0.685587,9.03247
0.501079,8.41817,,1001.06,-83.9553,9387.55,,0.510826,1.41419,,1.9329,9.36983
0.430372,8.91076,,999.915,85.3438,-752.052,,0.491474,1.03331,,6.93689,13.0598
1,-0.5,,1030.36,-332.833,293742,,0,0,,0,0
0.931971,-0.060313,,1006.18,-58.3592,55592.5,,0.359512,0.672233,,5.05555,11.7487
0.942976,0.468129,,1014.15,-148.224,130364,,0.577892,0.147599,,5.6447,9.71403
0.934096,0.907088,,1012.59,-147.258,115464,,0.491301,0.670525,,4.49354,13.1128
0.943828,1.45881,,1010.86,-110.687,99084.2,,0.435093,0.536725,,3.58275,10.4487
0.948923,1.91596,,1011.93,-123.037,109150,,0.427855,0.617811,,3.41883,13.944
0.946816,2.42923,,1009.69,-112.533,88084.1,,0.357689,0.775138,,3.25117,12.1933
0.952309,2.92075,,1010.15,-95.2347,92405.2,,0.33562,0.691381,,3.22558,13.6514
0.953989,3.40716,,1008.5,-110.022,76982.5,,0.312683,0.796145,,3.53708,16.1592
0.955833,3.91587,,1007.1,-101.345,64072.3,,0.275171,0.850081,,3.60372,11.5861
0.958755,4.40562,,1008.1,-68.931,73317.7,,0.215238,0.910914,,2.30573,11.953
0.962999,4.89887,,1006.07,-45.5768,54598.6,,0.208525,0.943776,,0.58892,15.8393
0.96711,5.39921,,1004.48,-44.3417,40104,,0.245484,0.879952,,1.10396,14.415
0.964026,5.89818,,1004.71,-47.6109,42203.5,,0.153977,0.961905,,1.92862,12.5003
0.968335,6.39653,,1004.29,-45.4713,38347.5,,0.0783894,0.990138,,0.347636,13.9174
0.980767,6.89226,,1003.6,8.74534,32155.5,,0.15385,1.08311,,0.248818,17.3086
0.978505,7.3807,,1001.04,30.1883,9236.01,,0.153357,0.954998,,2.01152,14.5782
0.968026,7.91139,,1001.1,-57.4083,9747,,0.0693488,0.887446,,1.44703,5.98567
0.969443,8.38756,,1003.06,-68.2228,27294.7,,0.0701722,1.39435,,0.924205,16.4347
0.963608,8.88154,,1000.72,53.9083,6343.43,,-0.0632246,1.32076,,1.68023,19.538
1.5,-0.5,,1029.77,-305.457,287525,,0,0,,0,0
1.49261,-0.0586481,,1005.06,-55.6717,45338.2,,0.582361,0.569315,,2.60559,12.9024
1.48249,0.498406,,1013.91,-108.972,128040,,0.263682,0.352951,,0.299738,8.29248
1.49282,0.917552,,1011.88,-107.742,108715,,0.240996,0.656324,,-0.428968,12.4019
1.49982,1.46483,,1010.41,-79.4404,94817.2,,0.258941,0.524131,,-0.757199,10.141
1.49584,1.91422,,1011.34,-98.7281,103621,,0.17633,0.568278,,-0.713522,14.2536
1.5024,2.43204,,1009.02,-95.5101,81841.6,,0.1994,0.727173,,0.0828852,12.1302
1.50338,2.92208,,1010.02,-81.2493,91196.7,,0.143636,0.65202,,-0.141424,13.5458
1.50512,3.40825,,1008.49,-91.8238,76854.8,,0.138364,0.78841,,-0.0734764,16.5687
1.50806,3.91528,,1006.94,-88.2089,62528.8,,0.150323,0.788531,,0.513116,11.4812
1.50563,4.40471,,1007.91,-74.3665,71504.7,,0.0912522,0.830031,,0.216518,9.85343
