dx/h :,0.5
dy/h :,0.5
L2normdrhodt,dx,dy,Ncol,Nrow
345.87,0.5,0.5,50,20

t,0.904
x,y,,rho,drhodt,pressure,,u,v,,dudt,dvdt
-0.5,-0.5,,1018.01,-241.075,167903,,0,0,,0,0
-0.5,0,,1026.49,-262.862,253273,,0,0,,0,0
-0.5,0.5,,1027.7,-140.852,265832,,0,0,,0,0
-0.5,1,,1022.38,-35.8854,211333,,0,0,,0,0
-0.5,1.5,,1017.35,-130.847,161391,,0,0,,0,0
-0.5,2,,1021.22,-272.236,199758,,0,0,,0,0
-0.5,2.5,,1019.17,-241.935,179269,,0,0,,0,0
-0.5,3,,1013.91,-208.787,128040,,0,0,,0,0
-0.5,3.5,,1012.98,-287.159,119127,,0,0,,0,0
-0.5,4,,1015.99,-297.518,148149,,0,0,,0,0
-0.5,4.5,,1010.95,-263.221,99923.2,,0,0,,0,0
-0.5,5,,1009.11,-321.947,82676.1,,0,0,,0,0
-0.5,5.5,,1018.34,-232.185,171141,,0,0,,0,0
-0.5,6,,1009.93,-43.2783,90281.8,,0,0,,0,0
-0.5,6.5,,1001,-161.418,8849.32,,0,0,,0,0
-0.5,7,,1016.98,-166.888,157790,,0,0,,0,0
-0.5,7.5,,1011.58,115.939,105818,,0,0,,0,0
-0.5,8,,990.252,4.14344,-83590,,0,0,,0,0
-0.5,8.5,,1005.11,-211.616,45772.3,,0,0,,0,0
-0.5,9,,1021.02,-17.5168,197683,,0,0,,0,0
0,-0.5,,1024.43,-302.124,232128,,0,0,,0,0
-0.0870034,-0.019872,,996.226,148.341,-32948.7,,0.654406,0.789129,,10.8878,6.39931
-0.076838,0.569441,,1003.76,21.9696,33585.5,,0.321304,0.801469,,3.73326,4.99301
-0.0499829,1.03778,,1005.32,-92.5167,47695.6,,-0.124501,0.859766,,-3.85701,14.5621
-0.0478779,1.6716,,1002.68,-56.0062,23827.2,,0.446252,0.376026,,-1.54158,9.53445
-0.0526337,2.12611,,1004.32,-60.6874,38604.6,,0.645525,1.05328,,-5.61652,10.8646
-0.0411261,2.67323,,1003.89,-28.4983,34787.3,,0.310885,1.3818,,-8.0524,19.1237
-0.0276516,3.17177,,1002.21,78.5433,19681.3,,0.5704,0.922771,,-4.49938,21.0498
-0.0274779,3.70866,,1003.22,-21.5018,28707.2,,0.545018,1.27937,,0.261228,16.863
-0.0422988,4.18819,,1001.01,-24.6048,8962.01,,0.614085,1.50869,,9.84746,17.6783
-0.013728,4.66348,,1000.03,-121.102,278.477,,0.436075,1.10576,,15.5621,10.7798
-0.0331565,5.26509,,999.227,-199.517,-6813.17,,0.385495,1.56831,,22.4938,-8.01933
-0.0497273,5.69239,,1002.58,-83.1505,22981.1,,0.329485,2.16301,,8.70088,-0.0439527
0.00426266,6.13402,,1003.72,-89.6881,33243.9,,-0.144171,1.34561,,1.06274,14.9652
0.00230176,6.79335,,1003.69,2.22632,32961.4,,0.616433,1.43162,,8.66381,7.13129
-0.057029,7.17724,,999.393,22.3682,-5353.01,,0.372742,2.36957,,18.1981,14.7719
-0.0110644,7.58503,,998.698,-162.802,-11450.3,,-0.574349,1.13857,,6.50224,12.5222
0.106329,8.02958,,1004.62,-170.126,41399.9,,0.140221,0.653605,,-19.6248,-0.958263
0.264888,8.63694,,1002.03,-60.7009,18024.1,,1.77066,1.71919,,-2.08711,13.7548
-0.338895,8.81658,,1002.35,14.9319,20871.8,,0.608686,0.410767,,-0.076704,-0.947933
0.5,-0.5,,1027.48,-280.841,263578,,0,0,,0,0
0.424253,-0.0614248,,1002.41,87.4856,21389.6,,0.0830956,0.763365,,3.35467,9.97635
0.469095,0.504261,,1016.3,-44.1904,151177,,-0.160938,-0.210872,,6.65806,0.852146
0.417356,0.945734,,1012.15,-111.672,111242,,-0.0983006,0.480968,,9.47452,10.704
0.463152,1.46532,,1010.93,-260.926,99770.5,,-0.33662,0.363767,,7.87924,8.10004
0.500924,1.91405,,1014.12,-343.808,130057,,-0.237653,0.580534,,6.75388,9.69982
0.438858,2.42528,,1009.06,-143.848,82240.2,,-0.126427,0.978948,,1.96552,8.66312
0.498689,2.91878,,1012.29,85.7025,112567,,-0.0456094,0.70327,,-10.6255,15.5979
0.503523,3.39251,,1007.51,156.982,67806,,0.253663,0.688379,,-12.0568,26.2055
0.465854,3.92865,,1004.72,15.7011,42241.5,,0.148243,0.376737,,-4.88897,19.9008
0.514174,4.41646,,1009,-120.832,81658.4,,-0.150814,0.841794,,-7.46452,19.1074
0.495571,4.88593,,1000.59,-180.029,5235.69,,0.29977,0.681742,,0.416311,9.42592
0.481542,5.43572,,1003.03,-281.097,26988.2,,-0.00199405,0.572292,,6.37176,-10.1789
0.515129,5.92362,,1010.11,-120.159,92001.9,,-0.16498,1.51085,,3.36829,4.41109
0.501555,6.39028,,999.964,60.8221,-321.973,,0.468887,0.800382,,7.78689,17.8503
0.518461,6.93209,,1001.31,-117.778,11633.3,,0.0425384,0.632146,,8.16278,8.01464
0.568615,7.42296,,1003.44,-228.996,30666.7,,0.151249,1.32374,,-3.08085,-3.7676
0.591128,7.95874,,1002.61,-280.832,23193.4,,0.444596,0.955984,,-17.1005,-8.48963
0.592614,8.53497,,1005.16,-205.02,46239.6,,0.175568,1.71072,,-15.7861,25.6877
0.421469,9.00344,,996.361,1.2769,-31782.4,,0.065115,1.41356,,8.43214,1.00798
1,-0.5,,1025.73,-254.152,245439,,0,0,,0,0
0.887483,-0.057715,,1004.22,142.712,37740.9,,0.217997,0.572302,,7.61094,11.4793
0.929452,0.445439,,1010.74,147.628,97918.7,,0.51869,-0.0177645,,12.7855,7.7829
0.89414,0.888149,,1009.31,-30.8256,84502,,0.577649,0.466658,,16.621,11.7503
0.943735,1.45047,,1007.9,-408.054,71429.4,,0.153842,-0.226022,,20.1807,7.70569
0.93465,1.89325,,1008.95,-530.324,81183,,0.208881,0.693734,,18.3359,5.51873
0.929168,2.43934,,1004.91,-221.854,44028.7,,0.301316,0.972028,,4.40752,-3.31127
0.947779,2.94416,,1010.8,110.93,98470.8,,0.221637,0.647817,,-9.05654,4.84003
0.95771,3.39567,,1007.4,290.294,66817.9,,0.365786,1.09583,,-20.5356,23.8279
0.951022,3.92907,,1001.61,169.842,14324.8,,0.593093,0.105493,,-23.0001,23.3521
0.95838,4.44577,,1007.17,-137.296,64641,,0.29759,0.638041,,-15.9322,21.0702
0.966301,4.89397,,1003.42,-211.282,30546.1,,0.0518234,1.0825,,-13.4351,14.2176
0.972802,5.4156,,1000.48,-251.818,4207.16,,0.446429,0.397766,,-7.17805,-2.37285
0.95814,5.93505,,1006.31,-115.457,56766.8,,0.3065,1.28513,,4.06505,6.18001
0.976297,6.39197,,1004.3,80.5223,38451.3,,0.0179339,1.12205,,4.57632,18.1396
1.00052,6.89486,,1001.8,-70.062,16000.5,,0.378762,0.451345,,1.15602,5.84084
0.990629,7.40232,,1001.5,-283.291,13309.5,,0.309944,1.20022,,-6.21505,-13.671
1.00626,7.93475,,1003.42,-352.66,30538.8,,0.184938,0.897517,,-16.8089,-15.4169
0.973301,8.48504,,1007.55,-313.333,68225.9,,0.197185,1.77543,,-15.2719,33.4884
0.882766,8.98474,,1001.38,-100.643,12191.9,,-0.254371,1.72354,,-11.4002,42.0824
1.5,-0.5,,1024.64,-294.075,234352,,0,0,,0,0
1.45714,-0.0613062,,1000.07,317.601,605.247,,-0.0260636,1.02799,,8.64886,23.266
1.46701,0.494031,,1011.76,211.385,107564,,-0.039556,-0.0719691,,7.87864,10.1613
