dx/h :,0.5
dy/h :,0.5
L2normdrhodt,dx,dy,Ncol,Nrow
77.0344,0.5,0.5,50,20

t,0.191
x,y,,rho,drhodt,pressure,,u,v,,dudt,dvdt
-0.5,-0.5,,1027.32,161.251,261878,,0,0,,0,0
-0.5,0,,1035.43,203.417,348127,,0,0,,0,0
-0.5,0.5,,1034.01,217.653,332719,,0,0,,0,0
-0.5,1,,1031.44,206.924,305210,,0,0,,0,0
-0.5,1.5,,1029.81,198.335,287974,,0,0,,0,0
-0.5,2,,1029.32,208.025,282824,,0,0,,0,0
-0.5,2.5,,1028.33,210.368,272403,,0,0,,0,0
-0.5,3,,1026.89,207.792,257464,,0,0,,0,0
-0.5,3.5,,1025.57,209.07,243859,,0,0,,0,0
-0.5,4,,1023.88,217.459,226607,,0,0,,0,0
-0.5,4.5,,1022.25,223.068,210103,,0,0,,0,0
-0.5,5,,1020.4,209.756,191554,,0,0,,0,0
-0.5,5.5,,1018.19,194.19,169660,,0,0,,0,0
-0.5,6,,1016.51,199.906,153225,,0,0,,0,0
-0.5,6.5,,1014.44,203.801,133150,,0,0,,0,0
-0.5,7,,1009.73,143.744,88414.5,,0,0,,0,0
-0.5,7.5,,1006.34,56.145,57081.5,,0,0,,0,0
-0.5,8,,1010.09,78.8169,91812.1,,0,0,,0,0
-0.5,8.5,,1009.41,161.829,85432.4,,0,0,,0,0
-0.5,9,,994.848,124.839,-44792.5,,0,0,,0,0
0,-0.5,,1037.38,230.927,369393,,0,0,,0,0
-0.0671037,-0.0822361,,997.235,-3.91698,-24207,,-0.316594,-0.447908,,-0.664138,12.033
-0.0695756,0.45018,,1006.54,22.5584,58847.6,,-0.509094,-0.212113,,0.197371,12.0824
-0.0610577,0.9288,,1007.43,52.6275,67043.3,,-0.412025,-0.44137,,0.741267,8.82081
-0.0537605,1.43629,,1007.32,50.4173,66043.8,,-0.342356,-0.271215,,0.495832,11.2009
-0.0542891,1.92393,,1007.08,16.3746,63829.3,,-0.470554,-0.380948,,1.56381,11.5742
-0.0547711,2.41456,,1006.1,28.5332,54822.1,,-0.433454,-0.402252,,4.75369,11.2014
-0.0484083,2.91002,,1006.78,29.0757,61084.8,,-0.398752,-0.43869,,3.64189,11.7939
-0.0467487,3.40007,,1006.58,-14.4761,59246.4,,-0.499845,-0.493787,,4.06066,14.5147
-0.0452458,3.89306,,1005.49,-1.88295,49299.6,,-0.476636,-0.474892,,6.91033,14.817
-0.0405364,4.38775,,1005.8,24.6708,52138.4,,-0.439433,-0.549264,,5.1298,13.5548
-0.0367618,4.88013,,1006.03,-10.6387,54211.5,,-0.493289,-0.632666,,2.9464,16.9591
-0.0334121,5.37359,,1004.98,-30.9036,44611,,-0.466252,-0.637979,,5.52724,20.0759
-0.0305234,5.87072,,1004.19,-7.01325,37457,,-0.407606,-0.648973,,7.19298,18.735
-0.0282929,6.36825,,1004.41,0.916153,39416.9,,-0.469313,-0.648748,,3.18976,20.4984
-0.0202798,6.85946,,1004,-4.66957,35730.5,,-0.430613,-0.75728,,-0.299914,24.0925
-0.00830195,7.35553,,1002.57,-3.82924,22845.4,,-0.158021,-0.938143,,2.52389,20.55
-0.010887,7.87811,,1002.35,9.89326,20895.6,,-0.0307773,-0.590459,,6.46622,19.9777
-0.0492704,8.3914,,998.575,-24.4756,-12529.2,,-0.271695,-0.308242,,12.9477,22.9837
-0.101316,8.8936,,999.348,-59.8072,-5741.23,,-1.26157,-0.441802,,0.984004,18.6017
0.5,-0.5,,1036.89,253.559,364032,,0,0,,0,0
0.464406,-0.0746425,,1007.47,12.4067,67479.8,,-0.218908,-0.565198,,-0.0552122,9.66085
0.492411,0.474485,,1017.05,129.46,158479,,0.000211212,0.0215364,,-0.838324,11.3694
0.492181,0.918205,,1016.35,129.86,151605,,-0.0717896,-0.555698,,-2.34723,9.35739
0.493983,1.43116,,1013.74,108.411,126398,,0.0175413,-0.330609,,-0.947877,11.1319
0.496915,1.91787,,1014.02,115.551,129147,,0.0364192,-0.472637,,-1.31871,12.1491
0.494841,2.4078,,1012.84,119.633,117811,,0.0268239,-0.47461,,-0.184054,12.3947
0.495752,2.90549,,1011.92,117.786,109100,,0.0792892,-0.519675,,1.14341,12.0108
0.495774,3.39456,,1011.7,92.0939,106962,,0.0632281,-0.610041,,1.48578,14.8823
0.494487,3.88812,,1009.91,95.8606,90170.5,,0.0606496,-0.55695,,2.94563,15.1012
0.494441,4.38439,,1009.29,121.459,84304,,0.0800306,-0.641183,,3.32335,12.1237
0.494456,4.87701,,1009.31,86.545,84485.3,,0.0543485,-0.73905,,2.80247,16.1594
0.494139,5.37059,,1007.52,49.3816,67907.6,,0.0450238,-0.704478,,4.05656,20.8152
0.493794,5.86739,,1005.86,68.5277,52611.1,,0.0670792,-0.733402,,5.55686,17.7481
0.492421,6.3649,,1005.94,83.8333,53372.8,,0.0321208,-0.799789,,4.88228,16.5966
0.491111,6.86044,,1005.18,57.1934,46474.4,,-0.0428571,-0.833567,,3.28454,20.616
0.492389,7.3597,,1003.51,31.9505,31283,,-0.0468859,-0.833297,,2.83458,21.2291
0.492543,7.8611,,1001.93,43.9467,17095.1,,-0.00669804,-0.769948,,3.81276,20.4084
0.478794,8.33904,,1001.38,51.9477,12226.9,,-0.230736,-0.994666,,2.14239,22.3946
0.463395,8.84256,,1001.65,19.1656,14680.2,,-0.562784,-0.953002,,-2.30338,24.556
1,-0.5,,1035.27,245.084,346389,,0,0,,0,0
0.957335,-0.0707585,,1007.5,-7.90412,67707.1,,-0.359511,-0.592406,,0.744865,11.8157
0.954082,0.473657,,1016.74,92.4396,155397,,-0.460437,-0.118034,,1.52864,9.76716
0.952094,0.916624,,1016.94,95.624,157426,,-0.515559,-0.578745,,1.66918,9.04254
0.95804,1.43704,,1014.43,79.553,133092,,-0.458098,-0.266827,,1.27728,10.6854
0.962346,1.91937,,1015.34,88.1518,141876,,-0.468692,-0.493813,,0.356324,11.7335
