dx/h :,0.5
dy/h :,0.5
L2normdrhodt,dx,dy,Ncol,Nrow
60.0755,0.5,0.5,50,20

t,0.049
x,y,,rho,drhodt,pressure,,u,v,,dudt,dvdt
-0.5,-0.5,,1002.65,113.851,23599.6,,0,0,,0,0
-0.5,0,,1002.93,136.504,26111.3,,0,0,,0,0
-0.5,0.5,,1001.83,105.901,16249.2,,0,0,,0,0
-0.5,1,,1001.12,82.916,9889.33,,0,0,,0,0
-0.5,1.5,,1000.8,63.5945,7105.81,,0,0,,0,0
-0.5,2,,1000.48,41.6349,4277.53,,0,0,,0,0
-0.5,2.5,,1000.27,27.2173,2391.37,,0,0,,0,0
-0.5,3,,1000.16,18.0415,1390.55,,0,0,,0,0
-0.5,3.5,,1000.09,11.0474,789.479,,0,0,,0,0
-0.5,4,,1000.05,6.17201,409.012,,0,0,,0,0
-0.5,4.5,,1000.02,3.34462,201.382,,0,0,,0,0
-0.5,5,,1000.01,1.80233,101.044,,0,0,,0,0
-0.5,5.5,,1000.01,0.876067,47.5419,,0,0,,0,0
-0.5,6,,1000,0.0432853,-0.478147,,0,0,,0,0
-0.5,6.5,,999.996,-0.826108,-32.9598,,0,0,,0,0
-0.5,7,,1000.01,-0.494486,73.4236,,0,0,,0,0
-0.5,7.5,,1000.04,2.35272,362.393,,0,0,,0,0
-0.5,8,,999.934,0.405422,-579.015,,0,0,,0,0
-0.5,8.5,,999.084,-31.8599,-8063.7,,0,0,,0,0
-0.5,9,,997.767,-82.9271,-19579.7,,0,0,,0,0
0,-0.5,,1004.84,179.132,43319.9,,0,0,,0,0
-0.00345549,-0.0109691,,1001.06,5.09808,9418.37,,-0.237834,-0.397241,,-10.4551,5.11528
-0.00239142,0.490833,,1001.35,46.6911,11969.6,,-0.166067,-0.280539,,-7.55252,9.35219
-0.00115731,0.989931,,1001.04,64.0315,9209.89,,-0.0915542,-0.348189,,-5.59223,5.78234
-0.000718314,1.48896,,1000.93,58.4752,8227.5,,-0.0687308,-0.406044,,-5.42897,4.437
-0.000459644,1.98853,,1000.58,37.0578,5124,,-0.0477314,-0.428238,,-4.08177,4.28861
-0.000253415,2.48834,,1000.32,25.975,2811.07,,-0.0276822,-0.442948,,-2.57299,3.30419
-0.000126168,2.98818,,1000.2,20.6496,1784.94,,-0.0150361,-0.458898,,-1.62776,2.00957
-6.32652e-05,3.48808,,1000.13,14.0542,1118.29,,-0.0083858,-0.469379,,-1.05067,1.22133
-3.21767e-05,3.98803,,1000.07,8.08765,602.166,,-0.00459883,-0.474434,,-0.630595,0.795436
-1.55948e-05,4.48801,,1000.03,4.50265,299.384,,-0.00234517,-0.47722,,-0.344913,0.482088
-7.20102e-06,4.98799,,1000.02,2.57567,154.866,,-0.00113524,-0.478894,,-0.18029,0.269944
-3.17896e-06,5.48799,,1000.01,1.35592,75.7953,,-0.000507212,-0.479777,,-0.0859409,0.164751
-9.67855e-07,5.98798,,999.999,0.121484,-4.58176,,-9.54426e-05,-0.480383,,-0.0144847,0.10019
7.10523e-07,6.48798,,999.992,-1.29722,-73.3766,,0.000263159,-0.480294,,0.0512384,0.0707656
-6.47159e-07,6.98801,,999.998,-1.40187,-20.2366,,0.000490162,-0.477344,,0.105194,0.288046
-3.83889e-05,7.48805,,999.977,-1.23773,-207.015,,-0.00129717,-0.472215,,0.100279,0.840933
-0.000260759,7.98803,,999.898,-6.50882,-896.414,,-0.0157132,-0.471798,,-0.473604,1.14866
-0.000888809,8.48819,,1000.27,-0.393096,2394.56,,-0.0620945,-0.464149,,-2.97667,1.12183
-0.00126372,8.98942,,1000.78,3.02196,6913.25,,-0.0904352,-0.386955,,-4.55988,3.51825
0.5,-0.5,,1005.8,188.422,52119.1,,0,0,,0,0
0.49802,-0.0109425,,1001.97,24.4774,17511.1,,-0.132715,-0.389425,,-5.38448,6.22245
0.498786,0.491678,,1001.52,39.4681,13442.6,,-0.0784269,-0.224817,,-2.78436,11.5067
