dx/h :,0.5
dy/h :,0.5
L2normdrhodt,dx,dy,Ncol,Nrow
98.6432,0.5,0.5,50,20

t,0.126
x,y,,rho,drhodt,pressure,,u,v,,dudt,dvdt
-0.5,-0.5,,1015.82,194.42,146484,,0,0,,0,0
-0.5,0,,1020.78,261.147,195280,,0,0,,0,0
-0.5,0.5,,1019.12,260.777,178803,,0,0,,0,0
-0.5,1,,1016.95,251.218,157525,,0,0,,0,0
-0.5,1.5,,1015.09,255.101,139459,,0,0,,0,0
-0.5,2,,1013.65,266.042,125530,,0,0,,0,0
-0.5,2.5,,1012.2,259.969,111782,,0,0,,0,0
-0.5,3,,1010.38,249.531,94522.8,,0,0,,0,0
-0.5,3.5,,1008.84,245.123,80143.1,,0,0,,0,0
-0.5,4,,1007.48,228.628,67525.8,,0,0,,0,0
-0.5,4.5,,1006.06,203.655,54504.9,,0,0,,0,0
-0.5,5,,1004.76,181.633,42644.8,,0,0,,0,0
-0.5,5.5,,1003.7,159.951,33046.1,,0,0,,0,0
-0.5,6,,1002.8,136.828,24941.6,,0,0,,0,0
-0.5,6.5,,1001.78,107.751,15842.9,,0,0,,0,0
-0.5,7,,1000.72,66.8995,6402.05,,0,0,,0,0
-0.5,7.5,,1000.91,49.531,8075.73,,0,0,,0,0
-0.5,8,,1002.49,90.1269,22132.9,,0,0,,0,0
-0.5,8.5,,999.815,86.2104,-1631.38,,0,0,,0,0
-0.5,9,,991.698,-34.6661,-71493.7,,0,0,,0,0
0,-0.5,,1021.62,242.094,203710,,0,0,,0,0
-0.0418381,-0.0488481,,998.508,-43.931,-13117.7,,-0.532558,-0.548863,,4.57181,9.38935
-0.0348557,0.468136,,1005.5,21.366,49408.2,,-0.565891,-0.31472,,-0.0117487,9.95022
-0.0298531,0.956397,,1005.57,11.7078,49962.9,,-0.554352,-0.43146,,0.514847,11.0084
-0.0273379,1.45586,,1004.38,35.4542,39167.7,,-0.488471,-0.337798,,1.53658,11.9009
-0.0221268,1.95166,,1005.23,64.6951,46875.6,,-0.466728,-0.464745,,-2.77086,10.3581
-0.020095,2.44483,,1005.15,33.4094,46151.9,,-0.524561,-0.573203,,-4.86142,13.161
-0.0176916,2.94145,,1004.08,33.2132,36487.2,,-0.482388,-0.576499,,-3.19415,14.4131
-0.0142266,3.43865,,1003.91,70.7951,34900.1,,-0.415788,-0.655885,,-4.37411,11.4161
-0.0115355,3.93493,,1003.92,73.8125,35051.3,,-0.394886,-0.765454,,-7.15502,10.6134
-0.00943358,4.43206,,1003.37,58.7179,30024.3,,-0.364286,-0.818004,,-7.8069,11.9929
-0.00731461,4.93009,,1002.75,63.9586,24443.4,,-0.304565,-0.864293,,-7.317,11.423
-0.00550813,5.42843,,1002.34,70.8304,20831.1,,-0.252478,-0.929787,,-7.42449,9.44875
-0.00413887,5.92728,,1002.06,66.2429,18305.5,,-0.220619,-0.972008,,-8.10209,8.78846
-0.00256925,6.42605,,1001.7,64.1576,15078.1,,-0.174801,-1.00693,,-8.17492,8.98469
-0.000675915,6.92481,,1001.02,56.1896,9050.37,,-0.0921634,-1.0766,,-6.0943,7.16841
0.000105944,7.42657,,1000.61,38.6759,5358.48,,-0.0279263,-1.07722,,-2.90138,5.08966
-0.0035827,7.93134,,1000.66,33.8387,5812.57,,-0.0890217,-0.915917,,-1.84969,8.3066
-0.0193818,8.43315,,1000.03,-11.4068,303.203,,-0.445732,-0.842994,,-4.58665,10.6614
-0.0305233,8.93914,,1001.04,10.2579,9177.31,,-0.764687,-0.853353,,-11.8365,8.99364
0.5,-0.5,,1020.49,221.396,192460,,0,0,,0,0
0.479179,-0.0420066,,1004.29,63.0943,38322.4,,-0.257724,-0.41746,,1.3058,7.75142
0.491968,0.478131,,1008.33,124.214,75374.4,,-0.0257352,-0.135124,,2.18123,11.7049
0.494057,0.953558,,1007.84,106.787,70846.4,,-0.0321081,-0.535859,,1.51128,9.96383
0.493186,1.45462,,1005.82,104.326,52259.1,,-0.0352732,-0.385264,,2.5849,11.036
0.494745,1.9516,,1005.95,129.126,53515.5,,-0.0128173,-0.527397,,2.43941,8.37935
0.494885,2.44379,,1006.07,88.0256,54565.7,,-0.0551089,-0.655469,,1.86156,12.0581
0.494666,2.94102,,1004.44,60.9103,39728,,-0.0744075,-0.614383,,2.84321,13.862
0.495284,3.439,,1003.93,95.5392,35144.3,,-0.0695453,-0.684119,,2.71947,9.25119
0.495918,3.93519,,1004.12,95.6364,36809.8,,-0.0855777,-0.804972,,1.10699,8.04777
