dx/h :,0.5
dy/h :,0.5
L2normdrhodt,dx,dy,Ncol,Nrow
57.0683,0.5,0.5,50,20

t,0.217
x,y,,rho,drhodt,pressure,,u,v,,dudt,dvdt
-0.5,-0.5,,1031.47,158.124,305450,,0,0,,0,0
-0.5,0,,1040.74,203.403,406724,,0,0,,0,0
-0.5,0.5,,1039.75,219.207,395677,,0,0,,0,0
-0.5,1,,1036.75,194.948,362506,,0,0,,0,0
-0.5,1.5,,1034.72,173.289,340405,,0,0,,0,0
-0.5,2,,1034.32,169.739,336017,,0,0,,0,0
-0.5,2.5,,1033.11,150.643,323034,,0,0,,0,0
-0.5,3,,1031.36,129.481,304320,,0,0,,0,0
-0.5,3.5,,1029.95,120.518,289458,,0,0,,0,0
-0.5,4,,1028.35,114.95,272607,,0,0,,0,0
-0.5,4.5,,1026.63,102.186,254776,,0,0,,0,0
-0.5,5,,1024.37,85.9649,231497,,0,0,,0,0
-0.5,5.5,,1021.83,74.5619,205781,,0,0,,0,0
-0.5,6,,1020.31,76.7964,190573,,0,0,,0,0
-0.5,6.5,,1018.57,102.021,173345,,0,0,,0,0
-0.5,7,,1012.72,84.7128,116719,,0,0,,0,0
-0.5,7.5,,1007.03,-3.87659,63363.8,,0,0,,0,0
-0.5,8,,1011.08,-8.85908,101142,,0,0,,0,0
-0.5,8.5,,1013.06,111.876,119927,,0,0,,0,0
-0.5,9,,998.507,154.618,-13125.5,,0,0,,0,0
0,-0.5,,1043.13,209.375,433793,,0,0,,0,0
-0.0758419,-0.0932635,,996.947,-25.5772,-26708.2,,-0.360913,-0.40834,,-2.14033,10.6598
-0.0827389,0.445415,,1007.14,18.1034,64447.1,,-0.500956,-0.157561,,0.980834,11.9191
-0.0716163,0.917127,,1008.71,37.4949,78941.2,,-0.400383,-0.446908,,0.932332,11.0114
-0.0624775,1.43002,,1008.36,25.5815,75670.3,,-0.322736,-0.200578,,1.99057,14.3222
-0.0657592,1.91482,,1007.4,7.74157,66767.3,,-0.40252,-0.314181,,4.28723,13.4569
-0.0642932,2.40479,,1006.88,28.1748,61997.4,,-0.300422,-0.342689,,5.61343,13.4436
-0.0573522,2.89968,,1007.25,5.39468,65434.8,,-0.288099,-0.34444,,4.92718,15.5074
-0.0578235,3.38909,,1006.04,-24.0748,54334.8,,-0.342093,-0.347872,,7.76634,16.6931
-0.0548206,3.88249,,1005.51,0.728033,49427.3,,-0.258059,-0.337522,,9.2587,16.1515
-0.0498142,4.37519,,1005.91,-17.6724,53147.6,,-0.268961,-0.402563,,7.78336,18.003
-0.0477187,4.8668,,1004.96,-58.8222,44477.8,,-0.325849,-0.382565,,9.60116,21.4613
-0.0426205,5.36074,,1004.03,-27.7959,36011.7,,-0.222533,-0.36088,,11.7842,20.3058
-0.0379328,5.85689,,1003.96,-10.7643,35362.4,,-0.155169,-0.424891,,10.8807,18.5659
-0.0387676,6.35552,,1003.71,-56.3865,33121.6,,-0.319729,-0.327233,,8.37426,24.1145
-0.0310185,6.84551,,1003.18,-50.5477,28341.1,,-0.375028,-0.311358,,4.86846,28.9132
-0.0113183,7.33531,,1002.46,1.9861,21899.6,,-0.0738708,-0.622284,,3.24367,22.3109
-0.00944916,7.8663,,1002.75,15.3352,24501.2,,0.127344,-0.332732,,4.72913,18.9497
-0.0512989,8.38817,,998.297,2.37302,-14955.4,,0.114833,0.0508626,,16.3138,24.0814
-0.132905,8.88508,,998.072,-31.1991,-16925.9,,-1.14026,-0.224652,,8.62219,17.8809
0.5,-0.5,,1043.07,216.077,433051,,0,0,,0,0
0.458758,-0.0890737,,1007.5,-11.1578,67701,,-0.212529,-0.533787,,0.758907,12.5742
0.492167,0.475433,,1020.25,109.766,190041,,-0.0158956,0.0463744,,-0.257834,10.4901
0.489568,0.903884,,1019.3,90.8004,180620,,-0.122277,-0.530628,,-1.21504,13.0777
0.494257,1.42328,,1015.93,60.428,147540,,0.0129021,-0.265646,,1.09342,13.8972
0.497486,1.90652,,1016.55,80.2816,153547,,0.0150362,-0.399767,,0.129861,13.0503
0.495475,2.39647,,1015.59,88.3766,144253,,0.0240288,-0.396772,,0.235804,13.2491
0.4981,2.89307,,1014.57,79.8482,134388,,0.0964303,-0.427414,,0.237897,14.7848
0.497778,3.38069,,1013.89,70.1874,127858,,0.0830293,-0.455219,,-0.0536809,16.7372
0.496915,3.87552,,1012.42,86.22,113855,,0.115342,-0.412729,,1.02097,16.2432
0.497519,4.36905,,1011.95,77.3628,109398,,0.146066,-0.519688,,1.40596,17.303
0.496834,4.86077,,1010.88,45.2868,99295.8,,0.122275,-0.495857,,1.75931,21.1967
0.496729,5.35619,,1008.98,74.7744,81448.3,,0.144306,-0.419141,,2.43814,19.8703
0.497277,5.85087,,1008.03,91.3034,72601.8,,0.182785,-0.548658,,2.34662,17.0973
0.494709,6.34687,,1007.7,40.0587,69572.8,,0.12896,-0.575479,,2.3385,21.3259
0.491028,6.84322,,1006.19,22.8821,55658.6,,0.0297593,-0.485195,,2.43504,24.9312
0.492029,7.34224,,1004.48,44.5188,40120.1,,0.0110186,-0.524453,,1.51948,20.7766
0.493496,7.84489,,1003.44,57.7902,30660.7,,0.0675437,-0.486208,,1.75611,20.8112
0.473527,8.31857,,1002.89,45.7925,25753.3,,-0.176575,-0.558042,,2.35975,31.2698
0.448185,8.82397,,1001.75,-20.6362,15543.1,,-0.594314,-0.461645,,0.588733,31.8813
1,-0.5,,1041.15,198.983,411368,,0,0,,0,0
0.948134,-0.0848594,,1007.33,-3.20042,66157.9,,-0.353179,-0.476042,,-0.260283,16.5932
