dx/h :,0.5
dy/h :,0.5
L2normdrhodt,dx,dy,Ncol,Nrow
58.9144,0.5,0.5,50,20

t,0.512
x,y,,rho,drhodt,pressure,,u,v,,dudt,dvdt
-0.5,-0.5,,998.644,68.0777,-11925.7,,0,0,,0,0
-0.5,0,,998.017,90.8483,-17405.8,,0,0,,0,0
-0.5,0.5,,997.658,54.3129,-20533.8,,0,0,,0,0
-0.5,1,,994.604,31.2601,-46879,,0,0,,0,0
-0.5,1.5,,993.874,35.8401,-53102.1,,0,0,,0,0
-0.5,2,,995.938,49.1377,-35426.3,,0,0,,0,0
-0.5,2.5,,993.206,63.2303,-58776.4,,0,0,,0,0
-0.5,3,,992.391,47.105,-65666.6,,0,0,,0,0
-0.5,3.5,,994.052,4.21582,-51585.7,,0,0,,0,0
-0.5,4,,995.783,25.0522,-36768.4,,0,0,,0,0
-0.5,4.5,,995.413,93.7253,-39945.8,,0,0,,0,0
-0.5,5,,990.346,54.1958,-82804.8,,0,0,,0,0
-0.5,5.5,,991.687,-59.1118,-71588.6,,0,0,,0,0
-0.5,6,,1001.09,-7.28214,9641.32,,0,0,,0,0
-0.5,6.5,,996.506,109.953,-30527.7,,0,0,,0,0
-0.5,7,,989.242,17.1852,-91973.1,,0,0,,0,0
-0.5,7.5,,999.889,-43.6204,-981.207,,0,0,,0,0
-0.5,8,,1000.13,36.6395,1124.52,,0,0,,0,0
-0.5,8.5,,990.122,-21.4276,-84672.1,,0,0,,0,0
-0.5,9,,997.65,-164.032,-20601.2,,0,0,,0,0
0,-0.5,,999.678,79.0372,-2840.92,,0,0,,0,0
0.000441955,-0.00115684,,999.19,-7.00895,-7134.38,,-0.271483,-0.161771,,-4.90412,7.06938
-0.000178881,0.538813,,1001.7,76.5803,15068.8,,0.0438556,-0.0325411,,-9.01786,8.31555
0.0125152,0.998587,,1001.45,54.3063,12816.6,,0.0408569,0.0785699,,-8.40614,6.33264
0.0103582,1.60768,,1000.78,9.52775,6882.22,,-0.0908991,0.235428,,-9.06035,1.95202
0.00547527,2.04302,,1001.36,53.9018,12085.9,,0.0107155,0.182686,,-9.72466,5.41767
0.0209601,2.57662,,1001.14,74.4148,10087.4,,-0.00439163,0.320697,,-8.84038,5.37185
0.0144936,3.08808,,999.936,10.0184,-567.48,,-0.0835723,0.150591,,-6.58338,-0.992075
0.0130175,3.57745,,1000.53,5.42106,4701.55,,0.074377,0.207158,,-6.40738,-2.96106
0.00963328,4.09336,,1000.66,46.69,5858.77,,0.0763958,0.453806,,-4.9917,2.0958
0.00319661,4.58289,,999.261,18.5645,-6506.23,,-0.239313,0.383607,,-4.24803,3.45392
0.0288465,5.07108,,1000.93,4.42391,8195.91,,-0.13671,0.0612991,,-11.131,-2.47189
0.0250994,5.61203,,1001.29,61.5762,11405.3,,0.435698,0.22967,,-7.69763,-7.3534
-0.0214418,6.11144,,998.279,89.0099,-15115,,0.191723,0.716194,,2.27799,-1.86369
0.00390944,6.5376,,998.649,-87.0918,-11879.4,,-0.644083,0.188397,,-2.89441,-1.06683
0.0494276,7.11163,,1002.29,9.15413,20324.4,,0.206304,-0.11116,,-12.4525,-6.61937
-0.0136027,7.65459,,1001.68,72.4336,14941.2,,0.253978,0.902662,,-7.48114,-1.06789
-0.0162333,7.95909,,997.634,45.6963,-20741.3,,-0.0187578,-0.152981,,2.19619,1.44554
0.172387,8.58435,,1000.6,4.63352,5281.19,,0.265786,-0.436972,,-7.32042,-3.31733
-0.12405,8.93299,,1001.2,0.140925,10656.7,,-0.0787566,-0.558375,,-10.8814,-4.80733
0.5,-0.5,,1000.27,31.4697,2355.59,,0,0,,0,0
0.500784,0.00202017,,1002.09,57.1152,18605.8,,-0.241919,0.0435285,,-5.3806,1.30837
0.474623,0.494642,,997.813,0.43417,-19180.9,,-0.388006,-0.312168,,-1.55795,12.1607
0.44346,1.02382,,995.999,1.64741,-34900.3,,-0.312402,0.231664,,-0.0451438,4.28616
0.513722,1.4774,,999.526,-24.289,-4182.53,,-0.193972,-0.358098,,-2.49715,1.18233
0.470209,1.98196,,997.193,-24.1226,-24578.1,,-0.310648,0.0431114,,-0.638844,6.23219
0.494998,2.4992,,996.593,30.9027,-29773.9,,-0.140527,-0.0603581,,0.839192,5.61919
0.495748,2.98607,,997.28,-31.2167,-23820.8,,-0.297639,-0.234695,,-0.256217,-0.598009
0.491853,3.49548,,997.408,-59.9616,-22706.8,,-0.180056,0.0486781,,-0.481708,-1.2891
0.503795,3.99315,,997.205,-22.2887,-24471.3,,-0.0537426,-0.100875,,1.42631,2.16688
0.485652,4.50251,,997.288,-33.8634,-23748.2,,-0.330773,-0.0635775,,1.7389,0.892607
0.507384,5.00197,,998.738,-16.4516,-11099.9,,-0.20574,0.078184,,-0.0854621,-2.14407
0.509082,5.48642,,996.199,-8.84755,-33177,,0.0260888,-0.199558,,1.82881,-3.53101
0.481746,6.02471,,998.518,-33.8402,-13029.7,,-0.216707,0.0209726,,1.71629,-4.60605
0.507859,6.50114,,1000.63,-16.686,5595.68,,-0.196403,0.122109,,-1.97492,-4.46765
0.528646,6.98464,,996.892,-20.7451,-27182.2,,0.113199,-0.208336,,-1.43438,-3.56774
0.496609,7.53019,,998.519,-35.6136,-13016.9,,0.0153743,0.0400652,,0.912782,-0.371149
0.518515,7.99373,,999.46,-26.9659,-4759.63,,-0.0481367,-0.0648012,,1.29615,-0.31742
0.597213,8.55237,,999.55,-97.1347,-3971.29,,0.566699,0.197578,,1.31317,-5.80452
0.56682,9.03945,,999.603,27.1212,-3500.89,,1.08689,0.00236586,,1.8962,-9.17385
1,-0.5,,998.479,8.41554,-13366.2,,0,0,,0,0
0.961576,0.00745737,,1001.84,71.668,16327.3,,-0.135725,0.106201,,-3.55943,1.61477
1.01996,0.468233,,997.752,51.9157,-19712.6,,0.18843,-0.139884,,-4.72988,13.3606
0.997197,0.982802,,997.164,46.676,-24826.5,,0.0905125,0.0250086,,-4.72234,4.25496
1.00349,1.48995,,999.552,0.612337,-3952.86,,0.0959561,-0.300771,,-5.35161,1.31213
1.01329,1.98462,,997.696,25.8402,-20205.8,,0.178158,0.134288,,-5.39985,7.58698
1.00329,2.50059,,996.612,91.6098,-29611.6,,0.161386,-0.105286,,-4.64135,6.19787
1.00615,2.98472,,997.023,1.79775,-26048.5,,0.151597,-0.263255,,-4.27084,-1.61456
1.00685,3.50583,,997.98,-12.3489,-17725.8,,0.129673,0.179845,,-5.42812,-1.13547
1.00866,3.98872,,997.398,46.3319,-22792.9,,0.156519,-0.116052,,-5.65622,4.10219
1.00414,4.49462,,994.662,-5.34676,-46379.6,,0.202235,-0.171334,,-3.39235,1.42485
0.996295,5.01595,,997.976,16.1149,-17760.6,,0.115233,0.147649,,-2.55863,-2.84174
1.00767,5.48688,,997.625,62.7958,-20818.5,,0.123825,-0.0754376,,-3.16697,-2.39956
1.00709,6.00369,,995.182,11.1564,-41927.2,,0.230041,-0.115286,,-2.81707,-5.22023
0.988322,6.51011,,998.208,-28.3573,-15737.1,,0.0755757,-0.0191423,,-3.97195,-7.60569
1.00156,7.00332,,999.336,-10.0199,-5848.86,,0.0121336,0.0227671,,-5.74807,-2.75154
1.0195,7.49773,,997.945,34.0741,-18031.4,,0.251531,0.0349135,,-4.79861,2.074
1.00209,8.01345,,996.743,21.5292,-28475.7,,0.307378,-0.196148,,-2.47069,-0.294069
1.00086,8.5677,,998.276,-24.0262,-15139.1,,0.347801,0.409829,,0.0662257,-7.82197
0.981087,9.06336,,998.617,11.8058,-12163.6,,0.260943,0.340194,,2.39101,-14.7607
1.5,-0.5,,999.399,12.8129,-5300.88,,0,0,,0,0
1.5361,0.00370444,,1002.19,54.9916,19446.4,,-0.131625,0.000417091,,-4.84183,-0.557958
1.47658,0.520495,,1001.27,61.7168,11215.3,,-0.428059,-0.108756,,-3.93604,11.9729
1.48676,0.996988,,999.891,43.1639,-962.817,,-0.407817,0.0684778,,-3.06352,4.04819
1.50265,1.5013,,1001.37,-16.6297,12183.7,,-0.325907,-0.231345,,-3.22537,0.458674
1.49149,1.98394,,1000.7,28.0283,6216.43,,-0.385861,0.173103,,-4.76213,7.09663
1.50944,2.49925,,999.897,109.327,-911.303,,-0.301794,-0.101377,,-4.92515,7.08857
1.50521,2.98108,,998.966,10.3548,-9097.48,,-0.280678,-0.273703,,-3.4688,-0.89823
1.50529,3.50583,,1000.41,-29.5842,3581.03,,-0.307572,0.105305,,-3.35864,-3.09497
1.51223,3.99007,,1001.93,30.8686,17104.8,,-0.353178,-0.0449936,,-5.20526,4.13407
1.51669,4.48622,,998.072,24.7657,-16928.3,,-0.209128,-0.0806948,,-5.01528,3.74547
1.51615,5.0072,,999.269,48.4413,-6442.85,,-0.116754,0.013682,,-3.21072,-2.32211
1.50851,5.49551,,1000.78,69.2026,6938.04,,-0.249264,-0.0606023,,-2.85408,-2.89349
1.52045,6.00012,,999.465,13.4413,-4714.21,,-0.203002,-0.0243556,,-3.80591,-5.84415
1.5262,6.49238,,999.709,-46.199,-2570.45,,-0.0687528,-0.12024,,-4.40017,-8.45724
1.5089,7.00995,,1000.66,-36.3578,5810.43,,-0.0983371,0.015492,,-4.54516,-3.35048
1.51221,7.51251,,1001.7,38.8829,15105.9,,-0.124861,0.227944,,-5.43763,2.65067
1.53005,7.98235,,999.2,58.7666,-7045.35,,0.0363358,-0.15529,,-5.1839,2.76967
1.51644,8.52065,,999.808,57.056,-1694.35,,0.135888,0.194065,,-3.17235,-0.542231
1.49188,9.04162,,998.545,36.0592,-12793.6,,0.0355866,0.367788,,-0.951732,-13.3454
2,-0.5,,1000.4,-2.11955,3517.45,,0,0,,0,0
1.96775,-0.00105337,,1002.16,65.0678,19238.6,,-0.229398,0.08501,,-4.2994,0.258594
1.99768,0.47654,,997.695,39.5686,-20207.6,,0.0169969,-0.167831,,-3.47326,14.9189
1.9953,1.00253,,996.812,17.8586,-27882.2,,0.0520926,0.075115,,-2.47466,4.55619
1.98905,1.48684,,998.721,-47.9392,-11252.5,,0.038199,-0.294895,,-2.16473,-0.279125
1.99469,1.99169,,997.947,-26.0225,-18018.5,,0.0217439,0.138515,,-2.5168,6.04024
1.98735,2.50003,,998.393,55.9042,-14122.9,,-0.0567728,-0.079244,,-2.5191,7.7557
1.99082,2.97792,,996.532,-24.4052,-30303.6,,0.0295562,-0.221079,,-1.68128,0.613226
1.98699,3.5053,,996.848,-90.9835,-27565.8,,0.029243,0.0227155,,-0.0144197,-2.91033
1.98252,3.99147,,999.349,-61.829,-5740.16,,-0.056647,-0.0786468,,0.334792,2.50587
1.98772,4.49308,,997.189,-28.1515,-24610.5,,-0.0520107,0.0588985,,-1.12983,3.77313
1.9892,5.00134,,997.631,37.9271,-20764.5,,0.0225031,0.017447,,-0.557394,-0.537438
1.98362,5.48963,,997.54,27.9326,-21562.6,,0.0266254,-0.161796,,1.0508,-2.7542
1.97931,6.01294,,998.003,-54.1482,-17523.3,,-0.0606338,0.00837803,,0.912571,-7.24836
1.99041,6.49644,,999.987,-95.5191,-117.749,,-0.0489452,-0.00860508,,-0.130413,-8.80674
1.99662,6.99631,,998.655,-84.1055,-11831.1,,0.0706151,0.00281958,,0.00540834,-3.18896
1.98259,7.51496,,999.689,-22.8487,-2741.3,,0.000352052,0.143862,,0.263581,1.63597
1.98867,8.01287,,999.262,1.67713,-6505.55,,-0.0761623,0.111778,,-0.978375,2.45349
1.99823,8.50218,,1000.43,-2.30017,3802.03,,0.0750005,0.199768,,-0.4899,2.6952
1.9921,9.01814,,998.499,51.1223,-13196.8,,0.067573,0.155828,,-0.160704,-12.2436
2.5,-0.5,,999.622,-10.3278,-3337.81,,0,0,,0,0
2.50679,0.00897706,,1003.2,85.076,28535,,-0.119788,0.140009,,-6.40317,-2.1539
2.51094,0.497299,,999.914,83.0923,-755.943,,-0.155188,-0.0493637,,-6.54119,14.7732
2.51344,0.993955,,999.029,69.3488,-8546.78,,-0.165281,0.0464272,,-6.38965,4.92718
2.51719,1.50077,,1000.74,-6.44924,6559.27,,-0.152077,-0.218683,,-6.31017,0.23308
2.51584,1.98449,,999.662,-2.44635,-2985,,-0.126193,0.0883534,,-5.36712,6.57519
2.51649,2.50326,,998.917,66.7333,-9532.36,,-0.103278,-0.0585325,,-4.66196,7.96806
2.52072,2.98639,,998.485,12.6274,-13312.3,,-0.107437,-0.122747,,-4.64823,1.63618
2.52576,3.50009,,998.343,-43.614,-14557.3,,-0.0323807,0.0134285,,-3.64317,-1.23448
2.52233,3.99119,,998.753,-59.0716,-10969.7,,-0.0229409,-0.125177,,-2.14497,2.71447
2.52028,4.49725,,997.402,-32.6695,-22763.2,,-0.0578919,0.071272,,-2.00345,2.82171
2.52268,5.00463,,998.968,76.0855,-9086.84,,-0.0439885,0.107674,,-2.95463,0.275426
2.5271,5.48561,,997.663,85.1947,-20492.9,,0.0554432,-0.129798,,-2.22083,-1.15349
2.52206,6.00639,,996.37,-32.0249,-31701.4,,0.0740492,-0.0875918,,-1.30261,-7.79957
2.51474,6.50589,,999.841,-84.1256,-1399.09,,-0.00189323,0.0313309,,-1.9805,-9.55293
2.52,6.99687,,999.474,-51.3268,-4636.46,,0.0477928,0.0901048,,-1.75882,-2.2218
2.51849,7.50299,,998.342,-7.29828,-14563.8,,0.0849521,0.0380243,,-0.99884,1.19438
2.512,8.00652,,999.217,22.8172,-6895.14,,0.0770083,0.0893865,,-1.37712,2.09827
2.49954,8.51057,,998.06,56.5703,-17030.8,,0.12708,0.0443005,,-0.497926,-2.28447
2.49254,9.01049,,998.604,55.2064,-12272.4,,0.0757989,0.0811701,,0.311906,-11.5483
3,-0.5,,1001.18,-21.5593,10466.8,,0,0,,0,0
