h/dp :,2
L2norm Pressure,KE,dr0,Nfluid
0,438.082,0.00447214,2100

t,1.13002
ID,x,y,,rho,drhodt,pressure,,u,v,velocity,,dudt,dvdt,vorticity,type
0,0.05,0,,999.94,0,-117.115,,0,0,0,,0,0,0,boundary
1,0.0497987,0.00448197,,999.941,0,-116.238,,0,0,0,,0,0,0,boundary
2,0.0491965,0.00892784,,999.942,0,-114.167,,0,0,0,,0,0,0,boundary
3,0.0481981,0.0133018,,999.943,0,-111.529,,0,0,0,,0,0,0,boundary
4,0.0468117,0.0175687,,999.945,0,-108.395,,0,0,0,,0,0,0,boundary
5,0.0450484,0.0216942,,999.946,0,-105.023,,0,0,0,,0,0,0,boundary
6,0.0429224,0.025645,,999.949,0,-100.448,,0,0,0,,0,0,0,boundary
7,0.0404508,0.0293893,,999.952,0,-94.0167,,0,0,0,,0,0,0,boundary
8,0.0376536,0.0328969,,999.956,0,-86.0425,,0,0,0,,0,0,0,boundary
9,0.0345531,0.0361397,,999.961,0,-76.9421,,0,0,0,,0,0,0,boundary
10,0.0311745,0.0390916,,999.966,0,-67.1067,,0,0,0,,0,0,0,boundary
11,0.0275448,0.0417287,,999.971,0,-57.2289,,0,0,0,,0,0,0,boundary
12,0.0236934,0.0440298,,999.976,0,-47.5653,,0,0,0,,0,0,0,boundary
13,0.0196513,0.0459764,,999.981,0,-38.0736,,0,0,0,,0,0,0,boundary
14,0.0154508,0.0475528,,999.985,0,-29.4345,,0,0,0,,0,0,0,boundary
15,0.011126,0.0487464,,999.989,0,-22.2744,,0,0,0,,0,0,0,boundary
16,0.00671166,0.0495475,,999.992,0,-16.1934,,0,0,0,,0,0,0,boundary
17,0.00224324,0.0499497,,999.995,0,-10.2665,,0,0,0,,0,0,0,boundary
18,-0.00224324,0.0499497,,999.998,0,-3.36184,,0,0,0,,0,0,0,boundary
19,-0.00671166,0.0495475,,1000,0,5.62309,,0,0,0,,0,0,0,boundary
20,-0.011126,0.0487464,,1000.01,0,16.2985,,0,0,0,,0,0,0,boundary
