h/dp :,2
L2norm Pressure,KE,dr0,Nfluid
0,437.608,0.00447214,2100

t,0.440063
ID,x,y,,rho,drhodt,pressure,,u,v,velocity,,dudt,dvdt,vorticity,type
0,0.05,0,,999.936,0,-126.503,,0,0,0,,0,0,0,boundary
1,0.0497987,0.00448197,,999.936,0,-125.531,,0,0,0,,0,0,0,boundary
2,0.0491965,0.00892784,,999.937,0,-122.81,,0,0,0,,0,0,0,boundary
3,0.0481981,0.0133018,,999.939,0,-119.106,,0,0,0,,0,0,0,boundary
4,0.0468117,0.0175687,,999.941,0,-115.377,,0,0,0,,0,0,0,boundary
5,0.0450484,0.0216942,,999.943,0,-111.695,,0,0,0,,0,0,0,boundary
6,0.0429224,0.025645,,999.946,0,-106.863,,0,0,0,,0,0,0,boundary
7,0.0404508,0.0293893,,999.949,0,-100.156,,0,0,0,,0,0,0,boundary
8,0.0376536,0.0328969,,999.953,0,-91.2351,,0,0,0,,0,0,0,boundary
9,0.0345531,0.0361397,,999.959,0,-80.3805,,0,0,0,,0,0,0,boundary
10,0.0311745,0.0390916,,999.965,0,-68.6988,,0,0,0,,0,0,0,boundary
11,0.0275448,0.0417287,,999.971,0,-57.7985,,0,0,0,,0,0,0,boundary
12,0.0236934,0.0440298,,999.976,0,-47.7583,,0,0,0,,0,0,0,boundary
13,0.0196513,0.0459764,,999.981,0,-38.1943,,0,0,0,,0,0,0,boundary
14,0.0154508,0.0475528,,999.985,0,-29.6401,,0,0,0,,0,0,0,boundary
15,0.011126,0.0487464,,999.989,0,-22.4452,,0,0,0,,0,0,0,boundary
16,0.00671166,0.0495475,,999.992,0,-16.0571,,0,0,0,,0,0,0,boundary
17,0.00224324,0.0499497,,999.995,0,-9.45559,,0,0,0,,0,0,0,boundary
18,-0.00224324,0.0499497,,999.999,0,-1.70657,,0,0,0,,0,0,0,boundary
19,-0.00671166,0.0495475,,1000,0,7.94248,,0,0,0,,0,0,0,boundary
20,-0.011126,0.0487464,,1000.01,0,18.7974,,0,0,0,,0,0,0,boundary
21,-0.0154508,0.0475528,,1000.01,0,28.3882,,0,0,0,,0,0,0,boundary
22,-0.0196513,0.0459764,,1000.02,0,35.1644,,0,0,0,,0,0,0,boundary
23,-0.0236934,0.0440298,,1000.02,0,39.4203,,0,0,0,,0,0,0,boundary
24,-0.0275448,0.0417287,,1000.02,0,42.0475,,0,0,0,,0,0,0,boundary
25,-0.0311745,0.0390916,,1000.02,0,43.6987,,0,0,0,,0,0,0,boundary
26,-0.0345531,0.0361397,,1000.02,0,45.015,,0,0,0,,0,0,0,boundary
27,-0.0376536,0.0328969,,1000.02,0,46.6158,,0,0,0,,0,0,0,boundary
28,-0.0404508,0.0293893,,1000.02,0,48.5819,,0,0,0,,0,0,0,boundary
29,-0.0429224,0.025645,,1000.03,0,50.4531,,0,0,0,,0,0,0,boundary
30,-0.0450484,0.0216942,,1000.03,0,52.012,,0,0,0,,0,0,0,boundary
31,-0.0468117,0.0175687,,1000.03,0,53.2351,,0,0,0,,0,0,0,boundary
32,-0.0481981,0.0133018,,1000.03,0,54.0614,,0,0,0,,0,0,0,boundary
33,-0.0491965,0.00892784,,1000.03,0,54.4909,,0,0,0,,0,0,0,boundary
34,-0.0497987,0.00448197,,1000.03,0,54.6318,,0,0,0,,0,0,0,boundary
35,-0.05,6.12323e-18,,1000.03,0,54.6613,,0,0,0,,0,0,0,boundary
36,-0.0497987,-0.00448197,,1000.03,0,54.6318,,0,0,0,,0,0,0,boundary
37,-0.0491965,-0.00892784,,1000.03,0,54.4909,,0,0,0,,0,0,0,boundary
38,-0.0481981,-0.0133018,,1000.03,0,54.0614,,0,0,0,,0,0,0,boundary
39,-0.0468117,-0.0175687,,1000.03,0,53.2351,,0,0,0,,0,0,0,boundary
40,-0.0450484,-0.0216942,,1000.03,0,52.012,,0,0,0,,0,0,0,boundary
41,-0.0429224,-0.025645,,1000.03,0,50.4531,,0,0,0,,0,0,0,boundary
42,-0.0404508,-0.0293893,,1000.02,0,48.5819,,0,0,0,,0,0,0,boundary
43,-0.0376536,-0.0328969,,1000.02,0,46.6158,,0,0,0,,0,0,0,boundary
44,-0.0345531,-0.0361397,,1000.02,0,45.015,,0,0,0,,0,0,0,boundary
45,-0.0311745,-0.0390916,,1000.02,0,43.6987,,0,0,0,,0,0,0,boundary
46,-0.0275448,-0.0417287,,1000.02,0,42.0475,,0,0,0,,0,0,0,boundary
47,-0.0236934,-0.0440298,,1000.02,0,39.4203,,0,0,0,,0,0,0,boundary
48,-0.0196513,-0.0459764,,1000.02,0,35.1644,,0,0,0,,0,0,0,boundary
49,-0.0154508,-0.0475528,,1000.01,0,28.3882,,0,0,0,,0,0,0,boundary
50,-0.011126,-0.0487464,,1000.01,0,18.7974,,0,0,0,,0,0,0,boundary
51,-0.00671166,-0.0495475,,1000,0,7.94248,,0,0,0,,0,0,0,boundary
52,-0.00224324,-0.0499497,,999.999,0,-1.70657,,0,0,0,,0,0,0,boundary
53,0.00224324,-0.0499497,,999.995,0,-9.45559,,0,0,0,,0,0,0,boundary
54,0.00671166,-0.0495475,,999.992,0,-16.0571,,0,0,0,,0,0,0,boundary
55,0.011126,-0.0487464,,999.989,0,-22.4452,,0,0,0,,0,0,0,boundary
56,0.0154508,-0.0475528,,999.985,0,-29.6401,,0,0,0,,0,0,0,boundary
57,0.0196513,-0.0459764,,999.981,0,-38.1943,,0,0,0,,0,0,0,boundary
58,0.0236934,-0.0440298,,999.976,0,-47.7583,,0,0,0,,0,0,0,boundary
59,0.0275448,-0.0417287,,999.971,0,-57.7985,,0,0,0,,0,0,0,boundary
60,0.0311745,-0.0390916,,999.965,0,-68.6988,,0,0,0,,0,0,0,boundary
61,0.0345531,-0.0361397,,999.959,0,-80.3805,,0,0,0,,0,0,0,boundary
62,0.0376536,-0.0328969,,999.953,0,-91.2351,,0,0,0,,0,0,0,boundary
63,0.0404508,-0.0293893,,999.949,0,-100.156,,0,0,0,,0,0,0,boundary
64,0.0429224,-0.025645,,999.946,0,-106.863,,0,0,0,,0,0,0,boundary
65,0.0450484,-0.0216942,,999.943,0,-111.695,,0,0,0,,0,0,0,boundary
66,0.0468117,-0.0175687,,999.941,0,-115.377,,0,0,0,,0,0,0,boundary
67,0.0481981,-0.0133018,,999.939,0,-119.106,,0,0,0,,0,0,0,boundary
68,0.0491965,-0.00892784,,999.937,0,-122.81,,0,0,0,,0,0,0,boundary
69,0.0497987,-0.00448197,,999.936,0,-125.531,,0,0,0,,0,0,0,boundary
70,0.0544721,0,,999.962,0.0161419,-75.4273,,0.551974,4.11226e-13,0.551974,,0.0650797,-3.20907e-12,4.26913e-11,fluid
71,0.0542528,0.00488284,,999.962,0.0139119,-73.935,,0.550201,0.0142204,0.550384,,0.0469996,0.0304281,0.874856,fluid
72,0.0535967,0.00972638,,999.964,0.00816633,-70.0467,,0.541286,0.0334768,0.54232,,-0.00446915,0.0368603,1.69461,fluid
73,0.0525091,0.0144916,,999.967,-0.00119352,-65.6632,,0.519445,0.0553659,0.522388,,-0.068796,-0.0134352,2.40005,fluid
74,0.0509987,0.0191401,,999.968,-0.0084408,-62.5273,,0.485219,0.0733034,0.490725,,-0.120349,-0.0911494,2.81854,fluid
75,0.0490777,0.0236346,,999.969,-0.00801909,-61.5381,,0.445463,0.0848628,0.453474,,-0.141175,-0.159055,2.57399,fluid
76,0.0467615,0.0279387,,999.968,-0.00490326,-62.5047,,0.405254,0.0950634,0.416255,,-0.121661,-0.186396,1.15878,fluid
77,0.0440689,0.0320179,,999.968,6.0962e-05,-62.6699,,0.363729,0.109219,0.379773,,-0.0932572,-0.126618,-1.64096,fluid
78,0.0410214,0.0358393,,999.97,0.00585793,-59.5315,,0.332459,0.114123,0.351501,,-0.0645137,-0.0337225,-4.60884,fluid
79,0.0376437,0.0393722,,999.973,0.00853328,-53.4392,,0.324079,0.107711,0.341509,,-0.0309014,0.0282913,-6.86912,fluid
80,0.0339628,0.042588,,999.976,0.00431482,-46.2213,,0.326346,0.105823,0.343075,,-0.0163157,0.0519687,-9.04326,fluid
81,0.0300085,0.045461,,999.98,-0.000606551,-38.8977,,0.335868,0.103683,0.351507,,-0.028503,0.0428473,-10.8789,fluid
82,0.0258126,0.0479679,,999.983,-0.00346044,-32.4472,,0.351684,0.098586,0.365241,,-0.0420004,0.0173297,-12.2892,fluid
83,0.0214089,0.0500886,,999.987,-0.0037287,-25.0581,,0.37085,0.0925294,0.382219,,-0.0496382,0.00559033,-13.4181,fluid
84,0.0168328,0.0518061,,999.991,-0.00161842,-17.9609,,0.393204,0.0862591,0.402554,,-0.0534502,0.0105406,-14.1393,fluid
85,0.0121212,0.0531064,,999.994,-0.00105226,-12.608,,0.417149,0.0806589,0.424876,,-0.0579374,0.0188837,-14.3721,fluid
