h/dp :,2
L2norm Pressure,KE,dr0,Nfluid
0,438.11,0.00447214,2100

t,1.19006
ID,x,y,,rho,drhodt,pressure,,u,v,velocity,,dudt,dvdt,vorticity,type
0,0.05,0,,999.94,0,-116.783,,0,0,0,,0,0,0,boundary
1,0.0497987,0.00448197,,999.941,0,-115.829,,0,0,0,,0,0,0,boundary
2,0.0491965,0.00892784,,999.942,0,-113.621,,0,0,0,,0,0,0,boundary
3,0.0481981,0.0133018,,999.943,0,-110.896,,0,0,0,,0,0,0,boundary
4,0.0468117,0.0175687,,999.945,0,-107.7,,0,0,0,,0,0,0,boundary
5,0.0450484,0.0216942,,999.947,0,-104.307,,0,0,0,,0,0,0,boundary
6,0.0429224,0.025645,,999.949,0,-99.7815,,0,0,0,,0,0,0,boundary
7,0.0404508,0.0293893,,999.952,0,-93.451,,0,0,0,,0,0,0,boundary
8,0.0376536,0.0328969,,999.956,0,-85.6166,,0,0,0,,0,0,0,boundary
9,0.0345531,0.0361397,,999.961,0,-76.6518,,0,0,0,,0,0,0,boundary
10,0.0311745,0.0390916,,999.966,0,-66.923,,0,0,0,,0,0,0,boundary
11,0.0275448,0.0417287,,999.971,0,-57.1038,,0,0,0,,0,0,0,boundary
12,0.0236934,0.0440298,,999.976,0,-47.4747,,0,0,0,,0,0,0,boundary
13,0.0196513,0.0459764,,999.981,0,-38.0005,,0,0,0,,0,0,0,boundary
14,0.0154508,0.0475528,,999.985,0,-29.368,,0,0,0,,0,0,0,boundary
15,0.011126,0.0487464,,999.989,0,-22.2224,,0,0,0,,0,0,0,boundary
16,0.00671166,0.0495475,,999.992,0,-16.1697,,0,0,0,,0,0,0,boundary
17,0.00224324,0.0499497,,999.995,0,-10.2779,,0,0,0,,0,0,0,boundary
18,-0.00224324,0.0499497,,999.998,0,-3.40342,,0,0,0,,0,0,0,boundary
19,-0.00671166,0.0495475,,1000,0,5.55981,,0,0,0,,0,0,0,boundary
20,-0.011126,0.0487464,,1000.01,0,16.2244,,0,0,0,,0,0,0,boundary
21,-0.0154508,0.0475528,,1000.01,0,26.2149,,0,0,0,,0,0,0,boundary
22,-0.0196513,0.0459764,,1000.02,0,33.6024,,0,0,0,,0,0,0,boundary
23,-0.0236934,0.0440298,,1000.02,0,38.3263,,0,0,0,,0,0,0,boundary
24,-0.0275448,0.0417287,,1000.02,0,41.1991,,0,0,0,,0,0,0,boundary
25,-0.0311745,0.0390916,,1000.02,0,42.9565,,0,0,0,,0,0,0,boundary
26,-0.0345531,0.0361397,,1000.02,0,44.2715,,0,0,0,,0,0,0,boundary
27,-0.0376536,0.0328969,,1000.02,0,45.82,,0,0,0,,0,0,0,boundary
28,-0.0404508,0.0293893,,1000.02,0,47.7587,,0,0,0,,0,0,0,boundary
29,-0.0429224,0.025645,,1000.03,0,49.6268,,0,0,0,,0,0,0,boundary
30,-0.0450484,0.0216942,,1000.03,0,51.1844,,0,0,0,,0,0,0,boundary
31,-0.0468117,0.0175687,,1000.03,0,52.4176,,0,0,0,,0,0,0,boundary
32,-0.0481981,0.0133018,,1000.03,0,53.27,,0,0,0,,0,0,0,boundary
33,-0.0491965,0.00892784,,1000.03,0,53.7262,,0,0,0,,0,0,0,boundary
34,-0.0497987,0.00448197,,1000.03,0,53.8903,,0,0,0,,0,0,0,boundary
35,-0.05,6.12323e-18,,1000.03,0,53.9299,,0,0,0,,0,0,0,boundary
36,-0.0497987,-0.00448197,,1000.03,0,53.8903,,0,0,0,,0,0,0,boundary
37,-0.0491965,-0.00892784,,1000.03,0,53.7262,,0,0,0,,0,0,0,boundary
38,-0.0481981,-0.0133018,,1000.03,0,53.27,,0,0,0,,0,0,0,boundary
39,-0.0468117,-0.0175687,,1000.03,0,52.4176,,0,0,0,,0,0,0,boundary
40,-0.0450484,-0.0216942,,1000.03,0,51.1844,,0,0,0,,0,0,0,boundary
41,-0.0429224,-0.025645,,1000.03,0,49.6268,,0,0,0,,0,0,0,boundary
42,-0.0404508,-0.0293893,,1000.02,0,47.7587,,0,0,0,,0,0,0,boundary
43,-0.0376536,-0.0328969,,1000.02,0,45.82,,0,0,0,,0,0,0,boundary
44,-0.0345531,-0.0361397,,1000.02,0,44.2715,,0,0,0,,0,0,0,boundary
45,-0.0311745,-0.0390916,,1000.02,0,42.9565,,0,0,0,,0,0,0,boundary
46,-0.0275448,-0.0417287,,1000.02,0,41.1991,,0,0,0,,0,0,0,boundary
47,-0.0236934,-0.0440298,,1000.02,0,38.3263,,0,0,0,,0,0,0,boundary
48,-0.0196513,-0.0459764,,1000.02,0,33.6024,,0,0,0,,0,0,0,boundary
49,-0.0154508,-0.0475528,,1000.01,0,26.2149,,0,0,0,,0,0,0,boundary
50,-0.011126,-0.0487464,,1000.01,0,16.2244,,0,0,0,,0,0,0,boundary
51,-0.00671166,-0.0495475,,1000,0,5.55981,,0,0,0,,0,0,0,boundary
52,-0.00224324,-0.0499497,,999.998,0,-3.40342,,0,0,0,,0,0,0,boundary
53,0.00224324,-0.0499497,,999.995,0,-10.2779,,0,0,0,,0,0,0,boundary
54,0.00671166,-0.0495475,,999.992,0,-16.1697,,0,0,0,,0,0,0,boundary
55,0.011126,-0.0487464,,999.989,0,-22.2224,,0,0,0,,0,0,0,boundary
56,0.0154508,-0.0475528,,999.985,0,-29.368,,0,0,0,,0,0,0,boundary
57,0.0196513,-0.0459764,,999.981,0,-38.0005,,0,0,0,,0,0,0,boundary
58,0.0236934,-0.0440298,,999.976,0,-47.4747,,0,0,0,,0,0,0,boundary
59,0.0275448,-0.0417287,,999.971,0,-57.1038,,0,0,0,,0,0,0,boundary
60,0.0311745,-0.0390916,,999.966,0,-66.923,,0,0,0,,0,0,0,boundary
61,0.0345531,-0.0361397,,999.961,0,-76.6518,,0,0,0,,0,0,0,boundary
62,0.0376536,-0.0328969,,999.956,0,-85.6166,,0,0,0,,0,0,0,boundary
63,0.0404508,-0.0293893,,999.952,0,-93.451,,0,0,0,,0,0,0,boundary
64,0.0429224,-0.025645,,999.949,0,-99.7815,,0,0,0,,0,0,0,boundary
65,0.0450484,-0.0216942,,999.947,0,-104.307,,0,0,0,,0,0,0,boundary
66,0.0468117,-0.0175687,,999.945,0,-107.7,,0,0,0,,0,0,0,boundary
67,0.0481981,-0.0133018,,999.943,0,-110.896,,0,0,0,,0,0,0,boundary
68,0.0491965,-0.00892784,,999.942,0,-113.621,,0,0,0,,0,0,0,boundary
69,0.0497987,-0.00448197,,999.941,0,-115.829,,0,0,0,,0,0,0,boundary
70,0.0544721,0,,999.965,0.00192553,-68.4465,,0.51919,-4.63853e-13,0.51919,,-0.0167371,-2.18908e-11,3.08612e-10,fluid
71,0.0542528,0.00488284,,999.965,0.00227015,-68.4293,,0.521678,-0.00323228,0.521688,,-0.00896132,-0.0115921,1.90546,fluid
72,0.0535967,0.00972638,,999.967,0.00272457,-64.0882,,0.50501,0.0470358,0.507196,,-0.00714399,0.0141721,1.12747,fluid
73,0.0525091,0.0144916,,999.968,0.00223826,-62.3151,,0.486721,0.035205,0.487992,,-0.00841053,0.00438444,3.21996,fluid
74,0.0509987,0.0191401,,999.969,0.00173313,-59.9532,,0.451972,0.0689647,0.457203,,-0.00707031,-0.00279006,2.39153,fluid
75,0.0490777,0.0236346,,999.97,0.00219306,-57.9255,,0.414083,0.0835326,0.422425,,-0.00845754,-0.000258144,1.63953,fluid
76,0.0467615,0.0279387,,999.97,0.00204781,-58.601,,0.385751,0.0876542,0.395584,,-0.00381324,-0.00760643,0.662003,fluid
77,0.0440689,0.0320179,,999.97,0.0013614,-58.8867,,0.34872,0.112082,0.366289,,-0.00629147,-0.0017189,-2.17812,fluid
78,0.0410214,0.0358393,,999.971,0.000279541,-56.5598,,0.320194,0.120062,0.341963,,-0.00853931,-0.000577645,-4.64894,fluid
79,0.0376437,0.0393722,,999.974,-0.00031614,-51.915,,0.311302,0.11373,0.331426,,-0.0124704,0.000573699,-6.39912,fluid
80,0.0339628,0.042588,,999.977,-0.000401847,-46.0207,,0.312362,0.109644,0.331046,,-0.0130013,-0.00132608,-8.24276,fluid
81,0.0300085,0.045461,,999.98,-7.85145e-05,-39.1608,,0.320848,0.105699,0.33781,,-0.0125717,-0.00240816,-10.037,fluid
82,0.0258126,0.0479679,,999.983,0.000243718,-32.4963,,0.335916,0.10079,0.350711,,-0.0115076,-0.00254762,-11.5906,fluid
83,0.0214089,0.0500886,,999.987,0.000309437,-25.3868,,0.354708,0.0959538,0.367458,,-0.0102432,-0.00189575,-12.8551,fluid
84,0.0168328,0.0518061,,999.991,0.000369314,-17.99,,0.376636,0.0908501,0.387439,,-0.0094652,-0.000784614,-13.6723,fluid
85,0.0121212,0.0531064,,999.993,0.000230423,-12.8527,,0.399577,0.0858263,0.40869,,-0.00950026,0.000145017,-14.0259,fluid
86,0.00731197,0.0539792,,999.996,0.00010079,-8.49348,,0.423661,0.0809598,0.431327,,-0.0094742,0.000430808,-13.8923,fluid
87,0.00244388,0.0544173,,999.998,-9.18059e-05,-4.87633,,0.445784,0.0772921,0.452435,,-0.0089594,0.000479852,-13.4665,fluid
88,-0.00244388,0.0544173,,999.999,-0.000196657,-2.21795,,0.464514,0.0745713,0.470462,,-0.0083832,0.00084679,-12.8407,fluid
89,-0.00731197,0.0539792,,1000,-0.000353694,2.05998,,0.479839,0.0721669,0.485235,,-0.00813,0.00129406,-12.0487,fluid
90,-0.0121212,0.0531064,,1000.01,-0.000519304,11.6544,,0.491313,0.0696148,0.49622,,-0.00813708,0.00138988,-11.1651,fluid
91,-0.0168328,0.0518061,,1000.01,-0.000426908,18.8411,,0.501254,0.0668586,0.505693,,-0.00799156,0.00145842,-10.1073,fluid
92,-0.0214089,0.0500886,,1000.01,-0.000313069,23.2318,,0.508969,0.0628133,0.512831,,-0.00781376,0.00159213,-9.00693,fluid
93,-0.0258126,0.0479679,,1000.01,-0.000217414,25.345,,0.515575,0.0573586,0.518756,,-0.00768455,0.00162601,-7.97348,fluid
94,-0.0300085,0.045461,,1000.01,-0.000157736,26.1849,,0.521123,0.0514108,0.523653,,-0.0075855,0.00159228,-7.09081,fluid
95,-0.0339628,0.042588,,1000.01,-0.000117432,26.1673,,0.525645,0.0458108,0.527638,,-0.00744348,0.0014935,-6.33816,fluid
96,-0.0376437,0.0393722,,1000.01,-9.87966e-05,25.5492,,0.528805,0.0401926,0.530331,,-0.00726598,0.00140713,-5.69838,fluid
97,-0.0410214,0.0358393,,1000.01,-0.000136636,25.3301,,0.531547,0.0352463,0.532714,,-0.00723685,0.00114459,-5.07357,fluid
98,-0.0440689,0.0320179,,1000.01,-0.000118067,26.7161,,0.534213,0.0325601,0.535205,,-0.00704163,0.00106852,-4.35116,fluid
99,-0.0467615,0.0279387,,1000.01,-0.000106835,27.2557,,0.534612,0.0282965,0.53536,,-0.00695289,0.000955197,-3.721,fluid
100,-0.0490777,0.0236346,,1000.01,-0.000107942,27.7537,,0.535136,0.0239025,0.535669,,-0.00690607,0.00077872,-3.0743,fluid
101,-0.0509987,0.0191401,,1000.01,-9.82738e-05,28.3327,,0.535611,0.0198188,0.535977,,-0.0068388,0.000640785,-2.41648,fluid
102,-0.0525091,0.0144916,,1000.01,-9.02902e-05,28.55,,0.535584,0.0151683,0.535799,,-0.00679955,0.000498995,-1.79171,fluid
103,-0.0535967,0.00972638,,1000.01,-8.43153e-05,28.4976,,0.535551,0.0103015,0.53565,,-0.00677328,0.000339162,-1.17273,fluid
104,-0.0542528,0.00488284,,1000.01,-7.73946e-05,28.3403,,0.535636,0.00524401,0.535662,,-0.00675563,0.000168918,-0.571711,fluid
105,-0.0544721,6.67091e-18,,1000.01,-7.47284e-05,28.2804,,0.535711,-6.82641e-14,0.535711,,-0.00675182,1.93726e-11,-9.8626e-14,fluid
106,-0.0542528,-0.00488284,,1000.01,-7.73948e-05,28.3403,,0.535636,-0.00524401,0.535662,,-0.00675563,-0.000168917,0.571711,fluid
107,-0.0535967,-0.00972638,,1000.01,-8.4315e-05,28.4976,,0.535551,-0.0103015,0.53565,,-0.00677328,-0.000339162,1.17273,fluid
108,-0.0525091,-0.0144916,,1000.01,-9.02914e-05,28.55,,0.535584,-0.0151683,0.535799,,-0.00679955,-0.000498995,1.79171,fluid
109,-0.0509987,-0.0191401,,1000.01,-9.82741e-05,28.3327,,0.535611,-0.0198188,0.535977,,-0.0068388,-0.000640785,2.41648,fluid
110,-0.0490777,-0.0236346,,1000.01,-0.000107941,27.7537,,0.535136,-0.0239025,0.535669,,-0.00690607,-0.00077872,3.0743,fluid
111,-0.0467615,-0.0279387,,1000.01,-0.000106835,27.2557,,0.534612,-0.0282965,0.53536,,-0.00695289,-0.000955197,3.721,fluid
112,-0.0440689,-0.0320179,,1000.01,-0.000118067,26.7161,,0.534213,-0.0325601,0.535205,,-0.00704163,-0.00106852,4.35116,fluid
113,-0.0410214,-0.0358393,,1000.01,-0.000136636,25.3301,,0.531547,-0.0352463,0.532714,,-0.00723685,-0.00114459,5.07357,fluid
114,-0.0376437,-0.0393722,,1000.01,-9.87968e-05,25.5492,,0.528805,-0.0401926,0.530331,,-0.00726598,-0.00140713,5.69838,fluid
115,-0.0339628,-0.042588,,1000.01,-0.000117431,26.1673,,0.525645,-0.0458108,0.527638,,-0.00744348,-0.0014935,6.33816,fluid
116,-0.0300085,-0.045461,,1000.01,-0.000157736,26.1849,,0.521123,-0.0514108,0.523653,,-0.0075855,-0.00159228,7.09081,fluid
117,-0.0258126,-0.0479679,,1000.01,-0.000217414,25.345,,0.515575,-0.0573586,0.518756,,-0.00768455,-0.00162601,7.97348,fluid
118,-0.0214089,-0.0500886,,1000.01,-0.000313069,23.2318,,0.508969,-0.0628133,0.512831,,-0.00781376,-0.00159213,9.00693,fluid
119,-0.0168328,-0.0518061,,1000.01,-0.000426908,18.8411,,0.501254,-0.0668586,0.505693,,-0.00799156,-0.00145842,10.1073,fluid
120,-0.0121212,-0.0531064,,1000.01,-0.000519303,11.6544,,0.491313,-0.0696148,0.49622,,-0.00813708,-0.00138988,11.1651,fluid
121,-0.00731197,-0.0539792,,1000,-0.000353694,2.05998,,0.479839,-0.0721669,0.485235,,-0.00813,-0.00129406,12.0487,fluid
122,-0.00244388,-0.0544173,,999.999,-0.000196656,-2.21795,,0.464514,-0.0745713,0.470462,,-0.0083832,-0.00084679,12.8407,fluid
123,0.00244388,-0.0544173,,999.998,-9.18045e-05,-4.87633,,0.445784,-0.0772921,0.452435,,-0.0089594,-0.000479852,13.4665,fluid
124,0.00731197,-0.0539792,,999.996,0.00010079,-8.49348,,0.423661,-0.0809598,0.431327,,-0.0094742,-0.000430808,13.8923,fluid
125,0.0121212,-0.0531064,,999.993,0.000230424,-12.8527,,0.399577,-0.0858263,0.40869,,-0.00950026,-0.000145017,14.0259,fluid
126,0.0168328,-0.0518061,,999.991,0.000369315,-17.99,,0.376636,-0.0908501,0.387439,,-0.0094652,0.000784614,13.6723,fluid
127,0.0214089,-0.0500886,,999.987,0.000309436,-25.3868,,0.354708,-0.0959538,0.367458,,-0.0102432,0.00189575,12.8551,fluid
128,0.0258126,-0.0479679,,999.983,0.000243718,-32.4963,,0.335916,-0.10079,0.350711,,-0.0115076,0.00254762,11.5906,fluid
129,0.0300085,-0.045461,,999.98,-7.85139e-05,-39.1608,,0.320848,-0.105699,0.33781,,-0.0125717,0.00240816,10.037,fluid
130,0.0339628,-0.042588,,999.977,-0.000401846,-46.0207,,0.312362,-0.109644,0.331046,,-0.0130013,0.00132608,8.24276,fluid
131,0.0376437,-0.0393722,,999.974,-0.00031614,-51.915,,0.311302,-0.11373,0.331426,,-0.0124704,-0.000573699,6.39912,fluid
132,0.0410214,-0.0358393,,999.971,0.000279541,-56.5598,,0.320194,-0.120062,0.341963,,-0.00853931,0.000577645,4.64894,fluid
133,0.0440689,-0.0320179,,999.97,0.0013614,-58.8867,,0.34872,-0.112082,0.366289,,-0.00629147,0.0017189,2.17812,fluid
134,0.0467615,-0.0279387,,999.97,0.00204781,-58.601,,0.385751,-0.0876542,0.395584,,-0.00381324,0.00760643,-0.662003,fluid
135,0.0490777,-0.0236346,,999.97,0.00219306,-57.9255,,0.414083,-0.0835326,0.422425,,-0.00845754,0.000258144,-1.63953,fluid
136,0.0509987,-0.0191401,,999.969,0.00173313,-59.9532,,0.451972,-0.0689647,0.457203,,-0.00707031,0.00279006,-2.39153,fluid
137,0.0525091,-0.0144916,,999.968,0.00223826,-62.3151,,0.486721,-0.035205,0.487992,,-0.00841053,-0.00438444,-3.21996,fluid
138,0.0535967,-0.00972638,,999.967,0.00272457,-64.0882,,0.50501,-0.0470358,0.507196,,-0.00714399,-0.0141721,-1.12747,fluid
139,0.0542528,-0.00488284,,999.965,0.00227015,-68.4293,,0.521678,0.00323228,0.521688,,-0.00896132,0.0115921,-1.90546,fluid
140,0.0594514,0,,999.941,0.000371082,-115.905,,0.367782,-2.86922e-13,0.367782,,-0.015695,-1.32111e-11,3.82795e-10,fluid
141,0.0592121,0.00532918,,999.936,-0.000260451,-125.415,,0.363813,0.00974061,0.363943,,-0.0108855,0.00639137,1.53961,fluid
142,0.058496,0.0106155,,999.934,0.00123264,-130.029,,0.351985,0.00718052,0.352058,,-0.00344776,0.000491112,2.99238,fluid
143,0.0573089,0.0158163,,999.935,0.00609465,-128.364,,0.329032,0.0200775,0.329644,,-0.00243343,0.00420432,3.73004,fluid
144,0.0556605,0.0208897,,999.934,0.00741399,-129.02,,0.305031,0.0209154,0.305747,,-0.00253426,0.0049607,3.86095,fluid
145,0.0535638,0.025795,,999.938,0.00646323,-121.05,,0.280119,0.022069,0.280987,,-0.00304113,0.00281921,2.8884,fluid
146,0.051036,0.0304926,,999.945,0.00528955,-107.99,,0.257254,0.0308302,0.259095,,-0.0051574,0.00144489,0.573243,fluid
147,0.0480972,0.0349446,,999.956,0.00489113,-86.7901,,0.253673,0.0303351,0.25548,,-0.00740185,-2.35966e-05,-2.25769,fluid
148,0.0447711,0.0391154,,999.967,0.00789973,-64.4962,,0.261311,0.0325377,0.263329,,-0.00900201,-0.000331068,-5.10107,fluid
149,0.0410846,0.0429712,,999.974,0.00720732,-50.9399,,0.276123,0.0366651,0.278546,,-0.0100866,0.000206079,-7.61437,fluid
150,0.0370673,0.046481,,999.978,0.00593599,-43.6019,,0.298529,0.0393822,0.301116,,-0.0107692,0.000566509,-9.74437,fluid
151,0.0327516,0.0496165,,999.981,0.0037306,-36.8998,,0.32755,0.0409265,0.330096,,-0.011405,0.000563381,-11.4512,fluid
152,0.0281721,0.0523526,,999.984,0.00212192,-30.9561,,0.360807,0.0434462,0.363414,,-0.0112579,0.000473802,-12.5867,fluid
153,0.0233659,0.0546672,,999.987,0.000876579,-26.4251,,0.396135,0.0472153,0.398939,,-0.010915,0.000773311,-13.0047,fluid
154,0.0183715,0.0565416,,999.99,0.000623638,-20.1247,,0.431288,0.0524971,0.434471,,-0.0103424,0.00107605,-12.7041,fluid
155,0.0132292,0.0579608,,999.993,0.000561042,-13.447,,0.461866,0.0595056,0.465684,,-0.00966132,0.0012115,-11.8453,fluid
156,0.00798035,0.0589133,,999.997,4.75126e-05,-5.30642,,0.485694,0.0670506,0.490301,,-0.00898375,0.00119039,-10.6523,fluid
157,0.00266728,0.0593915,,1000,-0.000290399,7.08796,,0.501724,0.0751051,0.507314,,-0.00816808,0.00103045,-9.36841,fluid
158,-0.00266728,0.0593915,,1000.01,-0.000321688,21.8781,,0.511482,0.0835066,0.518254,,-0.0074516,0.00112776,-8.08586,fluid
159,-0.00798035,0.0589133,,1000.02,-5.49528e-05,30.9622,,0.515384,0.0909133,0.523341,,-0.00696131,0.00139576,-6.84647,fluid
160,-0.0132292,0.0579608,,1000.02,7.22293e-06,36.716,,0.514822,0.0971022,0.5239,,-0.00662354,0.00126604,-5.68783,fluid
161,-0.0183715,0.0565416,,1000.02,-0.000244958,41.4143,,0.508596,0.101589,0.518643,,-0.00538075,0.0015723,-4.68754,fluid
162,-0.0233659,0.0546672,,1000.03,-0.000333105,49.4559,,0.497629,0.102463,0.508068,,-0.0055653,0.00159921,-3.88609,fluid
163,-0.0281721,0.0523526,,1000.03,-0.000549497,59.767,,0.486449,0.100547,0.496732,,-0.004984,0.00171927,-3.25435,fluid
164,-0.0327516,0.0496165,,1000.04,-0.000651826,71.2077,,0.475264,0.0971496,0.485092,,-0.00502055,0.00164318,-2.78385,fluid
165,-0.0370673,0.046481,,1000.04,-0.000762195,82.9091,,0.464687,0.0932356,0.473948,,-0.00497185,0.00147725,-2.41,fluid
166,-0.0410846,0.0429712,,1000.05,-0.000762367,94.5054,,0.454664,0.0889254,0.463279,,-0.00488727,0.00136269,-2.08428,fluid
167,-0.0447711,0.0391154,,1000.05,-0.00078696,104.804,,0.444682,0.0833426,0.452425,,-0.00481766,0.00125567,-1.79262,fluid
168,-0.0480972,0.0349446,,1000.06,-0.000824874,113.841,,0.434756,0.0763538,0.44141,,-0.00477232,0.00111133,-1.51645,fluid
169,-0.051036,0.0304926,,1000.06,-0.000848818,121.719,,0.425672,0.0680698,0.43108,,-0.00475592,0.00096362,-1.24877,fluid
170,-0.0535638,0.025795,,1000.07,-0.000881304,128.911,,0.417991,0.0586899,0.422091,,-0.0047176,0.000821096,-0.994923,fluid
171,-0.0556605,0.0208897,,1000.07,-0.000910615,135.112,,0.411289,0.0480843,0.41409,,-0.00469257,0.000659588,-0.76954,fluid
172,-0.0573089,0.0158163,,1000.07,-0.000931395,140.099,,0.405855,0.0366708,0.407509,,-0.00468958,0.000502038,-0.558562,fluid
173,-0.058496,0.0106155,,1000.07,-0.000937979,143.863,,0.402006,0.0247934,0.40277,,-0.00467948,0.000304091,-0.352966,fluid
174,-0.0592121,0.00532918,,1000.07,-0.000954213,146.719,,0.399831,0.0122563,0.400018,,-0.0046599,0.000167286,-0.169613,fluid
175,-0.0594514,7.28069e-18,,1000.08,-0.000958004,147.639,,0.399264,2.14151e-14,0.399264,,-0.00466613,1.63845e-11,1.07121e-12,fluid
176,-0.0592121,-0.00532918,,1000.07,-0.000954213,146.719,,0.399831,-0.0122563,0.400018,,-0.0046599,-0.000167286,0.169613,fluid
177,-0.058496,-0.0106155,,1000.07,-0.00093798,143.863,,0.402006,-0.0247934,0.40277,,-0.00467948,-0.000304091,0.352966,fluid
178,-0.0573089,-0.0158163,,1000.07,-0.000931396,140.099,,0.405855,-0.0366708,0.407509,,-0.00468958,-0.000502038,0.558562,fluid
179,-0.0556605,-0.0208897,,1000.07,-0.000910616,135.112,,0.411289,-0.0480843,0.41409,,-0.00469257,-0.000659588,0.76954,fluid
180,-0.0535638,-0.025795,,1000.07,-0.000881304,128.911,,0.417991,-0.0586899,0.422091,,-0.0047176,-0.000821096,0.994923,fluid
181,-0.051036,-0.0304926,,1000.06,-0.000848818,121.719,,0.425672,-0.0680698,0.43108,,-0.00475592,-0.00096362,1.24877,fluid
