h/dp :,2
L2norm Pressure,KE,dr0,Nfluid
0,438.058,0.00447214,2100

t,1.08002
ID,x,y,,rho,drhodt,pressure,,u,v,velocity,,dudt,dvdt,vorticity,type
0,0.05,0,,999.94,0,-117.399,,0,0,0,,0,0,0,boundary
1,0.0497987,0.00448197,,999.941,0,-116.58,,0,0,0,,0,0,0,boundary
2,0.0491965,0.00892784,,999.942,0,-114.628,,0,0,0,,0,0,0,boundary
3,0.0481981,0.0133018,,999.943,0,-112.074,,0,0,0,,0,0,0,boundary
4,0.0468117,0.0175687,,999.944,0,-108.988,,0,0,0,,0,0,0,boundary
5,0.0450484,0.0216942,,999.946,0,-105.626,,0,0,0,,0,0,0,boundary
6,0.0429224,0.025645,,999.949,0,-101.005,,0,0,0,,0,0,0,boundary
7,0.0404508,0.0293893,,999.952,0,-94.4723,,0,0,0,,0,0,0,boundary
8,0.0376536,0.0328969,,999.956,0,-86.3668,,0,0,0,,0,0,0,boundary
9,0.0345531,0.0361397,,999.961,0,-77.1539,,0,0,0,,0,0,0,boundary
10,0.0311745,0.0390916,,999.966,0,-67.2439,,0,0,0,,0,0,0,boundary
11,0.0275448,0.0417287,,999.971,0,-57.33,,0,0,0,,0,0,0,boundary
12,0.0236934,0.0440298,,999.976,0,-47.6408,,0,0,0,,0,0,0,boundary
13,0.0196513,0.0459764,,999.981,0,-38.1313,,0,0,0,,0,0,0,boundary
14,0.0154508,0.0475528,,999.985,0,-29.484,,0,0,0,,0,0,0,boundary
15,0.011126,0.0487464,,999.989,0,-22.3128,,0,0,0,,0,0,0,boundary
16,0.00671166,0.0495475,,999.992,0,-16.2108,,0,0,0,,0,0,0,boundary
17,0.00224324,0.0499497,,999.995,0,-10.2538,,0,0,0,,0,0,0,boundary
18,-0.00224324,0.0499497,,999.998,0,-3.31991,,0,0,0,,0,0,0,boundary
19,-0.00671166,0.0495475,,1000,0,5.68606,,0,0,0,,0,0,0,boundary
20,-0.011126,0.0487464,,1000.01,0,16.37,,0,0,0,,0,0,0,boundary
21,-0.0154508,0.0475528,,1000.01,0,26.3504,,0,0,0,,0,0,0,boundary
22,-0.0196513,0.0459764,,1000.02,0,33.7125,,0,0,0,,0,0,0,boundary
23,-0.0236934,0.0440298,,1000.02,0,38.4096,,0,0,0,,0,0,0,boundary
24,-0.0275448,0.0417287,,1000.02,0,41.2646,,0,0,0,,0,0,0,boundary
25,-0.0311745,0.0390916,,1000.02,0,43.0124,,0,0,0,,0,0,0,boundary
26,-0.0345531,0.0361397,,1000.02,0,44.3251,,0,0,0,,0,0,0,boundary
27,-0.0376536,0.0328969,,1000.02,0,45.8753,,0,0,0,,0,0,0,boundary
28,-0.0404508,0.0293893,,1000.02,0,47.8149,,0,0,0,,0,0,0,boundary
29,-0.0429224,0.025645,,1000.03,0,49.6825,,0,0,0,,0,0,0,boundary
30,-0.0450484,0.0216942,,1000.03,0,51.2396,,0,0,0,,0,0,0,boundary
31,-0.0468117,0.0175687,,1000.03,0,52.4719,,0,0,0,,0,0,0,boundary
32,-0.0481981,0.0133018,,1000.03,0,53.3227,,0,0,0,,0,0,0,boundary
33,-0.0491965,0.00892784,,1000.03,0,53.7774,,0,0,0,,0,0,0,boundary
34,-0.0497987,0.00448197,,1000.03,0,53.9401,,0,0,0,,0,0,0,boundary
35,-0.05,6.12323e-18,,1000.03,0,53.9791,,0,0,0,,0,0,0,boundary
36,-0.0497987,-0.00448197,,1000.03,0,53.9401,,0,0,0,,0,0,0,boundary
37,-0.0491965,-0.00892784,,1000.03,0,53.7774,,0,0,0,,0,0,0,boundary
38,-0.0481981,-0.0133018,,1000.03,0,53.3227,,0,0,0,,0,0,0,boundary
39,-0.0468117,-0.0175687,,1000.03,0,52.4719,,0,0,0,,0,0,0,boundary
