h/dp :,2
L2norm Pressure,KE,dr0,Nfluid
0,437.832,0.00447214,2100

t,0.71005
ID,x,y,,rho,drhodt,pressure,,u,v,velocity,,dudt,dvdt,vorticity,type
0,0.05,0,,999.938,0,-120.88,,0,0,0,,0,0,0,boundary
1,0.0497987,0.00448197,,999.939,0,-120.173,,0,0,0,,0,0,0,boundary
2,0.0491965,0.00892784,,999.94,0,-118.264,,0,0,0,,0,0,0,boundary
3,0.0481981,0.0133018,,999.941,0,-115.703,,0,0,0,,0,0,0,boundary
4,0.0468117,0.0175687,,999.942,0,-112.898,,0,0,0,,0,0,0,boundary
5,0.0450484,0.0216942,,999.944,0,-109.499,,0,0,0,,0,0,0,boundary
6,0.0429224,0.025645,,999.947,0,-104.451,,0,0,0,,0,0,0,boundary
7,0.0404508,0.0293893,,999.95,0,-97.2689,,0,0,0,,0,0,0,boundary
8,0.0376536,0.0328969,,999.955,0,-88.4687,,0,0,0,,0,0,0,boundary
9,0.0345531,0.0361397,,999.96,0,-78.6424,,0,0,0,,0,0,0,boundary
10,0.0311745,0.0390916,,999.965,0,-68.1777,,0,0,0,,0,0,0,boundary
11,0.0275448,0.0417287,,999.97,0,-57.8847,,0,0,0,,0,0,0,boundary
12,0.0236934,0.0440298,,999.976,0,-47.9514,,0,0,0,,0,0,0,boundary
13,0.0196513,0.0459764,,999.98,0,-38.3279,,0,0,0,,0,0,0,boundary
14,0.0154508,0.0475528,,999.985,0,-29.6833,,0,0,0,,0,0,0,boundary
15,0.011126,0.0487464,,999.989,0,-22.4817,,0,0,0,,0,0,0,boundary
16,0.00671166,0.0495475,,999.992,0,-16.2269,,0,0,0,,0,0,0,boundary
17,0.00224324,0.0499497,,999.995,0,-10.0013,,0,0,0,,0,0,0,boundary
18,-0.00224324,0.0499497,,999.999,0,-2.75674,,0,0,0,,0,0,0,boundary
19,-0.00671166,0.0495475,,1000,0,6.49795,,0,0,0,,0,0,0,boundary
20,-0.011126,0.0487464,,1000.01,0,17.2773,,0,0,0,,0,0,0,boundary
21,-0.0154508,0.0475528,,1000.01,0,27.1532,,0,0,0,,0,0,0,boundary
22,-0.0196513,0.0459764,,1000.02,0,34.3325,,0,0,0,,0,0,0,boundary
23,-0.0236934,0.0440298,,1000.02,0,38.8724,,0,0,0,,0,0,0,boundary
24,-0.0275448,0.0417287,,1000.02,0,41.6324,,0,0,0,,0,0,0,boundary
25,-0.0311745,0.0390916,,1000.02,0,43.3312,,0,0,0,,0,0,0,boundary
26,-0.0345531,0.0361397,,1000.02,0,44.6347,,0,0,0,,0,0,0,boundary
27,-0.0376536,0.0328969,,1000.02,0,46.1947,,0,0,0,,0,0,0,boundary
28,-0.0404508,0.0293893,,1000.02,0,48.1382,,0,0,0,,0,0,0,boundary
29,-0.0429224,0.025645,,1000.03,0,50.0032,,0,0,0,,0,0,0,boundary
30,-0.0450484,0.0216942,,1000.03,0,51.557,,0,0,0,,0,0,0,boundary
31,-0.0468117,0.0175687,,1000.03,0,52.7826,,0,0,0,,0,0,0,boundary
32,-0.0481981,0.0133018,,1000.03,0,53.6226,,0,0,0,,0,0,0,boundary
33,-0.0491965,0.00892784,,1000.03,0,54.0667,,0,0,0,,0,0,0,boundary
34,-0.0497987,0.00448197,,1000.03,0,54.2201,,0,0,0,,0,0,0,boundary
35,-0.05,6.12323e-18,,1000.03,0,54.2552,,0,0,0,,0,0,0,boundary
36,-0.0497987,-0.00448197,,1000.03,0,54.2201,,0,0,0,,0,0,0,boundary
37,-0.0491965,-0.00892784,,1000.03,0,54.0667,,0,0,0,,0,0,0,boundary
38,-0.0481981,-0.0133018,,1000.03,0,53.6226,,0,0,0,,0,0,0,boundary
39,-0.0468117,-0.0175687,,1000.03,0,52.7826,,0,0,0,,0,0,0,boundary
40,-0.0450484,-0.0216942,,1000.03,0,51.557,,0,0,0,,0,0,0,boundary
41,-0.0429224,-0.025645,,1000.03,0,50.0032,,0,0,0,,0,0,0,boundary
42,-0.0404508,-0.0293893,,1000.02,0,48.1382,,0,0,0,,0,0,0,boundary
43,-0.0376536,-0.0328969,,1000.02,0,46.1947,,0,0,0,,0,0,0,boundary
44,-0.0345531,-0.0361397,,1000.02,0,44.6347,,0,0,0,,0,0,0,boundary
45,-0.0311745,-0.0390916,,1000.02,0,43.3312,,0,0,0,,0,0,0,boundary
46,-0.0275448,-0.0417287,,1000.02,0,41.6324,,0,0,0,,0,0,0,boundary
47,-0.0236934,-0.0440298,,1000.02,0,38.8724,,0,0,0,,0,0,0,boundary
48,-0.0196513,-0.0459764,,1000.02,0,34.3325,,0,0,0,,0,0,0,boundary
49,-0.0154508,-0.0475528,,1000.01,0,27.1532,,0,0,0,,0,0,0,boundary
50,-0.011126,-0.0487464,,1000.01,0,17.2773,,0,0,0,,0,0,0,boundary
51,-0.00671166,-0.0495475,,1000,0,6.49795,,0,0,0,,0,0,0,boundary
52,-0.00224324,-0.0499497,,999.999,0,-2.75674,,0,0,0,,0,0,0,boundary
53,0.00224324,-0.0499497,,999.995,0,-10.0013,,0,0,0,,0,0,0,boundary
54,0.00671166,-0.0495475,,999.992,0,-16.2269,,0,0,0,,0,0,0,boundary
55,0.011126,-0.0487464,,999.989,0,-22.4817,,0,0,0,,0,0,0,boundary
56,0.0154508,-0.0475528,,999.985,0,-29.6833,,0,0,0,,0,0,0,boundary
57,0.0196513,-0.0459764,,999.98,0,-38.3279,,0,0,0,,0,0,0,boundary
58,0.0236934,-0.0440298,,999.976,0,-47.9514,,0,0,0,,0,0,0,boundary
59,0.0275448,-0.0417287,,999.97,0,-57.8847,,0,0,0,,0,0,0,boundary
60,0.0311745,-0.0390916,,999.965,0,-68.1777,,0,0,0,,0,0,0,boundary
61,0.0345531,-0.0361397,,999.96,0,-78.6424,,0,0,0,,0,0,0,boundary
62,0.0376536,-0.0328969,,999.955,0,-88.4687,,0,0,0,,0,0,0,boundary
63,0.0404508,-0.0293893,,999.95,0,-97.2689,,0,0,0,,0,0,0,boundary
64,0.0429224,-0.025645,,999.947,0,-104.451,,0,0,0,,0,0,0,boundary
65,0.0450484,-0.0216942,,999.944,0,-109.499,,0,0,0,,0,0,0,boundary
66,0.0468117,-0.0175687,,999.942,0,-112.898,,0,0,0,,0,0,0,boundary
67,0.0481981,-0.0133018,,999.941,0,-115.703,,0,0,0,,0,0,0,boundary
68,0.0491965,-0.00892784,,999.94,0,-118.264,,0,0,0,,0,0,0,boundary
69,0.0497987,-0.00448197,,999.939,0,-120.173,,0,0,0,,0,0,0,boundary
70,0.0544721,0,,999.963,0.00400928,-71.978,,0.537222,2.94523e-12,0.537222,,-0.0600095,3.44055e-11,-7.71776e-11,fluid
71,0.0542528,0.00488284,,999.964,0.00380399,-70.862,,0.533895,0.0102692,0.533994,,-0.054793,0.00111816,1.35493,fluid
72,0.0535967,0.00972638,,999.966,0.00471927,-67.6072,,0.520318,0.0290888,0.52113,,-0.0535494,0.0345487,2.19273,fluid
73,0.0525091,0.0144916,,999.967,0.00467366,-64.6873,,0.497039,0.0438386,0.498968,,-0.0387076,0.0142438,2.91798,fluid
74,0.0509987,0.0191401,,999.968,0.00536077,-62.3649,,0.462764,0.0654769,0.467373,,-0.0306831,0.0286271,2.64537,fluid
75,0.0490777,0.0236346,,999.969,0.00545727,-60.5517,,0.4244,0.0823892,0.432323,,-0.0293311,0.020082,1.72005,fluid
76,0.0467615,0.0279387,,999.969,0.00356976,-60.6973,,0.392249,0.0923951,0.402984,,-0.0194685,-0.013152,0.353582,fluid
77,0.0440689,0.0320179,,999.969,0.00130514,-60.3303,,0.355963,0.113062,0.373487,,-0.0267295,-0.017391,-2.31059,fluid
78,0.0410214,0.0358393,,999.971,-0.000310193,-57.3208,,0.326742,0.121135,0.348474,,-0.0307389,-0.0237459,-4.79756,fluid
79,0.0376437,0.0393722,,999.973,0.000172904,-52.271,,0.318547,0.113328,0.338106,,-0.0291034,-0.0184606,-6.49634,fluid
