h/dp :,2
L2norm Pressure,KE,dp,Nparticles
454730,4.22564e+06,0.5,640

t,19.6
ID,x,y,,rho,drhodt,pressure,,u,v,,du_rdt,du_zdt,Type
0,0.25,-0.25,,1003.67,0,29118.7,,0,0,,0,0,boundary
1,0.75,-0.25,,1003.79,0,30051.2,,0,0,,0,0,boundary
2,1.25,-0.25,,1003.92,0,31112.7,,0,0,,0,0,boundary
3,1.75,-0.25,,1004.02,0,31967.9,,0,0,,0,0,boundary
4,2.25,-0.25,,1004.05,0,32176.8,,0,0,,0,0,boundary
5,2.75,-0.25,,1004.03,0,32014.6,,0,0,,0,0,boundary
6,3.25,-0.25,,1003.95,0,31344.8,,0,0,,0,0,boundary
7,3.75,-0.25,,1003.82,0,30337.3,,0,0,,0,0,boundary
8,4.25,-0.25,,1003.68,0,29202.6,,0,0,,0,0,boundary
9,4.75,-0.25,,1003.55,0,28148,,0,0,,0,0,boundary
10,5.25,-0.25,,1003.44,0,27272.1,,0,0,,0,0,boundary
11,5.75,-0.25,,1003.37,0,26690.3,,0,0,,0,0,boundary
12,6.25,-0.25,,1003.32,0,26331.8,,0,0,,0,0,boundary
13,6.75,-0.25,,1003.3,0,26134.2,,0,0,,0,0,boundary
14,7.25,-0.25,,1003.28,0,25994.9,,0,0,,0,0,boundary
15,7.75,-0.25,,1003.26,0,25828.2,,0,0,,0,0,boundary
16,8.25,-0.25,,1003.23,0,25590.8,,0,0,,0,0,boundary
17,8.75,-0.25,,1003.19,0,25310.6,,0,0,,0,0,boundary
18,9.25,-0.25,,1003.16,0,25029,,0,0,,0,0,boundary
19,9.75,-0.25,,1003.13,0,24800.5,,0,0,,0,0,boundary
20,10.25,-0.25,,1003.1,0,24595.5,,0,0,,0,0,boundary
21,10.75,-0.25,,1003.08,0,24357.5,,0,0,,0,0,boundary
22,11.25,-0.25,,1003.04,0,24050.5,,0,0,,0,0,boundary
23,11.75,-0.25,,1002.99,0,23688.3,,0,0,,0,0,boundary
24,12.25,-0.25,,1002.94,0,23313,,0,0,,0,0,boundary
25,12.75,-0.25,,1002.9,0,22988.5,,0,0,,0,0,boundary
26,13.25,-0.25,,1002.88,0,22763.5,,0,0,,0,0,boundary
27,13.75,-0.25,,1002.86,0,22665.5,,0,0,,0,0,boundary
28,14.25,-0.25,,1002.86,0,22678.4,,0,0,,0,0,boundary
29,14.75,-0.25,,1002.88,0,22762.5,,0,0,,0,0,boundary
30,15.25,-0.25,,1002.89,0,22860,,0,0,,0,0,boundary
31,15.75,-0.25,,1002.89,0,22904,,0,0,,0,0,boundary
32,16.25,-0.25,,1002.89,0,22861,,0,0,,0,0,boundary
33,16.75,-0.25,,1002.88,0,22761.5,,0,0,,0,0,boundary
34,17.25,-0.25,,1002.86,0,22646.8,,0,0,,0,0,boundary
35,17.75,-0.25,,1002.85,0,22534,,0,0,,0,0,boundary
36,18.25,-0.25,,1002.83,0,22431.6,,0,0,,0,0,boundary
37,18.75,-0.25,,1002.83,0,22362.9,,0,0,,0,0,boundary
38,19.25,-0.25,,1002.82,0,22324.1,,0,0,,0,0,boundary
39,19.75,-0.25,,1002.82,0,22284.4,,0,0,,0,0,boundary
40,20.25,-0.25,,1002.81,0,22221.7,,0,0,,0,0,boundary
41,20.75,-0.25,,1002.81,0,22278.6,,0,0,,0,0,boundary
42,21.25,-0.25,,1002.84,0,22471.1,,0,0,,0,0,boundary
43,21.75,-0.25,,1002.86,0,22677.9,,0,0,,0,0,boundary
44,22.25,-0.25,,1002.88,0,22778.1,,0,0,,0,0,boundary
45,22.75,-0.25,,1002.88,0,22788.4,,0,0,,0,0,boundary
46,23.25,-0.25,,1002.87,0,22700.8,,0,0,,0,0,boundary
47,23.75,-0.25,,1002.83,0,22396.1,,0,0,,0,0,boundary
48,24.25,-0.25,,1002.76,0,21873.7,,0,0,,0,0,boundary
49,24.75,-0.25,,1002.72,0,21487.8,,0,0,,0,0,boundary
50,25.25,-0.25,,1002.72,0,21499.1,,0,0,,0,0,boundary
51,25.75,-0.25,,1002.75,0,21778.1,,0,0,,0,0,boundary
52,26.25,-0.25,,1002.76,0,21864.9,,0,0,,0,0,boundary
53,26.75,-0.25,,1002.73,0,21584.7,,0,0,,0,0,boundary
54,27.25,-0.25,,1002.66,0,21060.5,,0,0,,0,0,boundary
55,27.75,-0.25,,1002.58,0,20432.8,,0,0,,0,0,boundary
56,28.25,-0.25,,1002.51,0,19855.7,,0,0,,0,0,boundary
57,28.75,-0.25,,1002.45,0,19397.8,,0,0,,0,0,boundary
58,29.25,-0.25,,1002.35,0,18601.1,,0,0,,0,0,boundary
59,29.75,-0.25,,1001.99,0,15716.4,,0,0,,0,0,boundary
60,30.25,-0.25,,1001.68,0,13289.3,,0,0,,0,0,boundary
61,30.75,-0.25,,1002.1,0,16581,,0,0,,0,0,boundary
62,31.25,-0.25,,1002.33,0,18382,,0,0,,0,0,boundary
63,0.25,-0.75,,1004.25,0,33750.2,,0,0,,0,0,boundary
64,0.75,-0.75,,1004.38,0,34815.8,,0,0,,0,0,boundary
65,1.25,-0.75,,1004.54,0,36102.7,,0,0,,0,0,boundary
66,1.75,-0.75,,1004.71,0,37462.8,,0,0,,0,0,boundary
67,2.25,-0.75,,1004.83,0,38488.1,,0,0,,0,0,boundary
68,2.75,-0.75,,1004.85,0,38659.9,,0,0,,0,0,boundary
69,3.25,-0.75,,1004.79,0,38145.1,,0,0,,0,0,boundary
70,3.75,-0.75,,1004.66,0,37079.5,,0,0,,0,0,boundary
71,4.25,-0.75,,1004.47,0,35581.1,,0,0,,0,0,boundary
72,4.75,-0.75,,1004.3,0,34188.8,,0,0,,0,0,boundary
73,5.25,-0.75,,1004.17,0,33174.3,,0,0,,0,0,boundary
74,5.75,-0.75,,1004.09,0,32475.5,,0,0,,0,0,boundary
75,6.25,-0.75,,1004.03,0,32023.3,,0,0,,0,0,boundary
76,6.75,-0.75,,1003.99,0,31706.5,,0,0,,0,0,boundary
77,7.25,-0.75,,1003.96,0,31466.5,,0,0,,0,0,boundary
78,7.75,-0.75,,1003.92,0,31117.9,,0,0,,0,0,boundary
79,8.25,-0.75,,1003.87,0,30689.3,,0,0,,0,0,boundary
80,8.75,-0.75,,1003.8,0,30190.6,,0,0,,0,0,boundary
81,9.25,-0.75,,1003.74,0,29699.5,,0,0,,0,0,boundary
82,9.75,-0.75,,1003.69,0,29294.9,,0,0,,0,0,boundary
83,10.25,-0.75,,1003.64,0,28913,,0,0,,0,0,boundary
84,10.75,-0.75,,1003.59,0,28508.2,,0,0,,0,0,boundary
85,11.25,-0.75,,1003.54,0,28068.5,,0,0,,0,0,boundary
86,11.75,-0.75,,1003.48,0,27593.8,,0,0,,0,0,boundary
87,12.25,-0.75,,1003.42,0,27133.2,,0,0,,0,0,boundary
88,12.75,-0.75,,1003.37,0,26748.2,,0,0,,0,0,boundary
89,13.25,-0.75,,1003.34,0,26502.3,,0,0,,0,0,boundary
90,13.75,-0.75,,1003.33,0,26410.6,,0,0,,0,0,boundary
91,14.25,-0.75,,1003.33,0,26434.1,,0,0,,0,0,boundary
92,14.75,-0.75,,1003.35,0,26519.5,,0,0,,0,0,boundary
93,15.25,-0.75,,1003.35,0,26594.3,,0,0,,0,0,boundary
94,15.75,-0.75,,1003.36,0,26599.2,,0,0,,0,0,boundary
95,16.25,-0.75,,1003.35,0,26518.8,,0,0,,0,0,boundary
96,16.75,-0.75,,1003.33,0,26379,,0,0,,0,0,boundary
97,17.25,-0.75,,1003.31,0,26216.8,,0,0,,0,0,boundary
98,17.75,-0.75,,1003.29,0,26048.6,,0,0,,0,0,boundary
99,18.25,-0.75,,1003.27,0,25901.3,,0,0,,0,0,boundary
100,18.75,-0.75,,1003.25,0,25788.8,,0,0,,0,0,boundary
101,19.25,-0.75,,1003.25,0,25731.1,,0,0,,0,0,boundary
102,19.75,-0.75,,1003.25,0,25720.6,,0,0,,0,0,boundary
103,20.25,-0.75,,1003.25,0,25738.1,,0,0,,0,0,boundary
104,20.75,-0.75,,1003.26,0,25843.9,,0,0,,0,0,boundary
105,21.25,-0.75,,1003.28,0,25995.2,,0,0,,0,0,boundary
106,21.75,-0.75,,1003.29,0,26052.3,,0,0,,0,0,boundary
