h/dp :,2
L2norm Pressure,KE,dp,Nparticles
114402,5.40776e+07,0.5,640

t,4.36
ID,x,y,,rho,drhodt,pressure,,u,v,,du_rdt,du_zdt,Type
0,0.25,-0.25,,1000.35,0,2745.08,,0,0,,0,0,boundary
1,0.75,-0.25,,1000.27,0,2103.89,,0,0,,0,0,boundary
2,1.25,-0.25,,1000.13,0,988.012,,0,0,,0,0,boundary
3,1.75,-0.25,,1000.01,0,114.62,,0,0,,0,0,boundary
4,2.25,-0.25,,1000,0,0,,0,0,,0,0,boundary
5,2.75,-0.25,,1000,0,0,,0,0,,0,0,boundary
6,3.25,-0.25,,1000,0,0,,0,0,,0,0,boundary
7,3.75,-0.25,,1000,0,0,,0,0,,0,0,boundary
8,4.25,-0.25,,1000,0,0,,0,0,,0,0,boundary
9,4.75,-0.25,,1000,0,0,,0,0,,0,0,boundary
10,5.25,-0.25,,1000.18,0,1441.25,,0,0,,0,0,boundary
11,5.75,-0.25,,1000.61,0,4830.72,,0,0,,0,0,boundary
12,6.25,-0.25,,1001.15,0,9066.29,,0,0,,0,0,boundary
13,6.75,-0.25,,1001.71,0,13466.4,,0,0,,0,0,boundary
14,7.25,-0.25,,1002.19,0,17295,,0,0,,0,0,boundary
15,7.75,-0.25,,1002.54,0,20058.5,,0,0,,0,0,boundary
16,8.25,-0.25,,1002.73,0,21611.2,,0,0,,0,0,boundary
17,8.75,-0.25,,1002.8,0,22128.3,,0,0,,0,0,boundary
18,9.25,-0.25,,1002.79,0,22107.1,,0,0,,0,0,boundary
19,9.75,-0.25,,1002.76,0,21853.5,,0,0,,0,0,boundary
20,10.25,-0.25,,1002.65,0,21002,,0,0,,0,0,boundary
21,10.75,-0.25,,1002.55,0,20151.9,,0,0,,0,0,boundary
22,11.25,-0.25,,1002.59,0,20490.3,,0,0,,0,0,boundary
23,11.75,-0.25,,1002.75,0,21735.5,,0,0,,0,0,boundary
24,12.25,-0.25,,1002.93,0,23160,,0,0,,0,0,boundary
25,12.75,-0.25,,1002.95,0,23374.3,,0,0,,0,0,boundary
26,13.25,-0.25,,1002.72,0,21553.2,,0,0,,0,0,boundary
27,13.75,-0.25,,1002.22,0,17506.3,,0,0,,0,0,boundary
28,14.25,-0.25,,1001.69,0,13367.8,,0,0,,0,0,boundary
29,14.75,-0.25,,1001.62,0,12794.8,,0,0,,0,0,boundary
30,15.25,-0.25,,1002.09,0,16523.6,,0,0,,0,0,boundary
31,15.75,-0.25,,1002.77,0,21892.5,,0,0,,0,0,boundary
32,16.25,-0.25,,1003.06,0,24254.2,,0,0,,0,0,boundary
33,16.75,-0.25,,1002.72,0,21561.1,,0,0,,0,0,boundary
34,17.25,-0.25,,1002.28,0,18000.1,,0,0,,0,0,boundary
35,17.75,-0.25,,1002.25,0,17750.5,,0,0,,0,0,boundary
36,18.25,-0.25,,1002.61,0,20623.8,,0,0,,0,0,boundary
37,18.75,-0.25,,1003.21,0,25432.8,,0,0,,0,0,boundary
38,19.25,-0.25,,1003.69,0,29262.4,,0,0,,0,0,boundary
39,19.75,-0.25,,1003.9,0,30945,,0,0,,0,0,boundary
40,20.25,-0.25,,1003.94,0,31310.7,,0,0,,0,0,boundary
41,20.75,-0.25,,1003.85,0,30582.2,,0,0,,0,0,boundary
42,21.25,-0.25,,1003.77,0,29940.8,,0,0,,0,0,boundary
43,21.75,-0.25,,1003.79,0,30079.9,,0,0,,0,0,boundary
44,22.25,-0.25,,1003.68,0,29166.3,,0,0,,0,0,boundary
45,22.75,-0.25,,1003.27,0,25930.2,,0,0,,0,0,boundary
46,23.25,-0.25,,1003.03,0,24016.3,,0,0,,0,0,boundary
47,23.75,-0.25,,1003.48,0,27595.1,,0,0,,0,0,boundary
48,24.25,-0.25,,1004.17,0,33147.7,,0,0,,0,0,boundary
49,24.75,-0.25,,1004.17,0,33133.7,,0,0,,0,0,boundary
50,25.25,-0.25,,1003.59,0,28479,,0,0,,0,0,boundary
51,25.75,-0.25,,1003.07,0,24333.4,,0,0,,0,0,boundary
52,26.25,-0.25,,1002.99,0,23655.1,,0,0,,0,0,boundary
53,26.75,-0.25,,1003.23,0,25569.6,,0,0,,0,0,boundary
54,27.25,-0.25,,1003.66,0,29026.7,,0,0,,0,0,boundary
55,27.75,-0.25,,1003.83,0,30429.3,,0,0,,0,0,boundary
56,28.25,-0.25,,1003.59,0,28447.6,,0,0,,0,0,boundary
57,28.75,-0.25,,1003.28,0,26008.1,,0,0,,0,0,boundary
58,29.25,-0.25,,1003.28,0,25975,,0,0,,0,0,boundary
59,29.75,-0.25,,1003.64,0,28863.8,,0,0,,0,0,boundary
60,30.25,-0.25,,1003.94,0,31289.5,,0,0,,0,0,boundary
61,30.75,-0.25,,1004.02,0,31898,,0,0,,0,0,boundary
62,31.25,-0.25,,1004.19,0,33291,,0,0,,0,0,boundary
63,0.25,-0.75,,1000.13,0,1042.87,,0,0,,0,0,boundary
64,0.75,-0.75,,1000,0,0,,0,0,,0,0,boundary
65,1.25,-0.75,,1000,0,0,,0,0,,0,0,boundary
66,1.75,-0.75,,1000,0,0,,0,0,,0,0,boundary
67,2.25,-0.75,,1000,0,0,,0,0,,0,0,boundary
68,2.75,-0.75,,1000,0,0,,0,0,,0,0,boundary
69,3.25,-0.75,,1000,0,0,,0,0,,0,0,boundary
70,3.75,-0.75,,1000,0,0,,0,0,,0,0,boundary
71,4.25,-0.75,,1000,0,0,,0,0,,0,0,boundary
72,4.75,-0.75,,1000,0,0,,0,0,,0,0,boundary
73,5.25,-0.75,,1000.05,0,375.916,,0,0,,0,0,boundary
74,5.75,-0.75,,1000.6,0,4694.54,,0,0,,0,0,boundary
75,6.25,-0.75,,1001.29,0,10132.9,,0,0,,0,0,boundary
76,6.75,-0.75,,1002,0,15774,,0,0,,0,0,boundary
77,7.25,-0.75,,1002.62,0,20755.2,,0,0,,0,0,boundary
78,7.75,-0.75,,1003.07,0,24317.4,,0,0,,0,0,boundary
79,8.25,-0.75,,1003.34,0,26477.3,,0,0,,0,0,boundary
80,8.75,-0.75,,1003.46,0,27469.8,,0,0,,0,0,boundary
81,9.25,-0.75,,1003.51,0,27862.6,,0,0,,0,0,boundary
82,9.75,-0.75,,1003.53,0,27986.6,,0,0,,0,0,boundary
83,10.25,-0.75,,1003.5,0,27793.1,,0,0,,0,0,boundary
84,10.75,-0.75,,1003.42,0,27126.5,,0,0,,0,0,boundary
85,11.25,-0.75,,1003.35,0,26558.6,,0,0,,0,0,boundary
86,11.75,-0.75,,1003.34,0,26450,,0,0,,0,0,boundary
87,12.25,-0.75,,1003.4,0,26992.2,,0,0,,0,0,boundary
88,12.75,-0.75,,1003.46,0,27454.7,,0,0,,0,0,boundary
89,13.25,-0.75,,1003.22,0,25522.5,,0,0,,0,0,boundary
90,13.75,-0.75,,1002.4,0,18982.8,,0,0,,0,0,boundary
91,14.25,-0.75,,1001.74,0,13750.3,,0,0,,0,0,boundary
92,14.75,-0.75,,1001.66,0,13111.5,,0,0,,0,0,boundary
93,15.25,-0.75,,1002.15,0,16994.6,,0,0,,0,0,boundary
94,15.75,-0.75,,1003.09,0,24466,,0,0,,0,0,boundary
95,16.25,-0.75,,1003.65,0,28921.7,,0,0,,0,0,boundary
96,16.75,-0.75,,1003.12,0,24696.4,,0,0,,0,0,boundary
97,17.25,-0.75,,1002.4,0,18963.3,,0,0,,0,0,boundary
98,17.75,-0.75,,1002.37,0,18735.2,,0,0,,0,0,boundary
99,18.25,-0.75,,1002.92,0,23145.2,,0,0,,0,0,boundary
100,18.75,-0.75,,1003.86,0,30657.7,,0,0,,0,0,boundary
101,19.25,-0.75,,1004.73,0,37641.3,,0,0,,0,0,boundary
102,19.75,-0.75,,1005.25,0,41865,,0,0,,0,0,boundary
103,20.25,-0.75,,1005.33,0,42526.5,,0,0,,0,0,boundary
104,20.75,-0.75,,1005.02,0,40003.3,,0,0,,0,0,boundary
105,21.25,-0.75,,1004.64,0,36929.6,,0,0,,0,0,boundary
106,21.75,-0.75,,1004.53,0,36007.3,,0,0,,0,0,boundary
107,22.25,-0.75,,1004.58,0,36409.3,,0,0,,0,0,boundary
108,22.75,-0.75,,1004.49,0,35750.8,,0,0,,0,0,boundary
109,23.25,-0.75,,1004.6,0,36596,,0,0,,0,0,boundary
110,23.75,-0.75,,1005.24,0,41768.3,,0,0,,0,0,boundary
111,24.25,-0.75,,1005.88,0,46952.6,,0,0,,0,0,boundary
112,24.75,-0.75,,1005.75,0,45908.5,,0,0,,0,0,boundary
113,25.25,-0.75,,1004.97,0,39584.3,,0,0,,0,0,boundary
114,25.75,-0.75,,1004.03,0,31976.8,,0,0,,0,0,boundary
115,26.25,-0.75,,1003.55,0,28180.9,,0,0,,0,0,boundary
116,26.75,-0.75,,1003.63,0,28801.6,,0,0,,0,0,boundary
117,27.25,-0.75,,1004.1,0,32563.7,,0,0,,0,0,boundary
118,27.75,-0.75,,1004.34,0,34476.2,,0,0,,0,0,boundary
119,28.25,-0.75,,1004.32,0,34313.5,,0,0,,0,0,boundary
120,28.75,-0.75,,1004.29,0,34116.3,,0,0,,0,0,boundary
121,29.25,-0.75,,1004.44,0,35317.4,,0,0,,0,0,boundary
122,29.75,-0.75,,1004.66,0,37055.2,,0,0,,0,0,boundary
123,30.25,-0.75,,1004.85,0,38638.1,,0,0,,0,0,boundary
124,30.75,-0.75,,1005.27,0,41987,,0,0,,0,0,boundary
125,31.25,-0.75,,1005.77,0,46033.9,,0,0,,0,0,boundary
126,0.25,-1.25,,1000,0,0,,0,0,,0,0,boundary
127,0.75,-1.25,,1000,0,0,,0,0,,0,0,boundary
128,1.25,-1.25,,1000,0,0,,0,0,,0,0,boundary
129,1.75,-1.25,,1000,0,0,,0,0,,0,0,boundary
130,2.25,-1.25,,1000,0,0,,0,0,,0,0,boundary
131,2.75,-1.25,,1000,0,0,,0,0,,0,0,boundary
132,3.25,-1.25,,1000,0,0,,0,0,,0,0,boundary
133,3.75,-1.25,,1000,0,0,,0,0,,0,0,boundary
134,4.25,-1.25,,1000,0,0,,0,0,,0,0,boundary
135,4.75,-1.25,,1000,0,0,,0,0,,0,0,boundary
136,5.25,-1.25,,1000,0,0,,0,0,,0,0,boundary
137,5.75,-1.25,,1000.46,0,3592.72,,0,0,,0,0,boundary
138,6.25,-1.25,,1001.31,0,10352,,0,0,,0,0,boundary
139,6.75,-1.25,,1002.19,0,17337.3,,0,0,,0,0,boundary
140,7.25,-1.25,,1002.97,0,23529.1,,0,0,,0,0,boundary
141,7.75,-1.25,,1003.53,0,27969.4,,0,0,,0,0,boundary
142,8.25,-1.25,,1003.86,0,30643,,0,0,,0,0,boundary
143,8.75,-1.25,,1004.04,0,32129.1,,0,0,,0,0,boundary
144,9.25,-1.25,,1004.13,0,32825.3,,0,0,,0,0,boundary
145,9.75,-1.25,,1004.16,0,33097.1,,0,0,,0,0,boundary
146,10.25,-1.25,,1004.14,0,32867.2,,0,0,,0,0,boundary
147,10.75,-1.25,,1004.03,0,32027,,0,0,,0,0,boundary
148,11.25,-1.25,,1003.87,0,30689.7,,0,0,,0,0,boundary
149,11.75,-1.25,,1001.64,0,12941.5,,0,0,,0,0,boundary
150,12.25,-1.25,,1000,0,0,,0,0,,0,0,boundary
151,12.75,-1.25,,1000,0,0,,0,0,,0,0,boundary
152,13.25,-1.25,,1000,0,0,,0,0,,0,0,boundary
153,13.75,-1.25,,1000,0,0,,0,0,,0,0,boundary
154,14.25,-1.25,,1000,0,0,,0,0,,0,0,boundary
155,14.75,-1.25,,1000,0,0,,0,0,,0,0,boundary
156,15.25,-1.25,,1000,0,0,,0,0,,0,0,boundary
157,15.75,-1.25,,1000,0,0,,0,0,,0,0,boundary
158,16.25,-1.25,,1000.53,0,4182.61,,0,0,,0,0,boundary
159,16.75,-1.25,,1002.26,0,17859.6,,0,0,,0,0,boundary
160,17.25,-1.25,,1002.64,0,20904.3,,0,0,,0,0,boundary
161,17.75,-1.25,,1002.79,0,22108.4,,0,0,,0,0,boundary
162,18.25,-1.25,,1003.42,0,27135.2,,0,0,,0,0,boundary
163,18.75,-1.25,,1004.31,0,34239.1,,0,0,,0,0,boundary
164,19.25,-1.25,,1005.31,0,42361.3,,0,0,,0,0,boundary
165,19.75,-1.25,,1006.19,0,49527.5,,0,0,,0,0,boundary
166,20.25,-1.25,,1006.49,0,51916.9,,0,0,,0,0,boundary
167,20.75,-1.25,,1006.38,0,51054.6,,0,0,,0,0,boundary
168,21.25,-1.25,,1006.14,0,49083.1,,0,0,,0,0,boundary
169,21.75,-1.25,,1005.79,0,46260.8,,0,0,,0,0,boundary
170,22.25,-1.25,,1005.65,0,45122.7,,0,0,,0,0,boundary
171,22.75,-1.25,,1005.81,0,46370.2,,0,0,,0,0,boundary
172,23.25,-1.25,,1006.4,0,51205.1,,0,0,,0,0,boundary
173,23.75,-1.25,,1007.25,0,58156.1,,0,0,,0,0,boundary
174,24.25,-1.25,,1007.76,0,62307.2,,0,0,,0,0,boundary
175,24.75,-1.25,,1007.16,0,57398.6,,0,0,,0,0,boundary
176,25.25,-1.25,,1005.75,0,45889.5,,0,0,,0,0,boundary
177,25.75,-1.25,,1004.27,0,33921.5,,0,0,,0,0,boundary
178,26.25,-1.25,,1003.47,0,27490.3,,0,0,,0,0,boundary
179,26.75,-1.25,,1003.46,0,27414,,0,0,,0,0,boundary
180,27.25,-1.25,,1004.08,0,32426.4,,0,0,,0,0,boundary
181,27.75,-1.25,,1004.44,0,35285.5,,0,0,,0,0,boundary
182,28.25,-1.25,,1004.64,0,36910.1,,0,0,,0,0,boundary
183,28.75,-1.25,,1004.87,0,38778.5,,0,0,,0,0,boundary
184,29.25,-1.25,,1005.19,0,41345.3,,0,0,,0,0,boundary
185,29.75,-1.25,,1005.43,0,43301.1,,0,0,,0,0,boundary
186,30.25,-1.25,,1005.62,0,44823.9,,0,0,,0,0,boundary
187,30.75,-1.25,,1006.02,0,48127.9,,0,0,,0,0,boundary
188,31.25,-1.25,,1006.49,0,51964.8,,0,0,,0,0,boundary
