h/dp :,2
L2norm Pressure,KE,dp,Nparticles
187495,3.93263e+06,0.5,640

t,8.97
ID,x,y,,rho,drhodt,pressure,,u,v,,du_rdt,du_zdt,Type
0,0.25,-0.25,,1012.44,0,101380,,0,0,,0,0,boundary
1,0.75,-0.25,,1012.66,0,103177,,0,0,,0,0,boundary
2,1.25,-0.25,,1013.3,0,108671,,0,0,,0,0,boundary
3,1.75,-0.25,,1010.12,0,81833.4,,0,0,,0,0,boundary
4,2.25,-0.25,,1008.35,0,67214.9,,0,0,,0,0,boundary
5,2.75,-0.25,,1006.67,0,53379.1,,0,0,,0,0,boundary
6,3.25,-0.25,,1006.5,0,52020.4,,0,0,,0,0,boundary
7,3.75,-0.25,,1006.94,0,55615,,0,0,,0,0,boundary
8,4.25,-0.25,,1007.1,0,56888,,0,0,,0,0,boundary
9,4.75,-0.25,,1006.83,0,54706.4,,0,0,,0,0,boundary
10,5.25,-0.25,,1005.9,0,47091.2,,0,0,,0,0,boundary
11,5.75,-0.25,,1004.75,0,37831.7,,0,0,,0,0,boundary
12,6.25,-0.25,,1004.16,0,33030.1,,0,0,,0,0,boundary
13,6.75,-0.25,,1003.99,0,31722.3,,0,0,,0,0,boundary
14,7.25,-0.25,,1003.96,0,31442.7,,0,0,,0,0,boundary
15,7.75,-0.25,,1003.79,0,30095.5,,0,0,,0,0,boundary
16,8.25,-0.25,,1003.65,0,28988.5,,0,0,,0,0,boundary
17,8.75,-0.25,,1003.22,0,25538.8,,0,0,,0,0,boundary
18,9.25,-0.25,,1002.87,0,22710.2,,0,0,,0,0,boundary
19,9.75,-0.25,,1002.8,0,22128.2,,0,0,,0,0,boundary
20,10.25,-0.25,,1003.31,0,26232.8,,0,0,,0,0,boundary
21,10.75,-0.25,,1003.87,0,30734.9,,0,0,,0,0,boundary
22,11.25,-0.25,,1004.15,0,32943.4,,0,0,,0,0,boundary
23,11.75,-0.25,,1004.23,0,33616.5,,0,0,,0,0,boundary
24,12.25,-0.25,,1004.31,0,34238.7,,0,0,,0,0,boundary
25,12.75,-0.25,,1004.5,0,35809.3,,0,0,,0,0,boundary
26,13.25,-0.25,,1004.66,0,37093.1,,0,0,,0,0,boundary
27,13.75,-0.25,,1004.59,0,36524.2,,0,0,,0,0,boundary
28,14.25,-0.25,,1004.35,0,34556.7,,0,0,,0,0,boundary
29,14.75,-0.25,,1004.08,0,32412.6,,0,0,,0,0,boundary
30,15.25,-0.25,,1003.85,0,30584.9,,0,0,,0,0,boundary
31,15.75,-0.25,,1003.79,0,30073.5,,0,0,,0,0,boundary
32,16.25,-0.25,,1004,0,31747.9,,0,0,,0,0,boundary
33,16.75,-0.25,,1004.29,0,34108,,0,0,,0,0,boundary
34,17.25,-0.25,,1004.37,0,34765.1,,0,0,,0,0,boundary
35,17.75,-0.25,,1004.21,0,33456.9,,0,0,,0,0,boundary
36,18.25,-0.25,,1004.18,0,33239.9,,0,0,,0,0,boundary
37,18.75,-0.25,,1004.3,0,34162.5,,0,0,,0,0,boundary
38,19.25,-0.25,,1004.35,0,34585.7,,0,0,,0,0,boundary
39,19.75,-0.25,,1004.35,0,34568.9,,0,0,,0,0,boundary
40,20.25,-0.25,,1004.33,0,34399.9,,0,0,,0,0,boundary
41,20.75,-0.25,,1004.31,0,34283,,0,0,,0,0,boundary
42,21.25,-0.25,,1004.29,0,34123.3,,0,0,,0,0,boundary
43,21.75,-0.25,,1004.17,0,33169.6,,0,0,,0,0,boundary
44,22.25,-0.25,,1003.86,0,30624.5,,0,0,,0,0,boundary
45,22.75,-0.25,,1003.48,0,27564.8,,0,0,,0,0,boundary
46,23.25,-0.25,,1003.25,0,25782.2,,0,0,,0,0,boundary
47,23.75,-0.25,,1003.17,0,25081.8,,0,0,,0,0,boundary
48,24.25,-0.25,,1003.14,0,24882.3,,0,0,,0,0,boundary
49,24.75,-0.25,,1003.15,0,24941.8,,0,0,,0,0,boundary
50,25.25,-0.25,,1003.21,0,25420.3,,0,0,,0,0,boundary
51,25.75,-0.25,,1003.34,0,26474.5,,0,0,,0,0,boundary
52,26.25,-0.25,,1003.55,0,28152.9,,0,0,,0,0,boundary
53,26.75,-0.25,,1003.73,0,29579.8,,0,0,,0,0,boundary
54,27.25,-0.25,,1003.83,0,30390.1,,0,0,,0,0,boundary
55,27.75,-0.25,,1003.86,0,30638.7,,0,0,,0,0,boundary
56,28.25,-0.25,,1003.78,0,30001.8,,0,0,,0,0,boundary
57,28.75,-0.25,,1003.7,0,29336,,0,0,,0,0,boundary
58,29.25,-0.25,,1003.75,0,29732.4,,0,0,,0,0,boundary
59,29.75,-0.25,,1003.46,0,27471.1,,0,0,,0,0,boundary
60,30.25,-0.25,,1003.17,0,25080.7,,0,0,,0,0,boundary
61,30.75,-0.25,,1003.92,0,31092.4,,0,0,,0,0,boundary
62,31.25,-0.25,,1003.65,0,29000.6,,0,0,,0,0,boundary
63,0.25,-0.75,,1011.81,0,96051.1,,0,0,,0,0,boundary
64,0.75,-0.75,,1012.08,0,98304.2,,0,0,,0,0,boundary
65,1.25,-0.75,,1019.59,0,163105,,0,0,,0,0,boundary
66,1.75,-0.75,,1015.14,0,124355,,0,0,,0,0,boundary
67,2.25,-0.75,,1010.55,0,85454.6,,0,0,,0,0,boundary
68,2.75,-0.75,,1008.61,0,69379,,0,0,,0,0,boundary
69,3.25,-0.75,,1008.02,0,64499.4,,0,0,,0,0,boundary
70,3.75,-0.75,,1008.05,0,64694.7,,0,0,,0,0,boundary
71,4.25,-0.75,,1008.24,0,66264.7,,0,0,,0,0,boundary
72,4.75,-0.75,,1007.62,0,61152.3,,0,0,,0,0,boundary
73,5.25,-0.75,,1006.73,0,53912.7,,0,0,,0,0,boundary
74,5.75,-0.75,,1005.37,0,42808.3,,0,0,,0,0,boundary
75,6.25,-0.75,,1004.61,0,36701.8,,0,0,,0,0,boundary
76,6.75,-0.75,,1004.38,0,34789,,0,0,,0,0,boundary
77,7.25,-0.75,,1004.16,0,33070.7,,0,0,,0,0,boundary
78,7.75,-0.75,,1003.97,0,31565.1,,0,0,,0,0,boundary
79,8.25,-0.75,,1003.69,0,29261,,0,0,,0,0,boundary
80,8.75,-0.75,,1003.22,0,25494.2,,0,0,,0,0,boundary
81,9.25,-0.75,,1002.79,0,22082.1,,0,0,,0,0,boundary
82,9.75,-0.75,,1003,0,23793.6,,0,0,,0,0,boundary
83,10.25,-0.75,,1003.58,0,28426.7,,0,0,,0,0,boundary
84,10.75,-0.75,,1004.03,0,32032.7,,0,0,,0,0,boundary
85,11.25,-0.75,,1004.03,0,32010.3,,0,0,,0,0,boundary
86,11.75,-0.75,,1004.02,0,31954.4,,0,0,,0,0,boundary
87,12.25,-0.75,,1004.39,0,34904,,0,0,,0,0,boundary
88,12.75,-0.75,,1004.9,0,39059.7,,0,0,,0,0,boundary
89,13.25,-0.75,,1005.19,0,41362.9,,0,0,,0,0,boundary
90,13.75,-0.75,,1005.15,0,41086.5,,0,0,,0,0,boundary
91,14.25,-0.75,,1004.95,0,39420,,0,0,,0,0,boundary
92,14.75,-0.75,,1004.63,0,36818.2,,0,0,,0,0,boundary
93,15.25,-0.75,,1004.23,0,33650,,0,0,,0,0,boundary
94,15.75,-0.75,,1004.08,0,32386.2,,0,0,,0,0,boundary
95,16.25,-0.75,,1004.34,0,34473.9,,0,0,,0,0,boundary
96,16.75,-0.75,,1004.83,0,38451.4,,0,0,,0,0,boundary
97,17.25,-0.75,,1005.09,0,40564.5,,0,0,,0,0,boundary
98,17.75,-0.75,,1005.05,0,40221.5,,0,0,,0,0,boundary
99,18.25,-0.75,,1005.08,0,40512.3,,0,0,,0,0,boundary
100,18.75,-0.75,,1005.43,0,43346.8,,0,0,,0,0,boundary
101,19.25,-0.75,,1005.73,0,45731.2,,0,0,,0,0,boundary
102,19.75,-0.75,,1005.8,0,46343.8,,0,0,,0,0,boundary
103,20.25,-0.75,,1005.69,0,45425.4,,0,0,,0,0,boundary
104,20.75,-0.75,,1005.54,0,44211.8,,0,0,,0,0,boundary
105,21.25,-0.75,,1005.35,0,42675.4,,0,0,,0,0,boundary
106,21.75,-0.75,,1005.13,0,40892.4,,0,0,,0,0,boundary
107,22.25,-0.75,,1004.79,0,38098.8,,0,0,,0,0,boundary
108,22.75,-0.75,,1004.37,0,34749.3,,0,0,,0,0,boundary
109,23.25,-0.75,,1004.02,0,31959.4,,0,0,,0,0,boundary
110,23.75,-0.75,,1003.84,0,30517.5,,0,0,,0,0,boundary
111,24.25,-0.75,,1003.76,0,29833.4,,0,0,,0,0,boundary
112,24.75,-0.75,,1003.74,0,29649.6,,0,0,,0,0,boundary
113,25.25,-0.75,,1003.81,0,30281.6,,0,0,,0,0,boundary
114,25.75,-0.75,,1004.08,0,32438.1,,0,0,,0,0,boundary
115,26.25,-0.75,,1004.39,0,34938.7,,0,0,,0,0,boundary
116,26.75,-0.75,,1004.59,0,36552.6,,0,0,,0,0,boundary
117,27.25,-0.75,,1004.75,0,37836.7,,0,0,,0,0,boundary
