h/dp :,2
L2norm Pressure,KE,dp,Nparticles
167791,1.20223e+07,0.5,640

t,11
ID,x,y,,rho,drhodt,pressure,,u,v,,du_rdt,du_zdt,Type
0,0.25,-0.25,,1001.68,0,13256.2,,0,0,,0,0,boundary
1,0.75,-0.25,,1001.55,0,12246.5,,0,0,,0,0,boundary
2,1.25,-0.25,,1004.31,0,34232.9,,0,0,,0,0,boundary
3,1.75,-0.25,,1003.69,0,29299.4,,0,0,,0,0,boundary
4,2.25,-0.25,,1002.45,0,19394.5,,0,0,,0,0,boundary
5,2.75,-0.25,,1002.47,0,19495,,0,0,,0,0,boundary
6,3.25,-0.25,,1003.6,0,28575.7,,0,0,,0,0,boundary
7,3.75,-0.25,,1001.57,0,12412.7,,0,0,,0,0,boundary
8,4.25,-0.25,,1000.82,0,6452.4,,0,0,,0,0,boundary
9,4.75,-0.25,,1000.6,0,4687.64,,0,0,,0,0,boundary
10,5.25,-0.25,,1001.41,0,11112.8,,0,0,,0,0,boundary
11,5.75,-0.25,,1001.94,0,15301.3,,0,0,,0,0,boundary
12,6.25,-0.25,,1001.73,0,13680.1,,0,0,,0,0,boundary
13,6.75,-0.25,,1001.4,0,11017.8,,0,0,,0,0,boundary
14,7.25,-0.25,,1001.56,0,12306.1,,0,0,,0,0,boundary
15,7.75,-0.25,,1002.21,0,17476.5,,0,0,,0,0,boundary
16,8.25,-0.25,,1002.97,0,23524.9,,0,0,,0,0,boundary
17,8.75,-0.25,,1003.56,0,28216.9,,0,0,,0,0,boundary
18,9.25,-0.25,,1003.82,0,30344.7,,0,0,,0,0,boundary
19,9.75,-0.25,,1003.94,0,31279.4,,0,0,,0,0,boundary
20,10.25,-0.25,,1003.93,0,31195.6,,0,0,,0,0,boundary
21,10.75,-0.25,,1003.85,0,30589.8,,0,0,,0,0,boundary
22,11.25,-0.25,,1003.71,0,29433,,0,0,,0,0,boundary
23,11.75,-0.25,,1003.51,0,27855.5,,0,0,,0,0,boundary
24,12.25,-0.25,,1003.28,0,25961.8,,0,0,,0,0,boundary
25,12.75,-0.25,,1003.08,0,24415.9,,0,0,,0,0,boundary
26,13.25,-0.25,,1002.97,0,23535.9,,0,0,,0,0,boundary
27,13.75,-0.25,,1002.88,0,22766.2,,0,0,,0,0,boundary
28,14.25,-0.25,,1002.79,0,22046.3,,0,0,,0,0,boundary
29,14.75,-0.25,,1002.74,0,21704.6,,0,0,,0,0,boundary
30,15.25,-0.25,,1002.76,0,21866.2,,0,0,,0,0,boundary
31,15.75,-0.25,,1002.78,0,21967.9,,0,0,,0,0,boundary
32,16.25,-0.25,,1002.73,0,21603.8,,0,0,,0,0,boundary
33,16.75,-0.25,,1002.67,0,21128.8,,0,0,,0,0,boundary
34,17.25,-0.25,,1002.65,0,20996.3,,0,0,,0,0,boundary
35,17.75,-0.25,,1002.71,0,21409.1,,0,0,,0,0,boundary
36,18.25,-0.25,,1002.79,0,22094.9,,0,0,,0,0,boundary
37,18.75,-0.25,,1002.89,0,22907.1,,0,0,,0,0,boundary
38,19.25,-0.25,,1002.98,0,23582.5,,0,0,,0,0,boundary
39,19.75,-0.25,,1003.06,0,24241.3,,0,0,,0,0,boundary
40,20.25,-0.25,,1003.16,0,25026.5,,0,0,,0,0,boundary
41,20.75,-0.25,,1003.27,0,25955.3,,0,0,,0,0,boundary
42,21.25,-0.25,,1003.39,0,26898.1,,0,0,,0,0,boundary
43,21.75,-0.25,,1003.49,0,27714.2,,0,0,,0,0,boundary
44,22.25,-0.25,,1003.57,0,28336.6,,0,0,,0,0,boundary
45,22.75,-0.25,,1003.58,0,28433.8,,0,0,,0,0,boundary
46,23.25,-0.25,,1003.53,0,28001.3,,0,0,,0,0,boundary
47,23.75,-0.25,,1003.45,0,27371.2,,0,0,,0,0,boundary
48,24.25,-0.25,,1003.37,0,26738.7,,0,0,,0,0,boundary
49,24.75,-0.25,,1003.32,0,26287.5,,0,0,,0,0,boundary
50,25.25,-0.25,,1003.31,0,26229.2,,0,0,,0,0,boundary
51,25.75,-0.25,,1003.37,0,26712,,0,0,,0,0,boundary
52,26.25,-0.25,,1003.45,0,27393.9,,0,0,,0,0,boundary
53,26.75,-0.25,,1003.49,0,27706.8,,0,0,,0,0,boundary
54,27.25,-0.25,,1003.45,0,27365.2,,0,0,,0,0,boundary
55,27.75,-0.25,,1003.37,0,26699.9,,0,0,,0,0,boundary
56,28.25,-0.25,,1003.29,0,26039.6,,0,0,,0,0,boundary
57,28.75,-0.25,,1003.19,0,25313.4,,0,0,,0,0,boundary
58,29.25,-0.25,,1003.09,0,24478.9,,0,0,,0,0,boundary
59,29.75,-0.25,,1002.93,0,23175.1,,0,0,,0,0,boundary
60,30.25,-0.25,,1002.69,0,21278.9,,0,0,,0,0,boundary
61,30.75,-0.25,,1002.89,0,22903.9,,0,0,,0,0,boundary
62,31.25,-0.25,,1002.95,0,23336.6,,0,0,,0,0,boundary
63,0.25,-0.75,,1001.24,0,9805.21,,0,0,,0,0,boundary
64,0.75,-0.75,,1005.99,0,47846.7,,0,0,,0,0,boundary
65,1.25,-0.75,,1005.37,0,42860.2,,0,0,,0,0,boundary
66,1.75,-0.75,,1004.62,0,36738.9,,0,0,,0,0,boundary
67,2.25,-0.75,,1002.47,0,19544.3,,0,0,,0,0,boundary
68,2.75,-0.75,,1002.32,0,18349.5,,0,0,,0,0,boundary
69,3.25,-0.75,,1005.12,0,40783.1,,0,0,,0,0,boundary
70,3.75,-0.75,,1000,0,0,,0,0,,0,0,boundary
71,4.25,-0.75,,1000,0,0,,0,0,,0,0,boundary
72,4.75,-0.75,,1000,0,0,,0,0,,0,0,boundary
73,5.25,-0.75,,1002.16,0,17071.7,,0,0,,0,0,boundary
74,5.75,-0.75,,1002.89,0,22869.3,,0,0,,0,0,boundary
75,6.25,-0.75,,1002.55,0,20130.9,,0,0,,0,0,boundary
76,6.75,-0.75,,1002.08,0,16425.1,,0,0,,0,0,boundary
77,7.25,-0.75,,1002.25,0,17774.2,,0,0,,0,0,boundary
78,7.75,-0.75,,1002.96,0,23456.3,,0,0,,0,0,boundary
79,8.25,-0.75,,1003.74,0,29665.8,,0,0,,0,0,boundary
80,8.75,-0.75,,1004.35,0,34617.5,,0,0,,0,0,boundary
81,9.25,-0.75,,1004.71,0,37510.6,,0,0,,0,0,boundary
82,9.75,-0.75,,1004.86,0,38730.1,,0,0,,0,0,boundary
83,10.25,-0.75,,1004.86,0,38692,,0,0,,0,0,boundary
84,10.75,-0.75,,1004.76,0,37883.1,,0,0,,0,0,boundary
85,11.25,-0.75,,1004.61,0,36666.1,,0,0,,0,0,boundary
86,11.75,-0.75,,1004.37,0,34769.4,,0,0,,0,0,boundary
87,12.25,-0.75,,1004.11,0,32683.6,,0,0,,0,0,boundary
88,12.75,-0.75,,1003.91,0,31085.6,,0,0,,0,0,boundary
89,13.25,-0.75,,1003.78,0,29990.9,,0,0,,0,0,boundary
90,13.75,-0.75,,1003.65,0,28961.3,,0,0,,0,0,boundary
91,14.25,-0.75,,1003.53,0,28022.8,,0,0,,0,0,boundary
92,14.75,-0.75,,1003.44,0,27258.4,,0,0,,0,0,boundary
93,15.25,-0.75,,1003.41,0,27059.6,,0,0,,0,0,boundary
94,15.75,-0.75,,1003.44,0,27241.5,,0,0,,0,0,boundary
95,16.25,-0.75,,1003.41,0,27036.4,,0,0,,0,0,boundary
96,16.75,-0.75,,1003.33,0,26407.9,,0,0,,0,0,boundary
97,17.25,-0.75,,1003.3,0,26193.7,,0,0,,0,0,boundary
98,17.75,-0.75,,1003.36,0,26652.9,,0,0,,0,0,boundary
99,18.25,-0.75,,1003.45,0,27388.4,,0,0,,0,0,boundary
100,18.75,-0.75,,1003.55,0,28149.9,,0,0,,0,0,boundary
101,19.25,-0.75,,1003.63,0,28771.5,,0,0,,0,0,boundary
102,19.75,-0.75,,1003.7,0,29346.8,,0,0,,0,0,boundary
103,20.25,-0.75,,1003.8,0,30179,,0,0,,0,0,boundary
104,20.75,-0.75,,1003.91,0,31053.9,,0,0,,0,0,boundary
105,21.25,-0.75,,1004.02,0,31917,,0,0,,0,0,boundary
106,21.75,-0.75,,1004.11,0,32625,,0,0,,0,0,boundary
107,22.25,-0.75,,1004.16,0,33081.6,,0,0,,0,0,boundary
108,22.75,-0.75,,1004.15,0,33002.6,,0,0,,0,0,boundary
109,23.25,-0.75,,1004.09,0,32521.7,,0,0,,0,0,boundary
110,23.75,-0.75,,1004.02,0,31963.9,,0,0,,0,0,boundary
111,24.25,-0.75,,1003.96,0,31412.7,,0,0,,0,0,boundary
112,24.75,-0.75,,1003.89,0,30888.7,,0,0,,0,0,boundary
113,25.25,-0.75,,1003.86,0,30654.7,,0,0,,0,0,boundary
114,25.75,-0.75,,1003.92,0,31121.5,,0,0,,0,0,boundary
115,26.25,-0.75,,1004.04,0,32052.8,,0,0,,0,0,boundary
116,26.75,-0.75,,1004.1,0,32609.8,,0,0,,0,0,boundary
117,27.25,-0.75,,1004.06,0,32280.7,,0,0,,0,0,boundary
118,27.75,-0.75,,1003.96,0,31414.8,,0,0,,0,0,boundary
119,28.25,-0.75,,1003.84,0,30516.3,,0,0,,0,0,boundary
120,28.75,-0.75,,1003.74,0,29645.7,,0,0,,0,0,boundary
121,29.25,-0.75,,1003.61,0,28638.4,,0,0,,0,0,boundary
122,29.75,-0.75,,1003.37,0,26687.5,,0,0,,0,0,boundary
123,30.25,-0.75,,1003.18,0,25159.2,,0,0,,0,0,boundary
124,30.75,-0.75,,1003.48,0,27596.6,,0,0,,0,0,boundary
125,31.25,-0.75,,1003.57,0,28318.3,,0,0,,0,0,boundary
126,0.25,-1.25,,1004.22,0,33551.5,,0,0,,0,0,boundary
127,0.75,-1.25,,1005.64,0,45048.2,,0,0,,0,0,boundary
128,1.25,-1.25,,1006.33,0,50668.4,,0,0,,0,0,boundary
129,1.75,-1.25,,1005.31,0,42305.1,,0,0,,0,0,boundary
130,2.25,-1.25,,1000.72,0,5699.53,,0,0,,0,0,boundary
131,2.75,-1.25,,1003.05,0,24129.1,,0,0,,0,0,boundary
132,3.25,-1.25,,1007.03,0,56330.9,,0,0,,0,0,boundary
133,3.75,-1.25,,1006.71,0,53760.7,,0,0,,0,0,boundary
134,4.25,-1.25,,1005.05,0,40208.6,,0,0,,0,0,boundary
135,4.75,-1.25,,1003.12,0,24729.3,,0,0,,0,0,boundary
136,5.25,-1.25,,1003.84,0,30522.9,,0,0,,0,0,boundary
137,5.75,-1.25,,1004.28,0,34009.8,,0,0,,0,0,boundary
138,6.25,-1.25,,1003.73,0,29641.1,,0,0,,0,0,boundary
139,6.75,-1.25,,1003.11,0,24666.2,,0,0,,0,0,boundary
140,7.25,-1.25,,1003.17,0,25122,,0,0,,0,0,boundary
141,7.75,-1.25,,1003.76,0,29876.8,,0,0,,0,0,boundary
142,8.25,-1.25,,1004.44,0,35326.4,,0,0,,0,0,boundary
143,8.75,-1.25,,1005.13,0,40905,,0,0,,0,0,boundary
144,9.25,-1.25,,1005.68,0,45363.1,,0,0,,0,0,boundary
