h/dp :,2
L2norm Pressure,KE,dp,Nparticles
221706,4.479e+07,0.5,640

t,4.99
ID,x,y,,rho,drhodt,pressure,,u,v,,du_rdt,du_zdt,Type
0,0.25,-0.25,,1002.25,0,17767.4,,0,0,,0,0,boundary
1,0.75,-0.25,,1002.25,0,17745,,0,0,,0,0,boundary
2,1.25,-0.25,,1002.28,0,17997.9,,0,0,,0,0,boundary
3,1.75,-0.25,,1002.29,0,18084.9,,0,0,,0,0,boundary
4,2.25,-0.25,,1002.3,0,18141.5,,0,0,,0,0,boundary
5,2.75,-0.25,,1002.54,0,20074.3,,0,0,,0,0,boundary
6,3.25,-0.25,,1002.84,0,22515.9,,0,0,,0,0,boundary
7,3.75,-0.25,,1002.96,0,23404,,0,0,,0,0,boundary
8,4.25,-0.25,,1003,0,23784.1,,0,0,,0,0,boundary
9,4.75,-0.25,,1003.07,0,24331.2,,0,0,,0,0,boundary
10,5.25,-0.25,,1003.11,0,24615.6,,0,0,,0,0,boundary
11,5.75,-0.25,,1003.05,0,24141.1,,0,0,,0,0,boundary
12,6.25,-0.25,,1002.96,0,23470.1,,0,0,,0,0,boundary
13,6.75,-0.25,,1002.81,0,22213.1,,0,0,,0,0,boundary
14,7.25,-0.25,,1002.73,0,21620.7,,0,0,,0,0,boundary
15,7.75,-0.25,,1002.82,0,22294,,0,0,,0,0,boundary
16,8.25,-0.25,,1002.55,0,20160.2,,0,0,,0,0,boundary
17,8.75,-0.25,,1001.85,0,14586.9,,0,0,,0,0,boundary
18,9.25,-0.25,,1001.59,0,12561.8,,0,0,,0,0,boundary
19,9.75,-0.25,,1001.96,0,15478.9,,0,0,,0,0,boundary
20,10.25,-0.25,,1002.16,0,17083,,0,0,,0,0,boundary
21,10.75,-0.25,,1001.95,0,15405.5,,0,0,,0,0,boundary
22,11.25,-0.25,,1001.84,0,14517.2,,0,0,,0,0,boundary
23,11.75,-0.25,,1001.61,0,12691,,0,0,,0,0,boundary
24,12.25,-0.25,,1001.35,0,10620.9,,0,0,,0,0,boundary
25,12.75,-0.25,,1001.43,0,11255.9,,0,0,,0,0,boundary
26,13.25,-0.25,,1001.58,0,12473.7,,0,0,,0,0,boundary
27,13.75,-0.25,,1001.17,0,9216.74,,0,0,,0,0,boundary
28,14.25,-0.25,,1000.82,0,6452.36,,0,0,,0,0,boundary
29,14.75,-0.25,,1000.44,0,3426.49,,0,0,,0,0,boundary
30,15.25,-0.25,,1000,0,0,,0,0,,0,0,boundary
31,15.75,-0.25,,1000,0,0,,0,0,,0,0,boundary
32,16.25,-0.25,,1000,0,0,,0,0,,0,0,boundary
33,16.75,-0.25,,1000,0,0,,0,0,,0,0,boundary
34,17.25,-0.25,,1000.8,0,6287.81,,0,0,,0,0,boundary
35,17.75,-0.25,,1001.53,0,12055.2,,0,0,,0,0,boundary
36,18.25,-0.25,,1002.07,0,16347.1,,0,0,,0,0,boundary
37,18.75,-0.25,,1002.14,0,16884.9,,0,0,,0,0,boundary
38,19.25,-0.25,,1001.83,0,14468.4,,0,0,,0,0,boundary
39,19.75,-0.25,,1002.44,0,19306,,0,0,,0,0,boundary
40,20.25,-0.25,,1003.16,0,25032,,0,0,,0,0,boundary
41,20.75,-0.25,,1003.25,0,25721.5,,0,0,,0,0,boundary
42,21.25,-0.25,,1003.05,0,24116.9,,0,0,,0,0,boundary
43,21.75,-0.25,,1003.11,0,24668.2,,0,0,,0,0,boundary
44,22.25,-0.25,,1003.4,0,26918.5,,0,0,,0,0,boundary
45,22.75,-0.25,,1003.55,0,28165.5,,0,0,,0,0,boundary
46,23.25,-0.25,,1003.98,0,31615.3,,0,0,,0,0,boundary
47,23.75,-0.25,,1005.09,0,40570.4,,0,0,,0,0,boundary
48,24.25,-0.25,,1004.71,0,37452.6,,0,0,,0,0,boundary
49,24.75,-0.25,,1003.15,0,24972.9,,0,0,,0,0,boundary
50,25.25,-0.25,,1001.8,0,14214.7,,0,0,,0,0,boundary
51,25.75,-0.25,,1001.16,0,9115.91,,0,0,,0,0,boundary
52,26.25,-0.25,,1000.64,0,5051.72,,0,0,,0,0,boundary
53,26.75,-0.25,,1001.18,0,9320.99,,0,0,,0,0,boundary
54,27.25,-0.25,,1001.86,0,14713,,0,0,,0,0,boundary
55,27.75,-0.25,,1002.58,0,20409.6,,0,0,,0,0,boundary
56,28.25,-0.25,,1003.04,0,24106.5,,0,0,,0,0,boundary
57,28.75,-0.25,,1003.12,0,24713.4,,0,0,,0,0,boundary
58,29.25,-0.25,,1002.57,0,20347.5,,0,0,,0,0,boundary
59,29.75,-0.25,,1001.9,0,15031,,0,0,,0,0,boundary
60,30.25,-0.25,,1001.89,0,14894.2,,0,0,,0,0,boundary
61,30.75,-0.25,,1002.2,0,17364.8,,0,0,,0,0,boundary
62,31.25,-0.25,,1002.43,0,19189.6,,0,0,,0,0,boundary
63,0.25,-0.75,,1002.73,0,21583.3,,0,0,,0,0,boundary
64,0.75,-0.75,,1002.78,0,22010.5,,0,0,,0,0,boundary
65,1.25,-0.75,,1002.94,0,23313.4,,0,0,,0,0,boundary
66,1.75,-0.75,,1003.03,0,24010.5,,0,0,,0,0,boundary
67,2.25,-0.75,,1002.99,0,23654.7,,0,0,,0,0,boundary
68,2.75,-0.75,,1003.12,0,24689.7,,0,0,,0,0,boundary
69,3.25,-0.75,,1003.42,0,27087.9,,0,0,,0,0,boundary
70,3.75,-0.75,,1003.6,0,28531.1,,0,0,,0,0,boundary
71,4.25,-0.75,,1003.6,0,28575.3,,0,0,,0,0,boundary
72,4.75,-0.75,,1003.67,0,29139.7,,0,0,,0,0,boundary
73,5.25,-0.75,,1003.72,0,29522.4,,0,0,,0,0,boundary
74,5.75,-0.75,,1003.71,0,29404.2,,0,0,,0,0,boundary
75,6.25,-0.75,,1003.52,0,27948,,0,0,,0,0,boundary
76,6.75,-0.75,,1003.31,0,26224.9,,0,0,,0,0,boundary
77,7.25,-0.75,,1003.08,0,24423.1,,0,0,,0,0,boundary
78,7.75,-0.75,,1003.11,0,24611.5,,0,0,,0,0,boundary
79,8.25,-0.75,,1003.05,0,24166.2,,0,0,,0,0,boundary
80,8.75,-0.75,,1003.06,0,24217.6,,0,0,,0,0,boundary
81,9.25,-0.75,,1003.09,0,24449.7,,0,0,,0,0,boundary
82,9.75,-0.75,,1003.03,0,23995.9,,0,0,,0,0,boundary
83,10.25,-0.75,,1002.6,0,20581.4,,0,0,,0,0,boundary
84,10.75,-0.75,,1002.3,0,18151.3,,0,0,,0,0,boundary
85,11.25,-0.75,,1002.34,0,18480.6,,0,0,,0,0,boundary
86,11.75,-0.75,,1002.65,0,20968.2,,0,0,,0,0,boundary
87,12.25,-0.75,,1002.82,0,22299.9,,0,0,,0,0,boundary
88,12.75,-0.75,,1002.87,0,22749.8,,0,0,,0,0,boundary
89,13.25,-0.75,,1002.58,0,20382.6,,0,0,,0,0,boundary
90,13.75,-0.75,,1002.17,0,17154.4,,0,0,,0,0,boundary
91,14.25,-0.75,,1002.78,0,22005.4,,0,0,,0,0,boundary
92,14.75,-0.75,,1004.2,0,33365,,0,0,,0,0,boundary
93,15.25,-0.75,,1007.66,0,61489.2,,0,0,,0,0,boundary
94,15.75,-0.75,,1008.43,0,67818.5,,0,0,,0,0,boundary
95,16.25,-0.75,,1007.2,0,57764.4,,0,0,,0,0,boundary
96,16.75,-0.75,,1005.8,0,46357.2,,0,0,,0,0,boundary
97,17.25,-0.75,,1004.95,0,39390,,0,0,,0,0,boundary
98,17.75,-0.75,,1004.63,0,36877.2,,0,0,,0,0,boundary
99,18.25,-0.75,,1004.26,0,33849.3,,0,0,,0,0,boundary
100,18.75,-0.75,,1003.64,0,28899,,0,0,,0,0,boundary
101,19.25,-0.75,,1002.77,0,21957.7,,0,0,,0,0,boundary
102,19.75,-0.75,,1002.97,0,23499.1,,0,0,,0,0,boundary
103,20.25,-0.75,,1003.71,0,29446,,0,0,,0,0,boundary
104,20.75,-0.75,,1003.67,0,29094.7,,0,0,,0,0,boundary
105,21.25,-0.75,,1003.37,0,26744.7,,0,0,,0,0,boundary
106,21.75,-0.75,,1003.68,0,29187.2,,0,0,,0,0,boundary
107,22.25,-0.75,,1004.17,0,33104.1,,0,0,,0,0,boundary
108,22.75,-0.75,,1004.7,0,37387.3,,0,0,,0,0,boundary
109,23.25,-0.75,,1005.62,0,44842.7,,0,0,,0,0,boundary
110,23.75,-0.75,,1006.77,0,54202.3,,0,0,,0,0,boundary
111,24.25,-0.75,,1006.29,0,50292.2,,0,0,,0,0,boundary
112,24.75,-0.75,,1004.68,0,37220.7,,0,0,,0,0,boundary
113,25.25,-0.75,,1004.03,0,31995.1,,0,0,,0,0,boundary
114,25.75,-0.75,,1004.17,0,33178.6,,0,0,,0,0,boundary
