h/dp :,2
L2norm Pressure,KE,dp,Nparticles
325796,599331,0.5,640

t,17.59
ID,x,y,,rho,drhodt,pressure,,u,v,,du_rdt,du_zdt,Type
0,0.25,-0.25,,1004.6,0,36636.1,,0,0,,0,0,boundary
1,0.75,-0.25,,1005,0,39869,,0,0,,0,0,boundary
2,1.25,-0.25,,1005.58,0,44545.7,,0,0,,0,0,boundary
3,1.75,-0.25,,1006.02,0,48068.6,,0,0,,0,0,boundary
4,2.25,-0.25,,1006.27,0,50147.9,,0,0,,0,0,boundary
5,2.75,-0.25,,1006.14,0,49087.8,,0,0,,0,0,boundary
6,3.25,-0.25,,1005.57,0,44451.8,,0,0,,0,0,boundary
7,3.75,-0.25,,1005.03,0,40054.3,,0,0,,0,0,boundary
8,4.25,-0.25,,1004.64,0,36951.6,,0,0,,0,0,boundary
9,4.75,-0.25,,1004.37,0,34779.2,,0,0,,0,0,boundary
10,5.25,-0.25,,1004.13,0,32845,,0,0,,0,0,boundary
11,5.75,-0.25,,1003.96,0,31448.3,,0,0,,0,0,boundary
12,6.25,-0.25,,1003.93,0,31201.3,,0,0,,0,0,boundary
13,6.75,-0.25,,1004,0,31757.7,,0,0,,0,0,boundary
14,7.25,-0.25,,1004.08,0,32440.7,,0,0,,0,0,boundary
15,7.75,-0.25,,1004.12,0,32758.2,,0,0,,0,0,boundary
16,8.25,-0.25,,1004.12,0,32736.6,,0,0,,0,0,boundary
17,8.75,-0.25,,1004.16,0,33095.5,,0,0,,0,0,boundary
18,9.25,-0.25,,1004.27,0,33956.7,,0,0,,0,0,boundary
19,9.75,-0.25,,1004.39,0,34870.3,,0,0,,0,0,boundary
20,10.25,-0.25,,1004.42,0,35180.2,,0,0,,0,0,boundary
21,10.75,-0.25,,1004.38,0,34793.8,,0,0,,0,0,boundary
22,11.25,-0.25,,1004.29,0,34073.3,,0,0,,0,0,boundary
23,11.75,-0.25,,1004.2,0,33350.2,,0,0,,0,0,boundary
24,12.25,-0.25,,1004.11,0,32682.8,,0,0,,0,0,boundary
25,12.75,-0.25,,1004.04,0,32115.5,,0,0,,0,0,boundary
26,13.25,-0.25,,1003.98,0,31616.6,,0,0,,0,0,boundary
27,13.75,-0.25,,1003.89,0,30871.3,,0,0,,0,0,boundary
28,14.25,-0.25,,1003.77,0,29947.3,,0,0,,0,0,boundary
29,14.75,-0.25,,1003.65,0,28963.5,,0,0,,0,0,boundary
30,15.25,-0.25,,1003.53,0,28018.5,,0,0,,0,0,boundary
31,15.75,-0.25,,1003.42,0,27112.5,,0,0,,0,0,boundary
32,16.25,-0.25,,1003.3,0,26154.4,,0,0,,0,0,boundary
33,16.75,-0.25,,1003.18,0,25189.1,,0,0,,0,0,boundary
34,17.25,-0.25,,1003.08,0,24396.2,,0,0,,0,0,boundary
35,17.75,-0.25,,1003.02,0,23944.2,,0,0,,0,0,boundary
36,18.25,-0.25,,1002.99,0,23697,,0,0,,0,0,boundary
37,18.75,-0.25,,1002.97,0,23486.6,,0,0,,0,0,boundary
38,19.25,-0.25,,1002.94,0,23266.3,,0,0,,0,0,boundary
39,19.75,-0.25,,1002.92,0,23104.6,,0,0,,0,0,boundary
40,20.25,-0.25,,1002.9,0,22970.6,,0,0,,0,0,boundary
41,20.75,-0.25,,1002.88,0,22767.4,,0,0,,0,0,boundary
42,21.25,-0.25,,1002.83,0,22434.7,,0,0,,0,0,boundary
43,21.75,-0.25,,1002.8,0,22152.2,,0,0,,0,0,boundary
44,22.25,-0.25,,1002.79,0,22102.7,,0,0,,0,0,boundary
45,22.75,-0.25,,1002.79,0,22102,,0,0,,0,0,boundary
46,23.25,-0.25,,1002.75,0,21795.3,,0,0,,0,0,boundary
47,23.75,-0.25,,1002.68,0,21208.5,,0,0,,0,0,boundary
48,24.25,-0.25,,1002.63,0,20791,,0,0,,0,0,boundary
49,24.75,-0.25,,1002.61,0,20608.3,,0,0,,0,0,boundary
50,25.25,-0.25,,1002.57,0,20295.7,,0,0,,0,0,boundary
51,25.75,-0.25,,1002.51,0,19823,,0,0,,0,0,boundary
52,26.25,-0.25,,1002.47,0,19501.4,,0,0,,0,0,boundary
53,26.75,-0.25,,1002.46,0,19448.6,,0,0,,0,0,boundary
54,27.25,-0.25,,1002.41,0,19054.7,,0,0,,0,0,boundary
55,27.75,-0.25,,1002.31,0,18271.1,,0,0,,0,0,boundary
56,28.25,-0.25,,1002.25,0,17805.3,,0,0,,0,0,boundary
57,28.75,-0.25,,1002.28,0,17977.2,,0,0,,0,0,boundary
58,29.25,-0.25,,1002.34,0,18526.7,,0,0,,0,0,boundary
59,29.75,-0.25,,1002.27,0,17957.1,,0,0,,0,0,boundary
60,30.25,-0.25,,1001.89,0,14937.5,,0,0,,0,0,boundary
61,30.75,-0.25,,1002.46,0,19482.4,,0,0,,0,0,boundary
62,31.25,-0.25,,1002.48,0,19575.5,,0,0,,0,0,boundary
63,0.25,-0.75,,1004.97,0,39619.4,,0,0,,0,0,boundary
64,0.75,-0.75,,1005.46,0,43535.2,,0,0,,0,0,boundary
65,1.25,-0.75,,1006.04,0,48283.6,,0,0,,0,0,boundary
66,1.75,-0.75,,1006.51,0,52096.3,,0,0,,0,0,boundary
67,2.25,-0.75,,1006.87,0,55047.7,,0,0,,0,0,boundary
68,2.75,-0.75,,1006.72,0,53842.7,,0,0,,0,0,boundary
69,3.25,-0.75,,1006.19,0,49491,,0,0,,0,0,boundary
70,3.75,-0.75,,1005.58,0,44540.5,,0,0,,0,0,boundary
71,4.25,-0.75,,1005.13,0,40882.8,,0,0,,0,0,boundary
72,4.75,-0.75,,1004.84,0,38579.9,,0,0,,0,0,boundary
73,5.25,-0.75,,1004.6,0,36633,,0,0,,0,0,boundary
74,5.75,-0.75,,1004.48,0,35626,,0,0,,0,0,boundary
75,6.25,-0.75,,1004.52,0,35950.1,,0,0,,0,0,boundary
76,6.75,-0.75,,1004.63,0,36870.7,,0,0,,0,0,boundary
77,7.25,-0.75,,1004.71,0,37476.9,,0,0,,0,0,boundary
78,7.75,-0.75,,1004.78,0,38078.5,,0,0,,0,0,boundary
79,8.25,-0.75,,1004.85,0,38592.2,,0,0,,0,0,boundary
80,8.75,-0.75,,1004.92,0,39180.9,,0,0,,0,0,boundary
81,9.25,-0.75,,1005.03,0,40077.8,,0,0,,0,0,boundary
82,9.75,-0.75,,1005.11,0,40697.4,,0,0,,0,0,boundary
83,10.25,-0.75,,1005.07,0,40399.1,,0,0,,0,0,boundary
84,10.75,-0.75,,1004.93,0,39261.6,,0,0,,0,0,boundary
85,11.25,-0.75,,1004.77,0,37961.4,,0,0,,0,0,boundary
86,11.75,-0.75,,1004.67,0,37135.9,,0,0,,0,0,boundary
87,12.25,-0.75,,1004.6,0,36597.2,,0,0,,0,0,boundary
88,12.75,-0.75,,1004.55,0,36187.7,,0,0,,0,0,boundary
89,13.25,-0.75,,1004.51,0,35863.7,,0,0,,0,0,boundary
90,13.75,-0.75,,1004.44,0,35320.4,,0,0,,0,0,boundary
91,14.25,-0.75,,1004.33,0,34422.1,,0,0,,0,0,boundary
92,14.75,-0.75,,1004.2,0,33404.6,,0,0,,0,0,boundary
93,15.25,-0.75,,1004.08,0,32412.5,,0,0,,0,0,boundary
94,15.75,-0.75,,1003.96,0,31467,,0,0,,0,0,boundary
95,16.25,-0.75,,1003.83,0,30412.4,,0,0,,0,0,boundary
96,16.75,-0.75,,1003.7,0,29333.2,,0,0,,0,0,boundary
97,17.25,-0.75,,1003.59,0,28519.1,,0,0,,0,0,boundary
98,17.75,-0.75,,1003.53,0,28006.2,,0,0,,0,0,boundary
99,18.25,-0.75,,1003.49,0,27638.4,,0,0,,0,0,boundary
100,18.75,-0.75,,1003.45,0,27320,,0,0,,0,0,boundary
101,19.25,-0.75,,1003.42,0,27107.8,,0,0,,0,0,boundary
102,19.75,-0.75,,1003.39,0,26873.6,,0,0,,0,0,boundary
103,20.25,-0.75,,1003.37,0,26693,,0,0,,0,0,boundary
104,20.75,-0.75,,1003.35,0,26556.3,,0,0,,0,0,boundary
105,21.25,-0.75,,1003.34,0,26453,,0,0,,0,0,boundary
106,21.75,-0.75,,1003.31,0,26200.1,,0,0,,0,0,boundary
107,22.25,-0.75,,1003.28,0,25983.7,,0,0,,0,0,boundary
108,22.75,-0.75,,1003.27,0,25945.4,,0,0,,0,0,boundary
109,23.25,-0.75,,1003.25,0,25780.8,,0,0,,0,0,boundary
110,23.75,-0.75,,1003.19,0,25296.8,,0,0,,0,0,boundary
111,24.25,-0.75,,1003.13,0,24809.8,,0,0,,0,0,boundary
112,24.75,-0.75,,1003.07,0,24355.5,,0,0,,0,0,boundary
113,25.25,-0.75,,1003,0,23795.4,,0,0,,0,0,boundary
114,25.75,-0.75,,1002.93,0,23207.1,,0,0,,0,0,boundary
115,26.25,-0.75,,1002.87,0,22705.4,,0,0,,0,0,boundary
116,26.75,-0.75,,1002.85,0,22565.7,,0,0,,0,0,boundary
117,27.25,-0.75,,1002.83,0,22407.8,,0,0,,0,0,boundary
118,27.75,-0.75,,1002.77,0,21951.3,,0,0,,0,0,boundary
119,28.25,-0.75,,1002.76,0,21813.2,,0,0,,0,0,boundary
120,28.75,-0.75,,1002.83,0,22369.6,,0,0,,0,0,boundary
121,29.25,-0.75,,1002.91,0,23034.1,,0,0,,0,0,boundary
122,29.75,-0.75,,1002.66,0,21051.4,,0,0,,0,0,boundary
123,30.25,-0.75,,1002.28,0,17992.6,,0,0,,0,0,boundary
124,30.75,-0.75,,1003,0,23795.8,,0,0,,0,0,boundary
125,31.25,-0.75,,1002.97,0,23503.9,,0,0,,0,0,boundary
126,0.25,-1.25,,1005.21,0,41520.6,,0,0,,0,0,boundary
127,0.75,-1.25,,1005.79,0,46228.5,,0,0,,0,0,boundary
128,1.25,-1.25,,1006.39,0,51140.1,,0,0,,0,0,boundary
129,1.75,-1.25,,1006.97,0,55855.9,,0,0,,0,0,boundary
130,2.25,-1.25,,1007.3,0,58597.4,,0,0,,0,0,boundary
131,2.75,-1.25,,1007.23,0,57972.7,,0,0,,0,0,boundary
132,3.25,-1.25,,1006.61,0,52936.3,,0,0,,0,0,boundary
133,3.75,-1.25,,1005.81,0,46438.1,,0,0,,0,0,boundary
134,4.25,-1.25,,1005.32,0,42438.2,,0,0,,0,0,boundary
135,4.75,-1.25,,1005.11,0,40736.3,,0,0,,0,0,boundary
136,5.25,-1.25,,1005.08,0,40467.7,,0,0,,0,0,boundary
137,5.75,-1.25,,1005.17,0,41209.9,,0,0,,0,0,boundary
138,6.25,-1.25,,1005.32,0,42434,,0,0,,0,0,boundary
139,6.75,-1.25,,1005.42,0,43254,,0,0,,0,0,boundary
140,7.25,-1.25,,1005.43,0,43281.8,,0,0,,0,0,boundary
141,7.75,-1.25,,1005.44,0,43412,,0,0,,0,0,boundary
142,8.25,-1.25,,1005.6,0,44669.7,,0,0,,0,0,boundary
143,8.75,-1.25,,1005.81,0,46385.2,,0,0,,0,0,boundary
144,9.25,-1.25,,1005.93,0,47365.4,,0,0,,0,0,boundary
145,9.75,-1.25,,1005.85,0,46719.9,,0,0,,0,0,boundary
146,10.25,-1.25,,1005.59,0,44603.5,,0,0,,0,0,boundary
147,10.75,-1.25,,1005.29,0,42152.6,,0,0,,0,0,boundary
148,11.25,-1.25,,1005.06,0,40327.8,,0,0,,0,0,boundary
149,11.75,-1.25,,1004.92,0,39204.8,,0,0,,0,0,boundary
150,12.25,-1.25,,1004.87,0,38802,,0,0,,0,0,boundary
151,12.75,-1.25,,1004.87,0,38750.4,,0,0,,0,0,boundary
152,13.25,-1.25,,1004.85,0,38592.9,,0,0,,0,0,boundary
153,13.75,-1.25,,1004.82,0,38355.7,,0,0,,0,0,boundary
154,14.25,-1.25,,1004.76,0,37854.1,,0,0,,0,0,boundary
155,14.75,-1.25,,1004.64,0,36953.2,,0,0,,0,0,boundary
156,15.25,-1.25,,1004.51,0,35839,,0,0,,0,0,boundary
157,15.75,-1.25,,1004.35,0,34613.5,,0,0,,0,0,boundary
158,16.25,-1.25,,1004.21,0,33475.6,,0,0,,0,0,boundary
159,16.75,-1.25,,1004.1,0,32579.1,,0,0,,0,0,boundary
160,17.25,-1.25,,1004.04,0,32094.8,,0,0,,0,0,boundary
161,17.75,-1.25,,1004,0,31740,,0,0,,0,0,boundary
162,18.25,-1.25,,1003.92,0,31152.2,,0,0,,0,0,boundary
163,18.75,-1.25,,1003.82,0,30331.9,,0,0,,0,0,boundary
