h/dp :,2
L2norm Pressure,KE,dp,Nparticles
563974,4.29438e+06,0.5,640

t,18.41
ID,x,y,,rho,drhodt,pressure,,u,v,,du_rdt,du_zdt,Type
0,0.25,-0.25,,1003.84,0,30504.1,,0,0,,0,0,boundary
1,0.75,-0.25,,1004.09,0,32475.3,,0,0,,0,0,boundary
2,1.25,-0.25,,1004.37,0,34737.5,,0,0,,0,0,boundary
3,1.75,-0.25,,1004.51,0,35892.1,,0,0,,0,0,boundary
4,2.25,-0.25,,1004.57,0,36341.7,,0,0,,0,0,boundary
5,2.75,-0.25,,1004.51,0,35886,,0,0,,0,0,boundary
6,3.25,-0.25,,1004.32,0,34348.8,,0,0,,0,0,boundary
7,3.75,-0.25,,1004.08,0,32409.7,,0,0,,0,0,boundary
8,4.25,-0.25,,1003.87,0,30694,,0,0,,0,0,boundary
9,4.75,-0.25,,1003.77,0,29905.9,,0,0,,0,0,boundary
10,5.25,-0.25,,1003.77,0,29934.4,,0,0,,0,0,boundary
11,5.75,-0.25,,1003.8,0,30170.2,,0,0,,0,0,boundary
12,6.25,-0.25,,1003.83,0,30445.1,,0,0,,0,0,boundary
13,6.75,-0.25,,1003.92,0,31162.5,,0,0,,0,0,boundary
14,7.25,-0.25,,1004.03,0,32027.6,,0,0,,0,0,boundary
15,7.75,-0.25,,1004.09,0,32478.1,,0,0,,0,0,boundary
16,8.25,-0.25,,1004.09,0,32486.2,,0,0,,0,0,boundary
17,8.75,-0.25,,1004.06,0,32234,,0,0,,0,0,boundary
18,9.25,-0.25,,1003.99,0,31684.6,,0,0,,0,0,boundary
19,9.75,-0.25,,1003.88,0,30781.2,,0,0,,0,0,boundary
20,10.25,-0.25,,1003.72,0,29485.5,,0,0,,0,0,boundary
21,10.75,-0.25,,1003.51,0,27870.8,,0,0,,0,0,boundary
22,11.25,-0.25,,1003.31,0,26230.3,,0,0,,0,0,boundary
23,11.75,-0.25,,1003.14,0,24892.9,,0,0,,0,0,boundary
24,12.25,-0.25,,1003.06,0,24211,,0,0,,0,0,boundary
25,12.75,-0.25,,1003.05,0,24172.4,,0,0,,0,0,boundary
26,13.25,-0.25,,1003.1,0,24585.6,,0,0,,0,0,boundary
27,13.75,-0.25,,1003.19,0,25256.7,,0,0,,0,0,boundary
28,14.25,-0.25,,1003.29,0,26108,,0,0,,0,0,boundary
29,14.75,-0.25,,1003.4,0,26925.5,,0,0,,0,0,boundary
30,15.25,-0.25,,1003.48,0,27628,,0,0,,0,0,boundary
31,15.75,-0.25,,1003.54,0,28103.7,,0,0,,0,0,boundary
32,16.25,-0.25,,1003.56,0,28248.9,,0,0,,0,0,boundary
33,16.75,-0.25,,1003.55,0,28172.8,,0,0,,0,0,boundary
34,17.25,-0.25,,1003.52,0,27956.1,,0,0,,0,0,boundary
35,17.75,-0.25,,1003.48,0,27614.9,,0,0,,0,0,boundary
36,18.25,-0.25,,1003.43,0,27227.1,,0,0,,0,0,boundary
37,18.75,-0.25,,1003.4,0,26945.1,,0,0,,0,0,boundary
38,19.25,-0.25,,1003.38,0,26824.3,,0,0,,0,0,boundary
39,19.75,-0.25,,1003.37,0,26716.8,,0,0,,0,0,boundary
40,20.25,-0.25,,1003.36,0,26660.5,,0,0,,0,0,boundary
41,20.75,-0.25,,1003.4,0,26920.9,,0,0,,0,0,boundary
42,21.25,-0.25,,1003.41,0,27063.2,,0,0,,0,0,boundary
43,21.75,-0.25,,1003.37,0,26753.5,,0,0,,0,0,boundary
44,22.25,-0.25,,1003.32,0,26311.9,,0,0,,0,0,boundary
45,22.75,-0.25,,1003.28,0,25990.4,,0,0,,0,0,boundary
46,23.25,-0.25,,1003.25,0,25733.1,,0,0,,0,0,boundary
47,23.75,-0.25,,1003.2,0,25370.6,,0,0,,0,0,boundary
48,24.25,-0.25,,1003.13,0,24800.4,,0,0,,0,0,boundary
49,24.75,-0.25,,1003.02,0,23947.8,,0,0,,0,0,boundary
50,25.25,-0.25,,1002.92,0,23109.7,,0,0,,0,0,boundary
51,25.75,-0.25,,1002.85,0,22525.6,,0,0,,0,0,boundary
52,26.25,-0.25,,1002.81,0,22277.7,,0,0,,0,0,boundary
53,26.75,-0.25,,1002.81,0,22268.9,,0,0,,0,0,boundary
54,27.25,-0.25,,1002.83,0,22414.6,,0,0,,0,0,boundary
55,27.75,-0.25,,1002.88,0,22815.4,,0,0,,0,0,boundary
56,28.25,-0.25,,1002.99,0,23643.7,,0,0,,0,0,boundary
57,28.75,-0.25,,1003.11,0,24648.7,,0,0,,0,0,boundary
58,29.25,-0.25,,1003.26,0,25803.8,,0,0,,0,0,boundary
59,29.75,-0.25,,1003.63,0,28808,,0,0,,0,0,boundary
