h/dp :,2
L2norm Pressure,KE,dp,Nparticles
157151,3.04722e+06,0.5,640

t,14.48
ID,x,y,,rho,drhodt,pressure,,u,v,,du_rdt,du_zdt,Type
0,0.25,-0.25,,1001.08,0,8539.52,,0,0,,0,0,boundary
1,0.75,-0.25,,1001.08,0,8503.02,,0,0,,0,0,boundary
2,1.25,-0.25,,1001.07,0,8449.68,,0,0,,0,0,boundary
3,1.75,-0.25,,1001.06,0,8379.36,,0,0,,0,0,boundary
4,2.25,-0.25,,1001.13,0,8929.28,,0,0,,0,0,boundary
5,2.75,-0.25,,1001.93,0,15207.9,,0,0,,0,0,boundary
6,3.25,-0.25,,1002.63,0,20796.7,,0,0,,0,0,boundary
7,3.75,-0.25,,1002.5,0,19774.8,,0,0,,0,0,boundary
8,4.25,-0.25,,1002.2,0,17414.7,,0,0,,0,0,boundary
9,4.75,-0.25,,1001.92,0,15164.7,,0,0,,0,0,boundary
10,5.25,-0.25,,1002.27,0,17945.4,,0,0,,0,0,boundary
11,5.75,-0.25,,1002.2,0,17351,,0,0,,0,0,boundary
12,6.25,-0.25,,1002.24,0,17712.6,,0,0,,0,0,boundary
13,6.75,-0.25,,1002.31,0,18293.6,,0,0,,0,0,boundary
14,7.25,-0.25,,1002.33,0,18438.9,,0,0,,0,0,boundary
15,7.75,-0.25,,1002.27,0,17939.6,,0,0,,0,0,boundary
16,8.25,-0.25,,1002.25,0,17792.7,,0,0,,0,0,boundary
17,8.75,-0.25,,1002.24,0,17727.9,,0,0,,0,0,boundary
18,9.25,-0.25,,1002.25,0,17786.1,,0,0,,0,0,boundary
19,9.75,-0.25,,1002.26,0,17888.1,,0,0,,0,0,boundary
20,10.25,-0.25,,1002.25,0,17784.7,,0,0,,0,0,boundary
21,10.75,-0.25,,1002.21,0,17455.1,,0,0,,0,0,boundary
22,11.25,-0.25,,1002.18,0,17202.9,,0,0,,0,0,boundary
23,11.75,-0.25,,1002.19,0,17261.1,,0,0,,0,0,boundary
24,12.25,-0.25,,1002.25,0,17741.4,,0,0,,0,0,boundary
25,12.75,-0.25,,1002.33,0,18413.5,,0,0,,0,0,boundary
26,13.25,-0.25,,1002.39,0,18927.6,,0,0,,0,0,boundary
27,13.75,-0.25,,1002.43,0,19241.8,,0,0,,0,0,boundary
28,14.25,-0.25,,1002.49,0,19655.5,,0,0,,0,0,boundary
29,14.75,-0.25,,1002.57,0,20310.8,,0,0,,0,0,boundary
30,15.25,-0.25,,1002.67,0,21106,,0,0,,0,0,boundary
31,15.75,-0.25,,1002.75,0,21796.5,,0,0,,0,0,boundary
32,16.25,-0.25,,1002.8,0,22131.6,,0,0,,0,0,boundary
33,16.75,-0.25,,1002.78,0,21978,,0,0,,0,0,boundary
34,17.25,-0.25,,1002.75,0,21734,,0,0,,0,0,boundary
35,17.75,-0.25,,1002.74,0,21717.3,,0,0,,0,0,boundary
36,18.25,-0.25,,1002.76,0,21835.8,,0,0,,0,0,boundary
37,18.75,-0.25,,1002.77,0,21912,,0,0,,0,0,boundary
38,19.25,-0.25,,1002.77,0,21927.3,,0,0,,0,0,boundary
39,19.75,-0.25,,1002.77,0,21941.7,,0,0,,0,0,boundary
40,20.25,-0.25,,1002.79,0,22089.1,,0,0,,0,0,boundary
41,20.75,-0.25,,1002.82,0,22296.9,,0,0,,0,0,boundary
42,21.25,-0.25,,1002.82,0,22356,,0,0,,0,0,boundary
43,21.75,-0.25,,1002.81,0,22254,,0,0,,0,0,boundary
44,22.25,-0.25,,1002.79,0,22080.8,,0,0,,0,0,boundary
45,22.75,-0.25,,1002.78,0,21979.5,,0,0,,0,0,boundary
46,23.25,-0.25,,1002.78,0,21987.8,,0,0,,0,0,boundary
47,23.75,-0.25,,1002.79,0,22082.9,,0,0,,0,0,boundary
48,24.25,-0.25,,1002.81,0,22278.6,,0,0,,0,0,boundary
49,24.75,-0.25,,1002.87,0,22701.1,,0,0,,0,0,boundary
50,25.25,-0.25,,1002.95,0,23338.4,,0,0,,0,0,boundary
51,25.75,-0.25,,1003.04,0,24095.9,,0,0,,0,0,boundary
52,26.25,-0.25,,1003.14,0,24879.1,,0,0,,0,0,boundary
53,26.75,-0.25,,1003.22,0,25497.4,,0,0,,0,0,boundary
54,27.25,-0.25,,1003.25,0,25778.6,,0,0,,0,0,boundary
55,27.75,-0.25,,1003.24,0,25656.1,,0,0,,0,0,boundary
56,28.25,-0.25,,1003.18,0,25228.7,,0,0,,0,0,boundary
57,28.75,-0.25,,1003.1,0,24593.7,,0,0,,0,0,boundary
58,29.25,-0.25,,1003,0,23768.1,,0,0,,0,0,boundary
59,29.75,-0.25,,1002.89,0,22841.5,,0,0,,0,0,boundary
60,30.25,-0.25,,1002.81,0,22260.9,,0,0,,0,0,boundary
61,30.75,-0.25,,1002.86,0,22659.8,,0,0,,0,0,boundary
62,31.25,-0.25,,1003,0,23735.1,,0,0,,0,0,boundary
63,0.25,-0.75,,1001.08,0,8539.11,,0,0,,0,0,boundary
64,0.75,-0.75,,1001.08,0,8494.2,,0,0,,0,0,boundary
65,1.25,-0.75,,1001.07,0,8431.87,,0,0,,0,0,boundary
66,1.75,-0.75,,1001.09,0,8587.47,,0,0,,0,0,boundary
67,2.25,-0.75,,1001.47,0,11568.4,,0,0,,0,0,boundary
68,2.75,-0.75,,1002.53,0,20045.7,,0,0,,0,0,boundary
69,3.25,-0.75,,1002.77,0,21935.3,,0,0,,0,0,boundary
70,3.75,-0.75,,1002.54,0,20049.1,,0,0,,0,0,boundary
71,4.25,-0.75,,1003.06,0,24214.9,,0,0,,0,0,boundary
72,4.75,-0.75,,1002.79,0,22071.4,,0,0,,0,0,boundary
73,5.25,-0.75,,1002.6,0,20559.9,,0,0,,0,0,boundary
74,5.75,-0.75,,1002.58,0,20367.7,,0,0,,0,0,boundary
75,6.25,-0.75,,1002.62,0,20695.3,,0,0,,0,0,boundary
76,6.75,-0.75,,1002.69,0,21281.5,,0,0,,0,0,boundary
77,7.25,-0.75,,1002.73,0,21620.7,,0,0,,0,0,boundary
78,7.75,-0.75,,1002.7,0,21352,,0,0,,0,0,boundary
79,8.25,-0.75,,1002.71,0,21456.7,,0,0,,0,0,boundary
80,8.75,-0.75,,1002.73,0,21608.8,,0,0,,0,0,boundary
81,9.25,-0.75,,1002.76,0,21824.6,,0,0,,0,0,boundary
82,9.75,-0.75,,1002.78,0,21966.4,,0,0,,0,0,boundary
83,10.25,-0.75,,1002.77,0,21894.2,,0,0,,0,0,boundary
84,10.75,-0.75,,1002.7,0,21385.5,,0,0,,0,0,boundary
85,11.25,-0.75,,1002.68,0,21241.8,,0,0,,0,0,boundary
86,11.75,-0.75,,1002.72,0,21514.3,,0,0,,0,0,boundary
87,12.25,-0.75,,1002.78,0,22029.3,,0,0,,0,0,boundary
88,12.75,-0.75,,1002.92,0,23151.5,,0,0,,0,0,boundary
89,13.25,-0.75,,1003.02,0,23910.1,,0,0,,0,0,boundary
90,13.75,-0.75,,1003.04,0,24042.3,,0,0,,0,0,boundary
91,14.25,-0.75,,1003.08,0,24410,,0,0,,0,0,boundary
92,14.75,-0.75,,1003.18,0,25216,,0,0,,0,0,boundary
93,15.25,-0.75,,1003.28,0,25957.8,,0,0,,0,0,boundary
94,15.75,-0.75,,1003.34,0,26498.8,,0,0,,0,0,boundary
95,16.25,-0.75,,1003.37,0,26685.7,,0,0,,0,0,boundary
96,16.75,-0.75,,1003.31,0,26265.2,,0,0,,0,0,boundary
97,17.25,-0.75,,1003.27,0,25918.7,,0,0,,0,0,boundary
98,17.75,-0.75,,1003.26,0,25807.6,,0,0,,0,0,boundary
99,18.25,-0.75,,1003.26,0,25823.7,,0,0,,0,0,boundary
100,18.75,-0.75,,1003.25,0,25758.1,,0,0,,0,0,boundary
101,19.25,-0.75,,1003.23,0,25595,,0,0,,0,0,boundary
102,19.75,-0.75,,1003.23,0,25569.2,,0,0,,0,0,boundary
103,20.25,-0.75,,1003.25,0,25775.6,,0,0,,0,0,boundary
104,20.75,-0.75,,1003.27,0,25950.2,,0,0,,0,0,boundary
105,21.25,-0.75,,1003.29,0,26047.4,,0,0,,0,0,boundary
106,21.75,-0.75,,1003.28,0,25998,,0,0,,0,0,boundary
107,22.25,-0.75,,1003.26,0,25854.6,,0,0,,0,0,boundary
108,22.75,-0.75,,1003.26,0,25809.6,,0,0,,0,0,boundary
109,23.25,-0.75,,1003.26,0,25874,,0,0,,0,0,boundary
110,23.75,-0.75,,1003.27,0,25947.7,,0,0,,0,0,boundary
111,24.25,-0.75,,1003.29,0,26096.1,,0,0,,0,0,boundary
112,24.75,-0.75,,1003.34,0,26495.5,,0,0,,0,0,boundary
113,25.25,-0.75,,1003.43,0,27188.8,,0,0,,0,0,boundary
114,25.75,-0.75,,1003.54,0,28065.5,,0,0,,0,0,boundary
115,26.25,-0.75,,1003.65,0,28927.1,,0,0,,0,0,boundary
116,26.75,-0.75,,1003.73,0,29632.7,,0,0,,0,0,boundary
117,27.25,-0.75,,1003.78,0,30014.2,,0,0,,0,0,boundary
118,27.75,-0.75,,1003.78,0,29996.4,,0,0,,0,0,boundary
119,28.25,-0.75,,1003.74,0,29667,,0,0,,0,0,boundary
120,28.75,-0.75,,1003.66,0,29067.3,,0,0,,0,0,boundary
121,29.25,-0.75,,1003.56,0,28232.1,,0,0,,0,0,boundary
122,29.75,-0.75,,1003.43,0,27222,,0,0,,0,0,boundary
123,30.25,-0.75,,1003.39,0,26880.9,,0,0,,0,0,boundary
124,30.75,-0.75,,1003.51,0,27863.8,,0,0,,0,0,boundary
125,31.25,-0.75,,1003.68,0,29184.2,,0,0,,0,0,boundary
126,0.25,-1.25,,1001.09,0,8545.12,,0,0,,0,0,boundary
127,0.75,-1.25,,1001.08,0,8492.81,,0,0,,0,0,boundary
128,1.25,-1.25,,1001.07,0,8423.65,,0,0,,0,0,boundary
129,1.75,-1.25,,1001.27,0,9985.51,,0,0,,0,0,boundary
130,2.25,-1.25,,1002.29,0,18094.3,,0,0,,0,0,boundary
131,2.75,-1.25,,1003,0,23742.3,,0,0,,0,0,boundary
132,3.25,-1.25,,1002.95,0,23382.8,,0,0,,0,0,boundary
133,3.75,-1.25,,1002.62,0,20710.5,,0,0,,0,0,boundary
134,4.25,-1.25,,1002.15,0,17015.4,,0,0,,0,0,boundary
135,4.75,-1.25,,1001.74,0,13744.6,,0,0,,0,0,boundary
136,5.25,-1.25,,1002.98,0,23580.7,,0,0,,0,0,boundary
137,5.75,-1.25,,1002.91,0,23029,,0,0,,0,0,boundary
138,6.25,-1.25,,1002.96,0,23447.6,,0,0,,0,0,boundary
139,6.75,-1.25,,1003.03,0,23964,,0,0,,0,0,boundary
140,7.25,-1.25,,1003.12,0,24692.1,,0,0,,0,0,boundary
141,7.75,-1.25,,1003.05,0,24181.5,,0,0,,0,0,boundary
142,8.25,-1.25,,1003.07,0,24287.9,,0,0,,0,0,boundary
143,8.75,-1.25,,1003.08,0,24399.1,,0,0,,0,0,boundary
144,9.25,-1.25,,1003.18,0,25165.3,,0,0,,0,0,boundary
145,9.75,-1.25,,1003.24,0,25671.7,,0,0,,0,0,boundary
146,10.25,-1.25,,1003.23,0,25572.7,,0,0,,0,0,boundary
147,10.75,-1.25,,1003.17,0,25108,,0,0,,0,0,boundary
148,11.25,-1.25,,1003.15,0,24979.4,,0,0,,0,0,boundary
149,11.75,-1.25,,1003.21,0,25413.1,,0,0,,0,0,boundary
150,12.25,-1.25,,1003.34,0,26493.8,,0,0,,0,0,boundary
151,12.75,-1.25,,1003.5,0,27754,,0,0,,0,0,boundary
152,13.25,-1.25,,1003.55,0,28176.9,,0,0,,0,0,boundary
153,13.75,-1.25,,1003.56,0,28249.5,,0,0,,0,0,boundary
154,14.25,-1.25,,1003.61,0,28620.7,,0,0,,0,0,boundary
155,14.75,-1.25,,1003.71,0,29429,,0,0,,0,0,boundary
156,15.25,-1.25,,1003.79,0,30050.9,,0,0,,0,0,boundary
157,15.75,-1.25,,1003.78,0,30033.1,,0,0,,0,0,boundary
158,16.25,-1.25,,1003.73,0,29586.8,,0,0,,0,0,boundary
159,16.75,-1.25,,1003.67,0,29148.5,,0,0,,0,0,boundary
160,17.25,-1.25,,1003.66,0,29067.2,,0,0,,0,0,boundary
161,17.75,-1.25,,1003.66,0,29031.2,,0,0,,0,0,boundary
162,18.25,-1.25,,1003.62,0,28742.7,,0,0,,0,0,boundary
163,18.75,-1.25,,1003.59,0,28471,,0,0,,0,0,boundary
164,19.25,-1.25,,1003.57,0,28284.9,,0,0,,0,0,boundary
165,19.75,-1.25,,1003.56,0,28249,,0,0,,0,0,boundary
166,20.25,-1.25,,1003.57,0,28285.8,,0,0,,0,0,boundary
167,20.75,-1.25,,1003.59,0,28451.6,,0,0,,0,0,boundary
168,21.25,-1.25,,1003.59,0,28508.4,,0,0,,0,0,boundary
169,21.75,-1.25,,1003.59,0,28492.7,,0,0,,0,0,boundary
170,22.25,-1.25,,1003.57,0,28330.5,,0,0,,0,0,boundary
171,22.75,-1.25,,1003.59,0,28444.5,,0,0,,0,0,boundary
172,23.25,-1.25,,1003.63,0,28790.4,,0,0,,0,0,boundary
173,23.75,-1.25,,1003.66,0,29055.7,,0,0,,0,0,boundary
174,24.25,-1.25,,1003.69,0,29298.4,,0,0,,0,0,boundary
175,24.75,-1.25,,1003.74,0,29702.3,,0,0,,0,0,boundary
176,25.25,-1.25,,1003.83,0,30404.7,,0,0,,0,0,boundary
177,25.75,-1.25,,1003.94,0,31315,,0,0,,0,0,boundary
178,26.25,-1.25,,1004.05,0,32207.3,,0,0,,0,0,boundary
179,26.75,-1.25,,1004.13,0,32805,,0,0,,0,0,boundary
180,27.25,-1.25,,1004.16,0,33075.7,,0,0,,0,0,boundary
181,27.75,-1.25,,1004.17,0,33142.8,,0,0,,0,0,boundary
182,28.25,-1.25,,1004.17,0,33163.1,,0,0,,0,0,boundary
183,28.75,-1.25,,1004.16,0,33067.3,,0,0,,0,0,boundary
184,29.25,-1.25,,1004.12,0,32705.4,,0,0,,0,0,boundary
185,29.75,-1.25,,1004.05,0,32164.8,,0,0,,0,0,boundary
186,30.25,-1.25,,1004.04,0,32082.3,,0,0,,0,0,boundary
187,30.75,-1.25,,1004.15,0,32941.7,,0,0,,0,0,boundary
188,31.25,-1.25,,1004.27,0,33920.5,,0,0,,0,0,boundary
189,30.25,0.25,,1002.4,0,18950.6,,0,0,,0,0,boundary
190,30.25,0.75,,1002.02,0,15941.8,,0,0,,0,0,boundary
191,30.25,1.25,,1001.6,0,12578.9,,0,0,,0,0,boundary
192,30.25,1.75,,1001.13,0,8873.72,,0,0,,0,0,boundary
193,30.25,2.25,,1000.66,0,5207.94,,0,0,,0,0,boundary
194,30.25,2.75,,1000.84,0,6628.81,,0,0,,0,0,boundary
195,30.25,3.25,,1000.78,0,6166.26,,0,0,,0,0,boundary
196,30.25,3.75,,1000.73,0,5729.22,,0,0,,0,0,boundary
197,30.25,4.25,,1000,0,0,,0,0,,0,0,boundary
198,30.25,4.75,,1000,0,0,,0,0,,0,0,boundary
199,30.25,5.25,,1000,0,0,,0,0,,0,0,boundary
200,30.25,5.75,,1000,0,0,,0,0,,0,0,boundary
