h/dp :,2
L2norm Pressure,KE,dp,Nparticles
168950,4.59251e+06,0.5,640

t,9.21
ID,x,y,,rho,drhodt,pressure,,u,v,,du_rdt,du_zdt,Type
0,0.25,-0.25,,1000,0,0,,0,0,,0,0,boundary
1,0.75,-0.25,,1000,0,0,,0,0,,0,0,boundary
2,1.25,-0.25,,1000,0,0,,0,0,,0,0,boundary
3,1.75,-0.25,,1001.1,0,8657.03,,0,0,,0,0,boundary
4,2.25,-0.25,,1001.79,0,14132.2,,0,0,,0,0,boundary
5,2.75,-0.25,,1001.59,0,12529.6,,0,0,,0,0,boundary
6,3.25,-0.25,,1002.01,0,15896.5,,0,0,,0,0,boundary
7,3.75,-0.25,,1002.86,0,22613.4,,0,0,,0,0,boundary
8,4.25,-0.25,,1004.21,0,33465.3,,0,0,,0,0,boundary
9,4.75,-0.25,,1005.12,0,40796.7,,0,0,,0,0,boundary
10,5.25,-0.25,,1005.67,0,45267.5,,0,0,,0,0,boundary
11,5.75,-0.25,,1005.42,0,43209.4,,0,0,,0,0,boundary
12,6.25,-0.25,,1005.11,0,40707.5,,0,0,,0,0,boundary
13,6.75,-0.25,,1005.07,0,40372.7,,0,0,,0,0,boundary
14,7.25,-0.25,,1005.35,0,42681.8,,0,0,,0,0,boundary
15,7.75,-0.25,,1005.73,0,45717.1,,0,0,,0,0,boundary
16,8.25,-0.25,,1005.83,0,46541.7,,0,0,,0,0,boundary
17,8.75,-0.25,,1005.45,0,43456.7,,0,0,,0,0,boundary
18,9.25,-0.25,,1005.23,0,41719.4,,0,0,,0,0,boundary
19,9.75,-0.25,,1005.18,0,41301.4,,0,0,,0,0,boundary
20,10.25,-0.25,,1005.15,0,41074,,0,0,,0,0,boundary
21,10.75,-0.25,,1005.14,0,40952.2,,0,0,,0,0,boundary
22,11.25,-0.25,,1005.26,0,41903.9,,0,0,,0,0,boundary
23,11.75,-0.25,,1005.25,0,41847.6,,0,0,,0,0,boundary
24,12.25,-0.25,,1005.1,0,40674.3,,0,0,,0,0,boundary
25,12.75,-0.25,,1005.18,0,41269.6,,0,0,,0,0,boundary
26,13.25,-0.25,,1005.41,0,43161.8,,0,0,,0,0,boundary
27,13.75,-0.25,,1005.63,0,44958.8,,0,0,,0,0,boundary
28,14.25,-0.25,,1005.35,0,42679.8,,0,0,,0,0,boundary
29,14.75,-0.25,,1004.88,0,38864,,0,0,,0,0,boundary
30,15.25,-0.25,,1004.69,0,37309.7,,0,0,,0,0,boundary
31,15.75,-0.25,,1004.83,0,38454.8,,0,0,,0,0,boundary
32,16.25,-0.25,,1005.03,0,40076.5,,0,0,,0,0,boundary
33,16.75,-0.25,,1004.95,0,39415.1,,0,0,,0,0,boundary
34,17.25,-0.25,,1004.77,0,37942.9,,0,0,,0,0,boundary
35,17.75,-0.25,,1004.76,0,37878.9,,0,0,,0,0,boundary
36,18.25,-0.25,,1005,0,39813.8,,0,0,,0,0,boundary
37,18.75,-0.25,,1005.31,0,42305.3,,0,0,,0,0,boundary
38,19.25,-0.25,,1005.44,0,43367.3,,0,0,,0,0,boundary
39,19.75,-0.25,,1005.4,0,43057.1,,0,0,,0,0,boundary
40,20.25,-0.25,,1005.28,0,42065.7,,0,0,,0,0,boundary
41,20.75,-0.25,,1005.09,0,40588.1,,0,0,,0,0,boundary
42,21.25,-0.25,,1004.81,0,38276.9,,0,0,,0,0,boundary
43,21.75,-0.25,,1004.42,0,35154.1,,0,0,,0,0,boundary
44,22.25,-0.25,,1004.07,0,32312,,0,0,,0,0,boundary
45,22.75,-0.25,,1003.73,0,29610.1,,0,0,,0,0,boundary
46,23.25,-0.25,,1003.52,0,27892.3,,0,0,,0,0,boundary
47,23.75,-0.25,,1003.42,0,27139.7,,0,0,,0,0,boundary
48,24.25,-0.25,,1003.33,0,26423.5,,0,0,,0,0,boundary
49,24.75,-0.25,,1003.24,0,25677,,0,0,,0,0,boundary
50,25.25,-0.25,,1003.23,0,25603.6,,0,0,,0,0,boundary
51,25.75,-0.25,,1003.33,0,26404.2,,0,0,,0,0,boundary
52,26.25,-0.25,,1003.55,0,28141.6,,0,0,,0,0,boundary
53,26.75,-0.25,,1003.73,0,29573.8,,0,0,,0,0,boundary
54,27.25,-0.25,,1003.78,0,29977.4,,0,0,,0,0,boundary
55,27.75,-0.25,,1003.8,0,30140.9,,0,0,,0,0,boundary
56,28.25,-0.25,,1003.79,0,30050.6,,0,0,,0,0,boundary
57,28.75,-0.25,,1003.69,0,29262.4,,0,0,,0,0,boundary
58,29.25,-0.25,,1003.6,0,28581,,0,0,,0,0,boundary
59,29.75,-0.25,,1003.49,0,27691.2,,0,0,,0,0,boundary
