h/dp :,2
L2norm Pressure,KE,dp,Nparticles
175930,9.60811e+06,0.5,640

t,8.41
ID,x,y,,rho,drhodt,pressure,,u,v,,du_rdt,du_zdt,Type
0,0.25,-0.25,,1010.67,0,86443.5,,0,0,,0,0,boundary
1,0.75,-0.25,,1010.67,0,86495.5,,0,0,,0,0,boundary
2,1.25,-0.25,,1009.95,0,80474.3,,0,0,,0,0,boundary
3,1.75,-0.25,,1007.61,0,61102.7,,0,0,,0,0,boundary
4,2.25,-0.25,,1004.38,0,34829,,0,0,,0,0,boundary
5,2.75,-0.25,,1003.22,0,25519.2,,0,0,,0,0,boundary
6,3.25,-0.25,,1004.06,0,32233,,0,0,,0,0,boundary
7,3.75,-0.25,,1005.35,0,42695.3,,0,0,,0,0,boundary
8,4.25,-0.25,,1006.2,0,49547.4,,0,0,,0,0,boundary
9,4.75,-0.25,,1006.75,0,54052.6,,0,0,,0,0,boundary
10,5.25,-0.25,,1007.19,0,57675.5,,0,0,,0,0,boundary
11,5.75,-0.25,,1007.1,0,56889.1,,0,0,,0,0,boundary
12,6.25,-0.25,,1007.34,0,58857.5,,0,0,,0,0,boundary
13,6.75,-0.25,,1007.94,0,63821.3,,0,0,,0,0,boundary
14,7.25,-0.25,,1008.28,0,66593.5,,0,0,,0,0,boundary
15,7.75,-0.25,,1008.45,0,68051.8,,0,0,,0,0,boundary
16,8.25,-0.25,,1009.02,0,72735.5,,0,0,,0,0,boundary
17,8.75,-0.25,,1009.44,0,76206.9,,0,0,,0,0,boundary
18,9.25,-0.25,,1009.23,0,74501,,0,0,,0,0,boundary
19,9.75,-0.25,,1008.61,0,69325.5,,0,0,,0,0,boundary
20,10.25,-0.25,,1007.55,0,60641.2,,0,0,,0,0,boundary
21,10.75,-0.25,,1006.67,0,53400.8,,0,0,,0,0,boundary
22,11.25,-0.25,,1006.28,0,50200,,0,0,,0,0,boundary
23,11.75,-0.25,,1006.08,0,48609.6,,0,0,,0,0,boundary
24,12.25,-0.25,,1005.6,0,44722.5,,0,0,,0,0,boundary
25,12.75,-0.25,,1004.92,0,39154.2,,0,0,,0,0,boundary
26,13.25,-0.25,,1004.57,0,36370.7,,0,0,,0,0,boundary
27,13.75,-0.25,,1004.6,0,36627.6,,0,0,,0,0,boundary
28,14.25,-0.25,,1004.43,0,35198,,0,0,,0,0,boundary
29,14.75,-0.25,,1003.97,0,31533.5,,0,0,,0,0,boundary
30,15.25,-0.25,,1003.56,0,28236.8,,0,0,,0,0,boundary
31,15.75,-0.25,,1003.47,0,27523.3,,0,0,,0,0,boundary
32,16.25,-0.25,,1003.43,0,27222.9,,0,0,,0,0,boundary
33,16.75,-0.25,,1003.36,0,26608.1,,0,0,,0,0,boundary
34,17.25,-0.25,,1003.22,0,25543,,0,0,,0,0,boundary
35,17.75,-0.25,,1003.14,0,24897.3,,0,0,,0,0,boundary
36,18.25,-0.25,,1003.23,0,25608.1,,0,0,,0,0,boundary
37,18.75,-0.25,,1003.42,0,27096.3,,0,0,,0,0,boundary
38,19.25,-0.25,,1003.55,0,28132.8,,0,0,,0,0,boundary
39,19.75,-0.25,,1003.53,0,27981.2,,0,0,,0,0,boundary
40,20.25,-0.25,,1003.43,0,27226.3,,0,0,,0,0,boundary
41,20.75,-0.25,,1003.28,0,26031.7,,0,0,,0,0,boundary
42,21.25,-0.25,,1003.13,0,24778.9,,0,0,,0,0,boundary
43,21.75,-0.25,,1003.04,0,24067.6,,0,0,,0,0,boundary
44,22.25,-0.25,,1003.02,0,23951.2,,0,0,,0,0,boundary
45,22.75,-0.25,,1003.02,0,23879.2,,0,0,,0,0,boundary
46,23.25,-0.25,,1002.98,0,23603,,0,0,,0,0,boundary
47,23.75,-0.25,,1003.02,0,23892.3,,0,0,,0,0,boundary
48,24.25,-0.25,,1003.19,0,25286.5,,0,0,,0,0,boundary
49,24.75,-0.25,,1003.48,0,27586.8,,0,0,,0,0,boundary
50,25.25,-0.25,,1003.63,0,28809.3,,0,0,,0,0,boundary
51,25.75,-0.25,,1003.6,0,28577,,0,0,,0,0,boundary
52,26.25,-0.25,,1003.53,0,27976.2,,0,0,,0,0,boundary
53,26.75,-0.25,,1003.48,0,27579.4,,0,0,,0,0,boundary
54,27.25,-0.25,,1003.37,0,26703.9,,0,0,,0,0,boundary
55,27.75,-0.25,,1003.19,0,25240.9,,0,0,,0,0,boundary
56,28.25,-0.25,,1003.06,0,24261.7,,0,0,,0,0,boundary
57,28.75,-0.25,,1003.16,0,25054.6,,0,0,,0,0,boundary
58,29.25,-0.25,,1003.4,0,26926.3,,0,0,,0,0,boundary
59,29.75,-0.25,,1002.32,0,18342.9,,0,0,,0,0,boundary
60,30.25,-0.25,,1001.24,0,9760.89,,0,0,,0,0,boundary
61,30.75,-0.25,,1003.48,0,27603.1,,0,0,,0,0,boundary
62,31.25,-0.25,,1003.28,0,26030.9,,0,0,,0,0,boundary
63,0.25,-0.75,,1009.66,0,78076.3,,0,0,,0,0,boundary
64,0.75,-0.75,,1009.71,0,78488.6,,0,0,,0,0,boundary
65,1.25,-0.75,,1019.63,0,163467,,0,0,,0,0,boundary
66,1.75,-0.75,,1015.08,0,123849,,0,0,,0,0,boundary
67,2.25,-0.75,,1008.51,0,68555.5,,0,0,,0,0,boundary
68,2.75,-0.75,,1004.58,0,36436,,0,0,,0,0,boundary
69,3.25,-0.75,,1005.41,0,43186,,0,0,,0,0,boundary
70,3.75,-0.75,,1006.55,0,52394.6,,0,0,,0,0,boundary
71,4.25,-0.75,,1007.3,0,58596.2,,0,0,,0,0,boundary
72,4.75,-0.75,,1008.41,0,67682.2,,0,0,,0,0,boundary
73,5.25,-0.75,,1008.51,0,68509.3,,0,0,,0,0,boundary
74,5.75,-0.75,,1007.96,0,63979.8,,0,0,,0,0,boundary
75,6.25,-0.75,,1007.8,0,62647.3,,0,0,,0,0,boundary
76,6.75,-0.75,,1008.55,0,68852.4,,0,0,,0,0,boundary
77,7.25,-0.75,,1009.16,0,73878,,0,0,,0,0,boundary
78,7.75,-0.75,,1009.63,0,77821,,0,0,,0,0,boundary
79,8.25,-0.75,,1010.45,0,84591.7,,0,0,,0,0,boundary
80,8.75,-0.75,,1011.16,0,90579.5,,0,0,,0,0,boundary
81,9.25,-0.75,,1010.89,0,88305.4,,0,0,,0,0,boundary
82,9.75,-0.75,,1009.82,0,79415.4,,0,0,,0,0,boundary
83,10.25,-0.75,,1008.71,0,70205.4,,0,0,,0,0,boundary
84,10.75,-0.75,,1007.92,0,63627,,0,0,,0,0,boundary
85,11.25,-0.75,,1007.52,0,60328.7,,0,0,,0,0,boundary
86,11.75,-0.75,,1007.2,0,57765.5,,0,0,,0,0,boundary
87,12.25,-0.75,,1006.56,0,52467.5,,0,0,,0,0,boundary
88,12.75,-0.75,,1005.98,0,47776.1,,0,0,,0,0,boundary
89,13.25,-0.75,,1006.06,0,48447.4,,0,0,,0,0,boundary
90,13.75,-0.75,,1006.15,0,49154.3,,0,0,,0,0,boundary
91,14.25,-0.75,,1005.71,0,45552.4,,0,0,,0,0,boundary
92,14.75,-0.75,,1005.08,0,40498.1,,0,0,,0,0,boundary
93,15.25,-0.75,,1004.6,0,36573.2,,0,0,,0,0,boundary
94,15.75,-0.75,,1004.39,0,34934.1,,0,0,,0,0,boundary
95,16.25,-0.75,,1004.28,0,34003.7,,0,0,,0,0,boundary
96,16.75,-0.75,,1004.27,0,33915.2,,0,0,,0,0,boundary
97,17.25,-0.75,,1004.24,0,33677.8,,0,0,,0,0,boundary
98,17.75,-0.75,,1004.32,0,34362.1,,0,0,,0,0,boundary
99,18.25,-0.75,,1004.47,0,35516.6,,0,0,,0,0,boundary
100,18.75,-0.75,,1004.41,0,35042.6,,0,0,,0,0,boundary
101,19.25,-0.75,,1004.22,0,33503.2,,0,0,,0,0,boundary
102,19.75,-0.75,,1004.04,0,32105.7,,0,0,,0,0,boundary
103,20.25,-0.75,,1004.04,0,32091.6,,0,0,,0,0,boundary
104,20.75,-0.75,,1004.03,0,32024.5,,0,0,,0,0,boundary
105,21.25,-0.75,,1003.94,0,31309.8,,0,0,,0,0,boundary
106,21.75,-0.75,,1003.85,0,30537.6,,0,0,,0,0,boundary
107,22.25,-0.75,,1003.77,0,29962.1,,0,0,,0,0,boundary
108,22.75,-0.75,,1003.64,0,28913,,0,0,,0,0,boundary
109,23.25,-0.75,,1003.6,0,28589.4,,0,0,,0,0,boundary
110,23.75,-0.75,,1003.7,0,29365.5,,0,0,,0,0,boundary
111,24.25,-0.75,,1003.94,0,31307.4,,0,0,,0,0,boundary
112,24.75,-0.75,,1004.24,0,33686.7,,0,0,,0,0,boundary
113,25.25,-0.75,,1004.5,0,35830.9,,0,0,,0,0,boundary
114,25.75,-0.75,,1004.48,0,35614.5,,0,0,,0,0,boundary
115,26.25,-0.75,,1004.39,0,34902.6,,0,0,,0,0,boundary
116,26.75,-0.75,,1004.35,0,34551.5,,0,0,,0,0,boundary
117,27.25,-0.75,,1004.25,0,33807,,0,0,,0,0,boundary
118,27.75,-0.75,,1003.99,0,31706.9,,0,0,,0,0,boundary
119,28.25,-0.75,,1003.79,0,30089.6,,0,0,,0,0,boundary
120,28.75,-0.75,,1003.83,0,30379.6,,0,0,,0,0,boundary
121,29.25,-0.75,,1004.12,0,32715.2,,0,0,,0,0,boundary
122,29.75,-0.75,,1003.19,0,25283.5,,0,0,,0,0,boundary
123,30.25,-0.75,,1002.92,0,23105.1,,0,0,,0,0,boundary
124,30.75,-0.75,,1004.15,0,33013.6,,0,0,,0,0,boundary
125,31.25,-0.75,,1003.66,0,29074.1,,0,0,,0,0,boundary
126,0.25,-1.25,,1009,0,72532.7,,0,0,,0,0,boundary
127,0.75,-1.25,,1008.64,0,69576.1,,0,0,,0,0,boundary
128,1.25,-1.25,,1018.19,0,150795,,0,0,,0,0,boundary
129,1.75,-1.25,,1014.48,0,118675,,0,0,,0,0,boundary
130,2.25,-1.25,,1010.24,0,82865.1,,0,0,,0,0,boundary
131,2.75,-1.25,,1006.8,0,54429.6,,0,0,,0,0,boundary
132,3.25,-1.25,,1006.72,0,53838.1,,0,0,,0,0,boundary
133,3.75,-1.25,,1007.96,0,63948.8,,0,0,,0,0,boundary
134,4.25,-1.25,,1009.05,0,72970.1,,0,0,,0,0,boundary
135,4.75,-1.25,,1010.13,0,81936.8,,0,0,,0,0,boundary
136,5.25,-1.25,,1010.34,0,83718.9,,0,0,,0,0,boundary
137,5.75,-1.25,,1008.83,0,71151.1,,0,0,,0,0,boundary
138,6.25,-1.25,,1007.5,0,60216.5,,0,0,,0,0,boundary
139,6.75,-1.25,,1007.82,0,62832.1,,0,0,,0,0,boundary
140,7.25,-1.25,,1009.52,0,76919.6,,0,0,,0,0,boundary
141,7.75,-1.25,,1011.21,0,90966.3,,0,0,,0,0,boundary
142,8.25,-1.25,,1012.47,0,101563,,0,0,,0,0,boundary
143,8.75,-1.25,,1013.12,0,107076,,0,0,,0,0,boundary
144,9.25,-1.25,,1012.43,0,101288,,0,0,,0,0,boundary
145,9.75,-1.25,,1010.66,0,86413,,0,0,,0,0,boundary
146,10.25,-1.25,,1009.26,0,74740.8,,0,0,,0,0,boundary
147,10.75,-1.25,,1008.46,0,68066.4,,0,0,,0,0,boundary
148,11.25,-1.25,,1007.87,0,63223,,0,0,,0,0,boundary
149,11.75,-1.25,,1007.28,0,58402.8,,0,0,,0,0,boundary
150,12.25,-1.25,,1006.53,0,52284.3,,0,0,,0,0,boundary
151,12.75,-1.25,,1006.77,0,54247.4,,0,0,,0,0,boundary
152,13.25,-1.25,,1007.65,0,61457.8,,0,0,,0,0,boundary
153,13.75,-1.25,,1007.59,0,60929.3,,0,0,,0,0,boundary
