h/dp :,2
L2norm Pressure,KE,dp,Nparticles
36305.4,8.35911e+07,0.5,640

t,2.76
ID,x,y,,rho,drhodt,pressure,,u,v,,du_rdt,du_zdt,Type
0,0.25,-0.25,,1000.11,0,879.027,,0,0,,0,0,boundary
1,0.75,-0.25,,1000.08,0,591.433,,0,0,,0,0,boundary
2,1.25,-0.25,,1000.01,0,71.0886,,0,0,,0,0,boundary
3,1.75,-0.25,,1000,0,0,,0,0,,0,0,boundary
4,2.25,-0.25,,1000,0,0,,0,0,,0,0,boundary
5,2.75,-0.25,,1000,0,0,,0,0,,0,0,boundary
6,3.25,-0.25,,1000.02,0,125.927,,0,0,,0,0,boundary
7,3.75,-0.25,,1000.11,0,902.22,,0,0,,0,0,boundary
8,4.25,-0.25,,1000.24,0,1864.43,,0,0,,0,0,boundary
9,4.75,-0.25,,1000.38,0,2960.22,,0,0,,0,0,boundary
10,5.25,-0.25,,1000.53,0,4142.9,,0,0,,0,0,boundary
11,5.75,-0.25,,1000.68,0,5358.62,,0,0,,0,0,boundary
12,6.25,-0.25,,1000.83,0,6547.58,,0,0,,0,0,boundary
13,6.75,-0.25,,1000.98,0,7675.2,,0,0,,0,0,boundary
14,7.25,-0.25,,1001.11,0,8733.35,,0,0,,0,0,boundary
15,7.75,-0.25,,1001.23,0,9699,,0,0,,0,0,boundary
16,8.25,-0.25,,1001.34,0,10540.7,,0,0,,0,0,boundary
17,8.75,-0.25,,1001.43,0,11271.4,,0,0,,0,0,boundary
18,9.25,-0.25,,1001.51,0,11903.7,,0,0,,0,0,boundary
19,9.75,-0.25,,1001.58,0,12421.6,,0,0,,0,0,boundary
20,10.25,-0.25,,1001.63,0,12861.1,,0,0,,0,0,boundary
21,10.75,-0.25,,1001.68,0,13263,,0,0,,0,0,boundary
22,11.25,-0.25,,1001.73,0,13609.3,,0,0,,0,0,boundary
23,11.75,-0.25,,1001.76,0,13910.4,,0,0,,0,0,boundary
24,12.25,-0.25,,1001.8,0,14189.3,,0,0,,0,0,boundary
25,12.75,-0.25,,1001.83,0,14469.7,,0,0,,0,0,boundary
26,13.25,-0.25,,1001.88,0,14821.2,,0,0,,0,0,boundary
27,13.75,-0.25,,1001.91,0,15097.3,,0,0,,0,0,boundary
28,14.25,-0.25,,1001.93,0,15218.8,,0,0,,0,0,boundary
29,14.75,-0.25,,1001.92,0,15170.2,,0,0,,0,0,boundary
30,15.25,-0.25,,1001.9,0,14963.5,,0,0,,0,0,boundary
31,15.75,-0.25,,1001.86,0,14688.1,,0,0,,0,0,boundary
32,16.25,-0.25,,1001.82,0,14367.6,,0,0,,0,0,boundary
33,16.75,-0.25,,1001.78,0,14069.1,,0,0,,0,0,boundary
34,17.25,-0.25,,1001.75,0,13796.6,,0,0,,0,0,boundary
35,17.75,-0.25,,1001.73,0,13660.1,,0,0,,0,0,boundary
36,18.25,-0.25,,1001.73,0,13621.7,,0,0,,0,0,boundary
37,18.75,-0.25,,1001.75,0,13825.7,,0,0,,0,0,boundary
38,19.25,-0.25,,1001.79,0,14162,,0,0,,0,0,boundary
39,19.75,-0.25,,1001.86,0,14712.8,,0,0,,0,0,boundary
40,20.25,-0.25,,1001.95,0,15355.7,,0,0,,0,0,boundary
41,20.75,-0.25,,1002.04,0,16127.8,,0,0,,0,0,boundary
42,21.25,-0.25,,1002.15,0,16962.8,,0,0,,0,0,boundary
43,21.75,-0.25,,1002.27,0,17927.3,,0,0,,0,0,boundary
44,22.25,-0.25,,1002.4,0,18995.4,,0,0,,0,0,boundary
45,22.75,-0.25,,1002.54,0,20110.4,,0,0,,0,0,boundary
46,23.25,-0.25,,1002.68,0,21175.9,,0,0,,0,0,boundary
47,23.75,-0.25,,1002.81,0,22224.4,,0,0,,0,0,boundary
48,24.25,-0.25,,1002.94,0,23271.8,,0,0,,0,0,boundary
49,24.75,-0.25,,1003.08,0,24374,,0,0,,0,0,boundary
50,25.25,-0.25,,1003.24,0,25657.1,,0,0,,0,0,boundary
51,25.75,-0.25,,1003.5,0,27737.4,,0,0,,0,0,boundary
52,26.25,-0.25,,1003.93,0,31241.5,,0,0,,0,0,boundary
53,26.75,-0.25,,1004.41,0,35044.9,,0,0,,0,0,boundary
54,27.25,-0.25,,1004.77,0,37980.8,,0,0,,0,0,boundary
55,27.75,-0.25,,1004.94,0,39381.1,,0,0,,0,0,boundary
56,28.25,-0.25,,1005.01,0,39910.9,,0,0,,0,0,boundary
57,28.75,-0.25,,1005.18,0,41254.4,,0,0,,0,0,boundary
58,29.25,-0.25,,1005.47,0,43678.8,,0,0,,0,0,boundary
59,29.75,-0.25,,1005.87,0,46849.6,,0,0,,0,0,boundary
60,30.25,-0.25,,1006.23,0,49778.2,,0,0,,0,0,boundary
61,30.75,-0.25,,1006.48,0,51874.3,,0,0,,0,0,boundary
62,31.25,-0.25,,1006.64,0,53197.5,,0,0,,0,0,boundary
63,0.25,-0.75,,1000.19,0,1508.86,,0,0,,0,0,boundary
64,0.75,-0.75,,1000.14,0,1138.23,,0,0,,0,0,boundary
65,1.25,-0.75,,1000.06,0,474.201,,0,0,,0,0,boundary
66,1.75,-0.75,,1000,0,0,,0,0,,0,0,boundary
67,2.25,-0.75,,1000,0,0,,0,0,,0,0,boundary
68,2.75,-0.75,,1000,0,0,,0,0,,0,0,boundary
69,3.25,-0.75,,1000.05,0,355.874,,0,0,,0,0,boundary
70,3.75,-0.75,,1000.16,0,1247.71,,0,0,,0,0,boundary
71,4.25,-0.75,,1000.3,0,2321.36,,0,0,,0,0,boundary
72,4.75,-0.75,,1000.45,0,3526.64,,0,0,,0,0,boundary
73,5.25,-0.75,,1000.61,0,4829.57,,0,0,,0,0,boundary
74,5.75,-0.75,,1000.78,0,6165.93,,0,0,,0,0,boundary
75,6.25,-0.75,,1000.95,0,7488.35,,0,0,,0,0,boundary
76,6.75,-0.75,,1001.11,0,8767.1,,0,0,,0,0,boundary
77,7.25,-0.75,,1001.27,0,9971.26,,0,0,,0,0,boundary
78,7.75,-0.75,,1001.41,0,11077.6,,0,0,,0,0,boundary
79,8.25,-0.75,,1001.53,0,12046.4,,0,0,,0,0,boundary
80,8.75,-0.75,,1001.63,0,12868.4,,0,0,,0,0,boundary
81,9.25,-0.75,,1001.72,0,13590.1,,0,0,,0,0,boundary
82,9.75,-0.75,,1001.8,0,14195.8,,0,0,,0,0,boundary
83,10.25,-0.75,,1001.86,0,14665.6,,0,0,,0,0,boundary
84,10.75,-0.75,,1001.91,0,15110.6,,0,0,,0,0,boundary
85,11.25,-0.75,,1001.97,0,15518.8,,0,0,,0,0,boundary
86,11.75,-0.75,,1002,0,15826.3,,0,0,,0,0,boundary
87,12.25,-0.75,,1002.05,0,16154.3,,0,0,,0,0,boundary
88,12.75,-0.75,,1002.09,0,16505.3,,0,0,,0,0,boundary
89,13.25,-0.75,,1002.14,0,16883,,0,0,,0,0,boundary
90,13.75,-0.75,,1002.18,0,17212.5,,0,0,,0,0,boundary
91,14.25,-0.75,,1002.2,0,17412.9,,0,0,,0,0,boundary
92,14.75,-0.75,,1002.2,0,17406.9,,0,0,,0,0,boundary
93,15.25,-0.75,,1002.2,0,17358.3,,0,0,,0,0,boundary
94,15.75,-0.75,,1002.19,0,17308.2,,0,0,,0,0,boundary
95,16.25,-0.75,,1002.19,0,17283.6,,0,0,,0,0,boundary
96,16.75,-0.75,,1002.22,0,17508.8,,0,0,,0,0,boundary
97,17.25,-0.75,,1002.24,0,17724.7,,0,0,,0,0,boundary
98,17.75,-0.75,,1002.32,0,18352.5,,0,0,,0,0,boundary
99,18.25,-0.75,,1002.39,0,18890.5,,0,0,,0,0,boundary
100,18.75,-0.75,,1002.5,0,19784.8,,0,0,,0,0,boundary
101,19.25,-0.75,,1002.6,0,20529.3,,0,0,,0,0,boundary
102,19.75,-0.75,,1002.71,0,21450.9,,0,0,,0,0,boundary
103,20.25,-0.75,,1002.8,0,22177.3,,0,0,,0,0,boundary
104,20.75,-0.75,,1002.9,0,22956.1,,0,0,,0,0,boundary
105,21.25,-0.75,,1002.97,0,23484.1,,0,0,,0,0,boundary
106,21.75,-0.75,,1003.07,0,24303.5,,0,0,,0,0,boundary
107,22.25,-0.75,,1003.15,0,24956.8,,0,0,,0,0,boundary
108,22.75,-0.75,,1003.29,0,26077.9,,0,0,,0,0,boundary
109,23.25,-0.75,,1003.4,0,26921.7,,0,0,,0,0,boundary
110,23.75,-0.75,,1003.54,0,28049.6,,0,0,,0,0,boundary
111,24.25,-0.75,,1003.66,0,29060.1,,0,0,,0,0,boundary
112,24.75,-0.75,,1003.79,0,30077.5,,0,0,,0,0,boundary
