h/dp :,2
L2norm Pressure,KE,dp,Nparticles
387260,628718,0.5,640

t,17.68
ID,x,y,,rho,drhodt,pressure,,u,v,,du_rdt,du_zdt,Type
0,0.25,-0.25,,1006.38,0,51037.3,,0,0,,0,0,boundary
1,0.75,-0.25,,1006.78,0,54304.2,,0,0,,0,0,boundary
2,1.25,-0.25,,1007.42,0,59537.1,,0,0,,0,0,boundary
3,1.75,-0.25,,1007.9,0,63507.3,,0,0,,0,0,boundary
4,2.25,-0.25,,1008.25,0,66332.8,,0,0,,0,0,boundary
5,2.75,-0.25,,1008.2,0,65985.2,,0,0,,0,0,boundary
6,3.25,-0.25,,1007.73,0,62093.3,,0,0,,0,0,boundary
7,3.75,-0.25,,1007.17,0,57455.8,,0,0,,0,0,boundary
8,4.25,-0.25,,1006.67,0,53402.9,,0,0,,0,0,boundary
9,4.75,-0.25,,1006.28,0,50251.4,,0,0,,0,0,boundary
10,5.25,-0.25,,1005.99,0,47893,,0,0,,0,0,boundary
11,5.75,-0.25,,1005.8,0,46354.8,,0,0,,0,0,boundary
12,6.25,-0.25,,1005.7,0,45512.1,,0,0,,0,0,boundary
13,6.75,-0.25,,1005.63,0,44973.9,,0,0,,0,0,boundary
14,7.25,-0.25,,1005.56,0,44359.2,,0,0,,0,0,boundary
15,7.75,-0.25,,1005.46,0,43594.2,,0,0,,0,0,boundary
16,8.25,-0.25,,1005.37,0,42810.4,,0,0,,0,0,boundary
17,8.75,-0.25,,1005.28,0,42073.9,,0,0,,0,0,boundary
18,9.25,-0.25,,1005.18,0,41313.6,,0,0,,0,0,boundary
19,9.75,-0.25,,1005.05,0,40271.4,,0,0,,0,0,boundary
20,10.25,-0.25,,1004.87,0,38804.8,,0,0,,0,0,boundary
21,10.75,-0.25,,1004.66,0,37069,,0,0,,0,0,boundary
22,11.25,-0.25,,1004.45,0,35417,,0,0,,0,0,boundary
23,11.75,-0.25,,1004.28,0,34038.1,,0,0,,0,0,boundary
24,12.25,-0.25,,1004.15,0,32952.9,,0,0,,0,0,boundary
25,12.75,-0.25,,1004.04,0,32094.3,,0,0,,0,0,boundary
26,13.25,-0.25,,1003.95,0,31345.3,,0,0,,0,0,boundary
27,13.75,-0.25,,1003.85,0,30537.7,,0,0,,0,0,boundary
28,14.25,-0.25,,1003.74,0,29650.4,,0,0,,0,0,boundary
29,14.75,-0.25,,1003.62,0,28737.6,,0,0,,0,0,boundary
30,15.25,-0.25,,1003.51,0,27817.5,,0,0,,0,0,boundary
31,15.75,-0.25,,1003.4,0,26942.6,,0,0,,0,0,boundary
32,16.25,-0.25,,1003.3,0,26122.2,,0,0,,0,0,boundary
33,16.75,-0.25,,1003.2,0,25386.7,,0,0,,0,0,boundary
34,17.25,-0.25,,1003.13,0,24809.4,,0,0,,0,0,boundary
35,17.75,-0.25,,1003.08,0,24428.5,,0,0,,0,0,boundary
36,18.25,-0.25,,1003.05,0,24187.2,,0,0,,0,0,boundary
37,18.75,-0.25,,1003.03,0,24009.7,,0,0,,0,0,boundary
38,19.25,-0.25,,1003.01,0,23873.7,,0,0,,0,0,boundary
39,19.75,-0.25,,1003,0,23747.5,,0,0,,0,0,boundary
40,20.25,-0.25,,1002.98,0,23604.6,,0,0,,0,0,boundary
41,20.75,-0.25,,1002.96,0,23430,,0,0,,0,0,boundary
42,21.25,-0.25,,1002.94,0,23240.5,,0,0,,0,0,boundary
43,21.75,-0.25,,1002.91,0,23064.5,,0,0,,0,0,boundary
44,22.25,-0.25,,1002.89,0,22897.8,,0,0,,0,0,boundary
45,22.75,-0.25,,1002.87,0,22692.9,,0,0,,0,0,boundary
46,23.25,-0.25,,1002.83,0,22390.6,,0,0,,0,0,boundary
47,23.75,-0.25,,1002.78,0,22016.3,,0,0,,0,0,boundary
48,24.25,-0.25,,1002.74,0,21641.5,,0,0,,0,0,boundary
49,24.75,-0.25,,1002.69,0,21257.9,,0,0,,0,0,boundary
50,25.25,-0.25,,1002.64,0,20848.3,,0,0,,0,0,boundary
51,25.75,-0.25,,1002.58,0,20433.4,,0,0,,0,0,boundary
52,26.25,-0.25,,1002.54,0,20060.7,,0,0,,0,0,boundary
53,26.75,-0.25,,1002.49,0,19698.5,,0,0,,0,0,boundary
54,27.25,-0.25,,1002.44,0,19281.9,,0,0,,0,0,boundary
55,27.75,-0.25,,1002.39,0,18881.1,,0,0,,0,0,boundary
56,28.25,-0.25,,1002.36,0,18668.7,,0,0,,0,0,boundary
57,28.75,-0.25,,1002.35,0,18557.4,,0,0,,0,0,boundary
58,29.25,-0.25,,1002.3,0,18150.3,,0,0,,0,0,boundary
59,29.75,-0.25,,1002.15,0,16977.8,,0,0,,0,0,boundary
60,30.25,-0.25,,1001.95,0,15422.2,,0,0,,0,0,boundary
61,30.75,-0.25,,1002.14,0,16933.7,,0,0,,0,0,boundary
62,31.25,-0.25,,1002.27,0,17967.1,,0,0,,0,0,boundary
63,0.25,-0.75,,1006.85,0,54846.6,,0,0,,0,0,boundary
64,0.75,-0.75,,1007.36,0,59085.1,,0,0,,0,0,boundary
65,1.25,-0.75,,1008.06,0,64789.8,,0,0,,0,0,boundary
66,1.75,-0.75,,1008.69,0,70040.3,,0,0,,0,0,boundary
67,2.25,-0.75,,1009.12,0,73573.2,,0,0,,0,0,boundary
68,2.75,-0.75,,1009.08,0,73219.9,,0,0,,0,0,boundary
69,3.25,-0.75,,1008.59,0,69163.5,,0,0,,0,0,boundary
70,3.75,-0.75,,1007.96,0,63984.8,,0,0,,0,0,boundary
71,4.25,-0.75,,1007.39,0,59331.2,,0,0,,0,0,boundary
72,4.75,-0.75,,1006.96,0,55814.2,,0,0,,0,0,boundary
73,5.25,-0.75,,1006.66,0,53351.7,,0,0,,0,0,boundary
74,5.75,-0.75,,1006.5,0,52026.2,,0,0,,0,0,boundary
75,6.25,-0.75,,1006.44,0,51564.9,,0,0,,0,0,boundary
76,6.75,-0.75,,1006.4,0,51179.1,,0,0,,0,0,boundary
77,7.25,-0.75,,1006.32,0,50530.5,,0,0,,0,0,boundary
78,7.75,-0.75,,1006.22,0,49773.6,,0,0,,0,0,boundary
79,8.25,-0.75,,1006.14,0,49113.8,,0,0,,0,0,boundary
80,8.75,-0.75,,1006.07,0,48531,,0,0,,0,0,boundary
81,9.25,-0.75,,1005.97,0,47733.6,,0,0,,0,0,boundary
82,9.75,-0.75,,1005.82,0,46519,,0,0,,0,0,boundary
83,10.25,-0.75,,1005.6,0,44712.8,,0,0,,0,0,boundary
84,10.75,-0.75,,1005.33,0,42541.1,,0,0,,0,0,boundary
