h/dp :,2
L2norm Pressure,KE,dp,Nparticles
505556,590883,0.5,640

t,17.52
ID,x,y,,rho,drhodt,pressure,,u,v,,du_rdt,du_zdt,Type
0,0.25,-0.25,,1004.99,0,39719.9,,0,0,,0,0,boundary
1,0.75,-0.25,,1005.34,0,42585.4,,0,0,,0,0,boundary
2,1.25,-0.25,,1005.9,0,47120,,0,0,,0,0,boundary
3,1.75,-0.25,,1006.44,0,51559.1,,0,0,,0,0,boundary
4,2.25,-0.25,,1006.96,0,55801.7,,0,0,,0,0,boundary
5,2.75,-0.25,,1007.22,0,57923.7,,0,0,,0,0,boundary
6,3.25,-0.25,,1007.14,0,57227.3,,0,0,,0,0,boundary
7,3.75,-0.25,,1006.94,0,55604.2,,0,0,,0,0,boundary
8,4.25,-0.25,,1006.76,0,54163.7,,0,0,,0,0,boundary
9,4.75,-0.25,,1006.64,0,53133.2,,0,0,,0,0,boundary
10,5.25,-0.25,,1006.54,0,52378.4,,0,0,,0,0,boundary
11,5.75,-0.25,,1006.49,0,51945.7,,0,0,,0,0,boundary
12,6.25,-0.25,,1006.47,0,51747.7,,0,0,,0,0,boundary
13,6.75,-0.25,,1006.43,0,51466,,0,0,,0,0,boundary
14,7.25,-0.25,,1006.33,0,50652.2,,0,0,,0,0,boundary
15,7.75,-0.25,,1006.16,0,49228.1,,0,0,,0,0,boundary
16,8.25,-0.25,,1005.94,0,47461.4,,0,0,,0,0,boundary
17,8.75,-0.25,,1005.71,0,45589,,0,0,,0,0,boundary
18,9.25,-0.25,,1005.47,0,43620.9,,0,0,,0,0,boundary
19,9.75,-0.25,,1005.19,0,41368.7,,0,0,,0,0,boundary
20,10.25,-0.25,,1004.88,0,38830.4,,0,0,,0,0,boundary
21,10.75,-0.25,,1004.56,0,36240.5,,0,0,,0,0,boundary
22,11.25,-0.25,,1004.27,0,33966.5,,0,0,,0,0,boundary
23,11.75,-0.25,,1004.05,0,32162.7,,0,0,,0,0,boundary
24,12.25,-0.25,,1003.89,0,30854.6,,0,0,,0,0,boundary
25,12.75,-0.25,,1003.77,0,29940.8,,0,0,,0,0,boundary
26,13.25,-0.25,,1003.69,0,29280.4,,0,0,,0,0,boundary
27,13.75,-0.25,,1003.61,0,28674.2,,0,0,,0,0,boundary
28,14.25,-0.25,,1003.54,0,28098.5,,0,0,,0,0,boundary
29,14.75,-0.25,,1003.48,0,27566.5,,0,0,,0,0,boundary
30,15.25,-0.25,,1003.41,0,27061.6,,0,0,,0,0,boundary
31,15.75,-0.25,,1003.35,0,26575,,0,0,,0,0,boundary
32,16.25,-0.25,,1003.29,0,26090.5,,0,0,,0,0,boundary
33,16.75,-0.25,,1003.24,0,25648.5,,0,0,,0,0,boundary
34,17.25,-0.25,,1003.2,0,25342.4,,0,0,,0,0,boundary
35,17.75,-0.25,,1003.18,0,25191.2,,0,0,,0,0,boundary
36,18.25,-0.25,,1003.17,0,25121.5,,0,0,,0,0,boundary
37,18.75,-0.25,,1003.16,0,25061.5,,0,0,,0,0,boundary
38,19.25,-0.25,,1003.16,0,25005.1,,0,0,,0,0,boundary
39,19.75,-0.25,,1003.15,0,24929.6,,0,0,,0,0,boundary
40,20.25,-0.25,,1003.13,0,24805,,0,0,,0,0,boundary
41,20.75,-0.25,,1003.11,0,24603.4,,0,0,,0,0,boundary
42,21.25,-0.25,,1003.07,0,24352,,0,0,,0,0,boundary
43,21.75,-0.25,,1003.04,0,24106.2,,0,0,,0,0,boundary
44,22.25,-0.25,,1003.02,0,23881.8,,0,0,,0,0,boundary
45,22.75,-0.25,,1002.98,0,23628.9,,0,0,,0,0,boundary
46,23.25,-0.25,,1002.94,0,23281.3,,0,0,,0,0,boundary
47,23.75,-0.25,,1002.89,0,22862.7,,0,0,,0,0,boundary
48,24.25,-0.25,,1002.84,0,22441.1,,0,0,,0,0,boundary
49,24.75,-0.25,,1002.78,0,22020,,0,0,,0,0,boundary
50,25.25,-0.25,,1002.73,0,21617.7,,0,0,,0,0,boundary
51,25.75,-0.25,,1002.69,0,21252.6,,0,0,,0,0,boundary
52,26.25,-0.25,,1002.65,0,20964.8,,0,0,,0,0,boundary
53,26.75,-0.25,,1002.62,0,20740.5,,0,0,,0,0,boundary
54,27.25,-0.25,,1002.59,0,20495.4,,0,0,,0,0,boundary
55,27.75,-0.25,,1002.56,0,20272.3,,0,0,,0,0,boundary
56,28.25,-0.25,,1002.56,0,20212.4,,0,0,,0,0,boundary
57,28.75,-0.25,,1002.57,0,20323.8,,0,0,,0,0,boundary
58,29.25,-0.25,,1002.57,0,20311.1,,0,0,,0,0,boundary
59,29.75,-0.25,,1002.48,0,19580.5,,0,0,,0,0,boundary
60,30.25,-0.25,,1002.32,0,18371.8,,0,0,,0,0,boundary
61,30.75,-0.25,,1002.51,0,19862.5,,0,0,,0,0,boundary
62,31.25,-0.25,,1002.61,0,20649.1,,0,0,,0,0,boundary
63,0.25,-0.75,,1005.42,0,43243.2,,0,0,,0,0,boundary
64,0.75,-0.75,,1005.85,0,46758.5,,0,0,,0,0,boundary
65,1.25,-0.75,,1006.45,0,51630.6,,0,0,,0,0,boundary
66,1.75,-0.75,,1007.12,0,57111.4,,0,0,,0,0,boundary
67,2.25,-0.75,,1007.73,0,62117.1,,0,0,,0,0,boundary
68,2.75,-0.75,,1008.03,0,64542.7,,0,0,,0,0,boundary
69,3.25,-0.75,,1007.97,0,64045.3,,0,0,,0,0,boundary
70,3.75,-0.75,,1007.75,0,62216.9,,0,0,,0,0,boundary
71,4.25,-0.75,,1007.52,0,60346.9,,0,0,,0,0,boundary
72,4.75,-0.75,,1007.36,0,59078.1,,0,0,,0,0,boundary
73,5.25,-0.75,,1007.28,0,58379.7,,0,0,,0,0,boundary
74,5.75,-0.75,,1007.26,0,58261.5,,0,0,,0,0,boundary
75,6.25,-0.75,,1007.3,0,58542,,0,0,,0,0,boundary
76,6.75,-0.75,,1007.29,0,58468.4,,0,0,,0,0,boundary
77,7.25,-0.75,,1007.18,0,57603.4,,0,0,,0,0,boundary
78,7.75,-0.75,,1007,0,56068.2,,0,0,,0,0,boundary
79,8.25,-0.75,,1006.77,0,54229.3,,0,0,,0,0,boundary
80,8.75,-0.75,,1006.53,0,52299.3,,0,0,,0,0,boundary
81,9.25,-0.75,,1006.26,0,50092.2,,0,0,,0,0,boundary
82,9.75,-0.75,,1005.94,0,47491.9,,0,0,,0,0,boundary
83,10.25,-0.75,,1005.57,0,44429.9,,0,0,,0,0,boundary
84,10.75,-0.75,,1005.17,0,41247.5,,0,0,,0,0,boundary
85,11.25,-0.75,,1004.83,0,38457.9,,0,0,,0,0,boundary
86,11.75,-0.75,,1004.57,0,36374.6,,0,0,,0,0,boundary
87,12.25,-0.75,,1004.39,0,34939.8,,0,0,,0,0,boundary
88,12.75,-0.75,,1004.28,0,34050.5,,0,0,,0,0,boundary
89,13.25,-0.75,,1004.21,0,33443.5,,0,0,,0,0,boundary
90,13.75,-0.75,,1004.14,0,32909,,0,0,,0,0,boundary
91,14.25,-0.75,,1004.07,0,32345.2,,0,0,,0,0,boundary
92,14.75,-0.75,,1004,0,31778.8,,0,0,,0,0,boundary
93,15.25,-0.75,,1003.93,0,31217.8,,0,0,,0,0,boundary
94,15.75,-0.75,,1003.86,0,30646.4,,0,0,,0,0,boundary
95,16.25,-0.75,,1003.79,0,30064.3,,0,0,,0,0,boundary
96,16.75,-0.75,,1003.73,0,29573.6,,0,0,,0,0,boundary
97,17.25,-0.75,,1003.69,0,29267.3,,0,0,,0,0,boundary
98,17.75,-0.75,,1003.67,0,29095.7,,0,0,,0,0,boundary
99,18.25,-0.75,,1003.65,0,28954.7,,0,0,,0,0,boundary
100,18.75,-0.75,,1003.63,0,28810,,0,0,,0,0,boundary
101,19.25,-0.75,,1003.62,0,28696.1,,0,0,,0,0,boundary
102,19.75,-0.75,,1003.6,0,28599.8,,0,0,,0,0,boundary
