h/dp :,2
L2norm Pressure,KE,dp,Nparticles
408390,703284,0.5,640

t,17.77
ID,x,y,,rho,drhodt,pressure,,u,v,,du_rdt,du_zdt,Type
0,0.25,-0.25,,1003.45,0,27350.2,,0,0,,0,0,boundary
1,0.75,-0.25,,1003.73,0,29604.4,,0,0,,0,0,boundary
2,1.25,-0.25,,1004.2,0,33373.9,,0,0,,0,0,boundary
3,1.75,-0.25,,1004.76,0,37875.6,,0,0,,0,0,boundary
4,2.25,-0.25,,1005.18,0,41330.1,,0,0,,0,0,boundary
5,2.75,-0.25,,1005.27,0,42036.5,,0,0,,0,0,boundary
6,3.25,-0.25,,1005.05,0,40200.8,,0,0,,0,0,boundary
7,3.75,-0.25,,1004.89,0,38942.6,,0,0,,0,0,boundary
8,4.25,-0.25,,1004.8,0,38250.8,,0,0,,0,0,boundary
9,4.75,-0.25,,1004.72,0,37540.2,,0,0,,0,0,boundary
10,5.25,-0.25,,1004.63,0,36825,,0,0,,0,0,boundary
11,5.75,-0.25,,1004.61,0,36679.3,,0,0,,0,0,boundary
12,6.25,-0.25,,1004.65,0,37037.3,,0,0,,0,0,boundary
13,6.75,-0.25,,1004.72,0,37536.5,,0,0,,0,0,boundary
14,7.25,-0.25,,1004.77,0,37994.4,,0,0,,0,0,boundary
15,7.75,-0.25,,1004.77,0,37959.5,,0,0,,0,0,boundary
16,8.25,-0.25,,1004.67,0,37131.8,,0,0,,0,0,boundary
17,8.75,-0.25,,1004.54,0,36149.2,,0,0,,0,0,boundary
18,9.25,-0.25,,1004.49,0,35725.9,,0,0,,0,0,boundary
19,9.75,-0.25,,1004.47,0,35558.6,,0,0,,0,0,boundary
20,10.25,-0.25,,1004.38,0,34816.9,,0,0,,0,0,boundary
21,10.75,-0.25,,1004.22,0,33512.6,,0,0,,0,0,boundary
22,11.25,-0.25,,1004.05,0,32204.4,,0,0,,0,0,boundary
23,11.75,-0.25,,1003.92,0,31159.5,,0,0,,0,0,boundary
24,12.25,-0.25,,1003.81,0,30266.7,,0,0,,0,0,boundary
25,12.75,-0.25,,1003.72,0,29550.7,,0,0,,0,0,boundary
26,13.25,-0.25,,1003.66,0,29039,,0,0,,0,0,boundary
27,13.75,-0.25,,1003.59,0,28498.4,,0,0,,0,0,boundary
28,14.25,-0.25,,1003.51,0,27876.3,,0,0,,0,0,boundary
29,14.75,-0.25,,1003.43,0,27234.3,,0,0,,0,0,boundary
30,15.25,-0.25,,1003.36,0,26622.1,,0,0,,0,0,boundary
31,15.75,-0.25,,1003.29,0,26101.4,,0,0,,0,0,boundary
32,16.25,-0.25,,1003.23,0,25573.6,,0,0,,0,0,boundary
33,16.75,-0.25,,1003.16,0,25054.8,,0,0,,0,0,boundary
34,17.25,-0.25,,1003.11,0,24613.6,,0,0,,0,0,boundary
35,17.75,-0.25,,1003.09,0,24437.8,,0,0,,0,0,boundary
36,18.25,-0.25,,1003.09,0,24508,,0,0,,0,0,boundary
37,18.75,-0.25,,1003.11,0,24631.2,,0,0,,0,0,boundary
38,19.25,-0.25,,1003.11,0,24648.1,,0,0,,0,0,boundary
39,19.75,-0.25,,1003.12,0,24687.6,,0,0,,0,0,boundary
40,20.25,-0.25,,1003.12,0,24736.2,,0,0,,0,0,boundary
41,20.75,-0.25,,1003.11,0,24669.6,,0,0,,0,0,boundary
42,21.25,-0.25,,1003.09,0,24437.1,,0,0,,0,0,boundary
43,21.75,-0.25,,1003.05,0,24164.8,,0,0,,0,0,boundary
44,22.25,-0.25,,1003.03,0,24000.1,,0,0,,0,0,boundary
45,22.75,-0.25,,1003,0,23796.4,,0,0,,0,0,boundary
46,23.25,-0.25,,1002.92,0,23127.5,,0,0,,0,0,boundary
47,23.75,-0.25,,1002.8,0,22186.2,,0,0,,0,0,boundary
48,24.25,-0.25,,1002.74,0,21709.5,,0,0,,0,0,boundary
49,24.75,-0.25,,1002.73,0,21608.7,,0,0,,0,0,boundary
50,25.25,-0.25,,1002.68,0,21237.3,,0,0,,0,0,boundary
51,25.75,-0.25,,1002.6,0,20588.6,,0,0,,0,0,boundary
52,26.25,-0.25,,1002.54,0,20124.6,,0,0,,0,0,boundary
53,26.75,-0.25,,1002.51,0,19841.2,,0,0,,0,0,boundary
54,27.25,-0.25,,1002.4,0,19003.6,,0,0,,0,0,boundary
55,27.75,-0.25,,1002.25,0,17780.5,,0,0,,0,0,boundary
56,28.25,-0.25,,1002.21,0,17421.2,,0,0,,0,0,boundary
57,28.75,-0.25,,1002.26,0,17851.9,,0,0,,0,0,boundary
58,29.25,-0.25,,1002.26,0,17844,,0,0,,0,0,boundary
59,29.75,-0.25,,1002.01,0,15834.1,,0,0,,0,0,boundary
60,30.25,-0.25,,1001.58,0,12482.1,,0,0,,0,0,boundary
61,30.75,-0.25,,1002.26,0,17894.2,,0,0,,0,0,boundary
62,31.25,-0.25,,1002.46,0,19458.9,,0,0,,0,0,boundary
63,0.25,-0.75,,1003.8,0,30197.1,,0,0,,0,0,boundary
64,0.75,-0.75,,1004.17,0,33098.8,,0,0,,0,0,boundary
65,1.25,-0.75,,1004.66,0,37105,,0,0,,0,0,boundary
66,1.75,-0.75,,1005.22,0,41605.1,,0,0,,0,0,boundary
67,2.25,-0.75,,1005.77,0,46058.3,,0,0,,0,0,boundary
68,2.75,-0.75,,1005.85,0,46724.8,,0,0,,0,0,boundary
69,3.25,-0.75,,1005.66,0,45217.1,,0,0,,0,0,boundary
70,3.75,-0.75,,1005.5,0,43859.2,,0,0,,0,0,boundary
71,4.25,-0.75,,1005.43,0,43334.1,,0,0,,0,0,boundary
72,4.75,-0.75,,1005.35,0,42682.4,,0,0,,0,0,boundary
73,5.25,-0.75,,1005.26,0,41969,,0,0,,0,0,boundary
74,5.75,-0.75,,1005.3,0,42261.9,,0,0,,0,0,boundary
75,6.25,-0.75,,1005.45,0,43479.7,,0,0,,0,0,boundary
76,6.75,-0.75,,1005.55,0,44267.4,,0,0,,0,0,boundary
77,7.25,-0.75,,1005.56,0,44390.6,,0,0,,0,0,boundary
78,7.75,-0.75,,1005.56,0,44371.1,,0,0,,0,0,boundary
79,8.25,-0.75,,1005.51,0,43959.5,,0,0,,0,0,boundary
80,8.75,-0.75,,1005.43,0,43276.5,,0,0,,0,0,boundary
81,9.25,-0.75,,1005.36,0,42711.6,,0,0,,0,0,boundary
82,9.75,-0.75,,1005.27,0,42022.7,,0,0,,0,0,boundary
83,10.25,-0.75,,1005.07,0,40413.9,,0,0,,0,0,boundary
84,10.75,-0.75,,1004.79,0,38125.6,,0,0,,0,0,boundary
85,11.25,-0.75,,1004.54,0,36123.8,,0,0,,0,0,boundary
86,11.75,-0.75,,1004.37,0,34768.6,,0,0,,0,0,boundary
87,12.25,-0.75,,1004.27,0,33907.6,,0,0,,0,0,boundary
88,12.75,-0.75,,1004.19,0,33326.3,,0,0,,0,0,boundary
89,13.25,-0.75,,1004.15,0,32965.7,,0,0,,0,0,boundary
