h/dp :,2
L2norm Pressure,KE,dp,Nparticles
704836,861875,0.5,640

t,17.88
ID,x,y,,rho,drhodt,pressure,,u,v,,du_rdt,du_zdt,Type
0,0.25,-0.25,,1006.16,0,49215.7,,0,0,,0,0,boundary
1,0.75,-0.25,,1006.55,0,52447.5,,0,0,,0,0,boundary
2,1.25,-0.25,,1007.18,0,57584.6,,0,0,,0,0,boundary
3,1.75,-0.25,,1007.67,0,61567.8,,0,0,,0,0,boundary
4,2.25,-0.25,,1007.96,0,63988.3,,0,0,,0,0,boundary
5,2.75,-0.25,,1007.85,0,63085.8,,0,0,,0,0,boundary
6,3.25,-0.25,,1007.35,0,58972.3,,0,0,,0,0,boundary
7,3.75,-0.25,,1006.8,0,54488.5,,0,0,,0,0,boundary
8,4.25,-0.25,,1006.35,0,50781.4,,0,0,,0,0,boundary
9,4.75,-0.25,,1006.02,0,48071.3,,0,0,,0,0,boundary
10,5.25,-0.25,,1005.78,0,46148.8,,0,0,,0,0,boundary
11,5.75,-0.25,,1005.62,0,44852.4,,0,0,,0,0,boundary
12,6.25,-0.25,,1005.5,0,43905.2,,0,0,,0,0,boundary
13,6.75,-0.25,,1005.39,0,43002,,0,0,,0,0,boundary
14,7.25,-0.25,,1005.26,0,41962.6,,0,0,,0,0,boundary
15,7.75,-0.25,,1005.12,0,40809.1,,0,0,,0,0,boundary
16,8.25,-0.25,,1004.97,0,39619.4,,0,0,,0,0,boundary
17,8.75,-0.25,,1004.83,0,38423,,0,0,,0,0,boundary
18,9.25,-0.25,,1004.68,0,37220.9,,0,0,,0,0,boundary
19,9.75,-0.25,,1004.51,0,35892.9,,0,0,,0,0,boundary
20,10.25,-0.25,,1004.32,0,34349.6,,0,0,,0,0,boundary
21,10.75,-0.25,,1004.11,0,32680.8,,0,0,,0,0,boundary
22,11.25,-0.25,,1003.92,0,31150,,0,0,,0,0,boundary
23,11.75,-0.25,,1003.77,0,29954.3,,0,0,,0,0,boundary
24,12.25,-0.25,,1003.67,0,29088,,0,0,,0,0,boundary
25,12.75,-0.25,,1003.59,0,28487.9,,0,0,,0,0,boundary
26,13.25,-0.25,,1003.54,0,28045.1,,0,0,,0,0,boundary
27,13.75,-0.25,,1003.48,0,27610.1,,0,0,,0,0,boundary
28,14.25,-0.25,,1003.42,0,27139.1,,0,0,,0,0,boundary
29,14.75,-0.25,,1003.36,0,26656.8,,0,0,,0,0,boundary
30,15.25,-0.25,,1003.3,0,26164.4,,0,0,,0,0,boundary
31,15.75,-0.25,,1003.24,0,25698.8,,0,0,,0,0,boundary
32,16.25,-0.25,,1003.19,0,25266.2,,0,0,,0,0,boundary
33,16.75,-0.25,,1003.14,0,24890.8,,0,0,,0,0,boundary
34,17.25,-0.25,,1003.11,0,24617.8,,0,0,,0,0,boundary
35,17.75,-0.25,,1003.09,0,24481.8,,0,0,,0,0,boundary
36,18.25,-0.25,,1003.09,0,24442.6,,0,0,,0,0,boundary
37,18.75,-0.25,,1003.09,0,24439.2,,0,0,,0,0,boundary
38,19.25,-0.25,,1003.09,0,24446.7,,0,0,,0,0,boundary
39,19.75,-0.25,,1003.09,0,24443.8,,0,0,,0,0,boundary
40,20.25,-0.25,,1003.08,0,24404.4,,0,0,,0,0,boundary
41,20.75,-0.25,,1003.07,0,24299.7,,0,0,,0,0,boundary
42,21.25,-0.25,,1003.05,0,24134.2,,0,0,,0,0,boundary
43,21.75,-0.25,,1003.02,0,23918.2,,0,0,,0,0,boundary
44,22.25,-0.25,,1002.98,0,23624.7,,0,0,,0,0,boundary
45,22.75,-0.25,,1002.93,0,23168.4,,0,0,,0,0,boundary
46,23.25,-0.25,,1002.85,0,22539.7,,0,0,,0,0,boundary
47,23.75,-0.25,,1002.77,0,21923.8,,0,0,,0,0,boundary
48,24.25,-0.25,,1002.71,0,21446.5,,0,0,,0,0,boundary
49,24.75,-0.25,,1002.66,0,21043.5,,0,0,,0,0,boundary
50,25.25,-0.25,,1002.61,0,20606.4,,0,0,,0,0,boundary
51,25.75,-0.25,,1002.54,0,20096,,0,0,,0,0,boundary
52,26.25,-0.25,,1002.47,0,19564.2,,0,0,,0,0,boundary
53,26.75,-0.25,,1002.4,0,18952.6,,0,0,,0,0,boundary
54,27.25,-0.25,,1002.31,0,18269.4,,0,0,,0,0,boundary
55,27.75,-0.25,,1002.24,0,17699.6,,0,0,,0,0,boundary
56,28.25,-0.25,,1002.22,0,17508.2,,0,0,,0,0,boundary
57,28.75,-0.25,,1002.2,0,17410.7,,0,0,,0,0,boundary
58,29.25,-0.25,,1002.11,0,16630.4,,0,0,,0,0,boundary
59,29.75,-0.25,,1001.82,0,14331.9,,0,0,,0,0,boundary
60,30.25,-0.25,,1001.57,0,12401.3,,0,0,,0,0,boundary
61,30.75,-0.25,,1001.89,0,14890.8,,0,0,,0,0,boundary
62,31.25,-0.25,,1002.14,0,16887.4,,0,0,,0,0,boundary
63,0.25,-0.75,,1006.6,0,52841.9,,0,0,,0,0,boundary
64,0.75,-0.75,,1007.1,0,56954,,0,0,,0,0,boundary
65,1.25,-0.75,,1007.8,0,62631.5,,0,0,,0,0,boundary
66,1.75,-0.75,,1008.4,0,67592.6,,0,0,,0,0,boundary
67,2.25,-0.75,,1008.79,0,70813.8,,0,0,,0,0,boundary
68,2.75,-0.75,,1008.69,0,70007.4,,0,0,,0,0,boundary
69,3.25,-0.75,,1008.17,0,65703.4,,0,0,,0,0,boundary
70,3.75,-0.75,,1007.56,0,60715.9,,0,0,,0,0,boundary
71,4.25,-0.75,,1007.06,0,56564.3,,0,0,,0,0,boundary
72,4.75,-0.75,,1006.69,0,53584.4,,0,0,,0,0,boundary
73,5.25,-0.75,,1006.45,0,51596.1,,0,0,,0,0,boundary
74,5.75,-0.75,,1006.31,0,50487.8,,0,0,,0,0,boundary
75,6.25,-0.75,,1006.24,0,49882.6,,0,0,,0,0,boundary
76,6.75,-0.75,,1006.14,0,49050.9,,0,0,,0,0,boundary
77,7.25,-0.75,,1006,0,47907.1,,0,0,,0,0,boundary
78,7.75,-0.75,,1005.85,0,46694.1,,0,0,,0,0,boundary
79,8.25,-0.75,,1005.71,0,45565.2,,0,0,,0,0,boundary
80,8.75,-0.75,,1005.57,0,44457.6,,0,0,,0,0,boundary
81,9.25,-0.75,,1005.41,0,43180.7,,0,0,,0,0,boundary
82,9.75,-0.75,,1005.23,0,41664,,0,0,,0,0,boundary
83,10.25,-0.75,,1005,0,39799.7,,0,0,,0,0,boundary
84,10.75,-0.75,,1004.74,0,37755.2,,0,0,,0,0,boundary
85,11.25,-0.75,,1004.51,0,35873.6,,0,0,,0,0,boundary
86,11.75,-0.75,,1004.32,0,34379.7,,0,0,,0,0,boundary
87,12.25,-0.75,,1004.19,0,33325.3,,0,0,,0,0,boundary
88,12.75,-0.75,,1004.11,0,32648.5,,0,0,,0,0,boundary
89,13.25,-0.75,,1004.05,0,32186.9,,0,0,,0,0,boundary
90,13.75,-0.75,,1004,0,31762,,0,0,,0,0,boundary
91,14.25,-0.75,,1003.94,0,31270.7,,0,0,,0,0,boundary
92,14.75,-0.75,,1003.87,0,30721,,0,0,,0,0,boundary
93,15.25,-0.75,,1003.8,0,30150.8,,0,0,,0,0,boundary
94,15.75,-0.75,,1003.73,0,29579.5,,0,0,,0,0,boundary
95,16.25,-0.75,,1003.66,0,29034.1,,0,0,,0,0,boundary
96,16.75,-0.75,,1003.61,0,28606.4,,0,0,,0,0,boundary
97,17.25,-0.75,,1003.57,0,28350.4,,0,0,,0,0,boundary
98,17.75,-0.75,,1003.56,0,28237.3,,0,0,,0,0,boundary
99,18.25,-0.75,,1003.55,0,28172.9,,0,0,,0,0,boundary
100,18.75,-0.75,,1003.54,0,28107.1,,0,0,,0,0,boundary
101,19.25,-0.75,,1003.54,0,28061.3,,0,0,,0,0,boundary
102,19.75,-0.75,,1003.53,0,28028.7,,0,0,,0,0,boundary
103,20.25,-0.75,,1003.53,0,27982.8,,0,0,,0,0,boundary
104,20.75,-0.75,,1003.52,0,27882.9,,0,0,,0,0,boundary
105,21.25,-0.75,,1003.49,0,27707.6,,0,0,,0,0,boundary
106,21.75,-0.75,,1003.46,0,27463,,0,0,,0,0,boundary
107,22.25,-0.75,,1003.42,0,27138.7,,0,0,,0,0,boundary
108,22.75,-0.75,,1003.37,0,26694.1,,0,0,,0,0,boundary
109,23.25,-0.75,,1003.3,0,26117,,0,0,,0,0,boundary
110,23.75,-0.75,,1003.21,0,25465.8,,0,0,,0,0,boundary
111,24.25,-0.75,,1003.14,0,24854.1,,0,0,,0,0,boundary
