h/dp :,2
L2norm Pressure,KE,dp,Nparticles
585434,970645,0.5,640

t,17.93
ID,x,y,,rho,drhodt,pressure,,u,v,,du_rdt,du_zdt,Type
0,0.25,-0.25,,1005.16,0,41155.7,,0,0,,0,0,boundary
1,0.75,-0.25,,1005.54,0,44197.5,,0,0,,0,0,boundary
2,1.25,-0.25,,1006.15,0,49182.4,,0,0,,0,0,boundary
3,1.75,-0.25,,1006.73,0,53890.3,,0,0,,0,0,boundary
4,2.25,-0.25,,1007.08,0,56743.3,,0,0,,0,0,boundary
5,2.75,-0.25,,1006.91,0,55350.2,,0,0,,0,0,boundary
6,3.25,-0.25,,1006.31,0,50481.5,,0,0,,0,0,boundary
7,3.75,-0.25,,1005.81,0,46370.9,,0,0,,0,0,boundary
8,4.25,-0.25,,1005.43,0,43275.9,,0,0,,0,0,boundary
9,4.75,-0.25,,1005.14,0,40944,,0,0,,0,0,boundary
10,5.25,-0.25,,1004.96,0,39493.7,,0,0,,0,0,boundary
11,5.75,-0.25,,1004.89,0,38918.9,,0,0,,0,0,boundary
12,6.25,-0.25,,1004.87,0,38792.5,,0,0,,0,0,boundary
13,6.75,-0.25,,1004.9,0,38986,,0,0,,0,0,boundary
14,7.25,-0.25,,1004.94,0,39379.1,,0,0,,0,0,boundary
15,7.75,-0.25,,1004.96,0,39495.8,,0,0,,0,0,boundary
16,8.25,-0.25,,1004.9,0,38996.8,,0,0,,0,0,boundary
17,8.75,-0.25,,1004.81,0,38286,,0,0,,0,0,boundary
18,9.25,-0.25,,1004.78,0,38039.4,,0,0,,0,0,boundary
19,9.75,-0.25,,1004.78,0,38041.4,,0,0,,0,0,boundary
20,10.25,-0.25,,1004.7,0,37407,,0,0,,0,0,boundary
21,10.75,-0.25,,1004.54,0,36137.1,,0,0,,0,0,boundary
22,11.25,-0.25,,1004.38,0,34812.8,,0,0,,0,0,boundary
23,11.75,-0.25,,1004.25,0,33763.9,,0,0,,0,0,boundary
24,12.25,-0.25,,1004.14,0,32869.9,,0,0,,0,0,boundary
25,12.75,-0.25,,1004.04,0,32119.8,,0,0,,0,0,boundary
26,13.25,-0.25,,1003.96,0,31442.6,,0,0,,0,0,boundary
27,13.75,-0.25,,1003.87,0,30740.5,,0,0,,0,0,boundary
28,14.25,-0.25,,1003.77,0,29900.3,,0,0,,0,0,boundary
29,14.75,-0.25,,1003.65,0,28992,,0,0,,0,0,boundary
30,15.25,-0.25,,1003.54,0,28055.8,,0,0,,0,0,boundary
31,15.75,-0.25,,1003.43,0,27191.5,,0,0,,0,0,boundary
32,16.25,-0.25,,1003.33,0,26359.5,,0,0,,0,0,boundary
33,16.75,-0.25,,1003.23,0,25605.6,,0,0,,0,0,boundary
34,17.25,-0.25,,1003.15,0,24927.5,,0,0,,0,0,boundary
35,17.75,-0.25,,1003.09,0,24452.2,,0,0,,0,0,boundary
36,18.25,-0.25,,1003.06,0,24238.4,,0,0,,0,0,boundary
37,18.75,-0.25,,1003.05,0,24142.9,,0,0,,0,0,boundary
38,19.25,-0.25,,1003.03,0,23960.4,,0,0,,0,0,boundary
39,19.75,-0.25,,1003.01,0,23798.2,,0,0,,0,0,boundary
40,20.25,-0.25,,1002.99,0,23696.4,,0,0,,0,0,boundary
41,20.75,-0.25,,1002.97,0,23532.3,,0,0,,0,0,boundary
42,21.25,-0.25,,1002.93,0,23204.8,,0,0,,0,0,boundary
43,21.75,-0.25,,1002.88,0,22823.8,,0,0,,0,0,boundary
44,22.25,-0.25,,1002.85,0,22546.7,,0,0,,0,0,boundary
45,22.75,-0.25,,1002.79,0,22101.5,,0,0,,0,0,boundary
46,23.25,-0.25,,1002.63,0,20788.8,,0,0,,0,0,boundary
47,23.75,-0.25,,1002.45,0,19339.1,,0,0,,0,0,boundary
48,24.25,-0.25,,1002.43,0,19209.1,,0,0,,0,0,boundary
49,24.75,-0.25,,1002.51,0,19876.5,,0,0,,0,0,boundary
50,25.25,-0.25,,1002.51,0,19855.3,,0,0,,0,0,boundary
51,25.75,-0.25,,1002.43,0,19229.8,,0,0,,0,0,boundary
52,26.25,-0.25,,1002.37,0,18755.1,,0,0,,0,0,boundary
53,26.75,-0.25,,1002.3,0,18140.7,,0,0,,0,0,boundary
54,27.25,-0.25,,1002.1,0,16572,,0,0,,0,0,boundary
55,27.75,-0.25,,1001.88,0,14805.1,,0,0,,0,0,boundary
56,28.25,-0.25,,1001.89,0,14893.9,,0,0,,0,0,boundary
57,28.75,-0.25,,1002.07,0,16356.2,,0,0,,0,0,boundary
58,29.25,-0.25,,1002.16,0,17032.4,,0,0,,0,0,boundary
59,29.75,-0.25,,1001.54,0,12154.8,,0,0,,0,0,boundary
60,30.25,-0.25,,1000.98,0,7743.57,,0,0,,0,0,boundary
61,30.75,-0.25,,1002.26,0,17879.2,,0,0,,0,0,boundary
62,31.25,-0.25,,1002.44,0,19264.8,,0,0,,0,0,boundary
63,0.25,-0.75,,1005.51,0,43973.1,,0,0,,0,0,boundary
64,0.75,-0.75,,1006,0,47938.2,,0,0,,0,0,boundary
65,1.25,-0.75,,1006.68,0,53455.5,,0,0,,0,0,boundary
66,1.75,-0.75,,1007.32,0,58712.7,,0,0,,0,0,boundary
67,2.25,-0.75,,1007.81,0,62748.4,,0,0,,0,0,boundary
68,2.75,-0.75,,1007.62,0,61150.9,,0,0,,0,0,boundary
69,3.25,-0.75,,1007.05,0,56527.1,,0,0,,0,0,boundary
70,3.75,-0.75,,1006.53,0,52280.7,,0,0,,0,0,boundary
71,4.25,-0.75,,1006.16,0,49211.9,,0,0,,0,0,boundary
72,4.75,-0.75,,1005.86,0,46783.9,,0,0,,0,0,boundary
73,5.25,-0.75,,1005.67,0,45260.9,,0,0,,0,0,boundary
74,5.75,-0.75,,1005.64,0,45008.6,,0,0,,0,0,boundary
75,6.25,-0.75,,1005.71,0,45581.1,,0,0,,0,0,boundary
76,6.75,-0.75,,1005.75,0,45921.7,,0,0,,0,0,boundary
77,7.25,-0.75,,1005.76,0,45978.6,,0,0,,0,0,boundary
78,7.75,-0.75,,1005.77,0,46057,,0,0,,0,0,boundary
79,8.25,-0.75,,1005.76,0,45968,,0,0,,0,0,boundary
80,8.75,-0.75,,1005.74,0,45798,,0,0,,0,0,boundary
81,9.25,-0.75,,1005.71,0,45605.7,,0,0,,0,0,boundary
82,9.75,-0.75,,1005.67,0,45261.1,,0,0,,0,0,boundary
83,10.25,-0.75,,1005.5,0,43910.7,,0,0,,0,0,boundary
84,10.75,-0.75,,1005.24,0,41759.4,,0,0,,0,0,boundary
85,11.25,-0.75,,1004.99,0,39767.3,,0,0,,0,0,boundary
86,11.75,-0.75,,1004.8,0,38232.2,,0,0,,0,0,boundary
87,12.25,-0.75,,1004.68,0,37263.4,,0,0,,0,0,boundary
88,12.75,-0.75,,1004.6,0,36571.8,,0,0,,0,0,boundary
89,13.25,-0.75,,1004.53,0,36006,,0,0,,0,0,boundary
90,13.75,-0.75,,1004.45,0,35369.5,,0,0,,0,0,boundary
91,14.25,-0.75,,1004.34,0,34471.9,,0,0,,0,0,boundary
92,14.75,-0.75,,1004.21,0,33422.9,,0,0,,0,0,boundary
93,15.25,-0.75,,1004.08,0,32414.4,,0,0,,0,0,boundary
94,15.75,-0.75,,1003.96,0,31439.2,,0,0,,0,0,boundary
95,16.25,-0.75,,1003.84,0,30495.5,,0,0,,0,0,boundary
96,16.75,-0.75,,1003.73,0,29631.3,,0,0,,0,0,boundary
97,17.25,-0.75,,1003.65,0,28930.3,,0,0,,0,0,boundary
98,17.75,-0.75,,1003.59,0,28482,,0,0,,0,0,boundary
99,18.25,-0.75,,1003.55,0,28133,,0,0,,0,0,boundary
100,18.75,-0.75,,1003.52,0,27883,,0,0,,0,0,boundary
101,19.25,-0.75,,1003.5,0,27735.5,,0,0,,0,0,boundary
