h/dp :,2
L2norm Pressure,KE,dp,Nparticles
166059,2.92883e+06,0.5,640

t,12.83
ID,x,y,,rho,drhodt,pressure,,u,v,,du_rdt,du_zdt,Type
0,0.25,-0.25,,1000.74,0,5846.74,,0,0,,0,0,boundary
1,0.75,-0.25,,1000.67,0,5306.06,,0,0,,0,0,boundary
2,1.25,-0.25,,1000.57,0,4479.29,,0,0,,0,0,boundary
3,1.75,-0.25,,1000.61,0,4769.25,,0,0,,0,0,boundary
4,2.25,-0.25,,1000,0,0,,0,0,,0,0,boundary
5,2.75,-0.25,,1000.61,0,4800.34,,0,0,,0,0,boundary
6,3.25,-0.25,,1001.5,0,11839.8,,0,0,,0,0,boundary
7,3.75,-0.25,,1001.57,0,12394.8,,0,0,,0,0,boundary
8,4.25,-0.25,,1001.35,0,10677.2,,0,0,,0,0,boundary
9,4.75,-0.25,,1001.28,0,10070.9,,0,0,,0,0,boundary
10,5.25,-0.25,,1001.26,0,9932.02,,0,0,,0,0,boundary
11,5.75,-0.25,,1002.07,0,16373.9,,0,0,,0,0,boundary
12,6.25,-0.25,,1001.88,0,14837.1,,0,0,,0,0,boundary
13,6.75,-0.25,,1001.77,0,13950.1,,0,0,,0,0,boundary
14,7.25,-0.25,,1001.63,0,12885.5,,0,0,,0,0,boundary
15,7.75,-0.25,,1001.19,0,9386.87,,0,0,,0,0,boundary
16,8.25,-0.25,,1000.62,0,4850.25,,0,0,,0,0,boundary
17,8.75,-0.25,,1000.47,0,3715.73,,0,0,,0,0,boundary
18,9.25,-0.25,,1000.94,0,7424.74,,0,0,,0,0,boundary
19,9.75,-0.25,,1001.76,0,13855.7,,0,0,,0,0,boundary
20,10.25,-0.25,,1001.81,0,14280.6,,0,0,,0,0,boundary
21,10.75,-0.25,,1002.01,0,15876.6,,0,0,,0,0,boundary
22,11.25,-0.25,,1002.44,0,19286.3,,0,0,,0,0,boundary
23,11.75,-0.25,,1002.88,0,22816.9,,0,0,,0,0,boundary
24,12.25,-0.25,,1003.13,0,24810.3,,0,0,,0,0,boundary
25,12.75,-0.25,,1002.98,0,23621.5,,0,0,,0,0,boundary
26,13.25,-0.25,,1002.92,0,23093.8,,0,0,,0,0,boundary
27,13.75,-0.25,,1003.1,0,24526.4,,0,0,,0,0,boundary
28,14.25,-0.25,,1003.25,0,25744.9,,0,0,,0,0,boundary
29,14.75,-0.25,,1003.14,0,24895.5,,0,0,,0,0,boundary
30,15.25,-0.25,,1003,0,23723.1,,0,0,,0,0,boundary
31,15.75,-0.25,,1003.03,0,23988.1,,0,0,,0,0,boundary
32,16.25,-0.25,,1003.1,0,24585,,0,0,,0,0,boundary
33,16.75,-0.25,,1002.97,0,23543.7,,0,0,,0,0,boundary
34,17.25,-0.25,,1002.77,0,21927.1,,0,0,,0,0,boundary
35,17.75,-0.25,,1002.62,0,20758.6,,0,0,,0,0,boundary
36,18.25,-0.25,,1002.52,0,19962.2,,0,0,,0,0,boundary
37,18.75,-0.25,,1002.5,0,19790,,0,0,,0,0,boundary
38,19.25,-0.25,,1002.52,0,19891.4,,0,0,,0,0,boundary
39,19.75,-0.25,,1002.47,0,19535,,0,0,,0,0,boundary
40,20.25,-0.25,,1002.42,0,19141.6,,0,0,,0,0,boundary
41,20.75,-0.25,,1002.45,0,19396.9,,0,0,,0,0,boundary
42,21.25,-0.25,,1002.53,0,20012.1,,0,0,,0,0,boundary
43,21.75,-0.25,,1002.58,0,20409.3,,0,0,,0,0,boundary
44,22.25,-0.25,,1002.66,0,21004.4,,0,0,,0,0,boundary
45,22.75,-0.25,,1002.72,0,21558.8,,0,0,,0,0,boundary
46,23.25,-0.25,,1002.76,0,21825.2,,0,0,,0,0,boundary
47,23.75,-0.25,,1002.83,0,22404.8,,0,0,,0,0,boundary
48,24.25,-0.25,,1002.93,0,23226.8,,0,0,,0,0,boundary
49,24.75,-0.25,,1002.99,0,23710,,0,0,,0,0,boundary
50,25.25,-0.25,,1002.97,0,23542.3,,0,0,,0,0,boundary
51,25.75,-0.25,,1003.04,0,24078.8,,0,0,,0,0,boundary
52,26.25,-0.25,,1003.25,0,25734.8,,0,0,,0,0,boundary
53,26.75,-0.25,,1003.46,0,27471.3,,0,0,,0,0,boundary
54,27.25,-0.25,,1003.65,0,28928.9,,0,0,,0,0,boundary
55,27.75,-0.25,,1003.84,0,30506.7,,0,0,,0,0,boundary
56,28.25,-0.25,,1003.94,0,31270.2,,0,0,,0,0,boundary
57,28.75,-0.25,,1003.88,0,30812.5,,0,0,,0,0,boundary
58,29.25,-0.25,,1003.83,0,30428.7,,0,0,,0,0,boundary
59,29.75,-0.25,,1003.37,0,26724.2,,0,0,,0,0,boundary
60,30.25,-0.25,,1003.08,0,24410.8,,0,0,,0,0,boundary
61,30.75,-0.25,,1003.77,0,29901.2,,0,0,,0,0,boundary
62,31.25,-0.25,,1003.53,0,28017.6,,0,0,,0,0,boundary
63,0.25,-0.75,,1000.75,0,5880.53,,0,0,,0,0,boundary
64,0.75,-0.75,,1000.68,0,5339.33,,0,0,,0,0,boundary
65,1.25,-0.75,,1000.55,0,4361.74,,0,0,,0,0,boundary
66,1.75,-0.75,,1000.42,0,3307.37,,0,0,,0,0,boundary
67,2.25,-0.75,,1000.37,0,2932.13,,0,0,,0,0,boundary
