h/dp :,2
L2norm Pressure,KE,dp,Nparticles
466138,725397,0.5,640

t,17.79
ID,x,y,,rho,drhodt,pressure,,u,v,,du_rdt,du_zdt,Type
0,0.25,-0.25,,1003.28,0,25966.9,,0,0,,0,0,boundary
1,0.75,-0.25,,1003.52,0,27893.6,,0,0,,0,0,boundary
2,1.25,-0.25,,1003.92,0,31145,,0,0,,0,0,boundary
3,1.75,-0.25,,1004.38,0,34796.3,,0,0,,0,0,boundary
4,2.25,-0.25,,1004.7,0,37433.8,,0,0,,0,0,boundary
5,2.75,-0.25,,1004.73,0,37689.8,,0,0,,0,0,boundary
6,3.25,-0.25,,1004.52,0,35921.6,,0,0,,0,0,boundary
7,3.75,-0.25,,1004.38,0,34794.6,,0,0,,0,0,boundary
8,4.25,-0.25,,1004.3,0,34155.3,,0,0,,0,0,boundary
9,4.75,-0.25,,1004.22,0,33542.9,,0,0,,0,0,boundary
10,5.25,-0.25,,1004.16,0,33085,,0,0,,0,0,boundary
11,5.75,-0.25,,1004.19,0,33293.3,,0,0,,0,0,boundary
12,6.25,-0.25,,1004.28,0,34038.5,,0,0,,0,0,boundary
13,6.75,-0.25,,1004.4,0,34987.4,,0,0,,0,0,boundary
14,7.25,-0.25,,1004.52,0,35989.3,,0,0,,0,0,boundary
15,7.75,-0.25,,1004.6,0,36569.6,,0,0,,0,0,boundary
16,8.25,-0.25,,1004.57,0,36375.7,,0,0,,0,0,boundary
17,8.75,-0.25,,1004.52,0,35972.9,,0,0,,0,0,boundary
18,9.25,-0.25,,1004.53,0,36053.7,,0,0,,0,0,boundary
19,9.75,-0.25,,1004.56,0,36286.5,,0,0,,0,0,boundary
20,10.25,-0.25,,1004.5,0,35812.5,,0,0,,0,0,boundary
21,10.75,-0.25,,1004.36,0,34660.3,,0,0,,0,0,boundary
22,11.25,-0.25,,1004.21,0,33431.3,,0,0,,0,0,boundary
23,11.75,-0.25,,1004.08,0,32416.2,,0,0,,0,0,boundary
24,12.25,-0.25,,1003.97,0,31514.1,,0,0,,0,0,boundary
25,12.75,-0.25,,1003.87,0,30752.2,,0,0,,0,0,boundary
26,13.25,-0.25,,1003.8,0,30156.8,,0,0,,0,0,boundary
27,13.75,-0.25,,1003.72,0,29521.5,,0,0,,0,0,boundary
28,14.25,-0.25,,1003.63,0,28771.4,,0,0,,0,0,boundary
29,14.75,-0.25,,1003.53,0,27979.8,,0,0,,0,0,boundary
30,15.25,-0.25,,1003.43,0,27205.6,,0,0,,0,0,boundary
31,15.75,-0.25,,1003.35,0,26524.3,,0,0,,0,0,boundary
32,16.25,-0.25,,1003.26,0,25854.2,,0,0,,0,0,boundary
33,16.75,-0.25,,1003.18,0,25213.2,,0,0,,0,0,boundary
34,17.25,-0.25,,1003.11,0,24654,,0,0,,0,0,boundary
35,17.75,-0.25,,1003.08,0,24358.7,,0,0,,0,0,boundary
36,18.25,-0.25,,1003.07,0,24321.6,,0,0,,0,0,boundary
37,18.75,-0.25,,1003.07,0,24351.1,,0,0,,0,0,boundary
38,19.25,-0.25,,1003.07,0,24278.6,,0,0,,0,0,boundary
39,19.75,-0.25,,1003.06,0,24245.2,,0,0,,0,0,boundary
40,20.25,-0.25,,1003.06,0,24238.3,,0,0,,0,0,boundary
