h/dp :,2
L2norm Pressure,KE,dp,Nparticles
28421.2,1.2769e+08,0.5,640

t,1.34
ID,x,y,,rho,drhodt,pressure,,u,v,,du_rdt,du_zdt,Type
0,0.25,-0.25,,1003.63,0,28821.2,,0,0,,0,0,boundary
1,0.75,-0.25,,1003.58,0,28430.7,,0,0,,0,0,boundary
2,1.25,-0.25,,1003.51,0,27855.1,,0,0,,0,0,boundary
3,1.75,-0.25,,1003.46,0,27403.9,,0,0,,0,0,boundary
4,2.25,-0.25,,1003.44,0,27289.4,,0,0,,0,0,boundary
5,2.75,-0.25,,1003.47,0,27517,,0,0,,0,0,boundary
6,3.25,-0.25,,1003.53,0,27977.4,,0,0,,0,0,boundary
7,3.75,-0.25,,1003.6,0,28572.2,,0,0,,0,0,boundary
8,4.25,-0.25,,1003.69,0,29247.9,,0,0,,0,0,boundary
9,4.75,-0.25,,1003.78,0,29973,,0,0,,0,0,boundary
10,5.25,-0.25,,1003.87,0,30722.3,,0,0,,0,0,boundary
11,5.75,-0.25,,1003.96,0,31475.8,,0,0,,0,0,boundary
12,6.25,-0.25,,1004.06,0,32221.7,,0,0,,0,0,boundary
13,6.75,-0.25,,1004.15,0,32955.8,,0,0,,0,0,boundary
14,7.25,-0.25,,1004.24,0,33677.2,,0,0,,0,0,boundary
15,7.75,-0.25,,1004.32,0,34383.5,,0,0,,0,0,boundary
16,8.25,-0.25,,1004.41,0,35068.5,,0,0,,0,0,boundary
17,8.75,-0.25,,1004.49,0,35719,,0,0,,0,0,boundary
18,9.25,-0.25,,1004.56,0,36312.7,,0,0,,0,0,boundary
19,9.75,-0.25,,1004.63,0,36820.7,,0,0,,0,0,boundary
20,10.25,-0.25,,1004.68,0,37211.6,,0,0,,0,0,boundary
21,10.75,-0.25,,1004.71,0,37452.2,,0,0,,0,0,boundary
22,11.25,-0.25,,1004.71,0,37501.4,,0,0,,0,0,boundary
23,11.75,-0.25,,1004.69,0,37317.7,,0,0,,0,0,boundary
24,12.25,-0.25,,1004.63,0,36872.2,,0,0,,0,0,boundary
25,12.75,-0.25,,1004.55,0,36160.7,,0,0,,0,0,boundary
26,13.25,-0.25,,1004.43,0,35201.2,,0,0,,0,0,boundary
27,13.75,-0.25,,1004.28,0,33990.3,,0,0,,0,0,boundary
28,14.25,-0.25,,1004.09,0,32527,,0,0,,0,0,boundary
29,14.75,-0.25,,1003.88,0,30839,,0,0,,0,0,boundary
30,15.25,-0.25,,1003.65,0,28989.5,,0,0,,0,0,boundary
31,15.75,-0.25,,1003.4,0,26984.2,,0,0,,0,0,boundary
32,16.25,-0.25,,1003.14,0,24843.1,,0,0,,0,0,boundary
33,16.75,-0.25,,1002.87,0,22693.7,,0,0,,0,0,boundary
34,17.25,-0.25,,1002.59,0,20446.4,,0,0,,0,0,boundary
35,17.75,-0.25,,1002.3,0,18166.3,,0,0,,0,0,boundary
36,18.25,-0.25,,1002.03,0,16033.7,,0,0,,0,0,boundary
37,18.75,-0.25,,1001.77,0,13991.2,,0,0,,0,0,boundary
38,19.25,-0.25,,1001.53,0,12055.7,,0,0,,0,0,boundary
39,19.75,-0.25,,1001.28,0,10071.1,,0,0,,0,0,boundary
40,20.25,-0.25,,1001.06,0,8372.12,,0,0,,0,0,boundary
41,20.75,-0.25,,1000.87,0,6871,,0,0,,0,0,boundary
42,21.25,-0.25,,1000.78,0,6152.09,,0,0,,0,0,boundary
43,21.75,-0.25,,1000.77,0,6083.82,,0,0,,0,0,boundary
44,22.25,-0.25,,1000.9,0,7051.53,,0,0,,0,0,boundary
45,22.75,-0.25,,1000.95,0,7454.42,,0,0,,0,0,boundary
46,23.25,-0.25,,1000.88,0,6919.68,,0,0,,0,0,boundary
47,23.75,-0.25,,1000.72,0,5695.07,,0,0,,0,0,boundary
48,24.25,-0.25,,1000.53,0,4131.46,,0,0,,0,0,boundary
49,24.75,-0.25,,1000.41,0,3205.3,,0,0,,0,0,boundary
50,25.25,-0.25,,1000.39,0,3062.77,,0,0,,0,0,boundary
51,25.75,-0.25,,1000.42,0,3282.41,,0,0,,0,0,boundary
52,26.25,-0.25,,1000.65,0,5071.91,,0,0,,0,0,boundary
53,26.75,-0.25,,1000.96,0,7538.81,,0,0,,0,0,boundary
54,27.25,-0.25,,1001.29,0,10169.8,,0,0,,0,0,boundary
55,27.75,-0.25,,1001.55,0,12232.2,,0,0,,0,0,boundary
56,28.25,-0.25,,1003.25,0,25788.4,,0,0,,0,0,boundary
57,28.75,-0.25,,1007.41,0,59490.3,,0,0,,0,0,boundary
58,29.25,-0.25,,1013.42,0,109673,,0,0,,0,0,boundary
59,29.75,-0.25,,1009.82,0,79407.8,,0,0,,0,0,boundary
