h/dp :,2
L2norm Pressure,KE,dp,Nparticles
22501.1,1.25757e+08,0.5,640

t,1.3
ID,x,y,,rho,drhodt,pressure,,u,v,,du_rdt,du_zdt,Type
0,0.25,-0.25,,1005.09,0,40563.3,,0,0,,0,0,boundary
1,0.75,-0.25,,1005.1,0,40636.8,,0,0,,0,0,boundary
2,1.25,-0.25,,1005.11,0,40740.8,,0,0,,0,0,boundary
3,1.75,-0.25,,1005.12,0,40813.1,,0,0,,0,0,boundary
4,2.25,-0.25,,1005.12,0,40821.5,,0,0,,0,0,boundary
5,2.75,-0.25,,1005.12,0,40798,,0,0,,0,0,boundary
6,3.25,-0.25,,1005.12,0,40817.5,,0,0,,0,0,boundary
7,3.75,-0.25,,1005.14,0,40952.2,,0,0,,0,0,boundary
8,4.25,-0.25,,1005.17,0,41244.8,,0,0,,0,0,boundary
9,4.75,-0.25,,1005.23,0,41708.3,,0,0,,0,0,boundary
10,5.25,-0.25,,1005.31,0,42335.5,,0,0,,0,0,boundary
11,5.75,-0.25,,1005.4,0,43107,,0,0,,0,0,boundary
12,6.25,-0.25,,1005.51,0,43995.2,,0,0,,0,0,boundary
13,6.75,-0.25,,1005.63,0,44966.1,,0,0,,0,0,boundary
14,7.25,-0.25,,1005.76,0,45980.6,,0,0,,0,0,boundary
15,7.75,-0.25,,1005.88,0,46996.5,,0,0,,0,0,boundary
16,8.25,-0.25,,1006,0,47973.1,,0,0,,0,0,boundary
17,8.75,-0.25,,1006.11,0,48873.4,,0,0,,0,0,boundary
18,9.25,-0.25,,1006.21,0,49666,,0,0,,0,0,boundary
19,9.75,-0.25,,1006.29,0,50328.1,,0,0,,0,0,boundary
20,10.25,-0.25,,1006.36,0,50849.4,,0,0,,0,0,boundary
21,10.75,-0.25,,1006.4,0,51233.8,,0,0,,0,0,boundary
22,11.25,-0.25,,1006.44,0,51489.5,,0,0,,0,0,boundary
23,11.75,-0.25,,1006.45,0,51615,,0,0,,0,0,boundary
24,12.25,-0.25,,1006.45,0,51602.5,,0,0,,0,0,boundary
25,12.75,-0.25,,1006.43,0,51449,,0,0,,0,0,boundary
26,13.25,-0.25,,1006.4,0,51172.2,,0,0,,0,0,boundary
27,13.75,-0.25,,1006.35,0,50760.6,,0,0,,0,0,boundary
28,14.25,-0.25,,1006.27,0,50153.4,,0,0,,0,0,boundary
29,14.75,-0.25,,1006.17,0,49300,,0,0,,0,0,boundary
30,15.25,-0.25,,1006.03,0,48201.5,,0,0,,0,0,boundary
31,15.75,-0.25,,1005.86,0,46824.8,,0,0,,0,0,boundary
32,16.25,-0.25,,1005.65,0,45079.3,,0,0,,0,0,boundary
33,16.75,-0.25,,1005.39,0,42951.6,,0,0,,0,0,boundary
34,17.25,-0.25,,1005.09,0,40548.5,,0,0,,0,0,boundary
35,17.75,-0.25,,1004.77,0,37940.2,,0,0,,0,0,boundary
36,18.25,-0.25,,1004.44,0,35294,,0,0,,0,0,boundary
37,18.75,-0.25,,1004.07,0,32350.8,,0,0,,0,0,boundary
38,19.25,-0.25,,1003.66,0,29038.4,,0,0,,0,0,boundary
39,19.75,-0.25,,1003.2,0,25341.5,,0,0,,0,0,boundary
40,20.25,-0.25,,1002.7,0,21371.8,,0,0,,0,0,boundary
41,20.75,-0.25,,1002.22,0,17568.4,,0,0,,0,0,boundary
42,21.25,-0.25,,1001.81,0,14282.6,,0,0,,0,0,boundary
43,21.75,-0.25,,1001.57,0,12364.2,,0,0,,0,0,boundary
44,22.25,-0.25,,1001.46,0,11516.3,,0,0,,0,0,boundary
45,22.75,-0.25,,1001.29,0,10126.6,,0,0,,0,0,boundary
46,23.25,-0.25,,1001.1,0,8670.2,,0,0,,0,0,boundary
47,23.75,-0.25,,1000.88,0,6908.13,,0,0,,0,0,boundary
48,24.25,-0.25,,1000.7,0,5542.1,,0,0,,0,0,boundary
49,24.75,-0.25,,1000.64,0,5007.1,,0,0,,0,0,boundary
50,25.25,-0.25,,1000.56,0,4366.36,,0,0,,0,0,boundary
51,25.75,-0.25,,1000.43,0,3353.16,,0,0,,0,0,boundary
52,26.25,-0.25,,1000.34,0,2644.94,,0,0,,0,0,boundary
53,26.75,-0.25,,1000.32,0,2519.12,,0,0,,0,0,boundary
54,27.25,-0.25,,1000.52,0,4076,,0,0,,0,0,boundary
55,27.75,-0.25,,1000.91,0,7137.72,,0,0,,0,0,boundary
56,28.25,-0.25,,1001.53,0,12066.9,,0,0,,0,0,boundary
57,28.75,-0.25,,1002.42,0,19129.5,,0,0,,0,0,boundary
58,29.25,-0.25,,1001.46,0,11518.2,,0,0,,0,0,boundary
59,29.75,-0.25,,1001.57,0,12415.6,,0,0,,0,0,boundary
60,30.25,-0.25,,1001.57,0,12415.6,,0,0,,0,0,boundary
61,30.75,-0.25,,1001.46,0,11518.2,,0,0,,0,0,boundary
62,31.25,-0.25,,1006.45,0,51606.4,,0,0,,0,0,boundary
63,0.25,-0.75,,1005.51,0,43941.1,,0,0,,0,0,boundary
64,0.75,-0.75,,1005.51,0,43983.2,,0,0,,0,0,boundary
65,1.25,-0.75,,1005.52,0,44034.6,,0,0,,0,0,boundary
66,1.75,-0.75,,1005.52,0,44037,,0,0,,0,0,boundary
67,2.25,-0.75,,1005.51,0,43959.4,,0,0,,0,0,boundary
68,2.75,-0.75,,1005.5,0,43842.2,,0,0,,0,0,boundary
69,3.25,-0.75,,1005.49,0,43775.5,,0,0,,0,0,boundary
70,3.75,-0.75,,1005.5,0,43844.1,,0,0,,0,0,boundary
71,4.25,-0.75,,1005.53,0,44097.8,,0,0,,0,0,boundary
72,4.75,-0.75,,1005.58,0,44551.4,,0,0,,0,0,boundary
73,5.25,-0.75,,1005.66,0,45196.4,,0,0,,0,0,boundary
74,5.75,-0.75,,1005.76,0,46010.7,,0,0,,0,0,boundary
75,6.25,-0.75,,1005.88,0,46962.6,,0,0,,0,0,boundary
76,6.75,-0.75,,1006.01,0,48012.2,,0,0,,0,0,boundary
77,7.25,-0.75,,1006.14,0,49112.1,,0,0,,0,0,boundary
78,7.75,-0.75,,1006.28,0,50211.9,,0,0,,0,0,boundary
79,8.25,-0.75,,1006.41,0,51264,,0,0,,0,0,boundary
80,8.75,-0.75,,1006.53,0,52226.7,,0,0,,0,0,boundary
81,9.25,-0.75,,1006.63,0,53065.6,,0,0,,0,0,boundary
82,9.75,-0.75,,1006.71,0,53756.8,,0,0,,0,0,boundary
83,10.25,-0.75,,1006.78,0,54291.4,,0,0,,0,0,boundary
84,10.75,-0.75,,1006.83,0,54678.8,,0,0,,0,0,boundary
85,11.25,-0.75,,1006.86,0,54934.8,,0,0,,0,0,boundary
86,11.75,-0.75,,1006.87,0,55059.4,,0,0,,0,0,boundary
87,12.25,-0.75,,1006.87,0,55045.5,,0,0,,0,0,boundary
88,12.75,-0.75,,1006.85,0,54895.2,,0,0,,0,0,boundary
89,13.25,-0.75,,1006.82,0,54621.7,,0,0,,0,0,boundary
90,13.75,-0.75,,1006.77,0,54228.2,,0,0,,0,0,boundary
91,14.25,-0.75,,1006.7,0,53646.5,,0,0,,0,0,boundary
92,14.75,-0.75,,1006.6,0,52835.2,,0,0,,0,0,boundary
93,15.25,-0.75,,1006.47,0,51770.3,,0,0,,0,0,boundary
94,15.75,-0.75,,1006.3,0,50393.8,,0,0,,0,0,boundary
95,16.25,-0.75,,1006.09,0,48708.4,,0,0,,0,0,boundary
96,16.75,-0.75,,1005.85,0,46689.1,,0,0,,0,0,boundary
97,17.25,-0.75,,1005.55,0,44321.4,,0,0,,0,0,boundary
98,17.75,-0.75,,1005.25,0,41819.2,,0,0,,0,0,boundary
99,18.25,-0.75,,1004.93,0,39278.7,,0,0,,0,0,boundary
100,18.75,-0.75,,1004.55,0,36216.3,,0,0,,0,0,boundary
101,19.25,-0.75,,1004.13,0,32798.1,,0,0,,0,0,boundary
102,19.75,-0.75,,1003.65,0,28976.2,,0,0,,0,0,boundary
103,20.25,-0.75,,1003.18,0,25207.6,,0,0,,0,0,boundary
104,20.75,-0.75,,1002.88,0,22784.7,,0,0,,0,0,boundary
105,21.25,-0.75,,1002.68,0,21212.9,,0,0,,0,0,boundary
106,21.75,-0.75,,1002.62,0,20741,,0,0,,0,0,boundary
107,22.25,-0.75,,1002.4,0,19001.1,,0,0,,0,0,boundary
108,22.75,-0.75,,1002.06,0,16290.9,,0,0,,0,0,boundary
109,23.25,-0.75,,1001.64,0,12945.7,,0,0,,0,0,boundary
110,23.75,-0.75,,1001.13,0,8885.32,,0,0,,0,0,boundary
111,24.25,-0.75,,1000.78,0,6106.37,,0,0,,0,0,boundary
112,24.75,-0.75,,1000.64,0,5022.26,,0,0,,0,0,boundary
