h/dp :,2
L2norm Pressure,KE,dp,Nparticles
216724,4.43197e+07,0.5,640

t,4.57
ID,x,y,,rho,drhodt,pressure,,u,v,,du_rdt,du_zdt,Type
0,0.25,-0.25,,1001.79,0,14153.5,,0,0,,0,0,boundary
1,0.75,-0.25,,1001.78,0,14079.5,,0,0,,0,0,boundary
2,1.25,-0.25,,1001.97,0,15573.7,,0,0,,0,0,boundary
3,1.75,-0.25,,1002.22,0,17554,,0,0,,0,0,boundary
4,2.25,-0.25,,1002.67,0,21150.1,,0,0,,0,0,boundary
5,2.75,-0.25,,1003.07,0,24302.3,,0,0,,0,0,boundary
6,3.25,-0.25,,1003.41,0,27024.2,,0,0,,0,0,boundary
7,3.75,-0.25,,1003.53,0,28025.3,,0,0,,0,0,boundary
8,4.25,-0.25,,1003.52,0,27891.8,,0,0,,0,0,boundary
9,4.75,-0.25,,1003.41,0,27067.3,,0,0,,0,0,boundary
10,5.25,-0.25,,1003.21,0,25451.5,,0,0,,0,0,boundary
11,5.75,-0.25,,1003.02,0,23930.4,,0,0,,0,0,boundary
12,6.25,-0.25,,1002.85,0,22543.8,,0,0,,0,0,boundary
13,6.75,-0.25,,1002.79,0,22045.2,,0,0,,0,0,boundary
14,7.25,-0.25,,1002.72,0,21511.2,,0,0,,0,0,boundary
15,7.75,-0.25,,1002.63,0,20769.2,,0,0,,0,0,boundary
16,8.25,-0.25,,1002.38,0,18831.6,,0,0,,0,0,boundary
17,8.75,-0.25,,1002.02,0,15971.3,,0,0,,0,0,boundary
18,9.25,-0.25,,1001.79,0,14150.8,,0,0,,0,0,boundary
19,9.75,-0.25,,1001.9,0,15018.7,,0,0,,0,0,boundary
20,10.25,-0.25,,1002.22,0,17539.9,,0,0,,0,0,boundary
21,10.75,-0.25,,1002.24,0,17683.2,,0,0,,0,0,boundary
22,11.25,-0.25,,1002.1,0,16623.1,,0,0,,0,0,boundary
23,11.75,-0.25,,1001.91,0,15108.5,,0,0,,0,0,boundary
24,12.25,-0.25,,1001.76,0,13868.7,,0,0,,0,0,boundary
25,12.75,-0.25,,1001.79,0,14140.5,,0,0,,0,0,boundary
26,13.25,-0.25,,1001.76,0,13914.3,,0,0,,0,0,boundary
27,13.75,-0.25,,1001.44,0,11387.8,,0,0,,0,0,boundary
28,14.25,-0.25,,1001.11,0,8765.18,,0,0,,0,0,boundary
29,14.75,-0.25,,1001.13,0,8863.16,,0,0,,0,0,boundary
30,15.25,-0.25,,1001.19,0,9337.87,,0,0,,0,0,boundary
31,15.75,-0.25,,1001.36,0,10706.6,,0,0,,0,0,boundary
32,16.25,-0.25,,1001.8,0,14165.7,,0,0,,0,0,boundary
33,16.75,-0.25,,1002.26,0,17874.4,,0,0,,0,0,boundary
34,17.25,-0.25,,1002.1,0,16596.9,,0,0,,0,0,boundary
35,17.75,-0.25,,1001.83,0,14474.1,,0,0,,0,0,boundary
36,18.25,-0.25,,1001.97,0,15516.5,,0,0,,0,0,boundary
37,18.75,-0.25,,1002.47,0,19497.5,,0,0,,0,0,boundary
38,19.25,-0.25,,1002.87,0,22692,,0,0,,0,0,boundary
39,19.75,-0.25,,1002.83,0,22404.6,,0,0,,0,0,boundary
40,20.25,-0.25,,1002.44,0,19255.6,,0,0,,0,0,boundary
41,20.75,-0.25,,1002.43,0,19232.1,,0,0,,0,0,boundary
42,21.25,-0.25,,1002.4,0,18999,,0,0,,0,0,boundary
43,21.75,-0.25,,1001.94,0,15350.8,,0,0,,0,0,boundary
44,22.25,-0.25,,1001.71,0,13454.9,,0,0,,0,0,boundary
45,22.75,-0.25,,1002.46,0,19460.3,,0,0,,0,0,boundary
46,23.25,-0.25,,1003.51,0,27862.5,,0,0,,0,0,boundary
47,23.75,-0.25,,1003.76,0,29860,,0,0,,0,0,boundary
48,24.25,-0.25,,1003.2,0,25341.8,,0,0,,0,0,boundary
49,24.75,-0.25,,1002.62,0,20755,,0,0,,0,0,boundary
50,25.25,-0.25,,1002.13,0,16808.1,,0,0,,0,0,boundary
51,25.75,-0.25,,1001.93,0,15258.3,,0,0,,0,0,boundary
52,26.25,-0.25,,1001.87,0,14748.2,,0,0,,0,0,boundary
53,26.75,-0.25,,1002.26,0,17827.6,,0,0,,0,0,boundary
54,27.25,-0.25,,1002.95,0,23336,,0,0,,0,0,boundary
55,27.75,-0.25,,1003.32,0,26310.7,,0,0,,0,0,boundary
56,28.25,-0.25,,1003.42,0,27145.4,,0,0,,0,0,boundary
57,28.75,-0.25,,1003.04,0,24047.6,,0,0,,0,0,boundary
58,29.25,-0.25,,1002.79,0,22072.6,,0,0,,0,0,boundary
59,29.75,-0.25,,1002.98,0,23600,,0,0,,0,0,boundary
60,30.25,-0.25,,1003.51,0,27877.7,,0,0,,0,0,boundary
61,30.75,-0.25,,1003.91,0,31066.6,,0,0,,0,0,boundary
62,31.25,-0.25,,1003.67,0,29114.4,,0,0,,0,0,boundary
