h/dp :,2
L2norm Pressure,KE,dp,Nparticles
158671,5.69488e+07,0.5,640

t,4.24
ID,x,y,,rho,drhodt,pressure,,u,v,,du_rdt,du_zdt,Type
0,0.25,-0.25,,1005.25,0,41824.4,,0,0,,0,0,boundary
1,0.75,-0.25,,1005.34,0,42583.9,,0,0,,0,0,boundary
2,1.25,-0.25,,1005.51,0,43946.3,,0,0,,0,0,boundary
3,1.75,-0.25,,1005.7,0,45528.1,,0,0,,0,0,boundary
4,2.25,-0.25,,1005.81,0,46399.9,,0,0,,0,0,boundary
5,2.75,-0.25,,1005.68,0,45361.5,,0,0,,0,0,boundary
6,3.25,-0.25,,1005.22,0,41628.2,,0,0,,0,0,boundary
7,3.75,-0.25,,1004.44,0,35275.3,,0,0,,0,0,boundary
8,4.25,-0.25,,1003.45,0,27376.6,,0,0,,0,0,boundary
9,4.75,-0.25,,1002.41,0,19062.6,,0,0,,0,0,boundary
10,5.25,-0.25,,1001.54,0,12119.6,,0,0,,0,0,boundary
11,5.75,-0.25,,1000.89,0,6980.45,,0,0,,0,0,boundary
12,6.25,-0.25,,1000.53,0,4134.72,,0,0,,0,0,boundary
13,6.75,-0.25,,1000.46,0,3634.5,,0,0,,0,0,boundary
14,7.25,-0.25,,1000.62,0,4844.65,,0,0,,0,0,boundary
15,7.75,-0.25,,1000.93,0,7282.54,,0,0,,0,0,boundary
16,8.25,-0.25,,1001.32,0,10401.5,,0,0,,0,0,boundary
17,8.75,-0.25,,1001.75,0,13780.9,,0,0,,0,0,boundary
18,9.25,-0.25,,1002.16,0,17034.6,,0,0,,0,0,boundary
19,9.75,-0.25,,1002.5,0,19769.7,,0,0,,0,0,boundary
20,10.25,-0.25,,1002.75,0,21725.3,,0,0,,0,0,boundary
21,10.75,-0.25,,1002.88,0,22775.5,,0,0,,0,0,boundary
22,11.25,-0.25,,1002.93,0,23219.9,,0,0,,0,0,boundary
23,11.75,-0.25,,1003,0,23736.2,,0,0,,0,0,boundary
24,12.25,-0.25,,1002.99,0,23679.8,,0,0,,0,0,boundary
25,12.75,-0.25,,1002.91,0,23003.8,,0,0,,0,0,boundary
26,13.25,-0.25,,1002.81,0,22235.2,,0,0,,0,0,boundary
27,13.75,-0.25,,1002.77,0,21922.3,,0,0,,0,0,boundary
28,14.25,-0.25,,1002.98,0,23606.2,,0,0,,0,0,boundary
29,14.75,-0.25,,1003.43,0,27230,,0,0,,0,0,boundary
30,15.25,-0.25,,1003.76,0,29817.4,,0,0,,0,0,boundary
31,15.75,-0.25,,1003.56,0,28215.6,,0,0,,0,0,boundary
32,16.25,-0.25,,1002.73,0,21592.8,,0,0,,0,0,boundary
33,16.75,-0.25,,1001.94,0,15296,,0,0,,0,0,boundary
34,17.25,-0.25,,1002.03,0,16064.8,,0,0,,0,0,boundary
35,17.75,-0.25,,1002.52,0,19950,,0,0,,0,0,boundary
36,18.25,-0.25,,1002.79,0,22044,,0,0,,0,0,boundary
37,18.75,-0.25,,1002.84,0,22465.8,,0,0,,0,0,boundary
38,19.25,-0.25,,1003.02,0,23901.5,,0,0,,0,0,boundary
39,19.75,-0.25,,1003.44,0,27295.2,,0,0,,0,0,boundary
40,20.25,-0.25,,1003.89,0,30914.7,,0,0,,0,0,boundary
41,20.75,-0.25,,1004.07,0,32297.6,,0,0,,0,0,boundary
42,21.25,-0.25,,1004,0,31782.9,,0,0,,0,0,boundary
43,21.75,-0.25,,1003.96,0,31412,,0,0,,0,0,boundary
44,22.25,-0.25,,1003.89,0,30920.5,,0,0,,0,0,boundary
45,22.75,-0.25,,1003.68,0,29174,,0,0,,0,0,boundary
46,23.25,-0.25,,1003.5,0,27738.6,,0,0,,0,0,boundary
47,23.75,-0.25,,1003.53,0,27985.4,,0,0,,0,0,boundary
48,24.25,-0.25,,1003.66,0,29012.2,,0,0,,0,0,boundary
49,24.75,-0.25,,1003.61,0,28637.3,,0,0,,0,0,boundary
50,25.25,-0.25,,1003.58,0,28391.3,,0,0,,0,0,boundary
51,25.75,-0.25,,1003.98,0,31625.9,,0,0,,0,0,boundary
52,26.25,-0.25,,1004.2,0,33373,,0,0,,0,0,boundary
53,26.75,-0.25,,1003.57,0,28331.9,,0,0,,0,0,boundary
54,27.25,-0.25,,1003.14,0,24898.1,,0,0,,0,0,boundary
55,27.75,-0.25,,1002.94,0,23244.9,,0,0,,0,0,boundary
56,28.25,-0.25,,1002.7,0,21374,,0,0,,0,0,boundary
57,28.75,-0.25,,1002.63,0,20833.4,,0,0,,0,0,boundary
58,29.25,-0.25,,1002.81,0,22222.7,,0,0,,0,0,boundary
59,29.75,-0.25,,1003.07,0,24314.6,,0,0,,0,0,boundary
60,30.25,-0.25,,1003.26,0,25841.9,,0,0,,0,0,boundary
61,30.75,-0.25,,1003.53,0,28009,,0,0,,0,0,boundary
62,31.25,-0.25,,1003.93,0,31190.2,,0,0,,0,0,boundary
63,0.25,-0.75,,1005.78,0,46191.7,,0,0,,0,0,boundary
64,0.75,-0.75,,1005.84,0,46620.7,,0,0,,0,0,boundary
65,1.25,-0.75,,1005.96,0,47627.9,,0,0,,0,0,boundary
66,1.75,-0.75,,1006.16,0,49249.6,,0,0,,0,0,boundary
67,2.25,-0.75,,1006.3,0,50401.7,,0,0,,0,0,boundary
68,2.75,-0.75,,1006.22,0,49750.5,,0,0,,0,0,boundary
69,3.25,-0.75,,1005.77,0,46089.8,,0,0,,0,0,boundary
70,3.75,-0.75,,1004.96,0,39478.3,,0,0,,0,0,boundary
71,4.25,-0.75,,1003.89,0,30918.9,,0,0,,0,0,boundary
72,4.75,-0.75,,1002.78,0,21961.8,,0,0,,0,0,boundary
