h/dp :,2
L2norm Pressure,KE,dp,Nparticles
171167,5.34661e+06,0.5,640

t,16.14
ID,x,y,,rho,drhodt,pressure,,u,v,,du_rdt,du_zdt,Type
0,0.25,-0.25,,1003.64,0,28846.9,,0,0,,0,0,boundary
1,0.75,-0.25,,1003.69,0,29259.2,,0,0,,0,0,boundary
2,1.25,-0.25,,1003.71,0,29420.2,,0,0,,0,0,boundary
3,1.75,-0.25,,1003.81,0,30243.3,,0,0,,0,0,boundary
4,2.25,-0.25,,1004.54,0,36156.2,,0,0,,0,0,boundary
5,2.75,-0.25,,1005.56,0,44332.4,,0,0,,0,0,boundary
6,3.25,-0.25,,1005.31,0,42355.4,,0,0,,0,0,boundary
7,3.75,-0.25,,1004.83,0,38438.7,,0,0,,0,0,boundary
8,4.25,-0.25,,1004.75,0,37816.8,,0,0,,0,0,boundary
9,4.75,-0.25,,1004.9,0,39059.5,,0,0,,0,0,boundary
10,5.25,-0.25,,1004.93,0,39282.9,,0,0,,0,0,boundary
11,5.75,-0.25,,1004.73,0,37682.2,,0,0,,0,0,boundary
12,6.25,-0.25,,1004.43,0,35200.5,,0,0,,0,0,boundary
13,6.75,-0.25,,1005.27,0,42054.3,,0,0,,0,0,boundary
14,7.25,-0.25,,1004.75,0,37787.9,,0,0,,0,0,boundary
15,7.75,-0.25,,1004.4,0,34998.7,,0,0,,0,0,boundary
16,8.25,-0.25,,1004.27,0,33922.3,,0,0,,0,0,boundary
17,8.75,-0.25,,1004.06,0,32215.3,,0,0,,0,0,boundary
18,9.25,-0.25,,1003.67,0,29112.3,,0,0,,0,0,boundary
19,9.75,-0.25,,1003.18,0,25183.7,,0,0,,0,0,boundary
20,10.25,-0.25,,1002.73,0,21585.8,,0,0,,0,0,boundary
21,10.75,-0.25,,1002.37,0,18760,,0,0,,0,0,boundary
22,11.25,-0.25,,1002.1,0,16594.8,,0,0,,0,0,boundary
23,11.75,-0.25,,1001.87,0,14789.7,,0,0,,0,0,boundary
24,12.25,-0.25,,1001.71,0,13461.7,,0,0,,0,0,boundary
25,12.75,-0.25,,1001.63,0,12870.7,,0,0,,0,0,boundary
26,13.25,-0.25,,1001.61,0,12701.3,,0,0,,0,0,boundary
27,13.75,-0.25,,1001.56,0,12276.3,,0,0,,0,0,boundary
28,14.25,-0.25,,1001.44,0,11386.6,,0,0,,0,0,boundary
29,14.75,-0.25,,1001.35,0,10600.8,,0,0,,0,0,boundary
30,15.25,-0.25,,1001.31,0,10343.4,,0,0,,0,0,boundary
31,15.75,-0.25,,1001.34,0,10550.5,,0,0,,0,0,boundary
32,16.25,-0.25,,1001.39,0,10919.5,,0,0,,0,0,boundary
33,16.75,-0.25,,1001.43,0,11284.3,,0,0,,0,0,boundary
34,17.25,-0.25,,1001.47,0,11598.4,,0,0,,0,0,boundary
