h/dp :,2
L2norm Pressure,KE,dp,Nparticles
157081,1.87305e+06,0.5,640

t,14.04
ID,x,y,,rho,drhodt,pressure,,u,v,,du_rdt,du_zdt,Type
0,0.25,-0.25,,1001.1,0,8626.99,,0,0,,0,0,boundary
1,0.75,-0.25,,1001.1,0,8627.09,,0,0,,0,0,boundary
2,1.25,-0.25,,1001.11,0,8714.35,,0,0,,0,0,boundary
3,1.75,-0.25,,1001.18,0,9303.09,,0,0,,0,0,boundary
4,2.25,-0.25,,1001.48,0,11693.7,,0,0,,0,0,boundary
5,2.75,-0.25,,1001.94,0,15277.8,,0,0,,0,0,boundary
6,3.25,-0.25,,1002.18,0,17185.4,,0,0,,0,0,boundary
7,3.75,-0.25,,1002.07,0,16322.7,,0,0,,0,0,boundary
8,4.25,-0.25,,1001.79,0,14160.2,,0,0,,0,0,boundary
9,4.75,-0.25,,1001.52,0,11986.7,,0,0,,0,0,boundary
10,5.25,-0.25,,1001.88,0,14821.5,,0,0,,0,0,boundary
11,5.75,-0.25,,1001.78,0,14017.4,,0,0,,0,0,boundary
12,6.25,-0.25,,1001.88,0,14814.5,,0,0,,0,0,boundary
13,6.75,-0.25,,1001.99,0,15750.3,,0,0,,0,0,boundary
14,7.25,-0.25,,1002.04,0,16137.9,,0,0,,0,0,boundary
15,7.75,-0.25,,1002.13,0,16845.7,,0,0,,0,0,boundary
16,8.25,-0.25,,1002.26,0,17840.2,,0,0,,0,0,boundary
17,8.75,-0.25,,1002.27,0,17973.9,,0,0,,0,0,boundary
18,9.25,-0.25,,1002.15,0,16980.4,,0,0,,0,0,boundary
19,9.75,-0.25,,1001.92,0,15120.7,,0,0,,0,0,boundary
20,10.25,-0.25,,1001.76,0,13867.2,,0,0,,0,0,boundary
21,10.75,-0.25,,1001.76,0,13864.5,,0,0,,0,0,boundary
22,11.25,-0.25,,1001.84,0,14557.6,,0,0,,0,0,boundary
23,11.75,-0.25,,1002.02,0,15954.3,,0,0,,0,0,boundary
24,12.25,-0.25,,1002.17,0,17115,,0,0,,0,0,boundary
25,12.75,-0.25,,1002.27,0,17903.1,,0,0,,0,0,boundary
26,13.25,-0.25,,1002.37,0,18693,,0,0,,0,0,boundary
27,13.75,-0.25,,1002.45,0,19399,,0,0,,0,0,boundary
28,14.25,-0.25,,1002.53,0,20023.9,,0,0,,0,0,boundary
29,14.75,-0.25,,1002.62,0,20688.8,,0,0,,0,0,boundary
30,15.25,-0.25,,1002.71,0,21401.9,,0,0,,0,0,boundary
31,15.75,-0.25,,1002.8,0,22181.7,,0,0,,0,0,boundary
32,16.25,-0.25,,1002.88,0,22803.2,,0,0,,0,0,boundary
33,16.75,-0.25,,1002.94,0,23238.3,,0,0,,0,0,boundary
34,17.25,-0.25,,1002.99,0,23700.9,,0,0,,0,0,boundary
35,17.75,-0.25,,1003.08,0,24389.8,,0,0,,0,0,boundary
36,18.25,-0.25,,1003.19,0,25311.2,,0,0,,0,0,boundary
37,18.75,-0.25,,1003.31,0,26213.7,,0,0,,0,0,boundary
38,19.25,-0.25,,1003.41,0,27074.4,,0,0,,0,0,boundary
39,19.75,-0.25,,1003.53,0,27972,,0,0,,0,0,boundary
40,20.25,-0.25,,1003.64,0,28917.8,,0,0,,0,0,boundary
41,20.75,-0.25,,1003.76,0,29882.2,,0,0,,0,0,boundary
42,21.25,-0.25,,1003.87,0,30758.8,,0,0,,0,0,boundary
43,21.75,-0.25,,1003.97,0,31537.9,,0,0,,0,0,boundary
