h/dp :,2
L2norm Pressure,KE,dp,Nparticles
165761,4.4371e+06,0.5,640

t,12.42
ID,x,y,,rho,drhodt,pressure,,u,v,,du_rdt,du_zdt,Type
0,0.25,-0.25,,1000.71,0,5606.59,,0,0,,0,0,boundary
1,0.75,-0.25,,1000.69,0,5460.31,,0,0,,0,0,boundary
2,1.25,-0.25,,1000.54,0,4275.19,,0,0,,0,0,boundary
3,1.75,-0.25,,1000.63,0,4979.03,,0,0,,0,0,boundary
4,2.25,-0.25,,1000.85,0,6713.07,,0,0,,0,0,boundary
5,2.75,-0.25,,1001.74,0,13756.7,,0,0,,0,0,boundary
6,3.25,-0.25,,1003.11,0,24629.2,,0,0,,0,0,boundary
7,3.75,-0.25,,1002.33,0,18442.1,,0,0,,0,0,boundary
8,4.25,-0.25,,1001.59,0,12539.9,,0,0,,0,0,boundary
9,4.75,-0.25,,1001.44,0,11383.1,,0,0,,0,0,boundary
10,5.25,-0.25,,1001.98,0,15657.1,,0,0,,0,0,boundary
11,5.75,-0.25,,1002.27,0,17952.5,,0,0,,0,0,boundary
12,6.25,-0.25,,1001.19,0,9374.56,,0,0,,0,0,boundary
13,6.75,-0.25,,1000.09,0,743.72,,0,0,,0,0,boundary
14,7.25,-0.25,,1000.93,0,7300.56,,0,0,,0,0,boundary
15,7.75,-0.25,,1001.45,0,11409.2,,0,0,,0,0,boundary
16,8.25,-0.25,,1001.41,0,11075.7,,0,0,,0,0,boundary
17,8.75,-0.25,,1001.34,0,10557.7,,0,0,,0,0,boundary
18,9.25,-0.25,,1001.44,0,11370.7,,0,0,,0,0,boundary
19,9.75,-0.25,,1001.62,0,12792,,0,0,,0,0,boundary
20,10.25,-0.25,,1001.78,0,14070.7,,0,0,,0,0,boundary
21,10.75,-0.25,,1002,0,15823.9,,0,0,,0,0,boundary
22,11.25,-0.25,,1002.29,0,18129,,0,0,,0,0,boundary
23,11.75,-0.25,,1002.58,0,20394.6,,0,0,,0,0,boundary
24,12.25,-0.25,,1002.77,0,21954.4,,0,0,,0,0,boundary
