h/dp :,2
L2norm Pressure,KE,dp,Nparticles
89816.3,6.90248e+06,0.25,2048

t,8.07049
ID,r,z,,rho,drhodt,pressure,,u_r,u_z,velocity,,pairAr,pairAz,totalAr,totalAz,Type
0,0.125,-0.125,,1000.21,0,3247.45,,0,0,0,,0,0,25.9742,-9.81,boundary
1,0.375,-0.125,,1000.17,0,2725.25,,0,0,0,,0,0,7.26607,-9.81,boundary
2,0.625,-0.125,,1000.13,0,2107.08,,0,0,0,,0,0,3.37088,-9.81,boundary
3,0.875,-0.125,,1000.1,0,1561.5,,0,0,0,,0,0,1.7844,-9.81,boundary
4,1.125,-0.125,,1000.08,0,1264.43,,0,0,0,,0,0,1.12385,-9.81,boundary
5,1.375,-0.125,,1000.07,0,1142.38,,0,0,0,,0,0,0.830763,-9.81,boundary
6,1.625,-0.125,,1000.08,0,1188.47,,0,0,0,,0,0,0.73131,-9.81,boundary
7,1.875,-0.125,,1000.09,0,1402.43,,0,0,0,,0,0,0.747897,-9.81,boundary
8,2.125,-0.125,,1000.07,0,1044.05,,0,0,0,,0,0,0.491287,-9.81,boundary
9,2.375,-0.125,,1000.14,0,2203.42,,0,0,0,,0,0,0.927625,-9.81,boundary
10,2.625,-0.125,,1000.22,0,3499.32,,0,0,0,,0,0,1.33278,-9.81,boundary
11,2.875,-0.125,,1000.21,0,3219.68,,0,0,0,,0,0,1.11966,-9.81,boundary
12,3.125,-0.125,,1000.16,0,2450.22,,0,0,0,,0,0,0.783948,-9.81,boundary
13,3.375,-0.125,,1000.12,0,1865.95,,0,0,0,,0,0,0.55281,-9.81,boundary
14,3.625,-0.125,,1000.21,0,3270.34,,0,0,0,,0,0,0.901975,-9.81,boundary
15,3.875,-0.125,,1000.2,0,3127.25,,0,0,0,,0,0,0.806871,-9.81,boundary
16,4.125,-0.125,,1000.18,0,2765.7,,0,0,0,,0,0,0.670355,-9.81,boundary
17,4.375,-0.125,,1000.15,0,2338.37,,0,0,0,,0,0,0.534404,-9.81,boundary
18,4.625,-0.125,,1000.08,0,1293.33,,0,0,0,,0,0,0.279615,-9.81,boundary
19,4.875,-0.125,,1000.05,0,812.21,,0,0,0,,0,0,0.166598,-9.81,boundary
20,5.125,-0.125,,1000.08,0,1267.65,,0,0,0,,0,0,0.247327,-9.81,boundary
21,5.375,-0.125,,1000.15,0,2399.8,,0,0,0,,0,0,0.446406,-9.81,boundary
22,5.625,-0.125,,1000.38,0,5979.49,,0,0,0,,0,0,1.06262,-9.81,boundary
23,5.875,-0.125,,1000.84,0,13140.2,,0,0,0,,0,0,2.23476,-9.81,boundary
24,6.125,-0.125,,1000.6,0,9456,,0,0,0,,0,0,1.54291,-9.81,boundary
25,6.375,-0.125,,1000.36,0,5669.57,,0,0,0,,0,0,0.889024,-9.81,boundary
26,6.625,-0.125,,1000.24,0,3709.53,,0,0,0,,0,0,0.559798,-9.81,boundary
27,6.875,-0.125,,1000.29,0,4628.65,,0,0,0,,0,0,0.67306,-9.81,boundary
28,7.125,-0.125,,1000.41,0,6455.67,,0,0,0,,0,0,0.905687,-9.81,boundary
29,7.375,-0.125,,1000.6,0,9376.14,,0,0,0,,0,0,1.27058,-9.81,boundary
30,7.625,-0.125,,1000.72,0,11382.8,,0,0,0,,0,0,1.49175,-9.81,boundary
31,7.875,-0.125,,1001.27,0,20079.7,,0,0,0,,0,0,2.54656,-9.81,boundary
32,8.125,-0.125,,1001.84,0,29087.1,,0,0,0,,0,0,3.57336,-9.81,boundary
33,8.375,-0.125,,1001.79,0,28278.9,,0,0,0,,0,0,3.37055,-9.81,boundary
34,8.625,-0.125,,1001.34,0,21119.8,,0,0,0,,0,0,2.44539,-9.81,boundary
35,8.875,-0.125,,1001.04,0,16402.3,,0,0,0,,0,0,1.84623,-9.81,boundary
36,9.125,-0.125,,1000.94,0,14720.1,,0,0,0,,0,0,1.61165,-9.81,boundary
37,9.375,-0.125,,1000.31,0,4793.83,,0,0,0,,0,0,0.511185,-9.81,boundary
38,9.625,-0.125,,1001.07,0,16791.8,,0,0,0,,0,0,1.74275,-9.81,boundary
39,9.875,-0.125,,1001.5,0,23622,,0,0,0,,0,0,2.38852,-9.81,boundary
