h/dp :,2
L2norm Pressure,KE,dp,Nparticles
91644.2,6.81776e+06,0.25,2048

t,8.08099
ID,r,z,,rho,drhodt,pressure,,u_r,u_z,velocity,,pairAr,pairAz,totalAr,totalAz,Type
0,0.125,-0.125,,1000.19,0,3041.11,,0,0,0,,0,0,24.3241,-9.81,boundary
1,0.375,-0.125,,1000.17,0,2591.95,,0,0,0,,0,0,6.91073,-9.81,boundary
2,0.625,-0.125,,1000.13,0,2063.4,,0,0,0,,0,0,3.301,-9.81,boundary
3,0.875,-0.125,,1000.1,0,1560.64,,0,0,0,,0,0,1.78341,-9.81,boundary
4,1.125,-0.125,,1000.08,0,1276.55,,0,0,0,,0,0,1.13462,-9.81,boundary
5,1.375,-0.125,,1000.07,0,1161.19,,0,0,0,,0,0,0.844442,-9.81,boundary
6,1.625,-0.125,,1000.08,0,1214.4,,0,0,0,,0,0,0.747267,-9.81,boundary
7,1.875,-0.125,,1000.09,0,1439.23,,0,0,0,,0,0,0.767517,-9.81,boundary
8,2.125,-0.125,,1000.07,0,1082.45,,0,0,0,,0,0,0.509351,-9.81,boundary
9,2.375,-0.125,,1000.15,0,2293.26,,0,0,0,,0,0,0.96544,-9.81,boundary
10,2.625,-0.125,,1000.23,0,3650.46,,0,0,0,,0,0,1.39033,-9.81,boundary
11,2.875,-0.125,,1000.21,0,3363.15,,0,0,0,,0,0,1.16954,-9.81,boundary
12,3.125,-0.125,,1000.16,0,2561.19,,0,0,0,,0,0,0.819447,-9.81,boundary
13,3.375,-0.125,,1000.12,0,1949.46,,0,0,0,,0,0,0.577545,-9.81,boundary
14,3.625,-0.125,,1000.22,0,3392.21,,0,0,0,,0,0,0.935581,-9.81,boundary
15,3.875,-0.125,,1000.21,0,3237.4,,0,0,0,,0,0,0.835286,-9.81,boundary
16,4.125,-0.125,,1000.18,0,2856.49,,0,0,0,,0,0,0.692357,-9.81,boundary
17,4.375,-0.125,,1000.15,0,2398.13,,0,0,0,,0,0,0.548061,-9.81,boundary
18,4.625,-0.125,,1000.08,0,1304.19,,0,0,0,,0,0,0.281963,-9.81,boundary
19,4.875,-0.125,,1000.05,0,786.414,,0,0,0,,0,0,0.161308,-9.81,boundary
20,5.125,-0.125,,1000.07,0,1137.1,,0,0,0,,0,0,0.221858,-9.81,boundary
21,5.375,-0.125,,1000.15,0,2415.95,,0,0,0,,0,0,0.44941,-9.81,boundary
22,5.625,-0.125,,1000.38,0,5945.27,,0,0,0,,0,0,1.05654,-9.81,boundary
23,5.875,-0.125,,1000.81,0,12731,,0,0,0,,0,0,2.16523,-9.81,boundary
24,6.125,-0.125,,1000.58,0,9103.16,,0,0,0,,0,0,1.48537,-9.81,boundary
25,6.375,-0.125,,1000.36,0,5610.88,,0,0,0,,0,0,0.879824,-9.81,boundary
26,6.625,-0.125,,1000.24,0,3809.54,,0,0,0,,0,0,0.574886,-9.81,boundary
27,6.875,-0.125,,1000.32,0,5014.98,,0,0,0,,0,0,0.729219,-9.81,boundary
28,7.125,-0.125,,1000.45,0,7044.61,,0,0,0,,0,0,0.988274,-9.81,boundary
29,7.375,-0.125,,1000.62,0,9702.79,,0,0,0,,0,0,1.31482,-9.81,boundary
30,7.625,-0.125,,1000.75,0,11763.8,,0,0,0,,0,0,1.54164,-9.81,boundary
31,7.875,-0.125,,1001.32,0,20795.4,,0,0,0,,0,0,2.63721,-9.81,boundary
32,8.125,-0.125,,1001.89,0,29770.6,,0,0,0,,0,0,3.65717,-9.81,boundary
33,8.375,-0.125,,1001.79,0,28295.5,,0,0,0,,0,0,3.37251,-9.81,boundary
34,8.625,-0.125,,1001.33,0,20913.8,,0,0,0,,0,0,2.42157,-9.81,boundary
35,8.875,-0.125,,1001.03,0,16221.3,,0,0,0,,0,0,1.82587,-9.81,boundary
36,9.125,-0.125,,1000.92,0,14518.8,,0,0,0,,0,0,1.58964,-9.81,boundary
37,9.375,-0.125,,1000.29,0,4520.97,,0,0,0,,0,0,0.482098,-9.81,boundary
38,9.625,-0.125,,1001.07,0,16868,,0,0,0,,0,0,1.75065,-9.81,boundary
39,9.875,-0.125,,1001.55,0,24463,,0,0,0,,0,0,2.47343,-9.81,boundary
40,10.125,-0.125,,1002.26,0,35669.3,,0,0,0,,0,0,3.51496,-9.81,boundary
41,10.375,-0.125,,1002.12,0,33500.7,,0,0,0,,0,0,3.22215,-9.81,boundary
42,10.625,-0.125,,1001.48,0,23325.1,,0,0,0,,0,0,2.19207,-9.81,boundary
43,10.875,-0.125,,1001.08,0,16960.2,,0,0,0,,0,0,1.55788,-9.81,boundary
44,11.125,-0.125,,1000,0,0,,0,0,0,,0,0,0,-9.81,boundary
45,11.375,-0.125,,1000,0,0,,0,0,0,,0,0,0,-9.81,boundary
46,11.625,-0.125,,1000,0,0,,0,0,0,,0,0,0,-9.81,boundary
47,11.875,-0.125,,1000,0,0,,0,0,0,,0,0,0,-9.81,boundary
48,12.125,-0.125,,1001.35,0,21267.9,,0,0,0,,0,0,1.75169,-9.81,boundary
49,12.375,-0.125,,1001.85,0,29193.7,,0,0,0,,0,0,2.35474,-9.81,boundary
50,12.625,-0.125,,1002.34,0,36924.7,,0,0,0,,0,0,2.91791,-9.81,boundary
51,12.875,-0.125,,1002.49,0,39300.5,,0,0,0,,0,0,3.0449,-9.81,boundary
52,13.125,-0.125,,1002.37,0,37534.8,,0,0,0,,0,0,2.85302,-9.81,boundary
53,13.375,-0.125,,1002.2,0,34778.7,,0,0,0,,0,0,2.59457,-9.81,boundary
54,13.625,-0.125,,1002.08,0,32904.1,,0,0,0,,0,0,2.40996,-9.81,boundary
55,13.875,-0.125,,1002.04,0,32153.5,,0,0,0,,0,0,2.31266,-9.81,boundary
56,14.125,-0.125,,1002.05,0,32303.6,,0,0,0,,0,0,2.28231,-9.81,boundary
57,14.375,-0.125,,1002.11,0,33299.4,,0,0,0,,0,0,2.31161,-9.81,boundary
58,14.625,-0.125,,1002.15,0,33973.3,,0,0,0,,0,0,2.31797,-9.81,boundary
59,14.875,-0.125,,1002.1,0,33092.7,,0,0,0,,0,0,2.22007,-9.81,boundary
60,15.125,-0.125,,1001.98,0,31249.5,,0,0,0,,0,0,2.062,-9.81,boundary
61,15.375,-0.125,,1001.92,0,30253.1,,0,0,0,,0,0,1.96392,-9.81,boundary
62,15.625,-0.125,,1001.9,0,30014.1,,0,0,0,,0,0,1.91726,-9.81,boundary
63,15.875,-0.125,,1001.86,0,29319.4,,0,0,0,,0,0,1.84347,-9.81,boundary
64,16.125,-0.125,,1001.82,0,28786.1,,0,0,0,,0,0,1.78194,-9.81,boundary
65,16.375,-0.125,,1001.85,0,29180.5,,0,0,0,,0,0,1.77872,-9.81,boundary
66,16.625,-0.125,,1001.97,0,31133.5,,0,0,0,,0,0,1.86901,-9.81,boundary
67,16.875,-0.125,,1002.14,0,33753.7,,0,0,0,,0,0,1.99596,-9.81,boundary
68,17.125,-0.125,,1002.03,0,32130.2,,0,0,0,,0,0,1.8724,-9.81,boundary
69,17.375,-0.125,,1001.41,0,22181,,0,0,0,,0,0,1.27481,-9.81,boundary
70,17.625,-0.125,,1000.72,0,11345.2,,0,0,0,,0,0,0.643237,-9.81,boundary
71,17.875,-0.125,,1000.47,0,7432.71,,0,0,0,,0,0,0.41562,-9.81,boundary
72,18.125,-0.125,,1000.56,0,8862.74,,0,0,0,,0,0,0.488704,-9.81,boundary
73,18.375,-0.125,,1000.89,0,14028.7,,0,0,0,,0,0,0.762789,-9.81,boundary
74,18.625,-0.125,,1001.33,0,20926.3,,0,0,0,,0,0,1.12207,-9.81,boundary
75,18.875,-0.125,,1001.66,0,26171.8,,0,0,0,,0,0,1.38429,-9.81,boundary
76,19.125,-0.125,,1001.84,0,29066.2,,0,0,0,,0,0,1.51701,-9.81,boundary
77,19.375,-0.125,,1001.95,0,30774.2,,0,0,0,,0,0,1.58525,-9.81,boundary
78,19.625,-0.125,,1001.99,0,31418.6,,0,0,0,,0,0,1.59777,-9.81,boundary
79,19.875,-0.125,,1001.9,0,30068.1,,0,0,0,,0,0,1.50999,-9.81,boundary
80,20.125,-0.125,,1001.66,0,26167.5,,0,0,0,,0,0,1.2981,-9.81,boundary
81,20.375,-0.125,,1001.28,0,20171.2,,0,0,0,,0,0,0.988733,-9.81,boundary
82,20.625,-0.125,,1000.44,0,6906.14,,0,0,0,,0,0,0.334696,-9.81,boundary
83,20.875,-0.125,,1000.3,0,4723.18,,0,0,0,,0,0,0.226192,-9.81,boundary
84,21.125,-0.125,,1000.47,0,7346.93,,0,0,0,,0,0,0.347621,-9.81,boundary
85,21.375,-0.125,,1000.98,0,15484.2,,0,0,0,,0,0,0.723695,-9.81,boundary
86,21.625,-0.125,,1001.54,0,24358.1,,0,0,0,,0,0,1.12465,-9.81,boundary
87,21.875,-0.125,,1002.05,0,32373.1,,0,0,0,,0,0,1.47689,-9.81,boundary
88,22.125,-0.125,,1002.1,0,33229.9,,0,0,0,,0,0,1.49877,-9.81,boundary
89,22.375,-0.125,,1001.84,0,29084,,0,0,0,,0,0,1.29745,-9.81,boundary
90,22.625,-0.125,,1001.62,0,25477.6,,0,0,0,,0,0,1.12427,-9.81,boundary
91,22.875,-0.125,,1001.51,0,23815.1,,0,0,0,,0,0,1.03953,-9.81,boundary
92,23.125,-0.125,,1001.48,0,23380.3,,0,0,0,,0,0,1.00954,-9.81,boundary
93,23.375,-0.125,,1001.51,0,23837.2,,0,0,0,,0,0,1.01823,-9.81,boundary
94,23.625,-0.125,,1001.59,0,25130.9,,0,0,0,,0,0,1.06205,-9.81,boundary
95,23.875,-0.125,,1001.62,0,25582.4,,0,0,0,,0,0,1.06978,-9.81,boundary
96,24.125,-0.125,,1001.43,0,22561.2,,0,0,0,,0,0,0.933844,-9.81,boundary
97,24.375,-0.125,,1001.1,0,17359.9,,0,0,0,,0,0,0.711415,-9.81,boundary
98,24.625,-0.125,,1002,0,31617.9,,0,0,0,,0,0,1.28141,-9.81,boundary
99,24.875,-0.125,,1002,0,31592.6,,0,0,0,,0,0,1.26752,-9.81,boundary
100,25.125,-0.125,,1002.02,0,31919.8,,0,0,0,,0,0,1.26788,-9.81,boundary
101,25.375,-0.125,,1001.89,0,29859.5,,0,0,0,,0,0,1.17451,-9.81,boundary
102,25.625,-0.125,,1001.5,0,23610.3,,0,0,0,,0,0,0.919998,-9.81,boundary
103,25.875,-0.125,,1001.04,0,16436.6,,0,0,0,,0,0,0.63457,-9.81,boundary
104,26.125,-0.125,,1000.95,0,14956.8,,0,0,0,,0,0,0.571965,-9.81,boundary
105,26.375,-0.125,,1000.99,0,15581.1,,0,0,0,,0,0,0.590167,-9.81,boundary
106,26.625,-0.125,,1001,0,15673.3,,0,0,0,,0,0,0.588085,-9.81,boundary
107,26.875,-0.125,,1001.03,0,16153.2,,0,0,0,,0,0,0.600432,-9.81,boundary
108,27.125,-0.125,,1000.98,0,15416.4,,0,0,0,,0,0,0.567791,-9.81,boundary
109,27.375,-0.125,,1000.82,0,12850.6,,0,0,0,,0,0,0.469047,-9.81,boundary
110,27.625,-0.125,,1000.75,0,11753.7,,0,0,0,,0,0,0.425154,-9.81,boundary
111,27.875,-0.125,,1000.91,0,14286.3,,0,0,0,,0,0,0.512047,-9.81,boundary
112,28.125,-0.125,,1001.01,0,15958.2,,0,0,0,,0,0,0.566828,-9.81,boundary
113,28.375,-0.125,,1000.96,0,15053.6,,0,0,0,,0,0,0.530016,-9.81,boundary
114,28.625,-0.125,,1000.8,0,12638.3,,0,0,0,,0,0,0.44116,-9.81,boundary
115,28.875,-0.125,,1000.75,0,11745.1,,0,0,0,,0,0,0.406453,-9.81,boundary
116,29.125,-0.125,,1000.81,0,12676.4,,0,0,0,,0,0,0.434892,-9.81,boundary
117,29.375,-0.125,,1000.79,0,12434.2,,0,0,0,,0,0,0.422959,-9.81,boundary
118,29.625,-0.125,,1000.74,0,11672.5,,0,0,0,,0,0,0.393717,-9.81,boundary
119,29.875,-0.125,,1000.79,0,12377.8,,0,0,0,,0,0,0.413996,-9.81,boundary
120,30.125,-0.125,,1000.89,0,14006.9,,0,0,0,,0,0,0.464546,-9.81,boundary
121,30.375,-0.125,,1000.77,0,12143.2,,0,0,0,,0,0,0.399467,-9.81,boundary
122,30.625,-0.125,,1000.34,0,5358.16,,0,0,0,,0,0,0.174901,-9.81,boundary
123,30.875,-0.125,,1000.24,0,3698.03,,0,0,0,,0,0,0.119746,-9.81,boundary
124,31.125,-0.125,,1000.48,0,7595.98,,0,0,0,,0,0,0.24393,-9.81,boundary
125,31.375,-0.125,,1000,0,0,,0,0,0,,0,0,0,-9.81,boundary
126,31.625,-0.125,,1001.56,0,24626.9,,0,0,0,,0,0,0.777502,-9.81,boundary
127,31.875,-0.125,,1001.53,0,24074.7,,0,0,0,,0,0,0.754133,-9.81,boundary
128,32.125,-0.125,,1001.53,0,24074.7,,0,0,0,,0,0,0.748264,-9.81,boundary
129,32.375,-0.125,,1001.56,0,24626.9,,0,0,0,,0,0,0.759491,-9.81,boundary
130,32.625,-0.125,,1000,0,0,,0,0,0,,0,0,0,-9.81,boundary
131,32.875,-0.125,,1002.61,0,41288.7,,0,0,0,,0,0,1.25266,-9.81,boundary
132,0.125,-0.375,,1000.24,0,3718.37,,0,0,0,,0,0,29.7399,-9.81,boundary
133,0.375,-0.375,,1000.21,0,3270.34,,0,0,0,,0,0,8.7191,-9.81,boundary
134,0.625,-0.375,,1000.17,0,2662.67,,0,0,0,,0,0,4.25955,-9.81,boundary
135,0.875,-0.375,,1000.13,0,2052.31,,0,0,0,,0,0,2.34519,-9.81,boundary
136,1.125,-0.375,,1000.11,0,1714.21,,0,0,0,,0,0,1.52357,-9.81,boundary
137,1.375,-0.375,,1000.1,0,1500.78,,0,0,0,,0,0,1.09137,-9.81,boundary
138,1.625,-0.375,,1000.1,0,1613.57,,0,0,0,,0,0,0.992864,-9.81,boundary
139,1.875,-0.375,,1000.11,0,1708.51,,0,0,0,,0,0,0.911104,-9.81,boundary
140,2.125,-0.375,,1000.07,0,1115.92,,0,0,0,,0,0,0.525101,-9.81,boundary
141,2.375,-0.375,,1000.15,0,2397.61,,0,0,0,,0,0,1.00937,-9.81,boundary
142,2.625,-0.375,,1000.24,0,3748.59,,0,0,0,,0,0,1.42769,-9.81,boundary
143,2.875,-0.375,,1000.22,0,3527.17,,0,0,0,,0,0,1.22657,-9.81,boundary
144,3.125,-0.375,,1000.17,0,2627.17,,0,0,0,,0,0,0.840553,-9.81,boundary
145,3.375,-0.375,,1000.12,0,1906.29,,0,0,0,,0,0,0.564758,-9.81,boundary
146,3.625,-0.375,,1000.31,0,4792.92,,0,0,0,,0,0,1.32178,-9.81,boundary
147,3.875,-0.375,,1000.27,0,4226.35,,0,0,0,,0,0,1.09038,-9.81,boundary
148,4.125,-0.375,,1000.25,0,3889.54,,0,0,0,,0,0,0.942685,-9.81,boundary
149,4.375,-0.375,,1000.21,0,3292.36,,0,0,0,,0,0,0.752381,-9.81,boundary
150,4.625,-0.375,,1000.11,0,1774.55,,0,0,0,,0,0,0.383643,-9.81,boundary
151,4.875,-0.375,,1000.03,0,469.791,,0,0,0,,0,0,0.0963645,-9.81,boundary
152,5.125,-0.375,,1000.06,0,917.706,,0,0,0,,0,0,0.179054,-9.81,boundary
153,5.375,-0.375,,1000.18,0,2825.7,,0,0,0,,0,0,0.525617,-9.81,boundary
154,5.625,-0.375,,1000.48,0,7502.76,,0,0,0,,0,0,1.33319,-9.81,boundary
155,5.875,-0.375,,1001,0,15772,,0,0,0,,0,0,2.68192,-9.81,boundary
156,6.125,-0.375,,1000.76,0,12005.2,,0,0,0,,0,0,1.95853,-9.81,boundary
157,6.375,-0.375,,1000.41,0,6475.68,,0,0,0,,0,0,1.01537,-9.81,boundary
158,6.625,-0.375,,1000.11,0,1790.34,,0,0,0,,0,0,0.270209,-9.81,boundary
159,6.875,-0.375,,1000.28,0,4371.05,,0,0,0,,0,0,0.635612,-9.81,boundary
160,7.125,-0.375,,1000.44,0,6923.57,,0,0,0,,0,0,0.971301,-9.81,boundary
161,7.375,-0.375,,1000.77,0,12061.1,,0,0,0,,0,0,1.63415,-9.81,boundary
162,7.625,-0.375,,1001.57,0,24705.3,,0,0,0,,0,0,3.23498,-9.81,boundary
163,7.875,-0.375,,1001.26,0,19838.5,,0,0,0,,0,0,2.51601,-9.81,boundary
164,8.125,-0.375,,1001.69,0,26701.3,,0,0,0,,0,0,3.28076,-9.81,boundary
165,8.375,-0.375,,1001.61,0,25316.6,,0,0,0,,0,0,3.01803,-9.81,boundary
166,8.625,-0.375,,1002.93,0,46415.8,,0,0,0,,0,0,5.36581,-9.81,boundary
167,8.875,-0.375,,1001.45,0,22786.4,,0,0,0,,0,0,2.56377,-9.81,boundary
168,9.125,-0.375,,1000,0,0,,0,0,0,,0,0,0,-9.81,boundary
169,9.375,-0.375,,1000,0,0,,0,0,0,,0,0,0,-9.81,boundary
170,9.625,-0.375,,1000,0,0,,0,0,0,,0,0,0,-9.81,boundary
171,9.875,-0.375,,1002.05,0,32426.7,,0,0,0,,0,0,3.27699,-9.81,boundary
172,10.125,-0.375,,1002.81,0,44494.6,,0,0,0,,0,0,4.38221,-9.81,boundary
173,10.375,-0.375,,1002.7,0,42657,,0,0,0,,0,0,4.10047,-9.81,boundary
174,10.625,-0.375,,1002.02,0,31848.4,,0,0,0,,0,0,2.99146,-9.81,boundary
175,10.875,-0.375,,1000,0,0,,0,0,0,,0,0,0,-9.81,boundary
176,11.125,-0.375,,1000,0,0,,0,0,0,,0,0,0,-9.81,boundary
177,11.375,-0.375,,1000,0,0,,0,0,0,,0,0,0,-9.81,boundary
178,11.625,-0.375,,1000,0,0,,0,0,0,,0,0,0,-9.81,boundary
179,11.875,-0.375,,1000,0,0,,0,0,0,,0,0,0,-9.81,boundary
180,12.125,-0.375,,1000,0,0,,0,0,0,,0,0,0,-9.81,boundary
181,12.375,-0.375,,1002.22,0,35142.5,,0,0,0,,0,0,2.8335,-9.81,boundary
182,12.625,-0.375,,1002.5,0,39508,,0,0,0,,0,0,3.12155,-9.81,boundary
183,12.875,-0.375,,1002.57,0,40651.2,,0,0,0,,0,0,3.14928,-9.81,boundary
184,13.125,-0.375,,1002.49,0,39426.3,,0,0,0,,0,0,2.99644,-9.81,boundary
185,13.375,-0.375,,1002.37,0,37476.3,,0,0,0,,0,0,2.79534,-9.81,boundary
186,13.625,-0.375,,1000,0,0,,0,0,0,,0,0,0,-9.81,boundary
187,13.875,-0.375,,1000,0,0,,0,0,0,,0,0,0,-9.81,boundary
188,14.125,-0.375,,1000,0,0,,0,0,0,,0,0,0,-9.81,boundary
189,14.375,-0.375,,1000,0,0,,0,0,0,,0,0,0,-9.81,boundary
190,14.625,-0.375,,1000,0,0,,0,0,0,,0,0,0,-9.81,boundary
191,14.875,-0.375,,1000.24,0,3807.28,,0,0,0,,0,0,0.255889,-9.81,boundary
192,15.125,-0.375,,1000.43,0,6743.37,,0,0,0,,0,0,0.445651,-9.81,boundary
193,15.375,-0.375,,1000.56,0,8769.38,,0,0,0,,0,0,0.570048,-9.81,boundary
194,15.625,-0.375,,1000.58,0,9122.4,,0,0,0,,0,0,0.583495,-9.81,boundary
195,15.875,-0.375,,1000.51,0,7967.35,,0,0,0,,0,0,0.501626,-9.81,boundary
196,16.125,-0.375,,1000.65,0,10295.4,,0,0,0,,0,0,0.638058,-9.81,boundary
197,16.375,-0.375,,1000.75,0,11851.6,,0,0,0,,0,0,0.723219,-9.81,boundary
198,16.625,-0.375,,1001.05,0,16494.4,,0,0,0,,0,0,0.991105,-9.81,boundary
