h/dp :,2
L2norm Pressure,KE,dp,Nparticles
76041.3,1.80954e+08,0.25,2048

t,1.88
ID,r,z,,rho,drhodt,pressure,,u_r,u_z,velocity,,pairAr,pairAz,totalAr,totalAz,Type
0,0.125,-0.125,,1000,0,0,,0,0,0,,0,0,0,-9.81,boundary
1,0.375,-0.125,,1000.83,0,13023.9,,0,0,0,,0,0,34.7016,-9.81,boundary
2,0.625,-0.125,,1001.91,0,30133.1,,0,0,0,,0,0,48.1211,-9.81,boundary
3,0.875,-0.125,,1001.9,0,30035.2,,0,0,0,,0,0,34.2608,-9.81,boundary
4,1.125,-0.125,,1001.6,0,25231.6,,0,0,0,,0,0,22.3923,-9.81,boundary
5,1.375,-0.125,,1001.4,0,22069.6,,0,0,0,,0,0,16.0282,-9.81,boundary
6,1.625,-0.125,,1001.19,0,18687.5,,0,0,0,,0,0,11.4864,-9.81,boundary
7,1.875,-0.125,,1000.96,0,15133.7,,0,0,0,,0,0,8.06356,-9.81,boundary
8,2.125,-0.125,,1000.8,0,12574.6,,0,0,0,,0,0,5.91274,-9.81,boundary
9,2.375,-0.125,,1000.72,0,11338.3,,0,0,0,,0,0,4.77059,-9.81,boundary
10,2.625,-0.125,,1000.63,0,9847.57,,0,0,0,,0,0,3.74911,-9.81,boundary
11,2.875,-0.125,,1000.52,0,8126.08,,0,0,0,,0,0,2.825,-9.81,boundary
12,3.125,-0.125,,1000.4,0,6353.08,,0,0,0,,0,0,2.03216,-9.81,boundary
13,3.375,-0.125,,1000.34,0,5286.96,,0,0,0,,0,0,1.56598,-9.81,boundary
14,3.625,-0.125,,1000.26,0,4122.43,,0,0,0,,0,0,1.13692,-9.81,boundary
15,3.875,-0.125,,1000.17,0,2622.36,,0,0,0,,0,0,0.676624,-9.81,boundary
16,4.125,-0.125,,1000.09,0,1360.3,,0,0,0,,0,0,0.32974,-9.81,boundary
17,4.375,-0.125,,1000,0,0,,0,0,0,,0,0,0,-9.81,boundary
18,4.625,-0.125,,1000,0,0,,0,0,0,,0,0,0,-9.81,boundary
19,4.875,-0.125,,1000,0,0,,0,0,0,,0,0,0,-9.81,boundary
20,5.125,-0.125,,1000,0,0,,0,0,0,,0,0,0,-9.81,boundary
21,5.375,-0.125,,1000,0,0,,0,0,0,,0,0,0,-9.81,boundary
22,5.625,-0.125,,1000,0,0,,0,0,0,,0,0,0,-9.81,boundary
23,5.875,-0.125,,1000,0,0,,0,0,0,,0,0,0,-9.81,boundary
24,6.125,-0.125,,1000,0,0,,0,0,0,,0,0,0,-9.81,boundary
