h/dp :,2
L2norm Pressure,KE,dp,Nparticles
81139.4,7.45128e+06,0.25,2048

t,8.74047
ID,r,z,,rho,drhodt,pressure,,u_r,u_z,velocity,,pairAr,pairAz,totalAr,totalAz,Type
0,0.125,-0.125,,1000.25,0,3891.42,,0,0,0,,0,0,31.1236,-9.81,boundary
1,0.375,-0.125,,1000.22,0,3455.84,,0,0,0,,0,0,9.21354,-9.81,boundary
2,0.625,-0.125,,1000.19,0,2968.92,,0,0,0,,0,0,4.74937,-9.81,boundary
3,0.875,-0.125,,1000.15,0,2390.98,,0,0,0,,0,0,2.73213,-9.81,boundary
4,1.125,-0.125,,1000.13,0,2035.49,,0,0,0,,0,0,1.80909,-9.81,boundary
5,1.375,-0.125,,1000.12,0,1932.17,,0,0,0,,0,0,1.40504,-9.81,boundary
6,1.625,-0.125,,1000.14,0,2198.05,,0,0,0,,0,0,1.35246,-9.81,boundary
7,1.875,-0.125,,1000.16,0,2484.72,,0,0,0,,0,0,1.32497,-9.81,boundary
8,2.125,-0.125,,1000.16,0,2547.69,,0,0,0,,0,0,1.19872,-9.81,boundary
9,2.375,-0.125,,1000.33,0,5257.19,,0,0,0,,0,0,2.21281,-9.81,boundary
10,2.625,-0.125,,1000.5,0,7807.04,,0,0,0,,0,0,2.97263,-9.81,boundary
11,2.875,-0.125,,1000.48,0,7558.73,,0,0,0,,0,0,2.62786,-9.81,boundary
12,3.125,-0.125,,1000.44,0,6932.93,,0,0,0,,0,0,2.21756,-9.81,boundary
13,3.375,-0.125,,1000.4,0,6327.18,,0,0,0,,0,0,1.87397,-9.81,boundary
14,3.625,-0.125,,1000.36,0,5713.5,,0,0,0,,0,0,1.57557,-9.81,boundary
15,3.875,-0.125,,1000.86,0,13510.7,,0,0,0,,0,0,3.48363,-9.81,boundary
16,4.125,-0.125,,1000.67,0,10530.5,,0,0,0,,0,0,2.55115,-9.81,boundary
17,4.375,-0.125,,1000.31,0,4872.46,,0,0,0,,0,0,1.11336,-9.81,boundary
18,4.625,-0.125,,1000.13,0,2084.68,,0,0,0,,0,0,0.450681,-9.81,boundary
19,4.875,-0.125,,1000.42,0,6614.24,,0,0,0,,0,0,1.3562,-9.81,boundary
20,5.125,-0.125,,1000.9,0,14113.4,,0,0,0,,0,0,2.75136,-9.81,boundary
21,5.375,-0.125,,1001.05,0,16543.7,,0,0,0,,0,0,3.07467,-9.81,boundary
22,5.625,-0.125,,1000.76,0,11957.8,,0,0,0,,0,0,2.12422,-9.81,boundary
23,5.875,-0.125,,1000.4,0,6234.47,,0,0,0,,0,0,1.06077,-9.81,boundary
24,6.125,-0.125,,1000.27,0,4256.22,,0,0,0,,0,0,0.694704,-9.81,boundary
25,6.375,-0.125,,1000.41,0,6374.77,,0,0,0,,0,0,0.999558,-9.81,boundary
26,6.625,-0.125,,1000.9,0,14140.1,,0,0,0,,0,0,2.13244,-9.81,boundary
27,6.875,-0.125,,1001.34,0,21103.1,,0,0,0,,0,0,3.06543,-9.81,boundary
28,7.125,-0.125,,1001.85,0,29252.4,,0,0,0,,0,0,4.09801,-9.81,boundary
29,7.375,-0.125,,1001.61,0,25447.6,,0,0,0,,0,0,3.44497,-9.81,boundary
