dx/h :,0.5
dy/h :,0.5
L2normdrhodt,dx,dy,Ncol,Nrow
43.875,0.5,0.5,50,50

t,0.42
x,y,,rho,drhodt,pressure,,u,v,,dudt,dvdt
-1.5,-1.5,,1000.13,-3.83147,2938.64,,0,0,,0,0
-1.5,-1,,1002.86,-30.4966,65062.9,,0,0,,0,0
-1.5,-0.5,,1006.16,-50.6444,141592,,0,0,,0,0
-1.5,0,,1005.96,-36.4168,137010,,0,0,,0,0
-1.5,0.5,,1004.63,-11.5777,106004,,0,0,,0,0
-1.5,1,,1004.31,-4.27506,98513.8,,0,0,,0,0
-1.5,1.5,,1004.31,-4.72529,98415,,0,0,,0,0
-1.5,2,,1004.26,-5.73143,97395.4,,0,0,,0,0
-1.5,2.5,,1003.92,-6.32841,89422.6,,0,0,,0,0
-1.5,3,,1004.01,-5.69918,91546.9,,0,0,,0,0
-1.5,3.5,,1003.9,-7.86594,89136.4,,0,0,,0,0
-1.5,4,,1003.74,-9.27428,85267.4,,0,0,,0,0
-1.5,4.5,,1003.75,-9.19137,85649.6,,0,0,,0,0
-1.5,5,,1003.61,-10.1082,82386.9,,0,0,,0,0
-1.5,5.5,,1003.53,-10.2331,80572.8,,0,0,,0,0
-1.5,6,,1003.44,-9.68813,78410.8,,0,0,,0,0
-1.5,6.5,,1003.35,-8.26345,76344.4,,0,0,,0,0
-1.5,7,,1003.3,-6.89767,75136.9,,0,0,,0,0
-1.5,7.5,,1003.21,-5.58529,73061.2,,0,0,,0,0
-1.5,8,,1003.15,-4.07288,71696.6,,0,0,,0,0
-1.5,8.5,,1003.08,-3.46266,70222.9,,0,0,,0,0
-1.5,9,,1002.99,-3.27984,68114.6,,0,0,,0,0
-1.5,9.5,,1002.91,-3.31406,66336.5,,0,0,,0,0
-1.5,10,,1002.82,-3.6314,64082.6,,0,0,,0,0
-1.5,10.5,,1002.7,-3.33868,61519.3,,0,0,,0,0
-1.5,11,,1002.61,-2.47637,59247.6,,0,0,,0,0
-1.5,11.5,,1002.5,-1.33591,56778.4,,0,0,,0,0
-1.5,12,,1002.39,0.102312,54365.2,,0,0,,0,0
-1.5,12.5,,1002.3,1.11847,52188.8,,0,0,,0,0
-1.5,13,,1002.19,1.39442,49834.7,,0,0,,0,0
-1.5,13.5,,1002.09,1.31164,47445.4,,0,0,,0,0
-1.5,14,,1001.98,0.943384,45045.8,,0,0,,0,0
-1.5,14.5,,1001.87,0.637337,42483.2,,0,0,,0,0
-1.5,15,,1001.76,0.849081,39958.6,,0,0,,0,0
-1.5,15.5,,1001.66,1.32014,37612.2,,0,0,,0,0
-1.5,16,,1001.56,1.82476,35361.2,,0,0,,0,0
-1.5,16.5,,1001.45,2.00394,32783.1,,0,0,,0,0
-1.5,17,,1001.35,1.71422,30598.4,,0,0,,0,0
-1.5,17.5,,1001.28,2.1983,29085.1,,0,0,,0,0
-1.5,18,,1001.1,2.32701,24971,,0,0,,0,0
-1.5,18.5,,1000.94,-0.018749,21292.1,,0,0,,0,0
-1.5,19,,1001.09,0.37455,24720,,0,0,,0,0
-1.5,19.5,,1001.04,5.7592,23474.2,,0,0,,0,0
-1.5,20,,1000.39,3.81944,8716.4,,0,0,,0,0
-1.5,20.5,,1000.54,-6.19018,12148.2,,0,0,,0,0
-1.5,21,,1001.58,-2.30175,35818.3,,0,0,,0,0
-1.5,21.5,,1001.11,13.3432,25139.4,,0,0,,0,0
-1.5,22,,998.549,8.86261,-32600.6,,0,0,,0,0
-1.5,22.5,,997.194,-16.1847,-62770.5,,0,0,,0,0
-1.5,23,,998.055,-22.1542,-43639.6,,0,0,,0,0
-1,-1.5,,1002.91,-31.382,66258.5,,0,0,,0,0
-1,-1,,1012.77,-106.182,299357,,0,0,,0,0
-1,-0.5,,1019.98,-163.656,478736,,0,0,,0,0
-1,0,,1017.09,-106.998,405968,,0,0,,0,0
-1,0.5,,1014.4,-33.7308,339246,,0,0,,0,0
-1,1,,1015.11,-25.5649,356798,,0,0,,0,0
-1,1.5,,1015.06,-30.9147,355463,,0,0,,0,0
-1,2,,1014.57,-29.2276,343587,,0,0,,0,0
-1,2.5,,1014.25,-30.63,335492,,0,0,,0,0
-1,3,,1014.25,-31.6666,335506,,0,0,,0,0
-1,3.5,,1013.97,-41.2273,328845,,0,0,,0,0
-1,4,,1013.51,-47.7808,317449,,0,0,,0,0
-1,4.5,,1013.4,-50.3182,314671,,0,0,,0,0
-1,5,,1013.06,-53.1981,306433,,0,0,,0,0
-1,5.5,,1012.77,-54.2629,299299,,0,0,,0,0
-1,6,,1012.44,-52.0694,291411,,0,0,,0,0
-1,6.5,,1012.17,-45.4435,284738,,0,0,,0,0
-1,7,,1012,-38.8244,280641,,0,0,,0,0
-1,7.5,,1011.71,-32.4188,273771,,0,0,,0,0
-1,8,,1011.53,-25.3977,269227,,0,0,,0,0
-1,8.5,,1011.33,-22.1123,264544,,0,0,,0,0
-1,9,,1011.03,-21.2436,257268,,0,0,,0,0
-1,9.5,,1010.77,-21.3299,251004,,0,0,,0,0
-1,10,,1010.44,-22.5351,242999,,0,0,,0,0
-1,10.5,,1010.04,-21.44,233357,,0,0,,0,0
-1,11,,1009.67,-17.5809,224701,,0,0,,0,0
-1,11.5,,1009.28,-12.1884,215379,,0,0,,0,0
-1,12,,1008.9,-5.48001,206164,,0,0,,0,0
-1,12.5,,1008.56,-0.419311,198099,,0,0,,0,0
-1,13,,1008.2,1.39977,189540,,0,0,,0,0
-1,13.5,,1007.82,1.41172,180743,,0,0,,0,0
-1,14,,1007.45,-0.0505182,171907,,0,0,,0,0
-1,14.5,,1007.04,-1.39237,162205,,0,0,,0,0
-1,15,,1006.62,-0.245373,152412,,0,0,,0,0
-1,15.5,,1006.25,2.4216,143594,,0,0,,0,0
-1,16,,1005.88,5.30083,135124,,0,0,,0,0
-1,16.5,,1005.46,6.85587,125247,,0,0,,0,0
-1,17,,1005.11,5.9776,116989,,0,0,,0,0
-1,17.5,,1004.85,6.81793,110997,,0,0,,0,0
-1,18,,1004.21,7.18963,96205,,0,0,,0,0
-1,18.5,,1003.59,0.478245,81940,,0,0,,0,0
-1,19,,1003.92,0.865368,89500.2,,0,0,,0,0
-1,19.5,,1003.65,16.0397,83271.6,,0,0,,0,0
-1,20,,1001.73,11.748,39312,,0,0,,0,0
-1,20.5,,1001.58,-16.216,35838.7,,0,0,,0,0
-1,21,,1004.19,-9.10238,95686.1,,0,0,,0,0
-1,21.5,,1002.52,28.4821,57255.8,,0,0,,0,0
-1,22,,997.112,5.9,-64595.6,,0,0,,0,0
-1,22.5,,995.96,-55.3674,-90047.2,,0,0,,0,0
-1,23,,998.571,-64.5167,-32099.6,,0,0,,0,0
-0.5,-1.5,,1006.39,-54.116,146918,,0,0,,0,0
-0.5,-1,,1020.37,-169.712,488644,,0,0,,0,0
-0.5,-0.5,,1024.27,-204.382,589234,,0,0,,0,0
-0.5,0,,1015.32,-105.043,361972,,0,0,,0,0
-0.5,0.5,,1014.78,-25.8315,348712,,0,0,,0,0
-0.5,1,,1018.05,-51.4008,430035,,0,0,,0,0
-0.5,1.5,,1016.91,-57.5029,401489,,0,0,,0,0
-0.5,2,,1017.22,-47.9838,409173,,0,0,,0,0
-0.5,2.5,,1016.42,-54.55,389263,,0,0,,0,0
-0.5,3,,1016.58,-60.7069,393220,,0,0,,0,0
-0.5,3.5,,1016.57,-78.3736,393021,,0,0,,0,0
-0.5,4,,1015.71,-93.462,371492,,0,0,,0,0
-0.5,4.5,,1015.89,-98.5895,375967,,0,0,,0,0
-0.5,5,,1015.35,-104.583,362807,,0,0,,0,0
-0.5,5.5,,1015.15,-105.299,357741,,0,0,,0,0
-0.5,6,,1014.8,-101.643,349011,,0,0,,0,0
-0.5,6.5,,1014.41,-88.2633,339597,,0,0,,0,0
-0.5,7,,1014.39,-74.7254,338962,,0,0,,0,0
-0.5,7.5,,1013.96,-63.1085,328438,,0,0,,0,0
-0.5,8,,1013.79,-48.6827,324342,,0,0,,0,0
-0.5,8.5,,1013.65,-42.8874,320970,,0,0,,0,0
-0.5,9,,1013.22,-41.5093,310487,,0,0,,0,0
-0.5,9.5,,1013,-40.8146,305042,,0,0,,0,0
-0.5,10,,1012.62,-43.9972,295855,,0,0,,0,0
-0.5,10.5,,1012.07,-42.8422,282375,,0,0,,0,0
-0.5,11,,1011.66,-36.8349,272420,,0,0,,0,0
-0.5,11.5,,1011.14,-28.7908,260019,,0,0,,0,0
-0.5,12,,1010.63,-16.6823,247515,,0,0,,0,0
-0.5,12.5,,1010.26,-7.32028,238640,,0,0,,0,0
